Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-06-23,21:45,Cow_2,7,7,1,29.1,Clear
2024-06-23,21:45,Cow_3,15,0,0,29.1,Clear
2024-06-23,21:45,Cow_4,12,1,2,29.1,Clear
2024-06-23,21:45,Cow_5,11,2,2,29.1,Clear
2024-06-23,21:45,Cow_6,1,4,10,29.1,Clear
2024-06-23,21:45,Cow_7,14,1,0,29.1,Clear
2024-06-23,21:45,Cow_8,7,6,2,29.1,Clear
2024-06-23,21:45,Cow_9,13,1,1,29.1,Clear
2024-06-23,21:45,Cow_10,6,2,7,29.1,Clear
2024-06-23,22:00,Cow_1,15,0,0,32.5,Clear
2024-06-23,22:00,Cow_2,10,5,0,32.5,Clear
2024-06-23,22:00,Cow_3,5,2,8,32.5,Clear
2024-06-23,22:00,Cow_4,2,11,2,32.5,Clear
2024-06-23,22:00,Cow_5,6,2,7,32.5,Clear
2024-06-23,22:00,Cow_6,14,0,1,32.5,Clear
2024-06-23,22:00,Cow_7,0,13,2,32.5,Clear
2024-06-23,22:00,Cow_8,0,6,9,32.5,Clear
2024-06-23,22:00,Cow_9,9,1,5,32.5,Clear
2024-06-23,22:00,Cow_10,14,0,1,32.5,Clear
2024-06-23,22:15,Cow_1,3,5,7,25.3,Rainy
2024-06-23,22:15,Cow_2,14,1,0,25.3,Rainy
2024-06-23,22:15,Cow_3,8,4,3,25.3,Rainy
2024-06-23,22:15,Cow_4,11,2,2,25.3,Rainy
2024-06-23,22:15,Cow_5,4,10,1,25.3,Rainy
2024-06-23,22:15,Cow_6,1,9,5,25.3,Rainy
2024-06-23,22:15,Cow_7,13,0,2,25.3,Rainy
2024-06-23,22:15,Cow_8,0,8,7,25.3,Rainy
2024-06-23,22:15,Cow_9,12,0,3,25.3,Rainy
2024-06-23,22:15,Cow_10,12,0,3,25.3,Rainy
2024-06-23,22:30,Cow_1,6,7,2,25.8,Rainy
2024-06-23,22:30,Cow_2,0,7,8,25.8,Rainy
2024-06-23,22:30,Cow_3,14,0,1,25.8,Rainy
2024-06-23,22:30,Cow_4,0,2,13,25.8,Rainy
2024-06-23,22:30,Cow_5,0,13,2,25.8,Rainy
2024-06-23,22:30,Cow_6,5,1,9,25.8,Rainy
2024-06-23,22:30,Cow_7,7,1,7,25.8,Rainy
2024-06-23,22:30,Cow_8,4,11,0,25.8,Rainy
2024-06-23,22:30,Cow_9,5,3,7,25.8,Rainy
2024-06-23,22:30,Cow_10,10,2,3,25.8,Rainy
2024-06-23,22:45,Cow_1,11,3,1,32.5,Sunny
2024-06-23,22:45,Cow_2,6,2,7,32.5,Sunny
2024-06-23,22:45,Cow_3,9,0,6,32.5,Sunny
2024-06-23,22:45,Cow_4,15,0,0,32.5,Sunny
2024-06-23,22:45,Cow_5,5,1,9,32.5,Sunny
2024-06-23,22:45,Cow_6,7,0,8,32.5,Sunny
2024-06-23,22:45,Cow_7,10,0,5,32.5,Sunny
2024-06-23,22:45,Cow_8,1,9,5,32.5,Sunny
2024-06-23,22:45,Cow_9,6,7,2,32.5,Sunny
2024-06-23,22:45,Cow_10,0,5,10,32.5,Sunny
2024-06-23,23:00,Cow_1,11,3,1,31.0,Cloudy
2024-06-23,23:00,Cow_2,9,1,5,31.0,Cloudy
2024-06-23,23:00,Cow_3,0,6,9,31.0,Cloudy
2024-06-23,23:00,Cow_4,1,1,13,31.0,Cloudy
2024-06-23,23:00,Cow_5,14,0,1,31.0,Cloudy
2024-06-23,23:00,Cow_6,6,2,7,31.0,Cloudy
2024-06-23,23:00,Cow_7,14,0,1,31.0,Cloudy
2024-06-23,23:00,Cow_8,6,6,3,31.0,Cloudy
2024-06-23,23:00,Cow_9,7,2,6,31.0,Cloudy
2024-06-23,23:00,Cow_10,5,9,1,31.0,Cloudy
2024-06-23,23:15,Cow_1,0,9,6,33.5,Cloudy
2024-06-23,23:15,Cow_2,12,1,2,33.5,Cloudy
2024-06-23,23:15,Cow_3,6,2,7,33.5,Cloudy
2024-06-23,23:15,Cow_4,1,13,1,33.5,Cloudy
2024-06-23,23:15,Cow_5,11,0,4,33.5,Cloudy
2024-06-23,23:15,Cow_6,9,3,3,33.5,Cloudy
2024-06-23,23:15,Cow_7,14,1,0,33.5,Cloudy
2024-06-23,23:15,Cow_8,1,4,10,33.5,Cloudy
2024-06-23,23:15,Cow_9,0,13,2,33.5,Cloudy
2024-06-23,23:15,Cow_10,7,1,7,33.5,Cloudy
2024-06-23,23:30,Cow_1,12,0,3,31.8,Rainy
2024-06-23,23:30,Cow_2,0,2,13,31.8,Rainy
2024-06-23,23:30,Cow_3,0,12,3,31.8,Rainy
2024-06-23,23:30,Cow_4,7,3,5,31.8,Rainy
2024-06-23,23:30,Cow_5,0,10,5,31.8,Rainy
2024-06-23,23:30,Cow_6,4,2,9,31.8,Rainy
2024-06-23,23:30,Cow_7,13,0,2,31.8,Rainy
2024-06-23,23:30,Cow_8,0,15,0,31.8,Rainy
2024-06-23,23:30,Cow_9,10,3,2,31.8,Rainy
2024-06-23,23:30,Cow_10,8,7,0,31.8,Rainy
2024-06-23,23:45,Cow_1,3,12,0,25.6,Cloudy
2024-06-23,23:45,Cow_2,0,15,0,25.6,Cloudy
2024-06-23,23:45,Cow_3,0,1,14,25.6,Cloudy
2024-06-23,23:45,Cow_4,7,1,7,25.6,Cloudy
2024-06-23,23:45,Cow_5,3,5,7,25.6,Cloudy
2024-06-23,23:45,Cow_6,8,3,4,25.6,Cloudy
2024-06-23,23:45,Cow_7,8,6,1,25.6,Cloudy
2024-06-23,23:45,Cow_8,1,0,14,25.6,Cloudy
2024-06-23,23:45,Cow_9,0,7,8,25.6,Cloudy
2024-06-23,23:45,Cow_10,4,7,4,25.6,Cloudy
