Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-04-16,21:00,Cow_5,5,4,6,28.1,Cloudy,
2023-04-16,21:00,Cow_6,15,0,0,28.1,Cloudy,
2023-04-16,21:00,Cow_7,5,5,5,28.1,Cloudy,
2023-04-16,21:00,Cow_8,12,0,3,28.1,Cloudy,
2023-04-16,21:00,Cow_9,15,0,0,28.1,Cloudy,
2023-04-16,21:00,Cow_10,2,12,1,28.1,Cloudy,
2023-04-16,21:15,Cow_1,5,10,0,25.6,Rainy,
2023-04-16,21:15,Cow_2,10,4,1,25.6,Rainy,
2023-04-16,21:15,Cow_3,13,0,2,25.6,Rainy,
2023-04-16,21:15,Cow_4,12,3,0,25.6,Rainy,
2023-04-16,21:15,Cow_5,5,6,4,25.6,Rainy,
2023-04-16,21:15,Cow_6,2,3,10,25.6,Rainy,
2023-04-16,21:15,Cow_7,2,9,4,25.6,Rainy,
2023-04-16,21:15,Cow_8,5,7,3,25.6,Rainy,
2023-04-16,21:15,Cow_9,10,1,4,25.6,Rainy,
2023-04-16,21:15,Cow_10,9,0,6,25.6,Rainy,
2023-04-16,21:30,Cow_1,8,7,0,25.1,Sunny,
2023-04-16,21:30,Cow_2,13,1,1,25.1,Sunny,
2023-04-16,21:30,Cow_3,4,1,10,25.1,Sunny,
2023-04-16,21:30,Cow_4,13,1,1,25.1,Sunny,
2023-04-16,21:30,Cow_5,9,4,2,25.1,Sunny,
2023-04-16,21:30,Cow_6,12,0,3,25.1,Sunny,
2023-04-16,21:30,Cow_7,5,8,2,25.1,Sunny,
2023-04-16,21:30,Cow_8,15,0,0,25.1,Sunny,
2023-04-16,21:30,Cow_9,6,0,9,25.1,Sunny,
2023-04-16,21:30,Cow_10,2,13,0,25.1,Sunny,
2023-04-16,21:45,Cow_1,2,8,5,26.0,Clear,
2023-04-16,21:45,Cow_2,6,6,3,26.0,Clear,
2023-04-16,21:45,Cow_3,5,5,5,26.0,Clear,
2023-04-16,21:45,Cow_4,6,6,3,26.0,Clear,
2023-04-16,21:45,Cow_5,1,0,14,26.0,Clear,
2023-04-16,21:45,Cow_6,2,10,3,26.0,Clear,
2023-04-16,21:45,Cow_7,2,10,3,26.0,Clear,
2023-04-16,21:45,Cow_8,10,2,3,26.0,Clear,
2023-04-16,21:45,Cow_9,13,2,0,26.0,Clear,
2023-04-16,21:45,Cow_10,12,1,2,26.0,Clear,
2023-04-16,22:00,Cow_1,9,5,1,27.7,Sunny,
2023-04-16,22:00,Cow_2,3,0,12,27.7,Sunny,
2023-04-16,22:00,Cow_3,2,0,13,27.7,Sunny,
2023-04-16,22:00,Cow_4,0,13,2,27.7,Sunny,
2023-04-16,22:00,Cow_5,0,8,7,27.7,Sunny,
2023-04-16,22:00,Cow_6,13,2,0,27.7,Sunny,
2023-04-16,22:00,Cow_7,4,0,11,27.7,Sunny,
2023-04-16,22:00,Cow_8,0,6,9,27.7,Sunny,
2023-04-16,22:00,Cow_9,10,2,3,27.7,Sunny,
2023-04-16,22:00,Cow_10,8,5,2,27.7,Sunny,
2023-04-16,22:15,Cow_1,15,0,0,30.0,Rainy,
2023-04-16,22:15,Cow_2,14,0,1,30.0,Rainy,
2023-04-16,22:15,Cow_3,3,3,9,30.0,Rainy,
2023-04-16,22:15,Cow_4,14,0,1,30.0,Rainy,
2023-04-16,22:15,Cow_5,3,5,7,30.0,Rainy,
2023-04-16,22:15,Cow_6,9,3,3,30.0,Rainy,
2023-04-16,22:15,Cow_7,2,11,2,30.0,Rainy,
2023-04-16,22:15,Cow_8,1,14,0,30.0,Rainy,
2023-04-16,22:15,Cow_9,2,6,7,30.0,Rainy,
2023-04-16,22:15,Cow_10,0,8,7,30.0,Rainy,
2023-04-16,22:30,Cow_1,5,10,0,25.5,Rainy,
2023-04-16,22:30,Cow_2,3,7,5,25.5,Rainy,
2023-04-16,22:30,Cow_3,11,0,4,25.5,Rainy,
2023-04-16,22:30,Cow_4,12,2,1,25.5,Rainy,
2023-04-16,22:30,Cow_5,2,2,11,25.5,Rainy,
2023-04-16,22:30,Cow_6,5,4,6,25.5,Rainy,
2023-04-16,22:30,Cow_7,10,2,3,25.5,Rainy,
2023-04-16,22:30,Cow_8,3,9,3,25.5,Rainy,
2023-04-16,22:30,Cow_9,9,4,2,25.5,Rainy,
2023-04-16,22:30,Cow_10,14,1,0,25.5,Rainy,
2023-04-16,22:45,Cow_1,12,3,0,26.2,Clear,
2023-04-16,22:45,Cow_2,10,3,2,26.2,Clear,
2023-04-16,22:45,Cow_3,11,1,3,26.2,Clear,
2023-04-16,22:45,Cow_4,7,2,6,26.2,Clear,
2023-04-16,22:45,Cow_5,7,8,0,26.2,Clear,
2023-04-16,22:45,Cow_6,3,2,10,26.2,Clear,
2023-04-16,22:45,Cow_7,4,9,2,26.2,Clear,
2023-04-16,22:45,Cow_8,8,0,7,26.2,Clear,
2023-04-16,22:45,Cow_9,7,8,0,26.2,Clear,
2023-04-16,22:45,Cow_10,12,1,2,26.2,Clear,
2023-04-16,23:00,Cow_1,5,6,4,25.3,Rainy,
2023-04-16,23:00,Cow_2,10,5,0,25.3,Rainy,
2023-04-16,23:00,Cow_3,3,0,12,25.3,Rainy,
2023-04-16,23:00,Cow_4,8,7,0,25.3,Rainy,
2023-04-16,23:00,Cow_5,8,3,4,25.3,Rainy,
2023-04-16,23:00,Cow_6,2,3,10,25.3,Rainy,
2023-04-16,23:00,Cow_7,6,0,9,25.3,Rainy,
2023-04-16,23:00,Cow_8,7,7,1,25.3,Rainy,
2023-04-16,23:00,Cow_9,9,1,5,25.3,Rainy,
2023-04-16,23:00,Cow_10,7,2,6,25.3,Rainy,
2023-04-16,23:15,Cow_1,12,1,2,32.6,Rainy,
2023-04-16,23:15,Cow_2,4,9,2,32.6,Rainy,
2023-04-16,23:15,Cow_3,10,2,3,32.6,Rainy,
2023-04-16,23:15,Cow_4,12,1,2,32.6,Rainy,
2023-04-16,23:15,Cow_5,14,0,1,32.6,Rainy,
2023-04-16,23:15,Cow_6,5,10,0,32.6,Rainy,
2023-04-16,23:15,Cow_7,2,10,3,32.6,Rainy,
2023-04-16,23:15,Cow_8,5,10,0,32.6,Rainy,
2023-04-16,23:15,Cow_9,0,6,9,32.6,Rainy,
2023-04-16,23:15,Cow_10,5,9,1,32.6,Rainy,
2023-04-16,23:30,Cow_1,13,2,0,25.1,Rainy,
2023-04-16,23:30,Cow_2,13,2,0,25.1,Rainy,
2023-04-16,23:30,Cow_3,2,4,9,25.1,Rainy,
2023-04-16,23:30,Cow_4,12,2,1,25.1,Rainy,
2023-04-16,23:30,Cow_5,7,6,2,25.1,Rainy,
2023-04-16,23:30,Cow_6,15,0,0,25.1,Rainy,
2023-04-16,23:30,Cow_7,15,0,0,25.1,Rainy,
2023-04-16,23:30,Cow_8,8,7,0,25.1,Rainy,
2023-04-16,23:30,Cow_9,12,0,3,25.1,Rainy,
2023-04-16,23:30,Cow_10,15,0,0,25.1,Rainy,
2023-04-16,23:45,Cow_1,11,1,3,33.4,Cloudy,
2023-04-16,23:45,Cow_2,5,6,4,33.4,Cloudy,
2023-04-16,23:45,Cow_3,14,1,0,33.4,Cloudy,
2023-04-16,23:45,Cow_4,11,2,2,33.4,Cloudy,
2023-04-16,23:45,Cow_5,7,0,8,33.4,Cloudy,
2023-04-16,23:45,Cow_6,3,0,12,33.4,Cloudy,
2023-04-16,23:45,Cow_7,9,1,5,33.4,Cloudy,
2023-04-16,23:45,Cow_8,7,2,6,33.4,Cloudy,
2023-04-16,23:45,Cow_9,3,2,10,33.4,Cloudy,
2023-04-16,23:45,Cow_10,14,1,0,33.4,Cloudy,
