Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-11-15,11:45,Cow_300,2,6,7,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_301,5,3,7,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_302,6,6,3,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_303,8,9,0,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_304,10,1,4,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_305,2,4,9,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_306,3,9,3,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_307,6,4,5,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_308,9,10,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_309,8,2,5,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_310,10,0,8,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_311,14,0,8,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_312,0,10,6,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_313,6,10,0,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_314,4,8,3,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_315,9,0,6,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_316,3,8,4,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_317,11,9,0,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_318,3,4,8,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_319,11,0,8,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_320,10,7,0,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_321,12,0,7,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_322,4,4,7,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_323,7,7,1,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_324,0,10,6,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_325,2,7,6,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_326,14,8,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_327,11,9,0,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_328,9,0,6,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_329,11,3,1,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_330,7,1,7,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_331,9,3,3,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_332,9,10,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_333,5,7,3,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_334,12,0,7,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_335,6,4,5,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_336,6,4,5,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_337,4,8,3,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_338,1,8,6,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_339,11,0,6,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_340,6,6,3,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_341,0,0,0,15,35.8,Clear,Field C
2022-11-15,11:45,Cow_342,6,4,5,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_343,5,4,6,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_344,6,4,5,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_345,10,2,3,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_346,8,3,4,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_347,3,5,7,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_348,9,2,4,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_349,10,5,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_350,5,6,4,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_351,14,0,8,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_352,5,2,8,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_353,6,1,8,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_354,14,4,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_355,10,10,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_356,6,4,5,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_357,5,4,6,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_358,14,0,7,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_359,11,9,0,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_360,12,0,8,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_361,0,12,10,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_362,3,7,5,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_363,12,8,0,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_364,8,3,4,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_365,12,5,0,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_366,6,4,5,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_367,8,0,8,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_368,7,8,0,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_369,9,9,0,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_370,13,0,5,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_371,14,0,8,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_372,13,10,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_373,0,9,8,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_374,0,10,8,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_375,14,0,4,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_376,13,0,4,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_377,8,6,1,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_378,12,5,0,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_379,6,6,3,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_380,6,6,3,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_381,5,2,8,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_382,0,9,7,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_383,13,3,0,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_384,8,0,8,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_385,12,4,0,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_386,1,7,7,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_387,9,1,5,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_388,2,10,3,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_389,13,5,0,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_390,11,9,0,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_391,5,7,3,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_392,3,7,5,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_393,2,10,3,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_394,9,3,3,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_395,11,1,3,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_396,0,10,7,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_397,12,4,0,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_398,14,0,9,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_399,7,8,0,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_400,11,0,5,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_401,7,5,3,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_402,0,0,0,15,35.8,Clear,Field C
2022-11-15,11:45,Cow_403,12,0,8,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_404,14,8,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_405,9,1,5,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_406,4,3,8,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_407,0,9,7,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_408,11,0,4,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_409,8,6,1,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_410,8,4,3,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_411,8,4,3,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_412,1,10,4,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_413,13,5,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_414,9,7,0,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_415,14,0,5,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_416,9,3,3,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_417,4,6,5,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_418,14,0,4,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_419,10,0,5,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_420,4,8,3,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_421,5,10,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_422,3,4,8,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_423,5,4,6,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_424,10,0,5,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_425,14,6,0,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_426,12,9,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_427,3,7,5,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_428,7,3,5,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_429,10,0,7,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_430,0,0,0,15,35.8,Clear,Field B
2022-11-15,11:45,Cow_431,11,0,5,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_432,7,7,1,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_433,5,3,7,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_434,0,0,0,15,35.8,Clear,Field B
2022-11-15,11:45,Cow_435,0,0,0,15,35.8,Clear,Field A
2022-11-15,11:45,Cow_436,14,7,0,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_437,12,0,3,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_438,4,8,3,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_439,14,4,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_440,13,0,6,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_441,4,7,4,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_442,6,4,5,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_443,2,10,3,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_444,14,9,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_445,14,0,5,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_446,15,0,7,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_447,4,8,3,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_448,10,9,0,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_449,8,1,6,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_450,5,2,8,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_451,0,0,0,15,35.8,Clear,Field A
2022-11-15,11:45,Cow_452,12,6,0,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_453,10,1,4,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_454,9,6,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_455,7,2,6,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_456,7,3,5,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_457,12,0,6,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_458,6,6,3,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_459,2,5,8,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_460,6,1,8,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_461,9,3,3,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_462,4,6,5,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_463,1,9,5,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_464,8,3,4,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_465,8,7,0,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_466,10,0,7,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_467,5,5,5,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_468,6,4,5,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_469,8,3,4,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_470,12,0,3,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_471,11,1,3,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_472,12,0,5,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_473,0,10,7,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_474,5,7,3,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_475,12,0,4,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_476,11,3,1,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_477,0,0,0,15,35.8,Clear,Field A
2022-11-15,11:45,Cow_478,13,0,5,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_479,5,2,8,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_480,14,6,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_481,3,4,8,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_482,4,7,4,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_483,8,5,2,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_484,9,2,4,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_485,8,0,7,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_486,3,4,8,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_487,1,10,4,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_488,3,9,3,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_489,0,0,0,15,35.8,Clear,Field C
2022-11-15,11:45,Cow_490,6,3,6,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_491,9,10,0,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_492,0,9,7,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_493,12,4,0,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_494,4,6,5,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_495,11,6,0,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_496,8,4,3,0,35.8,Clear,Field A
2022-11-15,11:45,Cow_497,8,10,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_498,12,5,0,0,35.8,Clear,Field B
2022-11-15,11:45,Cow_499,8,7,0,0,35.8,Clear,Field C
2022-11-15,11:45,Cow_500,0,0,0,15,35.8,Clear,Field B
2022-11-15,12:00,Cow_1,5,3,7,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_2,3,4,8,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_3,10,7,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_4,13,0,4,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_5,6,1,8,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_6,12,3,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_7,0,8,8,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_8,6,3,6,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_9,8,10,0,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_10,5,6,4,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_11,10,9,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_12,0,0,0,15,27.0,Clear,Field C
2022-11-15,12:00,Cow_13,0,10,6,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_14,5,6,4,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_15,4,8,3,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_16,5,2,8,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_17,7,10,0,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_18,8,6,1,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_19,7,5,3,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_20,3,4,8,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_21,12,9,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_22,6,4,5,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_23,14,0,6,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_24,10,10,0,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_25,10,0,6,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_26,7,4,4,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_27,11,10,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_28,5,9,1,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_29,0,0,0,15,27.0,Clear,Field C
2022-11-15,12:00,Cow_30,10,0,8,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_31,4,3,8,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_32,8,4,3,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_33,8,7,0,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_34,0,9,7,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_35,6,3,6,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_36,0,10,6,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_37,1,6,8,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_38,5,7,3,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_39,3,9,3,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_40,10,0,8,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_41,0,10,6,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_42,10,0,5,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_43,7,3,5,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_44,5,4,6,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_45,9,0,6,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_46,14,3,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_47,0,0,0,15,27.0,Clear,Field B
2022-11-15,12:00,Cow_48,13,4,0,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_49,0,9,7,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_50,3,5,7,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_51,13,0,6,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_52,13,12,0,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_53,0,0,0,15,27.0,Clear,Field C
2022-11-15,12:00,Cow_54,6,7,2,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_55,0,0,0,15,27.0,Clear,Field B
2022-11-15,12:00,Cow_56,7,4,4,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_57,0,0,0,15,27.0,Clear,Field A
2022-11-15,12:00,Cow_58,9,0,6,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_59,1,8,6,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_60,2,6,7,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_61,6,4,5,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_62,6,4,5,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_63,13,0,6,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_64,11,1,3,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_65,8,3,4,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_66,9,7,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_67,6,6,3,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_68,8,6,1,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_69,12,10,0,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_70,5,6,4,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_71,12,0,7,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_72,6,1,8,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_73,6,3,6,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_74,7,6,2,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_75,2,5,8,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_76,1,7,7,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_77,6,4,5,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_78,4,7,4,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_79,1,8,6,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_80,0,9,6,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_81,6,3,6,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_82,0,10,5,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_83,2,8,5,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_84,9,9,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_85,12,0,7,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_86,8,10,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_87,5,6,4,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_88,5,5,5,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_89,6,4,5,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_90,5,9,1,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_91,0,0,0,15,27.0,Clear,Field A
2022-11-15,12:00,Cow_92,11,4,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_93,8,4,3,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_94,1,10,4,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_95,12,9,0,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_96,7,4,4,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_97,11,4,0,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_98,10,3,2,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_99,13,0,7,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_100,7,2,6,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_101,7,8,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_102,7,9,0,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_103,14,0,4,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_104,5,9,1,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_105,14,4,0,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_106,8,8,0,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_107,6,8,1,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_108,11,7,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_109,9,0,7,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_110,8,10,0,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_111,11,1,3,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_112,7,5,3,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_113,1,10,4,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_114,5,5,5,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_115,0,10,8,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_116,0,10,5,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_117,0,0,0,15,27.0,Clear,Field B
2022-11-15,12:00,Cow_118,12,0,7,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_119,7,8,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_120,14,0,4,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_121,4,6,5,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_122,0,8,7,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_123,12,3,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_124,11,5,0,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_125,7,5,3,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_126,12,0,8,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_127,11,1,3,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_128,5,7,3,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_129,8,3,4,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_130,12,0,7,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_131,2,9,4,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_132,5,5,5,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_133,5,6,4,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_134,0,0,0,15,27.0,Clear,Field C
2022-11-15,12:00,Cow_135,14,4,0,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_136,10,0,8,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_137,8,7,0,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_138,13,9,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_139,9,3,3,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_140,11,5,0,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_141,9,10,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_142,9,10,0,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_143,6,5,4,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_144,6,3,6,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_145,6,6,3,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_146,3,9,3,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_147,2,7,6,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_148,13,6,0,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_149,11,0,4,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_150,0,0,0,15,27.0,Clear,Field B
2022-11-15,12:00,Cow_151,11,0,8,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_152,14,6,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_153,8,1,6,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_154,4,8,3,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_155,14,0,3,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_156,9,0,7,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_157,12,0,6,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_158,2,7,6,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_159,2,5,8,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_160,7,5,3,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_161,13,0,3,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_162,7,4,4,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_163,0,0,0,15,27.0,Clear,Field B
2022-11-15,12:00,Cow_164,14,0,6,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_165,13,3,0,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_166,6,9,0,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_167,13,0,4,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_168,7,3,5,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_169,12,3,0,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_170,11,1,3,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_171,11,3,1,0,27.0,Clear,Field C
2022-11-15,12:00,Cow_172,8,2,5,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_173,13,6,0,0,27.0,Clear,Field B
2022-11-15,12:00,Cow_174,2,8,5,0,27.0,Clear,Field A
2022-11-15,12:00,Cow_175,8,1,6,0,27.0,Clear,Field C
