Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-03-18,21:00,Cow_4,11,2,2,26.3,Rainy,
2023-03-18,21:00,Cow_5,14,1,0,26.3,Rainy,
2023-03-18,21:00,Cow_6,3,11,1,26.3,Rainy,
2023-03-18,21:00,Cow_7,8,1,6,26.3,Rainy,
2023-03-18,21:00,Cow_8,8,3,4,26.3,Rainy,
2023-03-18,21:00,Cow_9,6,7,2,26.3,Rainy,
2023-03-18,21:00,Cow_10,6,0,9,26.3,Rainy,
2023-03-18,21:15,Cow_1,4,4,7,30.8,Rainy,
2023-03-18,21:15,Cow_2,13,2,0,30.8,Rainy,
2023-03-18,21:15,Cow_3,2,1,12,30.8,Rainy,
2023-03-18,21:15,Cow_4,7,4,4,30.8,Rainy,
2023-03-18,21:15,Cow_5,5,1,9,30.8,Rainy,
2023-03-18,21:15,Cow_6,14,1,0,30.8,Rainy,
2023-03-18,21:15,Cow_7,1,10,4,30.8,Rainy,
2023-03-18,21:15,Cow_8,11,2,2,30.8,Rainy,
2023-03-18,21:15,Cow_9,15,0,0,30.8,Rainy,
2023-03-18,21:15,Cow_10,14,0,1,30.8,Rainy,
2023-03-18,21:30,Cow_1,7,3,5,27.3,Clear,
2023-03-18,21:30,Cow_2,12,0,3,27.3,Clear,
2023-03-18,21:30,Cow_3,1,11,3,27.3,Clear,
2023-03-18,21:30,Cow_4,1,2,12,27.3,Clear,
2023-03-18,21:30,Cow_5,7,5,3,27.3,Clear,
2023-03-18,21:30,Cow_6,8,3,4,27.3,Clear,
2023-03-18,21:30,Cow_7,7,3,5,27.3,Clear,
2023-03-18,21:30,Cow_8,4,1,10,27.3,Clear,
2023-03-18,21:30,Cow_9,2,10,3,27.3,Clear,
2023-03-18,21:30,Cow_10,15,0,0,27.3,Clear,
2023-03-18,21:45,Cow_1,14,0,1,28.1,Rainy,
2023-03-18,21:45,Cow_2,1,8,6,28.1,Rainy,
2023-03-18,21:45,Cow_3,4,11,0,28.1,Rainy,
2023-03-18,21:45,Cow_4,1,14,0,28.1,Rainy,
2023-03-18,21:45,Cow_5,15,0,0,28.1,Rainy,
2023-03-18,21:45,Cow_6,7,3,5,28.1,Rainy,
2023-03-18,21:45,Cow_7,8,2,5,28.1,Rainy,
2023-03-18,21:45,Cow_8,3,9,3,28.1,Rainy,
2023-03-18,21:45,Cow_9,14,1,0,28.1,Rainy,
2023-03-18,21:45,Cow_10,3,3,9,28.1,Rainy,
2023-03-18,22:00,Cow_1,0,5,10,28.4,Cloudy,
2023-03-18,22:00,Cow_2,11,4,0,28.4,Cloudy,
2023-03-18,22:00,Cow_3,5,1,9,28.4,Cloudy,
2023-03-18,22:00,Cow_4,6,9,0,28.4,Cloudy,
2023-03-18,22:00,Cow_5,5,5,5,28.4,Cloudy,
2023-03-18,22:00,Cow_6,0,7,8,28.4,Cloudy,
2023-03-18,22:00,Cow_7,8,3,4,28.4,Cloudy,
2023-03-18,22:00,Cow_8,5,3,7,28.4,Cloudy,
2023-03-18,22:00,Cow_9,7,0,8,28.4,Cloudy,
2023-03-18,22:00,Cow_10,0,0,15,28.4,Cloudy,
2023-03-18,22:15,Cow_1,11,1,3,25.2,Cloudy,
2023-03-18,22:15,Cow_2,5,8,2,25.2,Cloudy,
2023-03-18,22:15,Cow_3,10,2,3,25.2,Cloudy,
2023-03-18,22:15,Cow_4,1,4,10,25.2,Cloudy,
2023-03-18,22:15,Cow_5,15,0,0,25.2,Cloudy,
2023-03-18,22:15,Cow_6,13,0,2,25.2,Cloudy,
2023-03-18,22:15,Cow_7,8,6,1,25.2,Cloudy,
2023-03-18,22:15,Cow_8,11,2,2,25.2,Cloudy,
2023-03-18,22:15,Cow_9,8,7,0,25.2,Cloudy,
2023-03-18,22:15,Cow_10,7,5,3,25.2,Cloudy,
2023-03-18,22:30,Cow_1,5,7,3,29.0,Cloudy,
2023-03-18,22:30,Cow_2,3,2,10,29.0,Cloudy,
2023-03-18,22:30,Cow_3,12,2,1,29.0,Cloudy,
2023-03-18,22:30,Cow_4,11,3,1,29.0,Cloudy,
2023-03-18,22:30,Cow_5,3,11,1,29.0,Cloudy,
2023-03-18,22:30,Cow_6,11,1,3,29.0,Cloudy,
2023-03-18,22:30,Cow_7,14,0,1,29.0,Cloudy,
2023-03-18,22:30,Cow_8,12,2,1,29.0,Cloudy,
2023-03-18,22:30,Cow_9,11,0,4,29.0,Cloudy,
2023-03-18,22:30,Cow_10,7,6,2,29.0,Cloudy,
2023-03-18,22:45,Cow_1,12,2,1,29.7,Clear,
2023-03-18,22:45,Cow_2,15,0,0,29.7,Clear,
2023-03-18,22:45,Cow_3,10,4,1,29.7,Clear,
2023-03-18,22:45,Cow_4,14,0,1,29.7,Clear,
2023-03-18,22:45,Cow_5,11,2,2,29.7,Clear,
2023-03-18,22:45,Cow_6,8,7,0,29.7,Clear,
2023-03-18,22:45,Cow_7,2,7,6,29.7,Clear,
2023-03-18,22:45,Cow_8,3,11,1,29.7,Clear,
2023-03-18,22:45,Cow_9,5,3,7,29.7,Clear,
2023-03-18,22:45,Cow_10,15,0,0,29.7,Clear,
2023-03-18,23:00,Cow_1,11,3,1,27.3,Rainy,
2023-03-18,23:00,Cow_2,1,11,3,27.3,Rainy,
2023-03-18,23:00,Cow_3,15,0,0,27.3,Rainy,
2023-03-18,23:00,Cow_4,6,4,5,27.3,Rainy,
2023-03-18,23:00,Cow_5,6,9,0,27.3,Rainy,
2023-03-18,23:00,Cow_6,0,7,8,27.3,Rainy,
2023-03-18,23:00,Cow_7,10,3,2,27.3,Rainy,
2023-03-18,23:00,Cow_8,0,3,12,27.3,Rainy,
2023-03-18,23:00,Cow_9,0,2,13,27.3,Rainy,
2023-03-18,23:00,Cow_10,10,0,5,27.3,Rainy,
2023-03-18,23:15,Cow_1,11,0,4,31.4,Sunny,
2023-03-18,23:15,Cow_2,14,1,0,31.4,Sunny,
2023-03-18,23:15,Cow_3,12,2,1,31.4,Sunny,
2023-03-18,23:15,Cow_4,12,2,1,31.4,Sunny,
2023-03-18,23:15,Cow_5,12,3,0,31.4,Sunny,
2023-03-18,23:15,Cow_6,6,3,6,31.4,Sunny,
2023-03-18,23:15,Cow_7,0,4,11,31.4,Sunny,
2023-03-18,23:15,Cow_8,14,0,1,31.4,Sunny,
2023-03-18,23:15,Cow_9,11,3,1,31.4,Sunny,
2023-03-18,23:15,Cow_10,4,2,9,31.4,Sunny,
2023-03-18,23:30,Cow_1,5,5,5,32.2,Clear,
2023-03-18,23:30,Cow_2,1,13,1,32.2,Clear,
2023-03-18,23:30,Cow_3,8,5,2,32.2,Clear,
2023-03-18,23:30,Cow_4,0,7,8,32.2,Clear,
2023-03-18,23:30,Cow_5,4,4,7,32.2,Clear,
2023-03-18,23:30,Cow_6,4,11,0,32.2,Clear,
2023-03-18,23:30,Cow_7,12,1,2,32.2,Clear,
2023-03-18,23:30,Cow_8,12,0,3,32.2,Clear,
2023-03-18,23:30,Cow_9,15,0,0,32.2,Clear,
2023-03-18,23:30,Cow_10,7,3,5,32.2,Clear,
2023-03-18,23:45,Cow_1,2,3,10,25.1,Rainy,
2023-03-18,23:45,Cow_2,1,3,11,25.1,Rainy,
2023-03-18,23:45,Cow_3,11,2,2,25.1,Rainy,
2023-03-18,23:45,Cow_4,6,6,3,25.1,Rainy,
2023-03-18,23:45,Cow_5,14,0,1,25.1,Rainy,
2023-03-18,23:45,Cow_6,6,3,6,25.1,Rainy,
2023-03-18,23:45,Cow_7,12,0,3,25.1,Rainy,
2023-03-18,23:45,Cow_8,15,0,0,25.1,Rainy,
2023-03-18,23:45,Cow_9,2,8,5,25.1,Rainy,
2023-03-18,23:45,Cow_10,9,3,3,25.1,Rainy,
