Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-05-17,21:00,Cow_2,3,1,11,28.0,Clear,
2024-05-17,21:00,Cow_3,13,1,1,28.0,Clear,
2024-05-17,21:00,Cow_4,4,9,2,28.0,Clear,
2024-05-17,21:00,Cow_5,4,8,3,28.0,Clear,
2024-05-17,21:00,Cow_6,3,12,0,28.0,Clear,
2024-05-17,21:00,Cow_7,5,4,6,28.0,Clear,
2024-05-17,21:00,Cow_8,9,4,2,28.0,Clear,
2024-05-17,21:00,Cow_9,1,9,5,28.0,Clear,
2024-05-17,21:00,Cow_10,9,6,0,28.0,Clear,
2024-05-17,21:15,Cow_1,13,0,2,30.7,Clear,
2024-05-17,21:15,Cow_2,12,0,3,30.7,Clear,
2024-05-17,21:15,Cow_3,7,4,4,30.7,Clear,
2024-05-17,21:15,Cow_4,6,6,3,30.7,Clear,
2024-05-17,21:15,Cow_5,14,0,1,30.7,Clear,
2024-05-17,21:15,Cow_6,4,9,2,30.7,Clear,
2024-05-17,21:15,Cow_7,4,6,5,30.7,Clear,
2024-05-17,21:15,Cow_8,5,5,5,30.7,Clear,
2024-05-17,21:15,Cow_9,12,0,3,30.7,Clear,
2024-05-17,21:15,Cow_10,8,0,7,30.7,Clear,
2024-05-17,21:30,Cow_1,8,6,1,30.2,Rainy,
2024-05-17,21:30,Cow_2,7,5,3,30.2,Rainy,
2024-05-17,21:30,Cow_3,6,0,9,30.2,Rainy,
2024-05-17,21:30,Cow_4,15,0,0,30.2,Rainy,
2024-05-17,21:30,Cow_5,4,11,0,30.2,Rainy,
2024-05-17,21:30,Cow_6,10,3,2,30.2,Rainy,
2024-05-17,21:30,Cow_7,11,4,0,30.2,Rainy,
2024-05-17,21:30,Cow_8,10,3,2,30.2,Rainy,
2024-05-17,21:30,Cow_9,7,5,3,30.2,Rainy,
2024-05-17,21:30,Cow_10,1,9,5,30.2,Rainy,
2024-05-17,21:45,Cow_1,13,0,2,32.8,Clear,
2024-05-17,21:45,Cow_2,11,2,2,32.8,Clear,
2024-05-17,21:45,Cow_3,7,0,8,32.8,Clear,
2024-05-17,21:45,Cow_4,0,1,14,32.8,Clear,
2024-05-17,21:45,Cow_5,14,1,0,32.8,Clear,
2024-05-17,21:45,Cow_6,1,1,13,32.8,Clear,
2024-05-17,21:45,Cow_7,8,7,0,32.8,Clear,
2024-05-17,21:45,Cow_8,2,13,0,32.8,Clear,
2024-05-17,21:45,Cow_9,0,5,10,32.8,Clear,
2024-05-17,21:45,Cow_10,3,6,6,32.8,Clear,
2024-05-17,22:00,Cow_1,15,0,0,28.5,Sunny,
2024-05-17,22:00,Cow_2,8,4,3,28.5,Sunny,
2024-05-17,22:00,Cow_3,6,4,5,28.5,Sunny,
2024-05-17,22:00,Cow_4,13,1,1,28.5,Sunny,
2024-05-17,22:00,Cow_5,15,0,0,28.5,Sunny,
2024-05-17,22:00,Cow_6,10,1,4,28.5,Sunny,
2024-05-17,22:00,Cow_7,8,0,7,28.5,Sunny,
2024-05-17,22:00,Cow_8,3,5,7,28.5,Sunny,
2024-05-17,22:00,Cow_9,14,0,1,28.5,Sunny,
2024-05-17,22:00,Cow_10,4,0,11,28.5,Sunny,
2024-05-17,22:15,Cow_1,4,8,3,35.0,Sunny,
2024-05-17,22:15,Cow_2,8,4,3,35.0,Sunny,
2024-05-17,22:15,Cow_3,14,0,1,35.0,Sunny,
2024-05-17,22:15,Cow_4,1,0,14,35.0,Sunny,
2024-05-17,22:15,Cow_5,3,8,4,35.0,Sunny,
2024-05-17,22:15,Cow_6,8,3,4,35.0,Sunny,
2024-05-17,22:15,Cow_7,14,0,1,35.0,Sunny,
2024-05-17,22:15,Cow_8,6,7,2,35.0,Sunny,
2024-05-17,22:15,Cow_9,3,11,1,35.0,Sunny,
2024-05-17,22:15,Cow_10,2,8,5,35.0,Sunny,
2024-05-17,22:30,Cow_1,12,2,1,27.1,Cloudy,
2024-05-17,22:30,Cow_2,11,2,2,27.1,Cloudy,
2024-05-17,22:30,Cow_3,9,2,4,27.1,Cloudy,
2024-05-17,22:30,Cow_4,11,2,2,27.1,Cloudy,
2024-05-17,22:30,Cow_5,1,8,6,27.1,Cloudy,
2024-05-17,22:30,Cow_6,1,9,5,27.1,Cloudy,
2024-05-17,22:30,Cow_7,5,9,1,27.1,Cloudy,
2024-05-17,22:30,Cow_8,1,0,14,27.1,Cloudy,
2024-05-17,22:30,Cow_9,4,8,3,27.1,Cloudy,
2024-05-17,22:30,Cow_10,3,7,5,27.1,Cloudy,
2024-05-17,22:45,Cow_1,8,2,5,26.4,Rainy,
2024-05-17,22:45,Cow_2,15,0,0,26.4,Rainy,
2024-05-17,22:45,Cow_3,14,1,0,26.4,Rainy,
2024-05-17,22:45,Cow_4,1,0,14,26.4,Rainy,
2024-05-17,22:45,Cow_5,10,4,1,26.4,Rainy,
2024-05-17,22:45,Cow_6,5,10,0,26.4,Rainy,
2024-05-17,22:45,Cow_7,14,0,1,26.4,Rainy,
2024-05-17,22:45,Cow_8,2,6,7,26.4,Rainy,
2024-05-17,22:45,Cow_9,6,7,2,26.4,Rainy,
2024-05-17,22:45,Cow_10,7,3,5,26.4,Rainy,
2024-05-17,23:00,Cow_1,12,2,1,30.6,Rainy,
2024-05-17,23:00,Cow_2,15,0,0,30.6,Rainy,
2024-05-17,23:00,Cow_3,1,12,2,30.6,Rainy,
2024-05-17,23:00,Cow_4,6,2,7,30.6,Rainy,
2024-05-17,23:00,Cow_5,2,11,2,30.6,Rainy,
2024-05-17,23:00,Cow_6,10,1,4,30.6,Rainy,
2024-05-17,23:00,Cow_7,12,1,2,30.6,Rainy,
2024-05-17,23:00,Cow_8,13,1,1,30.6,Rainy,
2024-05-17,23:00,Cow_9,13,2,0,30.6,Rainy,
2024-05-17,23:00,Cow_10,13,0,2,30.6,Rainy,
2024-05-17,23:15,Cow_1,9,1,5,34.6,Clear,
2024-05-17,23:15,Cow_2,4,10,1,34.6,Clear,
2024-05-17,23:15,Cow_3,15,0,0,34.6,Clear,
2024-05-17,23:15,Cow_4,9,1,5,34.6,Clear,
2024-05-17,23:15,Cow_5,9,3,3,34.6,Clear,
2024-05-17,23:15,Cow_6,6,7,2,34.6,Clear,
2024-05-17,23:15,Cow_7,15,0,0,34.6,Clear,
2024-05-17,23:15,Cow_8,4,3,8,34.6,Clear,
2024-05-17,23:15,Cow_9,3,9,3,34.6,Clear,
2024-05-17,23:15,Cow_10,13,1,1,34.6,Clear,
2024-05-17,23:30,Cow_1,9,6,0,27.3,Cloudy,
2024-05-17,23:30,Cow_2,5,6,4,27.3,Cloudy,
2024-05-17,23:30,Cow_3,6,7,2,27.3,Cloudy,
2024-05-17,23:30,Cow_4,6,5,4,27.3,Cloudy,
2024-05-17,23:30,Cow_5,10,3,2,27.3,Cloudy,
2024-05-17,23:30,Cow_6,6,1,8,27.3,Cloudy,
2024-05-17,23:30,Cow_7,4,11,0,27.3,Cloudy,
2024-05-17,23:30,Cow_8,0,5,10,27.3,Cloudy,
2024-05-17,23:30,Cow_9,10,1,4,27.3,Cloudy,
2024-05-17,23:30,Cow_10,7,3,5,27.3,Cloudy,
2024-05-17,23:45,Cow_1,15,0,0,32.6,Sunny,
2024-05-17,23:45,Cow_2,2,2,11,32.6,Sunny,
2024-05-17,23:45,Cow_3,4,3,8,32.6,Sunny,
2024-05-17,23:45,Cow_4,14,1,0,32.6,Sunny,
2024-05-17,23:45,Cow_5,7,7,1,32.6,Sunny,
2024-05-17,23:45,Cow_6,1,3,11,32.6,Sunny,
2024-05-17,23:45,Cow_7,4,4,7,32.6,Sunny,
2024-05-17,23:45,Cow_8,0,4,11,32.6,Sunny,
2024-05-17,23:45,Cow_9,13,0,2,32.6,Sunny,
2024-05-17,23:45,Cow_10,15,0,0,32.6,Sunny,
