Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-12-21,21:45,Cow_4,14,0,1,26.3,Sunny
2023-12-21,21:45,Cow_5,2,2,11,26.3,Sunny
2023-12-21,21:45,Cow_6,1,14,0,26.3,Sunny
2023-12-21,21:45,Cow_7,4,1,10,26.3,Sunny
2023-12-21,21:45,Cow_8,5,10,0,26.3,Sunny
2023-12-21,21:45,Cow_9,11,2,2,26.3,Sunny
2023-12-21,21:45,Cow_10,12,2,1,26.3,Sunny
2023-12-21,22:00,Cow_1,14,0,1,33.1,Cloudy
2023-12-21,22:00,Cow_2,0,10,5,33.1,Cloudy
2023-12-21,22:00,Cow_3,2,5,8,33.1,Cloudy
2023-12-21,22:00,Cow_4,14,1,0,33.1,Cloudy
2023-12-21,22:00,Cow_5,1,9,5,33.1,Cloudy
2023-12-21,22:00,Cow_6,11,3,1,33.1,Cloudy
2023-12-21,22:00,Cow_7,15,0,0,33.1,Cloudy
2023-12-21,22:00,Cow_8,3,3,9,33.1,Cloudy
2023-12-21,22:00,Cow_9,8,5,2,33.1,Cloudy
2023-12-21,22:00,Cow_10,2,0,13,33.1,Cloudy
2023-12-21,22:15,Cow_1,15,0,0,25.4,Cloudy
2023-12-21,22:15,Cow_2,10,2,3,25.4,Cloudy
2023-12-21,22:15,Cow_3,5,2,8,25.4,Cloudy
2023-12-21,22:15,Cow_4,12,3,0,25.4,Cloudy
2023-12-21,22:15,Cow_5,15,0,0,25.4,Cloudy
2023-12-21,22:15,Cow_6,15,0,0,25.4,Cloudy
2023-12-21,22:15,Cow_7,7,3,5,25.4,Cloudy
2023-12-21,22:15,Cow_8,14,0,1,25.4,Cloudy
2023-12-21,22:15,Cow_9,7,6,2,25.4,Cloudy
2023-12-21,22:15,Cow_10,1,7,7,25.4,Cloudy
2023-12-21,22:30,Cow_1,2,8,5,32.9,Rainy
2023-12-21,22:30,Cow_2,10,3,2,32.9,Rainy
2023-12-21,22:30,Cow_3,8,4,3,32.9,Rainy
2023-12-21,22:30,Cow_4,11,2,2,32.9,Rainy
2023-12-21,22:30,Cow_5,11,1,3,32.9,Rainy
2023-12-21,22:30,Cow_6,10,2,3,32.9,Rainy
2023-12-21,22:30,Cow_7,7,8,0,32.9,Rainy
2023-12-21,22:30,Cow_8,8,4,3,32.9,Rainy
2023-12-21,22:30,Cow_9,1,13,1,32.9,Rainy
2023-12-21,22:30,Cow_10,8,7,0,32.9,Rainy
2023-12-21,22:45,Cow_1,15,0,0,32.5,Cloudy
2023-12-21,22:45,Cow_2,8,7,0,32.5,Cloudy
2023-12-21,22:45,Cow_3,1,11,3,32.5,Cloudy
2023-12-21,22:45,Cow_4,13,1,1,32.5,Cloudy
2023-12-21,22:45,Cow_5,11,0,4,32.5,Cloudy
2023-12-21,22:45,Cow_6,11,0,4,32.5,Cloudy
2023-12-21,22:45,Cow_7,7,2,6,32.5,Cloudy
2023-12-21,22:45,Cow_8,7,5,3,32.5,Cloudy
2023-12-21,22:45,Cow_9,4,10,1,32.5,Cloudy
2023-12-21,22:45,Cow_10,12,3,0,32.5,Cloudy
2023-12-21,23:00,Cow_1,6,8,1,33.4,Rainy
2023-12-21,23:00,Cow_2,5,9,1,33.4,Rainy
2023-12-21,23:00,Cow_3,11,0,4,33.4,Rainy
2023-12-21,23:00,Cow_4,5,2,8,33.4,Rainy
2023-12-21,23:00,Cow_5,15,0,0,33.4,Rainy
2023-12-21,23:00,Cow_6,14,0,1,33.4,Rainy
2023-12-21,23:00,Cow_7,6,9,0,33.4,Rainy
2023-12-21,23:00,Cow_8,4,1,10,33.4,Rainy
2023-12-21,23:00,Cow_9,2,9,4,33.4,Rainy
2023-12-21,23:00,Cow_10,6,2,7,33.4,Rainy
2023-12-21,23:15,Cow_1,14,1,0,32.2,Clear
2023-12-21,23:15,Cow_2,11,2,2,32.2,Clear
2023-12-21,23:15,Cow_3,7,4,4,32.2,Clear
2023-12-21,23:15,Cow_4,6,2,7,32.2,Clear
2023-12-21,23:15,Cow_5,11,0,4,32.2,Clear
2023-12-21,23:15,Cow_6,12,0,3,32.2,Clear
2023-12-21,23:15,Cow_7,12,1,2,32.2,Clear
2023-12-21,23:15,Cow_8,15,0,0,32.2,Clear
2023-12-21,23:15,Cow_9,13,2,0,32.2,Clear
2023-12-21,23:15,Cow_10,9,3,3,32.2,Clear
2023-12-21,23:30,Cow_1,10,5,0,30.9,Sunny
2023-12-21,23:30,Cow_2,6,2,7,30.9,Sunny
2023-12-21,23:30,Cow_3,8,1,6,30.9,Sunny
2023-12-21,23:30,Cow_4,9,6,0,30.9,Sunny
2023-12-21,23:30,Cow_5,0,0,15,30.9,Sunny
2023-12-21,23:30,Cow_6,9,6,0,30.9,Sunny
2023-12-21,23:30,Cow_7,9,1,5,30.9,Sunny
2023-12-21,23:30,Cow_8,9,2,4,30.9,Sunny
2023-12-21,23:30,Cow_9,7,1,7,30.9,Sunny
2023-12-21,23:30,Cow_10,15,0,0,30.9,Sunny
2023-12-21,23:45,Cow_1,15,0,0,25.4,Cloudy
2023-12-21,23:45,Cow_2,1,1,13,25.4,Cloudy
2023-12-21,23:45,Cow_3,10,3,2,25.4,Cloudy
2023-12-21,23:45,Cow_4,7,3,5,25.4,Cloudy
2023-12-21,23:45,Cow_5,0,10,5,25.4,Cloudy
2023-12-21,23:45,Cow_6,7,4,4,25.4,Cloudy
2023-12-21,23:45,Cow_7,13,0,2,25.4,Cloudy
2023-12-21,23:45,Cow_8,4,7,4,25.4,Cloudy
2023-12-21,23:45,Cow_9,5,6,4,25.4,Cloudy
2023-12-21,23:45,Cow_10,6,8,1,25.4,Cloudy
