Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-02-20,21:00,Cow_4,7,0,8,32.0,Clear,
2024-02-20,21:00,Cow_5,7,7,1,32.0,Clear,
2024-02-20,21:00,Cow_6,14,0,1,32.0,Clear,
2024-02-20,21:00,Cow_7,10,5,0,32.0,Clear,
2024-02-20,21:00,Cow_8,15,0,0,32.0,Clear,
2024-02-20,21:00,Cow_9,11,1,3,32.0,Clear,
2024-02-20,21:00,Cow_10,0,13,2,32.0,Clear,
2024-02-20,21:15,Cow_1,12,3,0,30.2,Sunny,
2024-02-20,21:15,Cow_2,4,1,10,30.2,Sunny,
2024-02-20,21:15,Cow_3,14,0,1,30.2,Sunny,
2024-02-20,21:15,Cow_4,13,0,2,30.2,Sunny,
2024-02-20,21:15,Cow_5,8,5,2,30.2,Sunny,
2024-02-20,21:15,Cow_6,8,3,4,30.2,Sunny,
2024-02-20,21:15,Cow_7,15,0,0,30.2,Sunny,
2024-02-20,21:15,Cow_8,14,1,0,30.2,Sunny,
2024-02-20,21:15,Cow_9,1,3,11,30.2,Sunny,
2024-02-20,21:15,Cow_10,14,0,1,30.2,Sunny,
2024-02-20,21:30,Cow_1,4,11,0,31.7,Clear,
2024-02-20,21:30,Cow_2,6,8,1,31.7,Clear,
2024-02-20,21:30,Cow_3,5,7,3,31.7,Clear,
2024-02-20,21:30,Cow_4,1,2,12,31.7,Clear,
2024-02-20,21:30,Cow_5,12,0,3,31.7,Clear,
2024-02-20,21:30,Cow_6,0,11,4,31.7,Clear,
2024-02-20,21:30,Cow_7,1,12,2,31.7,Clear,
2024-02-20,21:30,Cow_8,15,0,0,31.7,Clear,
2024-02-20,21:30,Cow_9,8,6,1,31.7,Clear,
2024-02-20,21:30,Cow_10,10,1,4,31.7,Clear,
2024-02-20,21:45,Cow_1,15,0,0,26.6,Rainy,
2024-02-20,21:45,Cow_2,9,3,3,26.6,Rainy,
2024-02-20,21:45,Cow_3,8,4,3,26.6,Rainy,
2024-02-20,21:45,Cow_4,7,4,4,26.6,Rainy,
2024-02-20,21:45,Cow_5,13,1,1,26.6,Rainy,
2024-02-20,21:45,Cow_6,0,5,10,26.6,Rainy,
2024-02-20,21:45,Cow_7,13,1,1,26.6,Rainy,
2024-02-20,21:45,Cow_8,0,11,4,26.6,Rainy,
2024-02-20,21:45,Cow_9,9,1,5,26.6,Rainy,
2024-02-20,21:45,Cow_10,11,2,2,26.6,Rainy,
2024-02-20,22:00,Cow_1,10,0,5,33.9,Rainy,
2024-02-20,22:00,Cow_2,2,0,13,33.9,Rainy,
2024-02-20,22:00,Cow_3,12,2,1,33.9,Rainy,
2024-02-20,22:00,Cow_4,2,12,1,33.9,Rainy,
2024-02-20,22:00,Cow_5,9,1,5,33.9,Rainy,
2024-02-20,22:00,Cow_6,15,0,0,33.9,Rainy,
2024-02-20,22:00,Cow_7,13,1,1,33.9,Rainy,
2024-02-20,22:00,Cow_8,9,5,1,33.9,Rainy,
2024-02-20,22:00,Cow_9,15,0,0,33.9,Rainy,
2024-02-20,22:00,Cow_10,0,4,11,33.9,Rainy,
2024-02-20,22:15,Cow_1,12,1,2,26.1,Cloudy,
2024-02-20,22:15,Cow_2,14,0,1,26.1,Cloudy,
2024-02-20,22:15,Cow_3,2,12,1,26.1,Cloudy,
2024-02-20,22:15,Cow_4,13,0,2,26.1,Cloudy,
2024-02-20,22:15,Cow_5,13,2,0,26.1,Cloudy,
2024-02-20,22:15,Cow_6,13,2,0,26.1,Cloudy,
2024-02-20,22:15,Cow_7,9,5,1,26.1,Cloudy,
2024-02-20,22:15,Cow_8,8,0,7,26.1,Cloudy,
2024-02-20,22:15,Cow_9,3,12,0,26.1,Cloudy,
2024-02-20,22:15,Cow_10,7,8,0,26.1,Cloudy,
2024-02-20,22:30,Cow_1,10,2,3,26.6,Sunny,
2024-02-20,22:30,Cow_2,7,7,1,26.6,Sunny,
2024-02-20,22:30,Cow_3,15,0,0,26.6,Sunny,
2024-02-20,22:30,Cow_4,10,4,1,26.6,Sunny,
2024-02-20,22:30,Cow_5,7,1,7,26.6,Sunny,
2024-02-20,22:30,Cow_6,4,3,8,26.6,Sunny,
2024-02-20,22:30,Cow_7,13,0,2,26.6,Sunny,
2024-02-20,22:30,Cow_8,7,2,6,26.6,Sunny,
2024-02-20,22:30,Cow_9,5,3,7,26.6,Sunny,
2024-02-20,22:30,Cow_10,11,1,3,26.6,Sunny,
2024-02-20,22:45,Cow_1,13,2,0,25.3,Rainy,
2024-02-20,22:45,Cow_2,9,4,2,25.3,Rainy,
2024-02-20,22:45,Cow_3,1,2,12,25.3,Rainy,
2024-02-20,22:45,Cow_4,11,2,2,25.3,Rainy,
2024-02-20,22:45,Cow_5,4,10,1,25.3,Rainy,
2024-02-20,22:45,Cow_6,2,4,9,25.3,Rainy,
2024-02-20,22:45,Cow_7,8,0,7,25.3,Rainy,
2024-02-20,22:45,Cow_8,10,1,4,25.3,Rainy,
2024-02-20,22:45,Cow_9,13,1,1,25.3,Rainy,
2024-02-20,22:45,Cow_10,2,5,8,25.3,Rainy,
2024-02-20,23:00,Cow_1,14,1,0,31.4,Cloudy,
2024-02-20,23:00,Cow_2,6,2,7,31.4,Cloudy,
2024-02-20,23:00,Cow_3,0,5,10,31.4,Cloudy,
2024-02-20,23:00,Cow_4,14,0,1,31.4,Cloudy,
2024-02-20,23:00,Cow_5,2,6,7,31.4,Cloudy,
2024-02-20,23:00,Cow_6,15,0,0,31.4,Cloudy,
2024-02-20,23:00,Cow_7,7,0,8,31.4,Cloudy,
2024-02-20,23:00,Cow_8,1,11,3,31.4,Cloudy,
2024-02-20,23:00,Cow_9,12,3,0,31.4,Cloudy,
2024-02-20,23:00,Cow_10,8,0,7,31.4,Cloudy,
2024-02-20,23:15,Cow_1,13,2,0,27.3,Cloudy,
2024-02-20,23:15,Cow_2,7,5,3,27.3,Cloudy,
2024-02-20,23:15,Cow_3,6,6,3,27.3,Cloudy,
2024-02-20,23:15,Cow_4,14,0,1,27.3,Cloudy,
2024-02-20,23:15,Cow_5,10,4,1,27.3,Cloudy,
2024-02-20,23:15,Cow_6,5,10,0,27.3,Cloudy,
2024-02-20,23:15,Cow_7,0,10,5,27.3,Cloudy,
2024-02-20,23:15,Cow_8,8,6,1,27.3,Cloudy,
2024-02-20,23:15,Cow_9,14,0,1,27.3,Cloudy,
2024-02-20,23:15,Cow_10,0,2,13,27.3,Cloudy,
2024-02-20,23:30,Cow_1,8,7,0,34.7,Sunny,
2024-02-20,23:30,Cow_2,1,14,0,34.7,Sunny,
2024-02-20,23:30,Cow_3,7,0,8,34.7,Sunny,
2024-02-20,23:30,Cow_4,4,7,4,34.7,Sunny,
2024-02-20,23:30,Cow_5,5,8,2,34.7,Sunny,
2024-02-20,23:30,Cow_6,15,0,0,34.7,Sunny,
2024-02-20,23:30,Cow_7,2,1,12,34.7,Sunny,
2024-02-20,23:30,Cow_8,12,0,3,34.7,Sunny,
2024-02-20,23:30,Cow_9,2,10,3,34.7,Sunny,
2024-02-20,23:30,Cow_10,0,12,3,34.7,Sunny,
2024-02-20,23:45,Cow_1,9,2,4,25.2,Clear,
2024-02-20,23:45,Cow_2,12,0,3,25.2,Clear,
2024-02-20,23:45,Cow_3,5,7,3,25.2,Clear,
2024-02-20,23:45,Cow_4,7,1,7,25.2,Clear,
2024-02-20,23:45,Cow_5,12,0,3,25.2,Clear,
2024-02-20,23:45,Cow_6,7,1,7,25.2,Clear,
2024-02-20,23:45,Cow_7,2,2,11,25.2,Clear,
2024-02-20,23:45,Cow_8,1,4,10,25.2,Clear,
2024-02-20,23:45,Cow_9,14,1,0,25.2,Clear,
2024-02-20,23:45,Cow_10,8,2,5,25.2,Clear,
