Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-12-17,11:00,Cow_424,13,0,8,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_425,12,0,10,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_426,14,5,0,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_427,7,4,4,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_428,5,4,6,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_429,11,9,0,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_430,14,3,0,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_431,7,3,5,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_432,11,3,1,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_433,4,8,3,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_434,5,9,1,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_435,6,6,3,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_436,0,0,0,15,32.8,Clear,Field B
2023-12-17,11:00,Cow_437,5,3,7,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_438,7,2,6,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_439,9,3,3,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_440,7,2,6,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_441,2,5,8,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_442,7,7,1,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_443,12,0,10,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_444,13,10,0,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_445,9,10,0,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_446,10,9,0,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_447,12,0,3,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_448,4,4,7,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_449,0,8,8,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_450,6,6,3,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_451,6,3,6,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_452,7,3,5,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_453,8,3,4,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_454,4,8,3,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_455,7,4,4,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_456,10,0,6,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_457,8,2,5,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_458,5,9,1,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_459,6,6,3,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_460,12,0,8,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_461,13,6,0,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_462,9,4,2,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_463,6,6,3,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_464,12,0,3,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_465,2,5,8,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_466,6,4,5,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_467,6,3,6,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_468,0,0,0,15,32.8,Clear,Field C
2023-12-17,11:00,Cow_469,3,7,5,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_470,9,0,9,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_471,0,0,0,15,32.8,Clear,Field C
2023-12-17,11:00,Cow_472,12,7,0,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_473,5,4,6,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_474,13,0,8,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_475,3,4,8,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_476,6,5,4,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_477,14,0,4,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_478,7,10,0,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_479,10,0,7,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_480,9,1,5,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_481,8,4,3,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_482,4,6,5,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_483,6,10,0,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_484,13,0,6,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_485,12,0,5,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_486,8,1,6,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_487,0,0,0,15,32.8,Clear,Field B
2023-12-17,11:00,Cow_488,8,4,3,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_489,12,0,6,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_490,9,9,0,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_491,8,4,3,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_492,8,3,4,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_493,4,6,5,0,32.8,Clear,Field A
2023-12-17,11:00,Cow_494,0,0,0,15,32.8,Clear,Field A
2023-12-17,11:00,Cow_495,14,0,7,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_496,9,6,0,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_497,6,6,3,0,32.8,Clear,Field B
2023-12-17,11:00,Cow_498,0,0,0,15,32.8,Clear,Field C
2023-12-17,11:00,Cow_499,14,0,8,0,32.8,Clear,Field C
2023-12-17,11:00,Cow_500,7,6,2,0,32.8,Clear,Field C
2023-12-17,11:15,Cow_1,13,0,3,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_2,6,10,0,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_3,13,0,4,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_4,13,0,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_5,9,5,1,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_6,14,7,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_7,6,3,6,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_8,2,8,5,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_9,8,0,7,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_10,0,10,5,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_11,10,3,2,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_12,1,8,6,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_13,9,0,8,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_14,14,7,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_15,3,7,5,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_16,10,0,7,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_17,10,0,7,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_18,8,3,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_19,4,8,3,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_20,7,5,3,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_21,1,9,5,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_22,11,0,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_23,6,2,7,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_24,7,3,5,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_25,9,9,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_26,14,0,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_27,12,8,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_28,5,3,7,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_29,10,5,0,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_30,0,0,0,15,28.2,Clear,Field C
2023-12-17,11:15,Cow_31,0,0,0,15,28.2,Clear,Field B
2023-12-17,11:15,Cow_32,2,8,5,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_33,0,0,0,15,28.2,Clear,Field A
2023-12-17,11:15,Cow_34,11,2,2,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_35,7,3,5,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_36,1,8,6,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_37,8,10,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_38,0,10,8,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_39,9,0,6,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_40,5,6,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_41,4,5,6,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_42,8,3,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_43,1,7,7,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_44,5,5,5,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_45,5,3,7,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_46,9,0,8,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_47,14,0,5,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_48,12,0,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_49,8,5,2,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_50,9,0,7,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_51,11,0,5,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_52,5,5,5,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_53,0,0,0,15,28.2,Clear,Field C
2023-12-17,11:15,Cow_54,8,3,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_55,8,3,4,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_56,11,3,1,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_57,8,7,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_58,10,8,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_59,11,3,1,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_60,9,3,3,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_61,10,5,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_62,3,6,6,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_63,13,4,0,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_64,0,0,0,15,28.2,Clear,Field A
2023-12-17,11:15,Cow_65,0,0,0,15,28.2,Clear,Field A
2023-12-17,11:15,Cow_66,6,3,6,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_67,8,4,3,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_68,1,8,6,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_69,13,0,7,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_70,8,3,4,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_71,7,7,1,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_72,0,11,10,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_73,6,6,3,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_74,10,0,7,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_75,6,5,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_76,8,1,6,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_77,0,0,0,15,28.2,Clear,Field B
2023-12-17,11:15,Cow_78,14,7,0,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_79,8,0,7,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_80,5,9,1,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_81,7,8,0,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_82,6,9,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_83,8,4,3,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_84,5,5,5,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_85,0,9,6,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_86,6,2,7,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_87,1,9,5,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_88,11,0,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_89,0,0,0,15,28.2,Clear,Field A
2023-12-17,11:15,Cow_90,14,5,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_91,5,6,4,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_92,0,10,6,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_93,13,9,0,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_94,0,0,0,15,28.2,Clear,Field C
2023-12-17,11:15,Cow_95,0,0,0,15,28.2,Clear,Field B
2023-12-17,11:15,Cow_96,6,5,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_97,12,8,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_98,13,6,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_99,0,0,0,15,28.2,Clear,Field B
2023-12-17,11:15,Cow_100,7,6,2,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_101,7,3,5,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_102,12,0,6,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_103,8,0,8,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_104,12,0,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_105,4,8,3,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_106,2,9,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_107,0,0,0,15,28.2,Clear,Field A
2023-12-17,11:15,Cow_108,13,0,3,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_109,2,9,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_110,4,6,5,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_111,11,10,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_112,11,0,5,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_113,11,0,5,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_114,0,0,0,15,28.2,Clear,Field B
2023-12-17,11:15,Cow_115,5,7,3,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_116,5,4,6,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_117,0,9,7,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_118,9,3,3,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_119,7,2,6,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_120,11,7,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_121,1,10,4,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_122,0,9,7,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_123,0,8,7,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_124,9,9,0,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_125,5,6,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_126,1,8,6,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_127,9,3,3,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_128,0,0,0,15,28.2,Clear,Field A
2023-12-17,11:15,Cow_129,9,0,8,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_130,11,7,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_131,6,3,6,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_132,6,6,3,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_133,3,7,5,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_134,10,5,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_135,7,11,0,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_136,12,8,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_137,15,0,10,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_138,8,4,3,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_139,12,10,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_140,9,3,3,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_141,10,10,0,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_142,5,6,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_143,11,0,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_144,4,7,4,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_145,10,6,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_146,5,3,7,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_147,12,0,6,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_148,7,5,3,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_149,7,2,6,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_150,3,4,8,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_151,0,0,0,15,28.2,Clear,Field B
2023-12-17,11:15,Cow_152,12,7,0,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_153,9,6,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_154,3,8,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_155,11,1,3,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_156,0,0,0,15,28.2,Clear,Field A
2023-12-17,11:15,Cow_157,1,10,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_158,6,4,5,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_159,12,3,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_160,14,0,5,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_161,7,4,4,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_162,14,7,0,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_163,7,4,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_164,5,8,2,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_165,8,10,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_166,9,0,8,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_167,14,8,0,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_168,0,0,0,15,28.2,Clear,Field B
2023-12-17,11:15,Cow_169,4,4,7,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_170,14,4,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_171,13,3,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_172,13,0,3,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_173,14,9,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_174,1,10,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_175,12,0,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_176,6,5,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_177,12,8,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_178,0,9,8,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_179,0,7,8,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_180,2,9,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_181,9,9,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_182,10,0,8,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_183,9,3,3,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_184,7,4,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_185,15,11,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_186,0,0,0,15,28.2,Clear,Field C
2023-12-17,11:15,Cow_187,8,4,3,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_188,6,7,2,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_189,11,0,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_190,1,7,7,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_191,5,4,6,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_192,6,7,2,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_193,9,0,7,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_194,6,3,6,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_195,1,8,6,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_196,0,8,7,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_197,4,3,8,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_198,7,4,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_199,2,9,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_200,5,3,7,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_201,12,0,10,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_202,5,6,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_203,6,5,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_204,9,6,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_205,4,8,3,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_206,6,2,7,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_207,3,8,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_208,0,8,7,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_209,14,5,0,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_210,8,4,3,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_211,13,0,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_212,14,5,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_213,5,4,6,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_214,3,7,5,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_215,11,0,5,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_216,8,4,3,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_217,12,8,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_218,3,7,5,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_219,5,9,1,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_220,4,5,6,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_221,1,9,5,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_222,9,1,5,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_223,1,10,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_224,6,6,3,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_225,0,0,0,15,28.2,Clear,Field A
2023-12-17,11:15,Cow_226,6,3,6,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_227,2,9,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_228,9,3,3,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_229,13,0,8,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_230,4,8,3,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_231,0,0,0,15,28.2,Clear,Field B
2023-12-17,11:15,Cow_232,10,0,6,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_233,10,1,4,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_234,5,5,5,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_235,4,5,6,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_236,5,10,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_237,10,10,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_238,7,3,5,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_239,5,6,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_240,11,8,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_241,0,9,7,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_242,6,5,4,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_243,7,4,4,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_244,9,4,2,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_245,1,10,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_246,5,3,7,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_247,14,5,0,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_248,12,8,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_249,5,8,2,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_250,5,4,6,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_251,0,0,0,15,28.2,Clear,Field C
2023-12-17,11:15,Cow_252,5,6,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_253,7,3,5,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_254,8,4,3,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_255,0,0,0,15,28.2,Clear,Field B
2023-12-17,11:15,Cow_256,12,0,6,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_257,7,7,1,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_258,12,0,6,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_259,3,7,5,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_260,6,7,2,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_261,11,0,4,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_262,9,7,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_263,10,4,1,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_264,2,5,8,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_265,5,6,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_266,4,6,5,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_267,5,2,8,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_268,6,4,5,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_269,11,0,6,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_270,7,0,8,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_271,11,7,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_272,8,4,3,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_273,14,5,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_274,4,5,6,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_275,9,0,8,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_276,9,10,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_277,4,5,6,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_278,0,0,0,15,28.2,Clear,Field A
2023-12-17,11:15,Cow_279,8,7,0,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_280,9,4,2,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_281,4,8,3,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_282,7,0,8,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_283,13,0,7,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_284,5,6,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_285,4,6,5,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_286,0,7,8,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_287,7,4,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_288,7,8,0,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_289,13,4,0,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_290,7,10,0,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_291,6,6,3,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_292,3,6,6,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_293,3,6,6,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_294,5,6,4,0,28.2,Clear,Field B
2023-12-17,11:15,Cow_295,8,6,1,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_296,5,6,4,0,28.2,Clear,Field A
2023-12-17,11:15,Cow_297,11,0,6,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_298,7,5,3,0,28.2,Clear,Field C
2023-12-17,11:15,Cow_299,9,3,3,0,28.2,Clear,Field B
