Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-09-07,21:30,Cow_10,4,0,11,33.0,Rainy
2023-09-07,21:45,Cow_1,2,9,4,34.1,Rainy
2023-09-07,21:45,Cow_2,6,1,8,34.1,Rainy
2023-09-07,21:45,Cow_3,3,10,2,34.1,Rainy
2023-09-07,21:45,Cow_4,2,4,9,34.1,Rainy
2023-09-07,21:45,Cow_5,11,3,1,34.1,Rainy
2023-09-07,21:45,Cow_6,4,6,5,34.1,Rainy
2023-09-07,21:45,Cow_7,9,2,4,34.1,Rainy
2023-09-07,21:45,Cow_8,8,7,0,34.1,Rainy
2023-09-07,21:45,Cow_9,4,7,4,34.1,Rainy
2023-09-07,21:45,Cow_10,3,11,1,34.1,Rainy
2023-09-07,22:00,Cow_1,4,11,0,28.2,Sunny
2023-09-07,22:00,Cow_2,0,14,1,28.2,Sunny
2023-09-07,22:00,Cow_3,11,3,1,28.2,Sunny
2023-09-07,22:00,Cow_4,13,2,0,28.2,Sunny
2023-09-07,22:00,Cow_5,2,1,12,28.2,Sunny
2023-09-07,22:00,Cow_6,4,1,10,28.2,Sunny
2023-09-07,22:00,Cow_7,10,3,2,28.2,Sunny
2023-09-07,22:00,Cow_8,7,6,2,28.2,Sunny
2023-09-07,22:00,Cow_9,13,0,2,28.2,Sunny
2023-09-07,22:00,Cow_10,8,6,1,28.2,Sunny
2023-09-07,22:15,Cow_1,9,4,2,32.1,Rainy
2023-09-07,22:15,Cow_2,6,2,7,32.1,Rainy
2023-09-07,22:15,Cow_3,0,1,14,32.1,Rainy
2023-09-07,22:15,Cow_4,1,8,6,32.1,Rainy
2023-09-07,22:15,Cow_5,2,11,2,32.1,Rainy
2023-09-07,22:15,Cow_6,6,9,0,32.1,Rainy
2023-09-07,22:15,Cow_7,13,0,2,32.1,Rainy
2023-09-07,22:15,Cow_8,5,7,3,32.1,Rainy
2023-09-07,22:15,Cow_9,5,4,6,32.1,Rainy
2023-09-07,22:15,Cow_10,1,6,8,32.1,Rainy
2023-09-07,22:30,Cow_1,12,3,0,25.9,Sunny
2023-09-07,22:30,Cow_2,4,8,3,25.9,Sunny
2023-09-07,22:30,Cow_3,4,2,9,25.9,Sunny
2023-09-07,22:30,Cow_4,10,0,5,25.9,Sunny
2023-09-07,22:30,Cow_5,9,0,6,25.9,Sunny
2023-09-07,22:30,Cow_6,5,8,2,25.9,Sunny
2023-09-07,22:30,Cow_7,4,1,10,25.9,Sunny
2023-09-07,22:30,Cow_8,9,1,5,25.9,Sunny
2023-09-07,22:30,Cow_9,1,4,10,25.9,Sunny
2023-09-07,22:30,Cow_10,2,5,8,25.9,Sunny
2023-09-07,22:45,Cow_1,11,2,2,27.1,Cloudy
2023-09-07,22:45,Cow_2,11,3,1,27.1,Cloudy
2023-09-07,22:45,Cow_3,9,3,3,27.1,Cloudy
2023-09-07,22:45,Cow_4,5,9,1,27.1,Cloudy
2023-09-07,22:45,Cow_5,15,0,0,27.1,Cloudy
2023-09-07,22:45,Cow_6,9,0,6,27.1,Cloudy
2023-09-07,22:45,Cow_7,3,5,7,27.1,Cloudy
2023-09-07,22:45,Cow_8,12,3,0,27.1,Cloudy
2023-09-07,22:45,Cow_9,10,4,1,27.1,Cloudy
2023-09-07,22:45,Cow_10,1,14,0,27.1,Cloudy
2023-09-07,23:00,Cow_1,2,6,7,34.3,Sunny
2023-09-07,23:00,Cow_2,3,2,10,34.3,Sunny
2023-09-07,23:00,Cow_3,9,2,4,34.3,Sunny
2023-09-07,23:00,Cow_4,12,3,0,34.3,Sunny
2023-09-07,23:00,Cow_5,10,4,1,34.3,Sunny
2023-09-07,23:00,Cow_6,9,3,3,34.3,Sunny
2023-09-07,23:00,Cow_7,11,2,2,34.3,Sunny
2023-09-07,23:00,Cow_8,9,3,3,34.3,Sunny
2023-09-07,23:00,Cow_9,8,7,0,34.3,Sunny
2023-09-07,23:00,Cow_10,10,1,4,34.3,Sunny
2023-09-07,23:15,Cow_1,15,0,0,30.0,Cloudy
2023-09-07,23:15,Cow_2,3,3,9,30.0,Cloudy
2023-09-07,23:15,Cow_3,11,3,1,30.0,Cloudy
2023-09-07,23:15,Cow_4,2,11,2,30.0,Cloudy
2023-09-07,23:15,Cow_5,9,2,4,30.0,Cloudy
2023-09-07,23:15,Cow_6,14,0,1,30.0,Cloudy
2023-09-07,23:15,Cow_7,1,3,11,30.0,Cloudy
2023-09-07,23:15,Cow_8,2,1,12,30.0,Cloudy
2023-09-07,23:15,Cow_9,9,5,1,30.0,Cloudy
2023-09-07,23:15,Cow_10,5,10,0,30.0,Cloudy
2023-09-07,23:30,Cow_1,6,5,4,33.6,Rainy
2023-09-07,23:30,Cow_2,2,12,1,33.6,Rainy
2023-09-07,23:30,Cow_3,11,3,1,33.6,Rainy
2023-09-07,23:30,Cow_4,12,3,0,33.6,Rainy
2023-09-07,23:30,Cow_5,10,2,3,33.6,Rainy
2023-09-07,23:30,Cow_6,7,2,6,33.6,Rainy
2023-09-07,23:30,Cow_7,12,2,1,33.6,Rainy
2023-09-07,23:30,Cow_8,2,3,10,33.6,Rainy
2023-09-07,23:30,Cow_9,12,0,3,33.6,Rainy
2023-09-07,23:30,Cow_10,9,1,5,33.6,Rainy
2023-09-07,23:45,Cow_1,15,0,0,26.1,Rainy
2023-09-07,23:45,Cow_2,6,5,4,26.1,Rainy
2023-09-07,23:45,Cow_3,0,4,11,26.1,Rainy
2023-09-07,23:45,Cow_4,11,3,1,26.1,Rainy
2023-09-07,23:45,Cow_5,14,1,0,26.1,Rainy
2023-09-07,23:45,Cow_6,10,4,1,26.1,Rainy
2023-09-07,23:45,Cow_7,1,7,7,26.1,Rainy
2023-09-07,23:45,Cow_8,2,9,4,26.1,Rainy
2023-09-07,23:45,Cow_9,15,0,0,26.1,Rainy
2023-09-07,23:45,Cow_10,3,9,3,26.1,Rainy
