Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-04-13,21:45,Cow_1,15,0,0,29.0,Cloudy
2023-04-13,21:45,Cow_2,13,0,2,29.0,Cloudy
2023-04-13,21:45,Cow_3,0,0,15,29.0,Cloudy
2023-04-13,21:45,Cow_4,10,0,5,29.0,Cloudy
2023-04-13,21:45,Cow_5,4,8,3,29.0,Cloudy
2023-04-13,21:45,Cow_6,7,1,7,29.0,Cloudy
2023-04-13,21:45,Cow_7,15,0,0,29.0,Cloudy
2023-04-13,21:45,Cow_8,3,5,7,29.0,Cloudy
2023-04-13,21:45,Cow_9,0,1,14,29.0,Cloudy
2023-04-13,21:45,Cow_10,15,0,0,29.0,Cloudy
2023-04-13,22:00,Cow_1,2,6,7,28.3,Rainy
2023-04-13,22:00,Cow_2,11,0,4,28.3,Rainy
2023-04-13,22:00,Cow_3,11,4,0,28.3,Rainy
2023-04-13,22:00,Cow_4,6,9,0,28.3,Rainy
2023-04-13,22:00,Cow_5,6,6,3,28.3,Rainy
2023-04-13,22:00,Cow_6,8,4,3,28.3,Rainy
2023-04-13,22:00,Cow_7,2,1,12,28.3,Rainy
2023-04-13,22:00,Cow_8,10,1,4,28.3,Rainy
2023-04-13,22:00,Cow_9,3,6,6,28.3,Rainy
2023-04-13,22:00,Cow_10,0,2,13,28.3,Rainy
2023-04-13,22:15,Cow_1,5,10,0,26.3,Clear
2023-04-13,22:15,Cow_2,2,2,11,26.3,Clear
2023-04-13,22:15,Cow_3,6,7,2,26.3,Clear
2023-04-13,22:15,Cow_4,13,1,1,26.3,Clear
2023-04-13,22:15,Cow_5,13,1,1,26.3,Clear
2023-04-13,22:15,Cow_6,1,2,12,26.3,Clear
2023-04-13,22:15,Cow_7,4,9,2,26.3,Clear
2023-04-13,22:15,Cow_8,13,1,1,26.3,Clear
2023-04-13,22:15,Cow_9,15,0,0,26.3,Clear
2023-04-13,22:15,Cow_10,12,2,1,26.3,Clear
2023-04-13,22:30,Cow_1,11,0,4,34.7,Clear
2023-04-13,22:30,Cow_2,14,0,1,34.7,Clear
2023-04-13,22:30,Cow_3,5,4,6,34.7,Clear
2023-04-13,22:30,Cow_4,3,7,5,34.7,Clear
2023-04-13,22:30,Cow_5,8,0,7,34.7,Clear
2023-04-13,22:30,Cow_6,11,1,3,34.7,Clear
2023-04-13,22:30,Cow_7,11,3,1,34.7,Clear
2023-04-13,22:30,Cow_8,13,1,1,34.7,Clear
2023-04-13,22:30,Cow_9,9,6,0,34.7,Clear
2023-04-13,22:30,Cow_10,7,4,4,34.7,Clear
2023-04-13,22:45,Cow_1,8,2,5,28.9,Clear
2023-04-13,22:45,Cow_2,5,1,9,28.9,Clear
2023-04-13,22:45,Cow_3,1,9,5,28.9,Clear
2023-04-13,22:45,Cow_4,9,4,2,28.9,Clear
2023-04-13,22:45,Cow_5,2,11,2,28.9,Clear
2023-04-13,22:45,Cow_6,4,9,2,28.9,Clear
2023-04-13,22:45,Cow_7,9,5,1,28.9,Clear
2023-04-13,22:45,Cow_8,2,8,5,28.9,Clear
2023-04-13,22:45,Cow_9,11,1,3,28.9,Clear
2023-04-13,22:45,Cow_10,7,1,7,28.9,Clear
2023-04-13,23:00,Cow_1,3,12,0,26.1,Clear
2023-04-13,23:00,Cow_2,10,3,2,26.1,Clear
2023-04-13,23:00,Cow_3,13,1,1,26.1,Clear
2023-04-13,23:00,Cow_4,8,2,5,26.1,Clear
2023-04-13,23:00,Cow_5,15,0,0,26.1,Clear
2023-04-13,23:00,Cow_6,2,6,7,26.1,Clear
2023-04-13,23:00,Cow_7,10,4,1,26.1,Clear
2023-04-13,23:00,Cow_8,15,0,0,26.1,Clear
2023-04-13,23:00,Cow_9,11,0,4,26.1,Clear
2023-04-13,23:00,Cow_10,1,1,13,26.1,Clear
2023-04-13,23:15,Cow_1,0,6,9,30.7,Rainy
2023-04-13,23:15,Cow_2,1,12,2,30.7,Rainy
2023-04-13,23:15,Cow_3,0,3,12,30.7,Rainy
2023-04-13,23:15,Cow_4,13,1,1,30.7,Rainy
2023-04-13,23:15,Cow_5,8,5,2,30.7,Rainy
2023-04-13,23:15,Cow_6,14,0,1,30.7,Rainy
2023-04-13,23:15,Cow_7,13,1,1,30.7,Rainy
2023-04-13,23:15,Cow_8,9,4,2,30.7,Rainy
2023-04-13,23:15,Cow_9,3,0,12,30.7,Rainy
2023-04-13,23:15,Cow_10,7,1,7,30.7,Rainy
2023-04-13,23:30,Cow_1,13,2,0,34.9,Cloudy
2023-04-13,23:30,Cow_2,8,3,4,34.9,Cloudy
2023-04-13,23:30,Cow_3,7,5,3,34.9,Cloudy
2023-04-13,23:30,Cow_4,5,7,3,34.9,Cloudy
2023-04-13,23:30,Cow_5,6,0,9,34.9,Cloudy
2023-04-13,23:30,Cow_6,15,0,0,34.9,Cloudy
2023-04-13,23:30,Cow_7,15,0,0,34.9,Cloudy
2023-04-13,23:30,Cow_8,2,6,7,34.9,Cloudy
2023-04-13,23:30,Cow_9,2,5,8,34.9,Cloudy
2023-04-13,23:30,Cow_10,6,1,8,34.9,Cloudy
2023-04-13,23:45,Cow_1,3,10,2,33.7,Cloudy
2023-04-13,23:45,Cow_2,0,8,7,33.7,Cloudy
2023-04-13,23:45,Cow_3,1,8,6,33.7,Cloudy
2023-04-13,23:45,Cow_4,8,3,4,33.7,Cloudy
2023-04-13,23:45,Cow_5,1,6,8,33.7,Cloudy
2023-04-13,23:45,Cow_6,13,2,0,33.7,Cloudy
2023-04-13,23:45,Cow_7,0,6,9,33.7,Cloudy
2023-04-13,23:45,Cow_8,13,2,0,33.7,Cloudy
2023-04-13,23:45,Cow_9,7,0,8,33.7,Cloudy
2023-04-13,23:45,Cow_10,6,4,5,33.7,Cloudy
