Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-09-17,21:00,Cow_2,4,1,10,25.1,Sunny,
2023-09-17,21:00,Cow_3,9,5,1,25.1,Sunny,
2023-09-17,21:00,Cow_4,1,3,11,25.1,Sunny,
2023-09-17,21:00,Cow_5,1,8,6,25.1,Sunny,
2023-09-17,21:00,Cow_6,11,4,0,25.1,Sunny,
2023-09-17,21:00,Cow_7,10,3,2,25.1,Sunny,
2023-09-17,21:00,Cow_8,2,6,7,25.1,Sunny,
2023-09-17,21:00,Cow_9,3,9,3,25.1,Sunny,
2023-09-17,21:00,Cow_10,1,14,0,25.1,Sunny,
2023-09-17,21:15,Cow_1,12,1,2,28.0,Rainy,
2023-09-17,21:15,Cow_2,1,1,13,28.0,Rainy,
2023-09-17,21:15,Cow_3,13,2,0,28.0,Rainy,
2023-09-17,21:15,Cow_4,6,2,7,28.0,Rainy,
2023-09-17,21:15,Cow_5,1,2,12,28.0,Rainy,
2023-09-17,21:15,Cow_6,2,11,2,28.0,Rainy,
2023-09-17,21:15,Cow_7,2,9,4,28.0,Rainy,
2023-09-17,21:15,Cow_8,8,5,2,28.0,Rainy,
2023-09-17,21:15,Cow_9,5,3,7,28.0,Rainy,
2023-09-17,21:15,Cow_10,0,10,5,28.0,Rainy,
2023-09-17,21:30,Cow_1,1,0,14,32.5,Cloudy,
2023-09-17,21:30,Cow_2,8,5,2,32.5,Cloudy,
2023-09-17,21:30,Cow_3,15,0,0,32.5,Cloudy,
2023-09-17,21:30,Cow_4,8,7,0,32.5,Cloudy,
2023-09-17,21:30,Cow_5,13,0,2,32.5,Cloudy,
2023-09-17,21:30,Cow_6,4,2,9,32.5,Cloudy,
2023-09-17,21:30,Cow_7,10,1,4,32.5,Cloudy,
2023-09-17,21:30,Cow_8,5,2,8,32.5,Cloudy,
2023-09-17,21:30,Cow_9,6,3,6,32.5,Cloudy,
2023-09-17,21:30,Cow_10,4,5,6,32.5,Cloudy,
2023-09-17,21:45,Cow_1,15,0,0,30.2,Clear,
2023-09-17,21:45,Cow_2,6,5,4,30.2,Clear,
2023-09-17,21:45,Cow_3,13,0,2,30.2,Clear,
2023-09-17,21:45,Cow_4,15,0,0,30.2,Clear,
2023-09-17,21:45,Cow_5,2,12,1,30.2,Clear,
2023-09-17,21:45,Cow_6,10,2,3,30.2,Clear,
2023-09-17,21:45,Cow_7,13,0,2,30.2,Clear,
2023-09-17,21:45,Cow_8,6,5,4,30.2,Clear,
2023-09-17,21:45,Cow_9,15,0,0,30.2,Clear,
2023-09-17,21:45,Cow_10,4,8,3,30.2,Clear,
2023-09-17,22:00,Cow_1,12,2,1,31.7,Rainy,
2023-09-17,22:00,Cow_2,0,14,1,31.7,Rainy,
2023-09-17,22:00,Cow_3,10,5,0,31.7,Rainy,
2023-09-17,22:00,Cow_4,10,2,3,31.7,Rainy,
2023-09-17,22:00,Cow_5,2,7,6,31.7,Rainy,
2023-09-17,22:00,Cow_6,4,9,2,31.7,Rainy,
2023-09-17,22:00,Cow_7,7,3,5,31.7,Rainy,
2023-09-17,22:00,Cow_8,2,10,3,31.7,Rainy,
2023-09-17,22:00,Cow_9,3,5,7,31.7,Rainy,
2023-09-17,22:00,Cow_10,14,0,1,31.7,Rainy,
2023-09-17,22:15,Cow_1,15,0,0,26.6,Cloudy,
2023-09-17,22:15,Cow_2,1,10,4,26.6,Cloudy,
2023-09-17,22:15,Cow_3,0,10,5,26.6,Cloudy,
2023-09-17,22:15,Cow_4,12,3,0,26.6,Cloudy,
2023-09-17,22:15,Cow_5,11,2,2,26.6,Cloudy,
2023-09-17,22:15,Cow_6,6,5,4,26.6,Cloudy,
2023-09-17,22:15,Cow_7,4,11,0,26.6,Cloudy,
2023-09-17,22:15,Cow_8,8,6,1,26.6,Cloudy,
2023-09-17,22:15,Cow_9,8,1,6,26.6,Cloudy,
2023-09-17,22:15,Cow_10,6,8,1,26.6,Cloudy,
2023-09-17,22:30,Cow_1,5,8,2,32.6,Rainy,
2023-09-17,22:30,Cow_2,13,2,0,32.6,Rainy,
2023-09-17,22:30,Cow_3,15,0,0,32.6,Rainy,
2023-09-17,22:30,Cow_4,5,9,1,32.6,Rainy,
2023-09-17,22:30,Cow_5,9,0,6,32.6,Rainy,
2023-09-17,22:30,Cow_6,0,11,4,32.6,Rainy,
2023-09-17,22:30,Cow_7,11,1,3,32.6,Rainy,
2023-09-17,22:30,Cow_8,8,5,2,32.6,Rainy,
2023-09-17,22:30,Cow_9,2,12,1,32.6,Rainy,
2023-09-17,22:30,Cow_10,10,4,1,32.6,Rainy,
2023-09-17,22:45,Cow_1,0,7,8,25.6,Sunny,
2023-09-17,22:45,Cow_2,10,1,4,25.6,Sunny,
2023-09-17,22:45,Cow_3,9,1,5,25.6,Sunny,
2023-09-17,22:45,Cow_4,1,6,8,25.6,Sunny,
2023-09-17,22:45,Cow_5,1,2,12,25.6,Sunny,
2023-09-17,22:45,Cow_6,9,2,4,25.6,Sunny,
2023-09-17,22:45,Cow_7,15,0,0,25.6,Sunny,
2023-09-17,22:45,Cow_8,2,9,4,25.6,Sunny,
2023-09-17,22:45,Cow_9,12,2,1,25.6,Sunny,
2023-09-17,22:45,Cow_10,12,3,0,25.6,Sunny,
2023-09-17,23:00,Cow_1,14,1,0,33.0,Sunny,
2023-09-17,23:00,Cow_2,15,0,0,33.0,Sunny,
2023-09-17,23:00,Cow_3,15,0,0,33.0,Sunny,
2023-09-17,23:00,Cow_4,10,3,2,33.0,Sunny,
2023-09-17,23:00,Cow_5,12,0,3,33.0,Sunny,
2023-09-17,23:00,Cow_6,1,6,8,33.0,Sunny,
2023-09-17,23:00,Cow_7,5,4,6,33.0,Sunny,
2023-09-17,23:00,Cow_8,11,3,1,33.0,Sunny,
2023-09-17,23:00,Cow_9,11,2,2,33.0,Sunny,
2023-09-17,23:00,Cow_10,7,2,6,33.0,Sunny,
2023-09-17,23:15,Cow_1,15,0,0,27.7,Cloudy,
2023-09-17,23:15,Cow_2,3,0,12,27.7,Cloudy,
2023-09-17,23:15,Cow_3,0,5,10,27.7,Cloudy,
2023-09-17,23:15,Cow_4,2,4,9,27.7,Cloudy,
2023-09-17,23:15,Cow_5,15,0,0,27.7,Cloudy,
2023-09-17,23:15,Cow_6,9,5,1,27.7,Cloudy,
2023-09-17,23:15,Cow_7,0,15,0,27.7,Cloudy,
2023-09-17,23:15,Cow_8,14,0,1,27.7,Cloudy,
2023-09-17,23:15,Cow_9,11,2,2,27.7,Cloudy,
2023-09-17,23:15,Cow_10,10,2,3,27.7,Cloudy,
2023-09-17,23:30,Cow_1,3,9,3,34.3,Cloudy,
2023-09-17,23:30,Cow_2,15,0,0,34.3,Cloudy,
2023-09-17,23:30,Cow_3,11,0,4,34.3,Cloudy,
2023-09-17,23:30,Cow_4,2,12,1,34.3,Cloudy,
2023-09-17,23:30,Cow_5,9,3,3,34.3,Cloudy,
2023-09-17,23:30,Cow_6,6,9,0,34.3,Cloudy,
2023-09-17,23:30,Cow_7,5,0,10,34.3,Cloudy,
2023-09-17,23:30,Cow_8,10,1,4,34.3,Cloudy,
2023-09-17,23:30,Cow_9,12,1,2,34.3,Cloudy,
2023-09-17,23:30,Cow_10,6,8,1,34.3,Cloudy,
2023-09-17,23:45,Cow_1,0,4,11,32.5,Sunny,
2023-09-17,23:45,Cow_2,11,3,1,32.5,Sunny,
2023-09-17,23:45,Cow_3,6,2,7,32.5,Sunny,
2023-09-17,23:45,Cow_4,6,6,3,32.5,Sunny,
2023-09-17,23:45,Cow_5,5,3,7,32.5,Sunny,
2023-09-17,23:45,Cow_6,14,0,1,32.5,Sunny,
2023-09-17,23:45,Cow_7,6,3,6,32.5,Sunny,
2023-09-17,23:45,Cow_8,9,4,2,32.5,Sunny,
2023-09-17,23:45,Cow_9,10,1,4,32.5,Sunny,
2023-09-17,23:45,Cow_10,3,5,7,32.5,Sunny,
