Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-09-01,14:45,Cow_369,7,2,6,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_370,12,0,7,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_371,12,8,0,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_372,13,0,5,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_373,10,8,0,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_374,0,10,6,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_375,6,8,1,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_376,4,3,8,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_377,3,4,8,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_378,14,11,0,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_379,13,0,7,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_380,5,3,7,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_381,0,10,6,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_382,0,9,8,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_383,13,8,0,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_384,1,7,7,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_385,11,3,1,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_386,11,10,0,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_387,13,0,3,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_388,5,4,6,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_389,9,7,0,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_390,12,8,0,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_391,12,0,3,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_392,14,0,8,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_393,3,4,8,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_394,6,7,2,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_395,11,8,0,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_396,14,6,0,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_397,10,8,0,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_398,0,7,8,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_399,5,9,1,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_400,0,9,7,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_401,9,0,8,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_402,6,3,6,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_403,10,0,5,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_404,6,6,3,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_405,12,6,0,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_406,2,6,7,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_407,14,6,0,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_408,13,4,0,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_409,6,6,3,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_410,3,6,6,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_411,6,7,2,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_412,6,3,6,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_413,12,3,0,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_414,8,10,0,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_415,13,0,6,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_416,9,3,3,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_417,9,0,6,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_418,5,3,7,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_419,0,0,0,15,35.8,Clear,Field C
2022-09-01,14:45,Cow_420,4,4,7,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_421,2,5,8,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_422,7,6,2,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_423,0,10,8,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_424,7,5,3,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_425,2,10,3,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_426,6,2,7,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_427,3,5,7,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_428,7,9,0,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_429,5,10,0,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_430,4,7,4,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_431,8,3,4,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_432,4,6,5,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_433,0,0,0,15,35.8,Clear,Field C
2022-09-01,14:45,Cow_434,5,4,6,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_435,1,9,5,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_436,11,0,5,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_437,11,5,0,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_438,1,7,7,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_439,0,0,0,15,35.8,Clear,Field C
2022-09-01,14:45,Cow_440,14,8,0,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_441,8,10,0,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_442,5,4,6,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_443,0,8,8,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_444,11,10,0,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_445,13,7,0,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_446,10,0,7,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_447,1,8,6,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_448,7,3,5,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_449,2,8,5,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_450,0,0,0,15,35.8,Clear,Field B
2022-09-01,14:45,Cow_451,12,10,0,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_452,7,9,0,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_453,10,0,5,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_454,11,0,7,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_455,10,0,5,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_456,2,10,3,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_457,5,3,7,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_458,5,7,3,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_459,12,0,5,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_460,5,7,3,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_461,5,6,4,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_462,12,3,0,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_463,5,2,8,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_464,6,4,5,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_465,3,5,7,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_466,8,6,1,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_467,0,7,8,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_468,8,8,0,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_469,14,0,3,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_470,1,6,8,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_471,7,5,3,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_472,8,4,3,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_473,0,0,0,15,35.8,Clear,Field B
2022-09-01,14:45,Cow_474,5,3,7,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_475,3,5,7,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_476,0,0,0,15,35.8,Clear,Field C
2022-09-01,14:45,Cow_477,0,0,0,15,35.8,Clear,Field B
2022-09-01,14:45,Cow_478,11,0,4,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_479,7,0,8,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_480,12,4,0,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_481,11,0,8,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_482,1,7,7,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_483,11,3,1,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_484,7,9,0,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_485,1,7,7,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_486,2,6,7,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_487,7,4,4,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_488,12,0,4,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_489,15,5,0,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_490,0,0,0,15,35.8,Clear,Field A
2022-09-01,14:45,Cow_491,5,10,0,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_492,13,7,0,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_493,10,9,0,0,35.8,Clear,Field A
2022-09-01,14:45,Cow_494,12,8,0,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_495,6,3,6,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_496,1,8,6,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_497,5,3,7,0,35.8,Clear,Field B
2022-09-01,14:45,Cow_498,1,6,8,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_499,5,6,4,0,35.8,Clear,Field C
2022-09-01,14:45,Cow_500,6,9,0,0,35.8,Clear,Field B
2022-09-01,15:00,Cow_1,6,7,2,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_2,14,0,7,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_3,9,9,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_4,8,4,3,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_5,7,4,4,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_6,0,0,0,15,30.0,Clear,Field A
2022-09-01,15:00,Cow_7,10,0,5,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_8,10,6,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_9,3,7,5,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_10,11,1,3,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_11,10,5,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_12,5,3,7,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_13,10,5,0,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_14,5,2,8,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_15,0,10,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_16,5,10,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_17,3,7,5,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_18,0,8,8,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_19,14,4,0,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_20,14,5,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_21,10,1,4,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_22,1,6,8,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_23,6,5,4,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_24,9,3,3,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_25,12,6,0,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_26,8,1,6,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_27,0,9,6,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_28,6,3,6,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_29,8,5,2,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_30,1,10,4,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_31,14,8,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_32,5,6,4,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_33,9,3,3,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_34,5,6,4,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_35,11,0,5,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_36,0,8,8,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_37,5,6,4,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_38,2,11,2,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_39,13,10,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_40,0,10,8,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_41,7,2,6,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_42,4,8,3,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_43,6,6,3,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_44,11,1,3,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_45,13,9,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_46,7,5,3,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_47,0,0,0,15,30.0,Clear,Field C
2022-09-01,15:00,Cow_48,9,0,7,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_49,5,3,7,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_50,6,3,6,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_51,1,8,6,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_52,5,6,4,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_53,14,0,5,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_54,14,7,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_55,2,5,8,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_56,14,5,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_57,7,3,5,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_58,11,0,5,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_59,1,6,8,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_60,9,5,1,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_61,11,0,5,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_62,13,8,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_63,7,4,4,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_64,12,0,3,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_65,13,7,0,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_66,12,10,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_67,0,0,0,15,30.0,Clear,Field C
2022-09-01,15:00,Cow_68,7,4,4,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_69,14,0,6,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_70,3,9,3,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_71,5,7,3,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_72,7,5,3,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_73,7,2,6,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_74,1,6,8,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_75,6,6,3,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_76,0,0,0,15,30.0,Clear,Field B
2022-09-01,15:00,Cow_77,0,0,0,15,30.0,Clear,Field C
2022-09-01,15:00,Cow_78,8,4,3,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_79,6,3,6,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_80,5,10,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_81,3,8,4,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_82,2,5,8,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_83,5,6,4,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_84,7,3,5,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_85,0,9,7,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_86,1,9,5,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_87,8,4,3,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_88,1,7,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_89,8,1,6,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_90,8,3,4,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_91,0,0,0,15,30.0,Clear,Field B
2022-09-01,15:00,Cow_92,13,0,3,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_93,13,3,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_94,3,7,5,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_95,0,0,0,15,30.0,Clear,Field A
2022-09-01,15:00,Cow_96,7,9,0,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_97,13,7,0,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_98,14,8,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_99,12,9,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_100,10,0,8,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_101,14,0,4,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_102,3,8,4,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_103,6,7,2,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_104,4,5,6,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_105,0,9,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_106,5,3,7,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_107,7,3,5,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_108,13,7,0,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_109,9,4,2,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_110,9,0,7,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_111,2,6,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_112,7,4,4,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_113,0,0,0,15,30.0,Clear,Field B
2022-09-01,15:00,Cow_114,6,10,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_115,10,1,4,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_116,8,1,6,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_117,2,5,8,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_118,10,10,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_119,4,7,4,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_120,10,5,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_121,1,9,5,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_122,13,0,8,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_123,5,3,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_124,0,0,0,15,30.0,Clear,Field A
2022-09-01,15:00,Cow_125,7,7,1,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_126,0,0,0,15,30.0,Clear,Field B
2022-09-01,15:00,Cow_127,0,8,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_128,3,5,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_129,10,4,1,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_130,10,10,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_131,6,2,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_132,5,7,3,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_133,4,7,4,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_134,9,5,1,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_135,14,4,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_136,13,0,4,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_137,12,4,0,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_138,6,1,8,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_139,8,4,3,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_140,4,5,6,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_141,11,0,8,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_142,10,9,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_143,3,5,7,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_144,14,10,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_145,13,0,3,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_146,5,6,4,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_147,13,0,5,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_148,2,6,7,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_149,11,8,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_150,0,0,0,15,30.0,Clear,Field B
2022-09-01,15:00,Cow_151,9,0,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_152,1,7,7,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_153,9,3,3,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_154,14,10,0,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_155,8,4,3,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_156,5,7,3,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_157,9,1,5,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_158,1,9,5,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_159,9,0,7,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_160,10,0,5,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_161,8,3,4,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_162,12,0,5,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_163,9,2,4,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_164,3,9,3,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_165,14,0,5,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_166,11,9,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_167,11,0,5,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_168,0,9,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_169,9,6,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_170,10,9,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_171,9,8,0,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_172,14,8,0,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_173,13,0,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_174,3,5,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_175,11,9,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_176,4,5,6,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_177,4,8,3,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_178,9,2,4,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_179,0,10,6,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_180,3,5,7,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_181,4,6,5,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_182,2,8,5,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_183,5,4,6,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_184,7,5,3,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_185,2,5,8,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_186,5,3,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_187,0,0,0,15,30.0,Clear,Field C
2022-09-01,15:00,Cow_188,9,3,3,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_189,14,10,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_190,1,6,8,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_191,6,5,4,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_192,12,9,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_193,1,7,7,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_194,5,5,5,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_195,5,8,2,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_196,5,4,6,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_197,1,6,8,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_198,12,8,0,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_199,11,1,3,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_200,6,3,6,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_201,7,6,2,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_202,13,0,8,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_203,2,10,3,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_204,0,9,7,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_205,3,9,3,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_206,12,0,9,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_207,7,4,4,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_208,8,7,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_209,11,4,0,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_210,6,1,8,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_211,3,9,3,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_212,8,7,0,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_213,4,8,3,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_214,8,0,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_215,5,8,2,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_216,0,10,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_217,10,2,3,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_218,1,9,5,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_219,9,3,3,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_220,9,3,3,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_221,11,0,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_222,4,5,6,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_223,4,3,8,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_224,5,7,3,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_225,7,3,5,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_226,0,0,0,15,30.0,Clear,Field A
2022-09-01,15:00,Cow_227,1,7,7,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_228,10,0,5,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_229,13,9,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_230,6,7,2,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_231,14,8,0,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_232,8,5,2,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_233,6,11,0,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_234,0,0,0,15,30.0,Clear,Field C
2022-09-01,15:00,Cow_235,8,6,1,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_236,8,0,8,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_237,6,2,7,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_238,2,10,3,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_239,6,5,4,0,30.0,Clear,Field A
2022-09-01,15:00,Cow_240,11,0,6,0,30.0,Clear,Field B
2022-09-01,15:00,Cow_241,0,0,0,15,30.0,Clear,Field B
2022-09-01,15:00,Cow_242,2,5,8,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_243,8,3,4,0,30.0,Clear,Field C
2022-09-01,15:00,Cow_244,0,0,0,15,30.0,Clear,Field B
