Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-07-25,21:45,Cow_4,0,2,13,30.5,Sunny
2023-07-25,21:45,Cow_5,13,0,2,30.5,Sunny
2023-07-25,21:45,Cow_6,12,1,2,30.5,Sunny
2023-07-25,21:45,Cow_7,4,7,4,30.5,Sunny
2023-07-25,21:45,Cow_8,7,6,2,30.5,Sunny
2023-07-25,21:45,Cow_9,7,3,5,30.5,Sunny
2023-07-25,21:45,Cow_10,8,7,0,30.5,Sunny
2023-07-25,22:00,Cow_1,15,0,0,30.9,Sunny
2023-07-25,22:00,Cow_2,11,4,0,30.9,Sunny
2023-07-25,22:00,Cow_3,9,5,1,30.9,Sunny
2023-07-25,22:00,Cow_4,13,1,1,30.9,Sunny
2023-07-25,22:00,Cow_5,0,4,11,30.9,Sunny
2023-07-25,22:00,Cow_6,0,1,14,30.9,Sunny
2023-07-25,22:00,Cow_7,9,0,6,30.9,Sunny
2023-07-25,22:00,Cow_8,2,1,12,30.9,Sunny
2023-07-25,22:00,Cow_9,8,5,2,30.9,Sunny
2023-07-25,22:00,Cow_10,14,0,1,30.9,Sunny
2023-07-25,22:15,Cow_1,15,0,0,33.3,Cloudy
2023-07-25,22:15,Cow_2,9,5,1,33.3,Cloudy
2023-07-25,22:15,Cow_3,0,14,1,33.3,Cloudy
2023-07-25,22:15,Cow_4,3,0,12,33.3,Cloudy
2023-07-25,22:15,Cow_5,8,6,1,33.3,Cloudy
2023-07-25,22:15,Cow_6,9,0,6,33.3,Cloudy
2023-07-25,22:15,Cow_7,8,5,2,33.3,Cloudy
2023-07-25,22:15,Cow_8,11,1,3,33.3,Cloudy
2023-07-25,22:15,Cow_9,1,8,6,33.3,Cloudy
2023-07-25,22:15,Cow_10,9,0,6,33.3,Cloudy
2023-07-25,22:30,Cow_1,14,1,0,29.9,Clear
2023-07-25,22:30,Cow_2,0,0,15,29.9,Clear
2023-07-25,22:30,Cow_3,5,0,10,29.9,Clear
2023-07-25,22:30,Cow_4,10,1,4,29.9,Clear
2023-07-25,22:30,Cow_5,6,7,2,29.9,Clear
2023-07-25,22:30,Cow_6,9,4,2,29.9,Clear
2023-07-25,22:30,Cow_7,4,0,11,29.9,Clear
2023-07-25,22:30,Cow_8,10,1,4,29.9,Clear
2023-07-25,22:30,Cow_9,12,2,1,29.9,Clear
2023-07-25,22:30,Cow_10,15,0,0,29.9,Clear
2023-07-25,22:45,Cow_1,15,0,0,30.7,Rainy
2023-07-25,22:45,Cow_2,15,0,0,30.7,Rainy
2023-07-25,22:45,Cow_3,1,8,6,30.7,Rainy
2023-07-25,22:45,Cow_4,1,9,5,30.7,Rainy
2023-07-25,22:45,Cow_5,6,0,9,30.7,Rainy
2023-07-25,22:45,Cow_6,13,0,2,30.7,Rainy
2023-07-25,22:45,Cow_7,6,3,6,30.7,Rainy
2023-07-25,22:45,Cow_8,7,2,6,30.7,Rainy
2023-07-25,22:45,Cow_9,14,1,0,30.7,Rainy
2023-07-25,22:45,Cow_10,13,0,2,30.7,Rainy
2023-07-25,23:00,Cow_1,15,0,0,30.5,Rainy
2023-07-25,23:00,Cow_2,9,2,4,30.5,Rainy
2023-07-25,23:00,Cow_3,13,2,0,30.5,Rainy
2023-07-25,23:00,Cow_4,2,12,1,30.5,Rainy
2023-07-25,23:00,Cow_5,12,0,3,30.5,Rainy
2023-07-25,23:00,Cow_6,4,6,5,30.5,Rainy
2023-07-25,23:00,Cow_7,11,4,0,30.5,Rainy
2023-07-25,23:00,Cow_8,0,7,8,30.5,Rainy
2023-07-25,23:00,Cow_9,2,5,8,30.5,Rainy
2023-07-25,23:00,Cow_10,10,2,3,30.5,Rainy
2023-07-25,23:15,Cow_1,6,4,5,34.6,Sunny
2023-07-25,23:15,Cow_2,1,12,2,34.6,Sunny
2023-07-25,23:15,Cow_3,0,9,6,34.6,Sunny
2023-07-25,23:15,Cow_4,2,9,4,34.6,Sunny
2023-07-25,23:15,Cow_5,7,7,1,34.6,Sunny
2023-07-25,23:15,Cow_6,6,0,9,34.6,Sunny
2023-07-25,23:15,Cow_7,10,4,1,34.6,Sunny
2023-07-25,23:15,Cow_8,6,9,0,34.6,Sunny
2023-07-25,23:15,Cow_9,7,3,5,34.6,Sunny
2023-07-25,23:15,Cow_10,6,8,1,34.6,Sunny
2023-07-25,23:30,Cow_1,9,5,1,28.6,Rainy
2023-07-25,23:30,Cow_2,10,2,3,28.6,Rainy
2023-07-25,23:30,Cow_3,0,14,1,28.6,Rainy
2023-07-25,23:30,Cow_4,15,0,0,28.6,Rainy
2023-07-25,23:30,Cow_5,4,3,8,28.6,Rainy
2023-07-25,23:30,Cow_6,7,3,5,28.6,Rainy
2023-07-25,23:30,Cow_7,4,2,9,28.6,Rainy
2023-07-25,23:30,Cow_8,12,3,0,28.6,Rainy
2023-07-25,23:30,Cow_9,5,3,7,28.6,Rainy
2023-07-25,23:30,Cow_10,9,5,1,28.6,Rainy
2023-07-25,23:45,Cow_1,7,6,2,25.8,Sunny
2023-07-25,23:45,Cow_2,6,1,8,25.8,Sunny
2023-07-25,23:45,Cow_3,0,8,7,25.8,Sunny
2023-07-25,23:45,Cow_4,0,7,8,25.8,Sunny
2023-07-25,23:45,Cow_5,3,5,7,25.8,Sunny
2023-07-25,23:45,Cow_6,4,1,10,25.8,Sunny
2023-07-25,23:45,Cow_7,11,2,2,25.8,Sunny
2023-07-25,23:45,Cow_8,11,3,1,25.8,Sunny
2023-07-25,23:45,Cow_9,1,1,13,25.8,Sunny
2023-07-25,23:45,Cow_10,11,3,1,25.8,Sunny
