Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-11-02,21:30,Cow_9,7,6,2,33.4,Rainy
2023-11-02,21:30,Cow_10,5,2,8,33.4,Rainy
2023-11-02,21:45,Cow_1,4,11,0,29.1,Rainy
2023-11-02,21:45,Cow_2,14,1,0,29.1,Rainy
2023-11-02,21:45,Cow_3,2,10,3,29.1,Rainy
2023-11-02,21:45,Cow_4,15,0,0,29.1,Rainy
2023-11-02,21:45,Cow_5,10,5,0,29.1,Rainy
2023-11-02,21:45,Cow_6,9,6,0,29.1,Rainy
2023-11-02,21:45,Cow_7,6,2,7,29.1,Rainy
2023-11-02,21:45,Cow_8,11,1,3,29.1,Rainy
2023-11-02,21:45,Cow_9,3,6,6,29.1,Rainy
2023-11-02,21:45,Cow_10,8,0,7,29.1,Rainy
2023-11-02,22:00,Cow_1,2,6,7,32.7,Sunny
2023-11-02,22:00,Cow_2,11,3,1,32.7,Sunny
2023-11-02,22:00,Cow_3,12,1,2,32.7,Sunny
2023-11-02,22:00,Cow_4,6,3,6,32.7,Sunny
2023-11-02,22:00,Cow_5,14,1,0,32.7,Sunny
2023-11-02,22:00,Cow_6,4,7,4,32.7,Sunny
2023-11-02,22:00,Cow_7,0,13,2,32.7,Sunny
2023-11-02,22:00,Cow_8,3,2,10,32.7,Sunny
2023-11-02,22:00,Cow_9,4,5,6,32.7,Sunny
2023-11-02,22:00,Cow_10,13,2,0,32.7,Sunny
2023-11-02,22:15,Cow_1,6,4,5,33.5,Sunny
2023-11-02,22:15,Cow_2,13,1,1,33.5,Sunny
2023-11-02,22:15,Cow_3,6,6,3,33.5,Sunny
2023-11-02,22:15,Cow_4,11,3,1,33.5,Sunny
2023-11-02,22:15,Cow_5,6,3,6,33.5,Sunny
2023-11-02,22:15,Cow_6,0,4,11,33.5,Sunny
2023-11-02,22:15,Cow_7,5,10,0,33.5,Sunny
2023-11-02,22:15,Cow_8,14,0,1,33.5,Sunny
2023-11-02,22:15,Cow_9,9,2,4,33.5,Sunny
2023-11-02,22:15,Cow_10,2,7,6,33.5,Sunny
2023-11-02,22:30,Cow_1,14,0,1,28.8,Clear
2023-11-02,22:30,Cow_2,14,0,1,28.8,Clear
2023-11-02,22:30,Cow_3,10,2,3,28.8,Clear
2023-11-02,22:30,Cow_4,1,1,13,28.8,Clear
2023-11-02,22:30,Cow_5,14,1,0,28.8,Clear
2023-11-02,22:30,Cow_6,10,4,1,28.8,Clear
2023-11-02,22:30,Cow_7,2,5,8,28.8,Clear
2023-11-02,22:30,Cow_8,6,7,2,28.8,Clear
2023-11-02,22:30,Cow_9,7,8,0,28.8,Clear
2023-11-02,22:30,Cow_10,11,0,4,28.8,Clear
2023-11-02,22:45,Cow_1,12,3,0,31.4,Cloudy
2023-11-02,22:45,Cow_2,2,6,7,31.4,Cloudy
2023-11-02,22:45,Cow_3,8,5,2,31.4,Cloudy
2023-11-02,22:45,Cow_4,1,10,4,31.4,Cloudy
2023-11-02,22:45,Cow_5,14,0,1,31.4,Cloudy
2023-11-02,22:45,Cow_6,8,2,5,31.4,Cloudy
2023-11-02,22:45,Cow_7,1,13,1,31.4,Cloudy
2023-11-02,22:45,Cow_8,4,11,0,31.4,Cloudy
2023-11-02,22:45,Cow_9,13,1,1,31.4,Cloudy
2023-11-02,22:45,Cow_10,9,6,0,31.4,Cloudy
2023-11-02,23:00,Cow_1,2,7,6,25.4,Sunny
2023-11-02,23:00,Cow_2,2,1,12,25.4,Sunny
2023-11-02,23:00,Cow_3,5,3,7,25.4,Sunny
2023-11-02,23:00,Cow_4,3,0,12,25.4,Sunny
2023-11-02,23:00,Cow_5,11,0,4,25.4,Sunny
2023-11-02,23:00,Cow_6,3,6,6,25.4,Sunny
2023-11-02,23:00,Cow_7,6,1,8,25.4,Sunny
2023-11-02,23:00,Cow_8,12,0,3,25.4,Sunny
2023-11-02,23:00,Cow_9,3,4,8,25.4,Sunny
2023-11-02,23:00,Cow_10,7,2,6,25.4,Sunny
2023-11-02,23:15,Cow_1,13,0,2,30.1,Sunny
2023-11-02,23:15,Cow_2,6,9,0,30.1,Sunny
2023-11-02,23:15,Cow_3,14,1,0,30.1,Sunny
2023-11-02,23:15,Cow_4,8,2,5,30.1,Sunny
2023-11-02,23:15,Cow_5,10,5,0,30.1,Sunny
2023-11-02,23:15,Cow_6,8,0,7,30.1,Sunny
2023-11-02,23:15,Cow_7,0,1,14,30.1,Sunny
2023-11-02,23:15,Cow_8,8,2,5,30.1,Sunny
2023-11-02,23:15,Cow_9,7,8,0,30.1,Sunny
2023-11-02,23:15,Cow_10,2,5,8,30.1,Sunny
2023-11-02,23:30,Cow_1,6,6,3,31.5,Cloudy
2023-11-02,23:30,Cow_2,5,9,1,31.5,Cloudy
2023-11-02,23:30,Cow_3,6,1,8,31.5,Cloudy
2023-11-02,23:30,Cow_4,12,3,0,31.5,Cloudy
2023-11-02,23:30,Cow_5,13,0,2,31.5,Cloudy
2023-11-02,23:30,Cow_6,11,3,1,31.5,Cloudy
2023-11-02,23:30,Cow_7,2,5,8,31.5,Cloudy
2023-11-02,23:30,Cow_8,12,3,0,31.5,Cloudy
2023-11-02,23:30,Cow_9,13,2,0,31.5,Cloudy
2023-11-02,23:30,Cow_10,15,0,0,31.5,Cloudy
2023-11-02,23:45,Cow_1,1,9,5,34.1,Sunny
2023-11-02,23:45,Cow_2,7,8,0,34.1,Sunny
2023-11-02,23:45,Cow_3,8,3,4,34.1,Sunny
2023-11-02,23:45,Cow_4,14,1,0,34.1,Sunny
2023-11-02,23:45,Cow_5,8,5,2,34.1,Sunny
2023-11-02,23:45,Cow_6,14,1,0,34.1,Sunny
2023-11-02,23:45,Cow_7,14,1,0,34.1,Sunny
2023-11-02,23:45,Cow_8,4,0,11,34.1,Sunny
2023-11-02,23:45,Cow_9,6,4,5,34.1,Sunny
2023-11-02,23:45,Cow_10,15,0,0,34.1,Sunny
