Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-06-23,21:00,Cow_4,7,2,6,25.8,Rainy,
2023-06-23,21:00,Cow_5,2,2,11,25.8,Rainy,
2023-06-23,21:00,Cow_6,7,2,6,25.8,Rainy,
2023-06-23,21:00,Cow_7,6,3,6,25.8,Rainy,
2023-06-23,21:00,Cow_8,11,1,3,25.8,Rainy,
2023-06-23,21:00,Cow_9,5,2,8,25.8,Rainy,
2023-06-23,21:00,Cow_10,12,1,2,25.8,Rainy,
2023-06-23,21:15,Cow_1,4,10,1,31.8,Sunny,
2023-06-23,21:15,Cow_2,12,0,3,31.8,Sunny,
2023-06-23,21:15,Cow_3,12,0,3,31.8,Sunny,
2023-06-23,21:15,Cow_4,0,8,7,31.8,Sunny,
2023-06-23,21:15,Cow_5,9,2,4,31.8,Sunny,
2023-06-23,21:15,Cow_6,8,5,2,31.8,Sunny,
2023-06-23,21:15,Cow_7,6,9,0,31.8,Sunny,
2023-06-23,21:15,Cow_8,2,8,5,31.8,Sunny,
2023-06-23,21:15,Cow_9,11,4,0,31.8,Sunny,
2023-06-23,21:15,Cow_10,15,0,0,31.8,Sunny,
2023-06-23,21:30,Cow_1,7,0,8,29.9,Cloudy,
2023-06-23,21:30,Cow_2,3,3,9,29.9,Cloudy,
2023-06-23,21:30,Cow_3,1,13,1,29.9,Cloudy,
2023-06-23,21:30,Cow_4,1,3,11,29.9,Cloudy,
2023-06-23,21:30,Cow_5,12,3,0,29.9,Cloudy,
2023-06-23,21:30,Cow_6,1,11,3,29.9,Cloudy,
2023-06-23,21:30,Cow_7,14,1,0,29.9,Cloudy,
2023-06-23,21:30,Cow_8,0,3,12,29.9,Cloudy,
2023-06-23,21:30,Cow_9,13,2,0,29.9,Cloudy,
2023-06-23,21:30,Cow_10,2,13,0,29.9,Cloudy,
2023-06-23,21:45,Cow_1,5,6,4,30.8,Clear,
2023-06-23,21:45,Cow_2,2,11,2,30.8,Clear,
2023-06-23,21:45,Cow_3,13,1,1,30.8,Clear,
2023-06-23,21:45,Cow_4,15,0,0,30.8,Clear,
2023-06-23,21:45,Cow_5,9,6,0,30.8,Clear,
2023-06-23,21:45,Cow_6,14,0,1,30.8,Clear,
2023-06-23,21:45,Cow_7,0,10,5,30.8,Clear,
2023-06-23,21:45,Cow_8,14,0,1,30.8,Clear,
2023-06-23,21:45,Cow_9,5,1,9,30.8,Clear,
2023-06-23,21:45,Cow_10,10,2,3,30.8,Clear,
2023-06-23,22:00,Cow_1,12,2,1,28.9,Sunny,
2023-06-23,22:00,Cow_2,12,0,3,28.9,Sunny,
2023-06-23,22:00,Cow_3,5,0,10,28.9,Sunny,
2023-06-23,22:00,Cow_4,0,7,8,28.9,Sunny,
2023-06-23,22:00,Cow_5,5,6,4,28.9,Sunny,
2023-06-23,22:00,Cow_6,13,2,0,28.9,Sunny,
2023-06-23,22:00,Cow_7,11,2,2,28.9,Sunny,
2023-06-23,22:00,Cow_8,12,3,0,28.9,Sunny,
2023-06-23,22:00,Cow_9,10,3,2,28.9,Sunny,
2023-06-23,22:00,Cow_10,4,5,6,28.9,Sunny,
2023-06-23,22:15,Cow_1,14,0,1,26.0,Cloudy,
2023-06-23,22:15,Cow_2,5,7,3,26.0,Cloudy,
2023-06-23,22:15,Cow_3,1,13,1,26.0,Cloudy,
2023-06-23,22:15,Cow_4,2,8,5,26.0,Cloudy,
2023-06-23,22:15,Cow_5,9,1,5,26.0,Cloudy,
2023-06-23,22:15,Cow_6,14,1,0,26.0,Cloudy,
2023-06-23,22:15,Cow_7,10,1,4,26.0,Cloudy,
2023-06-23,22:15,Cow_8,10,5,0,26.0,Cloudy,
2023-06-23,22:15,Cow_9,5,7,3,26.0,Cloudy,
2023-06-23,22:15,Cow_10,13,1,1,26.0,Cloudy,
2023-06-23,22:30,Cow_1,13,2,0,30.4,Clear,
2023-06-23,22:30,Cow_2,13,0,2,30.4,Clear,
2023-06-23,22:30,Cow_3,1,12,2,30.4,Clear,
2023-06-23,22:30,Cow_4,8,0,7,30.4,Clear,
2023-06-23,22:30,Cow_5,13,1,1,30.4,Clear,
2023-06-23,22:30,Cow_6,0,14,1,30.4,Clear,
2023-06-23,22:30,Cow_7,11,2,2,30.4,Clear,
2023-06-23,22:30,Cow_8,6,8,1,30.4,Clear,
2023-06-23,22:30,Cow_9,6,6,3,30.4,Clear,
2023-06-23,22:30,Cow_10,1,8,6,30.4,Clear,
2023-06-23,22:45,Cow_1,13,0,2,30.0,Rainy,
2023-06-23,22:45,Cow_2,13,2,0,30.0,Rainy,
2023-06-23,22:45,Cow_3,11,4,0,30.0,Rainy,
2023-06-23,22:45,Cow_4,14,0,1,30.0,Rainy,
2023-06-23,22:45,Cow_5,9,3,3,30.0,Rainy,
2023-06-23,22:45,Cow_6,4,2,9,30.0,Rainy,
2023-06-23,22:45,Cow_7,14,0,1,30.0,Rainy,
2023-06-23,22:45,Cow_8,0,5,10,30.0,Rainy,
2023-06-23,22:45,Cow_9,9,0,6,30.0,Rainy,
2023-06-23,22:45,Cow_10,12,1,2,30.0,Rainy,
2023-06-23,23:00,Cow_1,9,5,1,28.9,Cloudy,
2023-06-23,23:00,Cow_2,3,12,0,28.9,Cloudy,
2023-06-23,23:00,Cow_3,15,0,0,28.9,Cloudy,
2023-06-23,23:00,Cow_4,4,8,3,28.9,Cloudy,
2023-06-23,23:00,Cow_5,9,6,0,28.9,Cloudy,
2023-06-23,23:00,Cow_6,12,0,3,28.9,Cloudy,
2023-06-23,23:00,Cow_7,4,7,4,28.9,Cloudy,
2023-06-23,23:00,Cow_8,10,5,0,28.9,Cloudy,
2023-06-23,23:00,Cow_9,9,6,0,28.9,Cloudy,
2023-06-23,23:00,Cow_10,13,0,2,28.9,Cloudy,
2023-06-23,23:15,Cow_1,6,0,9,29.4,Cloudy,
2023-06-23,23:15,Cow_2,4,1,10,29.4,Cloudy,
2023-06-23,23:15,Cow_3,5,1,9,29.4,Cloudy,
2023-06-23,23:15,Cow_4,1,14,0,29.4,Cloudy,
2023-06-23,23:15,Cow_5,8,7,0,29.4,Cloudy,
2023-06-23,23:15,Cow_6,14,0,1,29.4,Cloudy,
2023-06-23,23:15,Cow_7,15,0,0,29.4,Cloudy,
2023-06-23,23:15,Cow_8,13,0,2,29.4,Cloudy,
2023-06-23,23:15,Cow_9,11,3,1,29.4,Cloudy,
2023-06-23,23:15,Cow_10,9,4,2,29.4,Cloudy,
2023-06-23,23:30,Cow_1,1,5,9,29.4,Cloudy,
2023-06-23,23:30,Cow_2,6,5,4,29.4,Cloudy,
2023-06-23,23:30,Cow_3,3,9,3,29.4,Cloudy,
2023-06-23,23:30,Cow_4,8,5,2,29.4,Cloudy,
2023-06-23,23:30,Cow_5,12,0,3,29.4,Cloudy,
2023-06-23,23:30,Cow_6,13,0,2,29.4,Cloudy,
2023-06-23,23:30,Cow_7,5,6,4,29.4,Cloudy,
2023-06-23,23:30,Cow_8,0,4,11,29.4,Cloudy,
2023-06-23,23:30,Cow_9,5,8,2,29.4,Cloudy,
2023-06-23,23:30,Cow_10,12,3,0,29.4,Cloudy,
2023-06-23,23:45,Cow_1,2,7,6,31.5,Rainy,
2023-06-23,23:45,Cow_2,3,2,10,31.5,Rainy,
2023-06-23,23:45,Cow_3,15,0,0,31.5,Rainy,
2023-06-23,23:45,Cow_4,7,0,8,31.5,Rainy,
2023-06-23,23:45,Cow_5,5,10,0,31.5,Rainy,
2023-06-23,23:45,Cow_6,15,0,0,31.5,Rainy,
2023-06-23,23:45,Cow_7,12,0,3,31.5,Rainy,
2023-06-23,23:45,Cow_8,14,1,0,31.5,Rainy,
2023-06-23,23:45,Cow_9,2,9,4,31.5,Rainy,
2023-06-23,23:45,Cow_10,4,11,0,31.5,Rainy,
