Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-04-05,21:45,Cow_1,1,13,1,30.7,Clear
2023-04-05,21:45,Cow_2,9,5,1,30.7,Clear
2023-04-05,21:45,Cow_3,7,3,5,30.7,Clear
2023-04-05,21:45,Cow_4,4,0,11,30.7,Clear
2023-04-05,21:45,Cow_5,10,3,2,30.7,Clear
2023-04-05,21:45,Cow_6,5,5,5,30.7,Clear
2023-04-05,21:45,Cow_7,0,2,13,30.7,Clear
2023-04-05,21:45,Cow_8,8,3,4,30.7,Clear
2023-04-05,21:45,Cow_9,6,3,6,30.7,Clear
2023-04-05,21:45,Cow_10,4,9,2,30.7,Clear
2023-04-05,22:00,Cow_1,5,8,2,31.8,Rainy
2023-04-05,22:00,Cow_2,15,0,0,31.8,Rainy
2023-04-05,22:00,Cow_3,12,2,1,31.8,Rainy
2023-04-05,22:00,Cow_4,2,5,8,31.8,Rainy
2023-04-05,22:00,Cow_5,15,0,0,31.8,Rainy
2023-04-05,22:00,Cow_6,15,0,0,31.8,Rainy
2023-04-05,22:00,Cow_7,15,0,0,31.8,Rainy
2023-04-05,22:00,Cow_8,3,4,8,31.8,Rainy
2023-04-05,22:00,Cow_9,10,1,4,31.8,Rainy
2023-04-05,22:00,Cow_10,0,4,11,31.8,Rainy
2023-04-05,22:15,Cow_1,5,10,0,30.3,Clear
2023-04-05,22:15,Cow_2,8,6,1,30.3,Clear
2023-04-05,22:15,Cow_3,14,1,0,30.3,Clear
2023-04-05,22:15,Cow_4,3,0,12,30.3,Clear
2023-04-05,22:15,Cow_5,9,3,3,30.3,Clear
2023-04-05,22:15,Cow_6,11,2,2,30.3,Clear
2023-04-05,22:15,Cow_7,8,1,6,30.3,Clear
2023-04-05,22:15,Cow_8,3,7,5,30.3,Clear
2023-04-05,22:15,Cow_9,6,4,5,30.3,Clear
2023-04-05,22:15,Cow_10,3,8,4,30.3,Clear
2023-04-05,22:30,Cow_1,9,6,0,32.4,Rainy
2023-04-05,22:30,Cow_2,2,3,10,32.4,Rainy
2023-04-05,22:30,Cow_3,2,12,1,32.4,Rainy
2023-04-05,22:30,Cow_4,11,3,1,32.4,Rainy
2023-04-05,22:30,Cow_5,11,1,3,32.4,Rainy
2023-04-05,22:30,Cow_6,9,4,2,32.4,Rainy
2023-04-05,22:30,Cow_7,10,2,3,32.4,Rainy
2023-04-05,22:30,Cow_8,15,0,0,32.4,Rainy
2023-04-05,22:30,Cow_9,3,3,9,32.4,Rainy
2023-04-05,22:30,Cow_10,11,0,4,32.4,Rainy
2023-04-05,22:45,Cow_1,5,9,1,30.7,Clear
2023-04-05,22:45,Cow_2,4,11,0,30.7,Clear
2023-04-05,22:45,Cow_3,14,1,0,30.7,Clear
2023-04-05,22:45,Cow_4,15,0,0,30.7,Clear
2023-04-05,22:45,Cow_5,9,4,2,30.7,Clear
2023-04-05,22:45,Cow_6,14,0,1,30.7,Clear
2023-04-05,22:45,Cow_7,3,5,7,30.7,Clear
2023-04-05,22:45,Cow_8,11,1,3,30.7,Clear
2023-04-05,22:45,Cow_9,11,4,0,30.7,Clear
2023-04-05,22:45,Cow_10,15,0,0,30.7,Clear
2023-04-05,23:00,Cow_1,10,0,5,27.2,Sunny
2023-04-05,23:00,Cow_2,12,3,0,27.2,Sunny
2023-04-05,23:00,Cow_3,11,2,2,27.2,Sunny
2023-04-05,23:00,Cow_4,13,2,0,27.2,Sunny
2023-04-05,23:00,Cow_5,2,4,9,27.2,Sunny
2023-04-05,23:00,Cow_6,0,12,3,27.2,Sunny
2023-04-05,23:00,Cow_7,0,1,14,27.2,Sunny
2023-04-05,23:00,Cow_8,14,0,1,27.2,Sunny
2023-04-05,23:00,Cow_9,7,1,7,27.2,Sunny
2023-04-05,23:00,Cow_10,0,6,9,27.2,Sunny
2023-04-05,23:15,Cow_1,4,3,8,28.1,Cloudy
2023-04-05,23:15,Cow_2,15,0,0,28.1,Cloudy
2023-04-05,23:15,Cow_3,3,7,5,28.1,Cloudy
2023-04-05,23:15,Cow_4,1,14,0,28.1,Cloudy
2023-04-05,23:15,Cow_5,4,0,11,28.1,Cloudy
2023-04-05,23:15,Cow_6,0,3,12,28.1,Cloudy
2023-04-05,23:15,Cow_7,1,10,4,28.1,Cloudy
2023-04-05,23:15,Cow_8,9,5,1,28.1,Cloudy
2023-04-05,23:15,Cow_9,10,0,5,28.1,Cloudy
2023-04-05,23:15,Cow_10,7,4,4,28.1,Cloudy
2023-04-05,23:30,Cow_1,2,4,9,29.1,Clear
2023-04-05,23:30,Cow_2,10,5,0,29.1,Clear
2023-04-05,23:30,Cow_3,2,0,13,29.1,Clear
2023-04-05,23:30,Cow_4,14,0,1,29.1,Clear
2023-04-05,23:30,Cow_5,11,4,0,29.1,Clear
2023-04-05,23:30,Cow_6,2,10,3,29.1,Clear
2023-04-05,23:30,Cow_7,11,3,1,29.1,Clear
2023-04-05,23:30,Cow_8,3,1,11,29.1,Clear
2023-04-05,23:30,Cow_9,12,1,2,29.1,Clear
2023-04-05,23:30,Cow_10,5,7,3,29.1,Clear
2023-04-05,23:45,Cow_1,15,0,0,29.5,Cloudy
2023-04-05,23:45,Cow_2,0,11,4,29.5,Cloudy
2023-04-05,23:45,Cow_3,9,6,0,29.5,Cloudy
2023-04-05,23:45,Cow_4,4,10,1,29.5,Cloudy
2023-04-05,23:45,Cow_5,1,7,7,29.5,Cloudy
2023-04-05,23:45,Cow_6,1,0,14,29.5,Cloudy
2023-04-05,23:45,Cow_7,0,10,5,29.5,Cloudy
2023-04-05,23:45,Cow_8,8,3,4,29.5,Cloudy
2023-04-05,23:45,Cow_9,7,7,1,29.5,Cloudy
2023-04-05,23:45,Cow_10,3,1,11,29.5,Cloudy
