Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2021-12-22,10:45,Cow_385,4,7,4,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_386,0,0,0,15,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_387,12,0,7,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_388,8,3,4,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_389,14,0,10,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_390,7,6,2,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_391,4,7,4,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_392,7,5,3,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_393,0,0,0,15,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_394,13,5,0,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_395,7,3,5,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_396,7,9,0,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_397,14,0,3,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_398,11,8,0,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_399,14,5,0,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_400,14,0,8,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_401,7,10,0,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_402,9,0,6,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_403,8,0,7,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_404,8,8,0,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_405,10,1,4,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_406,0,0,0,15,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_407,7,12,0,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_408,14,3,0,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_409,10,1,4,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_410,8,0,7,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_411,1,7,7,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_412,0,0,0,15,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_413,5,7,3,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_414,2,7,6,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_415,7,4,4,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_416,5,4,6,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_417,5,4,6,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_418,4,6,5,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_419,5,7,3,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_420,0,0,0,15,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_421,2,10,3,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_422,9,11,0,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_423,0,9,7,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_424,11,0,7,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_425,0,9,6,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_426,9,3,3,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_427,6,8,1,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_428,2,10,3,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_429,12,0,8,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_430,2,8,5,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_431,7,9,0,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_432,12,3,0,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_433,12,0,5,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_434,7,4,4,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_435,7,9,0,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_436,4,9,2,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_437,11,0,6,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_438,12,9,0,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_439,9,6,0,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_440,7,0,8,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_441,5,10,0,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_442,5,3,7,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_443,10,8,0,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_444,5,6,4,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_445,6,8,1,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_446,0,0,0,15,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_447,1,9,5,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_448,5,6,4,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_449,12,0,3,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_450,10,0,7,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_451,8,4,3,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_452,0,0,0,15,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_453,2,9,4,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_454,0,7,8,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_455,13,6,0,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_456,0,9,6,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_457,9,0,7,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_458,9,3,3,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_459,12,0,5,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_460,8,0,7,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_461,12,0,4,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_462,1,10,4,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_463,1,10,4,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_464,8,3,4,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_465,9,0,6,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_466,8,6,1,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_467,2,10,3,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_468,0,10,7,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_469,9,3,3,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_470,7,7,1,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_471,7,7,1,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_472,13,0,6,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_473,1,10,4,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_474,14,0,8,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_475,12,0,4,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_476,13,0,3,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_477,10,1,4,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_478,0,10,8,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_479,7,0,10,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_480,13,8,0,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_481,3,5,7,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_482,6,5,4,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_483,11,8,0,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_484,0,12,9,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_485,0,9,6,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_486,0,0,0,15,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_487,9,0,7,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_488,2,7,6,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_489,1,7,7,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_490,11,6,0,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_491,9,2,4,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_492,11,6,0,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_493,5,3,7,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_494,10,1,4,0,29.9,Cloudy,Field B
2021-12-22,10:45,Cow_495,0,0,0,15,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_496,8,0,8,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_497,9,12,0,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_498,13,6,0,0,29.9,Cloudy,Field A
2021-12-22,10:45,Cow_499,8,0,8,0,29.9,Cloudy,Field C
2021-12-22,10:45,Cow_500,3,9,3,0,29.9,Cloudy,Field C
2021-12-22,11:00,Cow_1,3,7,5,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_2,2,7,6,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_3,6,7,2,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_4,14,9,0,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_5,6,10,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_6,5,3,7,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_7,10,0,7,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_8,9,0,8,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_9,6,5,4,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_10,7,4,4,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_11,12,0,5,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_12,5,3,7,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_13,5,3,7,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_14,14,0,5,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_15,2,5,8,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_16,8,3,4,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_17,0,8,8,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_18,6,5,4,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_19,11,7,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_20,5,1,9,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_21,0,10,8,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_22,5,9,1,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_23,10,2,3,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_24,11,3,1,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_25,7,5,3,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_26,14,8,0,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_27,3,9,3,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_28,0,8,8,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_29,12,0,4,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_30,3,7,5,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_31,13,0,3,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_32,14,0,6,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_33,6,3,6,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_34,1,6,8,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_35,9,2,4,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_36,12,0,3,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_37,7,1,7,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_38,9,2,4,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_39,14,0,5,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_40,7,6,2,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_41,13,7,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_42,10,0,6,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_43,8,0,8,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_44,7,0,8,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_45,7,4,4,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_46,10,0,6,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_47,14,8,0,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_48,2,8,5,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_49,0,0,0,15,36.9,Rainy,Field C
2021-12-22,11:00,Cow_50,9,4,2,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_51,11,0,6,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_52,11,0,7,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_53,10,6,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_54,13,4,0,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_55,3,9,3,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_56,6,1,8,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_57,8,3,4,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_58,5,5,5,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_59,14,10,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_60,4,4,7,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_61,4,7,4,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_62,5,3,7,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_63,15,0,3,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_64,3,9,3,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_65,1,7,7,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_66,4,7,4,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_67,11,10,0,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_68,6,5,4,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_69,10,0,8,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_70,5,7,3,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_71,7,6,2,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_72,3,4,8,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_73,4,4,7,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_74,0,9,7,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_75,0,0,0,15,36.9,Rainy,Field B
2021-12-22,11:00,Cow_76,4,3,8,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_77,13,4,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_78,6,8,1,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_79,13,10,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_80,6,5,4,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_81,5,3,7,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_82,2,6,7,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_83,10,0,6,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_84,8,4,3,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_85,0,0,0,15,36.9,Rainy,Field C
2021-12-22,11:00,Cow_86,5,5,5,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_87,14,0,4,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_88,12,0,5,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_89,10,2,3,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_90,6,7,2,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_91,10,8,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_92,6,4,5,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_93,5,3,7,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_94,11,0,4,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_95,0,9,8,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_96,5,4,6,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_97,5,10,0,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_98,0,12,5,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_99,12,0,8,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_100,11,9,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_101,9,6,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_102,5,6,4,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_103,8,10,0,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_104,0,9,7,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_105,0,0,0,15,36.9,Rainy,Field B
2021-12-22,11:00,Cow_106,8,8,0,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_107,3,9,3,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_108,5,10,0,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_109,8,8,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_110,0,0,0,15,36.9,Rainy,Field A
2021-12-22,11:00,Cow_111,11,4,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_112,0,0,0,15,36.9,Rainy,Field B
2021-12-22,11:00,Cow_113,4,4,7,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_114,11,8,0,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_115,2,9,4,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_116,13,0,3,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_117,0,7,10,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_118,5,3,7,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_119,7,5,3,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_120,10,0,5,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_121,0,8,7,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_122,8,6,1,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_123,11,0,4,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_124,4,3,8,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_125,5,4,6,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_126,2,8,5,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_127,7,1,7,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_128,0,0,0,15,36.9,Rainy,Field B
2021-12-22,11:00,Cow_129,12,6,0,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_130,10,2,3,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_131,5,4,6,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_132,5,10,0,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_133,0,10,7,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_134,7,5,3,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_135,0,0,0,15,36.9,Rainy,Field B
2021-12-22,11:00,Cow_136,11,0,6,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_137,6,5,4,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_138,9,1,5,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_139,14,3,0,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_140,13,0,8,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_141,5,5,5,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_142,3,5,7,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_143,11,6,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_144,5,4,6,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_145,9,9,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_146,10,0,5,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_147,0,0,0,15,36.9,Rainy,Field A
2021-12-22,11:00,Cow_148,12,6,0,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_149,4,7,4,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_150,5,4,6,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_151,0,10,7,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_152,6,4,5,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_153,5,4,6,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_154,3,5,7,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_155,5,4,6,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_156,10,7,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_157,10,0,6,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_158,7,4,4,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_159,9,10,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_160,10,0,7,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_161,14,0,7,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_162,5,6,4,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_163,6,5,4,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_164,2,7,6,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_165,0,9,7,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_166,0,11,5,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_167,7,8,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_168,7,5,3,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_169,9,2,4,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_170,7,3,5,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_171,9,9,0,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_172,3,6,6,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_173,4,6,5,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_174,6,5,4,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_175,12,0,4,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_176,13,0,8,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_177,6,6,3,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_178,0,9,8,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_179,11,0,4,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_180,6,5,4,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_181,11,6,0,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_182,3,5,7,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_183,5,4,6,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_184,14,4,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_185,8,8,0,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_186,13,0,6,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_187,5,7,3,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_188,0,0,0,15,36.9,Rainy,Field C
2021-12-22,11:00,Cow_189,0,0,0,15,36.9,Rainy,Field C
2021-12-22,11:00,Cow_190,11,10,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_191,9,0,6,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_192,5,3,7,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_193,10,0,5,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_194,11,6,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_195,7,1,7,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_196,10,7,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_197,10,0,5,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_198,0,0,0,15,36.9,Rainy,Field B
2021-12-22,11:00,Cow_199,7,2,6,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_200,6,3,6,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_201,0,0,0,15,36.9,Rainy,Field B
2021-12-22,11:00,Cow_202,7,5,3,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_203,14,5,0,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_204,13,9,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_205,6,7,2,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_206,13,0,3,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_207,8,3,4,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_208,11,0,5,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_209,11,0,6,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_210,0,10,6,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_211,4,3,8,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_212,8,3,4,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_213,6,7,2,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_214,12,6,0,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_215,0,10,8,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_216,6,6,3,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_217,1,6,8,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_218,13,0,5,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_219,0,0,0,15,36.9,Rainy,Field A
2021-12-22,11:00,Cow_220,10,0,8,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_221,5,4,6,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_222,7,10,0,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_223,1,10,4,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_224,4,8,3,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_225,10,9,0,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_226,12,7,0,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_227,2,8,5,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_228,8,9,0,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_229,6,5,4,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_230,5,4,6,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_231,11,1,3,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_232,11,0,8,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_233,13,0,4,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_234,14,6,0,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_235,12,0,6,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_236,0,10,8,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_237,7,6,2,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_238,4,9,2,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_239,6,3,6,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_240,12,0,4,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_241,13,0,6,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_242,6,1,8,0,36.9,Rainy,Field A
2021-12-22,11:00,Cow_243,7,5,3,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_244,6,2,7,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_245,5,7,3,0,36.9,Rainy,Field B
2021-12-22,11:00,Cow_246,9,4,2,0,36.9,Rainy,Field C
2021-12-22,11:00,Cow_247,3,6,6,0,36.9,Rainy,Field A
