Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-08-13,21:45,Cow_2,5,8,2,33.9,Rainy
2024-08-13,21:45,Cow_3,13,1,1,33.9,Rainy
2024-08-13,21:45,Cow_4,8,7,0,33.9,Rainy
2024-08-13,21:45,Cow_5,11,1,3,33.9,Rainy
2024-08-13,21:45,Cow_6,14,0,1,33.9,Rainy
2024-08-13,21:45,Cow_7,14,0,1,33.9,Rainy
2024-08-13,21:45,Cow_8,11,3,1,33.9,Rainy
2024-08-13,21:45,Cow_9,14,0,1,33.9,Rainy
2024-08-13,21:45,Cow_10,9,4,2,33.9,Rainy
2024-08-13,22:00,Cow_1,10,4,1,31.3,Rainy
2024-08-13,22:00,Cow_2,8,7,0,31.3,Rainy
2024-08-13,22:00,Cow_3,13,0,2,31.3,Rainy
2024-08-13,22:00,Cow_4,10,3,2,31.3,Rainy
2024-08-13,22:00,Cow_5,12,1,2,31.3,Rainy
2024-08-13,22:00,Cow_6,0,3,12,31.3,Rainy
2024-08-13,22:00,Cow_7,8,1,6,31.3,Rainy
2024-08-13,22:00,Cow_8,12,0,3,31.3,Rainy
2024-08-13,22:00,Cow_9,11,1,3,31.3,Rainy
2024-08-13,22:00,Cow_10,6,7,2,31.3,Rainy
2024-08-13,22:15,Cow_1,13,1,1,33.4,Cloudy
2024-08-13,22:15,Cow_2,8,4,3,33.4,Cloudy
2024-08-13,22:15,Cow_3,2,0,13,33.4,Cloudy
2024-08-13,22:15,Cow_4,8,5,2,33.4,Cloudy
2024-08-13,22:15,Cow_5,11,1,3,33.4,Cloudy
2024-08-13,22:15,Cow_6,8,1,6,33.4,Cloudy
2024-08-13,22:15,Cow_7,14,1,0,33.4,Cloudy
2024-08-13,22:15,Cow_8,15,0,0,33.4,Cloudy
2024-08-13,22:15,Cow_9,5,5,5,33.4,Cloudy
2024-08-13,22:15,Cow_10,14,1,0,33.4,Cloudy
2024-08-13,22:30,Cow_1,9,2,4,30.7,Rainy
2024-08-13,22:30,Cow_2,14,1,0,30.7,Rainy
2024-08-13,22:30,Cow_3,12,0,3,30.7,Rainy
2024-08-13,22:30,Cow_4,9,0,6,30.7,Rainy
2024-08-13,22:30,Cow_5,1,10,4,30.7,Rainy
2024-08-13,22:30,Cow_6,6,6,3,30.7,Rainy
2024-08-13,22:30,Cow_7,13,0,2,30.7,Rainy
2024-08-13,22:30,Cow_8,2,4,9,30.7,Rainy
2024-08-13,22:30,Cow_9,9,5,1,30.7,Rainy
2024-08-13,22:30,Cow_10,7,3,5,30.7,Rainy
2024-08-13,22:45,Cow_1,10,2,3,32.3,Clear
2024-08-13,22:45,Cow_2,11,0,4,32.3,Clear
2024-08-13,22:45,Cow_3,3,11,1,32.3,Clear
2024-08-13,22:45,Cow_4,11,0,4,32.3,Clear
2024-08-13,22:45,Cow_5,6,6,3,32.3,Clear
2024-08-13,22:45,Cow_6,15,0,0,32.3,Clear
2024-08-13,22:45,Cow_7,6,2,7,32.3,Clear
2024-08-13,22:45,Cow_8,12,1,2,32.3,Clear
2024-08-13,22:45,Cow_9,0,13,2,32.3,Clear
2024-08-13,22:45,Cow_10,8,0,7,32.3,Clear
2024-08-13,23:00,Cow_1,4,7,4,28.2,Sunny
2024-08-13,23:00,Cow_2,7,0,8,28.2,Sunny
2024-08-13,23:00,Cow_3,7,4,4,28.2,Sunny
2024-08-13,23:00,Cow_4,1,1,13,28.2,Sunny
2024-08-13,23:00,Cow_5,12,3,0,28.2,Sunny
2024-08-13,23:00,Cow_6,2,7,6,28.2,Sunny
2024-08-13,23:00,Cow_7,8,0,7,28.2,Sunny
2024-08-13,23:00,Cow_8,15,0,0,28.2,Sunny
2024-08-13,23:00,Cow_9,5,6,4,28.2,Sunny
2024-08-13,23:00,Cow_10,15,0,0,28.2,Sunny
2024-08-13,23:15,Cow_1,2,12,1,25.1,Rainy
2024-08-13,23:15,Cow_2,6,8,1,25.1,Rainy
2024-08-13,23:15,Cow_3,10,0,5,25.1,Rainy
2024-08-13,23:15,Cow_4,8,6,1,25.1,Rainy
2024-08-13,23:15,Cow_5,3,1,11,25.1,Rainy
2024-08-13,23:15,Cow_6,7,8,0,25.1,Rainy
2024-08-13,23:15,Cow_7,15,0,0,25.1,Rainy
2024-08-13,23:15,Cow_8,8,7,0,25.1,Rainy
2024-08-13,23:15,Cow_9,15,0,0,25.1,Rainy
2024-08-13,23:15,Cow_10,6,0,9,25.1,Rainy
2024-08-13,23:30,Cow_1,13,2,0,27.1,Sunny
2024-08-13,23:30,Cow_2,6,2,7,27.1,Sunny
2024-08-13,23:30,Cow_3,2,6,7,27.1,Sunny
2024-08-13,23:30,Cow_4,6,6,3,27.1,Sunny
2024-08-13,23:30,Cow_5,0,15,0,27.1,Sunny
2024-08-13,23:30,Cow_6,13,1,1,27.1,Sunny
2024-08-13,23:30,Cow_7,1,7,7,27.1,Sunny
2024-08-13,23:30,Cow_8,0,7,8,27.1,Sunny
2024-08-13,23:30,Cow_9,15,0,0,27.1,Sunny
2024-08-13,23:30,Cow_10,15,0,0,27.1,Sunny
2024-08-13,23:45,Cow_1,11,1,3,31.7,Clear
2024-08-13,23:45,Cow_2,1,1,13,31.7,Clear
2024-08-13,23:45,Cow_3,6,0,9,31.7,Clear
2024-08-13,23:45,Cow_4,0,0,15,31.7,Clear
2024-08-13,23:45,Cow_5,9,3,3,31.7,Clear
2024-08-13,23:45,Cow_6,13,0,2,31.7,Clear
2024-08-13,23:45,Cow_7,3,0,12,31.7,Clear
2024-08-13,23:45,Cow_8,11,2,2,31.7,Clear
2024-08-13,23:45,Cow_9,5,9,1,31.7,Clear
2024-08-13,23:45,Cow_10,14,1,0,31.7,Clear
