Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-08-31,21:00,Cow_6,15,0,0,27.9,Clear,
2023-08-31,21:00,Cow_7,7,8,0,27.9,Clear,
2023-08-31,21:00,Cow_8,8,6,1,27.9,Clear,
2023-08-31,21:00,Cow_9,0,9,6,27.9,Clear,
2023-08-31,21:00,Cow_10,12,3,0,27.9,Clear,
2023-08-31,21:15,Cow_1,11,1,3,31.9,Clear,
2023-08-31,21:15,Cow_2,11,4,0,31.9,Clear,
2023-08-31,21:15,Cow_3,12,0,3,31.9,Clear,
2023-08-31,21:15,Cow_4,9,0,6,31.9,Clear,
2023-08-31,21:15,Cow_5,12,3,0,31.9,Clear,
2023-08-31,21:15,Cow_6,10,0,5,31.9,Clear,
2023-08-31,21:15,Cow_7,6,8,1,31.9,Clear,
2023-08-31,21:15,Cow_8,1,6,8,31.9,Clear,
2023-08-31,21:15,Cow_9,5,3,7,31.9,Clear,
2023-08-31,21:15,Cow_10,14,1,0,31.9,Clear,
2023-08-31,21:30,Cow_1,13,0,2,29.8,Cloudy,
2023-08-31,21:30,Cow_2,9,6,0,29.8,Cloudy,
2023-08-31,21:30,Cow_3,8,3,4,29.8,Cloudy,
2023-08-31,21:30,Cow_4,10,4,1,29.8,Cloudy,
2023-08-31,21:30,Cow_5,13,0,2,29.8,Cloudy,
2023-08-31,21:30,Cow_6,4,3,8,29.8,Cloudy,
2023-08-31,21:30,Cow_7,13,0,2,29.8,Cloudy,
2023-08-31,21:30,Cow_8,0,11,4,29.8,Cloudy,
2023-08-31,21:30,Cow_9,13,0,2,29.8,Cloudy,
2023-08-31,21:30,Cow_10,14,1,0,29.8,Cloudy,
2023-08-31,21:45,Cow_1,4,8,3,30.2,Clear,
2023-08-31,21:45,Cow_2,7,0,8,30.2,Clear,
2023-08-31,21:45,Cow_3,12,1,2,30.2,Clear,
2023-08-31,21:45,Cow_4,0,10,5,30.2,Clear,
2023-08-31,21:45,Cow_5,8,5,2,30.2,Clear,
2023-08-31,21:45,Cow_6,3,12,0,30.2,Clear,
2023-08-31,21:45,Cow_7,13,0,2,30.2,Clear,
2023-08-31,21:45,Cow_8,0,2,13,30.2,Clear,
2023-08-31,21:45,Cow_9,5,0,10,30.2,Clear,
2023-08-31,21:45,Cow_10,13,1,1,30.2,Clear,
2023-08-31,22:00,Cow_1,15,0,0,31.3,Sunny,
2023-08-31,22:00,Cow_2,3,4,8,31.3,Sunny,
2023-08-31,22:00,Cow_3,13,2,0,31.3,Sunny,
2023-08-31,22:00,Cow_4,1,4,10,31.3,Sunny,
2023-08-31,22:00,Cow_5,7,1,7,31.3,Sunny,
2023-08-31,22:00,Cow_6,5,4,6,31.3,Sunny,
2023-08-31,22:00,Cow_7,9,3,3,31.3,Sunny,
2023-08-31,22:00,Cow_8,9,4,2,31.3,Sunny,
2023-08-31,22:00,Cow_9,7,2,6,31.3,Sunny,
2023-08-31,22:00,Cow_10,2,7,6,31.3,Sunny,
2023-08-31,22:15,Cow_1,7,1,7,30.1,Clear,
2023-08-31,22:15,Cow_2,8,0,7,30.1,Clear,
2023-08-31,22:15,Cow_3,1,2,12,30.1,Clear,
2023-08-31,22:15,Cow_4,0,12,3,30.1,Clear,
2023-08-31,22:15,Cow_5,9,5,1,30.1,Clear,
2023-08-31,22:15,Cow_6,2,13,0,30.1,Clear,
2023-08-31,22:15,Cow_7,7,7,1,30.1,Clear,
2023-08-31,22:15,Cow_8,3,7,5,30.1,Clear,
2023-08-31,22:15,Cow_9,8,2,5,30.1,Clear,
2023-08-31,22:15,Cow_10,15,0,0,30.1,Clear,
2023-08-31,22:30,Cow_1,8,0,7,29.4,Rainy,
2023-08-31,22:30,Cow_2,4,3,8,29.4,Rainy,
2023-08-31,22:30,Cow_3,1,9,5,29.4,Rainy,
2023-08-31,22:30,Cow_4,1,0,14,29.4,Rainy,
2023-08-31,22:30,Cow_5,8,5,2,29.4,Rainy,
2023-08-31,22:30,Cow_6,3,1,11,29.4,Rainy,
2023-08-31,22:30,Cow_7,12,0,3,29.4,Rainy,
2023-08-31,22:30,Cow_8,13,1,1,29.4,Rainy,
2023-08-31,22:30,Cow_9,7,6,2,29.4,Rainy,
2023-08-31,22:30,Cow_10,1,1,13,29.4,Rainy,
2023-08-31,22:45,Cow_1,7,2,6,34.7,Clear,
2023-08-31,22:45,Cow_2,10,1,4,34.7,Clear,
2023-08-31,22:45,Cow_3,12,1,2,34.7,Clear,
2023-08-31,22:45,Cow_4,8,0,7,34.7,Clear,
2023-08-31,22:45,Cow_5,5,6,4,34.7,Clear,
2023-08-31,22:45,Cow_6,13,0,2,34.7,Clear,
2023-08-31,22:45,Cow_7,10,3,2,34.7,Clear,
2023-08-31,22:45,Cow_8,7,2,6,34.7,Clear,
2023-08-31,22:45,Cow_9,8,5,2,34.7,Clear,
2023-08-31,22:45,Cow_10,1,11,3,34.7,Clear,
2023-08-31,23:00,Cow_1,3,4,8,26.2,Rainy,
2023-08-31,23:00,Cow_2,7,4,4,26.2,Rainy,
2023-08-31,23:00,Cow_3,13,2,0,26.2,Rainy,
2023-08-31,23:00,Cow_4,8,7,0,26.2,Rainy,
2023-08-31,23:00,Cow_5,12,2,1,26.2,Rainy,
2023-08-31,23:00,Cow_6,8,2,5,26.2,Rainy,
2023-08-31,23:00,Cow_7,5,3,7,26.2,Rainy,
2023-08-31,23:00,Cow_8,5,5,5,26.2,Rainy,
2023-08-31,23:00,Cow_9,6,6,3,26.2,Rainy,
2023-08-31,23:00,Cow_10,4,7,4,26.2,Rainy,
2023-08-31,23:15,Cow_1,2,9,4,29.5,Cloudy,
2023-08-31,23:15,Cow_2,9,6,0,29.5,Cloudy,
2023-08-31,23:15,Cow_3,14,1,0,29.5,Cloudy,
2023-08-31,23:15,Cow_4,12,2,1,29.5,Cloudy,
2023-08-31,23:15,Cow_5,0,13,2,29.5,Cloudy,
2023-08-31,23:15,Cow_6,1,4,10,29.5,Cloudy,
2023-08-31,23:15,Cow_7,2,1,12,29.5,Cloudy,
2023-08-31,23:15,Cow_8,8,5,2,29.5,Cloudy,
2023-08-31,23:15,Cow_9,12,3,0,29.5,Cloudy,
2023-08-31,23:15,Cow_10,12,2,1,29.5,Cloudy,
2023-08-31,23:30,Cow_1,5,1,9,26.9,Rainy,
2023-08-31,23:30,Cow_2,1,0,14,26.9,Rainy,
2023-08-31,23:30,Cow_3,15,0,0,26.9,Rainy,
2023-08-31,23:30,Cow_4,5,3,7,26.9,Rainy,
2023-08-31,23:30,Cow_5,1,4,10,26.9,Rainy,
2023-08-31,23:30,Cow_6,6,1,8,26.9,Rainy,
2023-08-31,23:30,Cow_7,6,8,1,26.9,Rainy,
2023-08-31,23:30,Cow_8,12,3,0,26.9,Rainy,
2023-08-31,23:30,Cow_9,7,2,6,26.9,Rainy,
2023-08-31,23:30,Cow_10,4,11,0,26.9,Rainy,
2023-08-31,23:45,Cow_1,15,0,0,25.1,Clear,
2023-08-31,23:45,Cow_2,1,3,11,25.1,Clear,
2023-08-31,23:45,Cow_3,7,0,8,25.1,Clear,
2023-08-31,23:45,Cow_4,8,4,3,25.1,Clear,
2023-08-31,23:45,Cow_5,0,0,15,25.1,Clear,
2023-08-31,23:45,Cow_6,8,6,1,25.1,Clear,
2023-08-31,23:45,Cow_7,15,0,0,25.1,Clear,
2023-08-31,23:45,Cow_8,10,5,0,25.1,Clear,
2023-08-31,23:45,Cow_9,15,0,0,25.1,Clear,
2023-08-31,23:45,Cow_10,8,7,0,25.1,Clear,
