Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-02-16,21:00,Cow_4,2,11,2,32.4,Cloudy,
2023-02-16,21:00,Cow_5,12,2,1,32.4,Cloudy,
2023-02-16,21:00,Cow_6,15,0,0,32.4,Cloudy,
2023-02-16,21:00,Cow_7,3,3,9,32.4,Cloudy,
2023-02-16,21:00,Cow_8,3,10,2,32.4,Cloudy,
2023-02-16,21:00,Cow_9,15,0,0,32.4,Cloudy,
2023-02-16,21:00,Cow_10,15,0,0,32.4,Cloudy,
2023-02-16,21:15,Cow_1,9,4,2,33.6,Sunny,
2023-02-16,21:15,Cow_2,7,1,7,33.6,Sunny,
2023-02-16,21:15,Cow_3,1,5,9,33.6,Sunny,
2023-02-16,21:15,Cow_4,9,1,5,33.6,Sunny,
2023-02-16,21:15,Cow_5,15,0,0,33.6,Sunny,
2023-02-16,21:15,Cow_6,9,4,2,33.6,Sunny,
2023-02-16,21:15,Cow_7,10,0,5,33.6,Sunny,
2023-02-16,21:15,Cow_8,14,0,1,33.6,Sunny,
2023-02-16,21:15,Cow_9,11,2,2,33.6,Sunny,
2023-02-16,21:15,Cow_10,8,3,4,33.6,Sunny,
2023-02-16,21:30,Cow_1,0,4,11,26.5,Rainy,
2023-02-16,21:30,Cow_2,6,6,3,26.5,Rainy,
2023-02-16,21:30,Cow_3,4,3,8,26.5,Rainy,
2023-02-16,21:30,Cow_4,3,6,6,26.5,Rainy,
2023-02-16,21:30,Cow_5,3,3,9,26.5,Rainy,
2023-02-16,21:30,Cow_6,12,0,3,26.5,Rainy,
2023-02-16,21:30,Cow_7,3,8,4,26.5,Rainy,
2023-02-16,21:30,Cow_8,11,4,0,26.5,Rainy,
2023-02-16,21:30,Cow_9,0,13,2,26.5,Rainy,
2023-02-16,21:30,Cow_10,4,9,2,26.5,Rainy,
2023-02-16,21:45,Cow_1,4,11,0,33.4,Sunny,
2023-02-16,21:45,Cow_2,4,3,8,33.4,Sunny,
2023-02-16,21:45,Cow_3,2,5,8,33.4,Sunny,
2023-02-16,21:45,Cow_4,10,1,4,33.4,Sunny,
2023-02-16,21:45,Cow_5,0,8,7,33.4,Sunny,
2023-02-16,21:45,Cow_6,13,0,2,33.4,Sunny,
2023-02-16,21:45,Cow_7,4,4,7,33.4,Sunny,
2023-02-16,21:45,Cow_8,6,4,5,33.4,Sunny,
2023-02-16,21:45,Cow_9,0,3,12,33.4,Sunny,
2023-02-16,21:45,Cow_10,5,9,1,33.4,Sunny,
2023-02-16,22:00,Cow_1,2,3,10,35.0,Clear,
2023-02-16,22:00,Cow_2,10,0,5,35.0,Clear,
2023-02-16,22:00,Cow_3,0,3,12,35.0,Clear,
2023-02-16,22:00,Cow_4,9,3,3,35.0,Clear,
2023-02-16,22:00,Cow_5,8,2,5,35.0,Clear,
2023-02-16,22:00,Cow_6,4,5,6,35.0,Clear,
2023-02-16,22:00,Cow_7,5,8,2,35.0,Clear,
2023-02-16,22:00,Cow_8,13,1,1,35.0,Clear,
2023-02-16,22:00,Cow_9,9,6,0,35.0,Clear,
2023-02-16,22:00,Cow_10,12,0,3,35.0,Clear,
2023-02-16,22:15,Cow_1,2,10,3,30.5,Cloudy,
2023-02-16,22:15,Cow_2,4,11,0,30.5,Cloudy,
2023-02-16,22:15,Cow_3,11,0,4,30.5,Cloudy,
2023-02-16,22:15,Cow_4,11,0,4,30.5,Cloudy,
2023-02-16,22:15,Cow_5,15,0,0,30.5,Cloudy,
2023-02-16,22:15,Cow_6,12,1,2,30.5,Cloudy,
2023-02-16,22:15,Cow_7,4,2,9,30.5,Cloudy,
2023-02-16,22:15,Cow_8,1,7,7,30.5,Cloudy,
2023-02-16,22:15,Cow_9,1,4,10,30.5,Cloudy,
2023-02-16,22:15,Cow_10,15,0,0,30.5,Cloudy,
2023-02-16,22:30,Cow_1,2,9,4,28.5,Sunny,
2023-02-16,22:30,Cow_2,15,0,0,28.5,Sunny,
2023-02-16,22:30,Cow_3,0,7,8,28.5,Sunny,
2023-02-16,22:30,Cow_4,12,1,2,28.5,Sunny,
2023-02-16,22:30,Cow_5,2,3,10,28.5,Sunny,
2023-02-16,22:30,Cow_6,15,0,0,28.5,Sunny,
2023-02-16,22:30,Cow_7,1,0,14,28.5,Sunny,
2023-02-16,22:30,Cow_8,8,3,4,28.5,Sunny,
2023-02-16,22:30,Cow_9,5,0,10,28.5,Sunny,
2023-02-16,22:30,Cow_10,13,2,0,28.5,Sunny,
2023-02-16,22:45,Cow_1,2,12,1,33.1,Rainy,
2023-02-16,22:45,Cow_2,4,5,6,33.1,Rainy,
2023-02-16,22:45,Cow_3,1,1,13,33.1,Rainy,
2023-02-16,22:45,Cow_4,10,5,0,33.1,Rainy,
2023-02-16,22:45,Cow_5,2,3,10,33.1,Rainy,
2023-02-16,22:45,Cow_6,5,8,2,33.1,Rainy,
2023-02-16,22:45,Cow_7,10,2,3,33.1,Rainy,
2023-02-16,22:45,Cow_8,8,6,1,33.1,Rainy,
2023-02-16,22:45,Cow_9,1,4,10,33.1,Rainy,
2023-02-16,22:45,Cow_10,10,5,0,33.1,Rainy,
2023-02-16,23:00,Cow_1,12,0,3,26.9,Cloudy,
2023-02-16,23:00,Cow_2,12,2,1,26.9,Cloudy,
2023-02-16,23:00,Cow_3,6,7,2,26.9,Cloudy,
2023-02-16,23:00,Cow_4,12,2,1,26.9,Cloudy,
2023-02-16,23:00,Cow_5,5,8,2,26.9,Cloudy,
2023-02-16,23:00,Cow_6,9,5,1,26.9,Cloudy,
2023-02-16,23:00,Cow_7,0,13,2,26.9,Cloudy,
2023-02-16,23:00,Cow_8,4,6,5,26.9,Cloudy,
2023-02-16,23:00,Cow_9,12,2,1,26.9,Cloudy,
2023-02-16,23:00,Cow_10,6,4,5,26.9,Cloudy,
2023-02-16,23:15,Cow_1,1,6,8,33.8,Rainy,
2023-02-16,23:15,Cow_2,11,0,4,33.8,Rainy,
2023-02-16,23:15,Cow_3,7,5,3,33.8,Rainy,
2023-02-16,23:15,Cow_4,14,0,1,33.8,Rainy,
2023-02-16,23:15,Cow_5,2,11,2,33.8,Rainy,
2023-02-16,23:15,Cow_6,4,2,9,33.8,Rainy,
2023-02-16,23:15,Cow_7,0,12,3,33.8,Rainy,
2023-02-16,23:15,Cow_8,8,1,6,33.8,Rainy,
2023-02-16,23:15,Cow_9,0,10,5,33.8,Rainy,
2023-02-16,23:15,Cow_10,10,5,0,33.8,Rainy,
2023-02-16,23:30,Cow_1,13,2,0,31.3,Cloudy,
2023-02-16,23:30,Cow_2,0,0,15,31.3,Cloudy,
2023-02-16,23:30,Cow_3,5,10,0,31.3,Cloudy,
2023-02-16,23:30,Cow_4,15,0,0,31.3,Cloudy,
2023-02-16,23:30,Cow_5,11,0,4,31.3,Cloudy,
2023-02-16,23:30,Cow_6,13,1,1,31.3,Cloudy,
2023-02-16,23:30,Cow_7,11,4,0,31.3,Cloudy,
2023-02-16,23:30,Cow_8,15,0,0,31.3,Cloudy,
2023-02-16,23:30,Cow_9,8,1,6,31.3,Cloudy,
2023-02-16,23:30,Cow_10,2,5,8,31.3,Cloudy,
2023-02-16,23:45,Cow_1,15,0,0,30.8,Cloudy,
2023-02-16,23:45,Cow_2,7,4,4,30.8,Cloudy,
2023-02-16,23:45,Cow_3,1,14,0,30.8,Cloudy,
2023-02-16,23:45,Cow_4,10,1,4,30.8,Cloudy,
2023-02-16,23:45,Cow_5,13,2,0,30.8,Cloudy,
2023-02-16,23:45,Cow_6,14,0,1,30.8,Cloudy,
2023-02-16,23:45,Cow_7,8,1,6,30.8,Cloudy,
2023-02-16,23:45,Cow_8,7,0,8,30.8,Cloudy,
2023-02-16,23:45,Cow_9,12,2,1,30.8,Cloudy,
2023-02-16,23:45,Cow_10,15,0,0,30.8,Cloudy,
