Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-05-04,21:45,Cow_1,2,13,0,30.0,Clear
2023-05-04,21:45,Cow_2,5,5,5,30.0,Clear
2023-05-04,21:45,Cow_3,3,11,1,30.0,Clear
2023-05-04,21:45,Cow_4,2,8,5,30.0,Clear
2023-05-04,21:45,Cow_5,8,4,3,30.0,Clear
2023-05-04,21:45,Cow_6,2,5,8,30.0,Clear
2023-05-04,21:45,Cow_7,12,3,0,30.0,Clear
2023-05-04,21:45,Cow_8,9,4,2,30.0,Clear
2023-05-04,21:45,Cow_9,11,0,4,30.0,Clear
2023-05-04,21:45,Cow_10,14,1,0,30.0,Clear
2023-05-04,22:00,Cow_1,10,0,5,32.5,Cloudy
2023-05-04,22:00,Cow_2,14,1,0,32.5,Cloudy
2023-05-04,22:00,Cow_3,10,4,1,32.5,Cloudy
2023-05-04,22:00,Cow_4,13,2,0,32.5,Cloudy
2023-05-04,22:00,Cow_5,12,3,0,32.5,Cloudy
2023-05-04,22:00,Cow_6,10,1,4,32.5,Cloudy
2023-05-04,22:00,Cow_7,6,9,0,32.5,Cloudy
2023-05-04,22:00,Cow_8,9,1,5,32.5,Cloudy
2023-05-04,22:00,Cow_9,15,0,0,32.5,Cloudy
2023-05-04,22:00,Cow_10,10,5,0,32.5,Cloudy
2023-05-04,22:15,Cow_1,3,4,8,31.9,Clear
2023-05-04,22:15,Cow_2,12,3,0,31.9,Clear
2023-05-04,22:15,Cow_3,14,0,1,31.9,Clear
2023-05-04,22:15,Cow_4,5,8,2,31.9,Clear
2023-05-04,22:15,Cow_5,1,7,7,31.9,Clear
2023-05-04,22:15,Cow_6,12,0,3,31.9,Clear
2023-05-04,22:15,Cow_7,5,4,6,31.9,Clear
2023-05-04,22:15,Cow_8,6,6,3,31.9,Clear
2023-05-04,22:15,Cow_9,7,3,5,31.9,Clear
2023-05-04,22:15,Cow_10,11,4,0,31.9,Clear
2023-05-04,22:30,Cow_1,5,1,9,28.8,Cloudy
2023-05-04,22:30,Cow_2,12,1,2,28.8,Cloudy
2023-05-04,22:30,Cow_3,9,5,1,28.8,Cloudy
2023-05-04,22:30,Cow_4,1,1,13,28.8,Cloudy
2023-05-04,22:30,Cow_5,3,3,9,28.8,Cloudy
2023-05-04,22:30,Cow_6,15,0,0,28.8,Cloudy
2023-05-04,22:30,Cow_7,0,8,7,28.8,Cloudy
2023-05-04,22:30,Cow_8,0,10,5,28.8,Cloudy
2023-05-04,22:30,Cow_9,1,11,3,28.8,Cloudy
2023-05-04,22:30,Cow_10,5,0,10,28.8,Cloudy
2023-05-04,22:45,Cow_1,0,8,7,26.7,Rainy
2023-05-04,22:45,Cow_2,5,10,0,26.7,Rainy
2023-05-04,22:45,Cow_3,13,0,2,26.7,Rainy
2023-05-04,22:45,Cow_4,13,0,2,26.7,Rainy
2023-05-04,22:45,Cow_5,7,6,2,26.7,Rainy
2023-05-04,22:45,Cow_6,12,1,2,26.7,Rainy
2023-05-04,22:45,Cow_7,14,1,0,26.7,Rainy
2023-05-04,22:45,Cow_8,12,2,1,26.7,Rainy
2023-05-04,22:45,Cow_9,12,3,0,26.7,Rainy
2023-05-04,22:45,Cow_10,7,2,6,26.7,Rainy
2023-05-04,23:00,Cow_1,15,0,0,34.4,Clear
2023-05-04,23:00,Cow_2,2,12,1,34.4,Clear
2023-05-04,23:00,Cow_3,8,6,1,34.4,Clear
2023-05-04,23:00,Cow_4,3,0,12,34.4,Clear
2023-05-04,23:00,Cow_5,4,3,8,34.4,Clear
2023-05-04,23:00,Cow_6,9,1,5,34.4,Clear
2023-05-04,23:00,Cow_7,9,1,5,34.4,Clear
2023-05-04,23:00,Cow_8,11,4,0,34.4,Clear
2023-05-04,23:00,Cow_9,7,8,0,34.4,Clear
2023-05-04,23:00,Cow_10,0,15,0,34.4,Clear
2023-05-04,23:15,Cow_1,0,15,0,27.7,Rainy
2023-05-04,23:15,Cow_2,2,8,5,27.7,Rainy
2023-05-04,23:15,Cow_3,7,6,2,27.7,Rainy
2023-05-04,23:15,Cow_4,15,0,0,27.7,Rainy
2023-05-04,23:15,Cow_5,11,4,0,27.7,Rainy
2023-05-04,23:15,Cow_6,2,0,13,27.7,Rainy
2023-05-04,23:15,Cow_7,0,9,6,27.7,Rainy
2023-05-04,23:15,Cow_8,0,4,11,27.7,Rainy
2023-05-04,23:15,Cow_9,7,2,6,27.7,Rainy
2023-05-04,23:15,Cow_10,3,9,3,27.7,Rainy
2023-05-04,23:30,Cow_1,2,2,11,34.5,Sunny
2023-05-04,23:30,Cow_2,2,4,9,34.5,Sunny
2023-05-04,23:30,Cow_3,13,2,0,34.5,Sunny
2023-05-04,23:30,Cow_4,10,5,0,34.5,Sunny
2023-05-04,23:30,Cow_5,12,1,2,34.5,Sunny
2023-05-04,23:30,Cow_6,13,1,1,34.5,Sunny
2023-05-04,23:30,Cow_7,1,1,13,34.5,Sunny
2023-05-04,23:30,Cow_8,5,10,0,34.5,Sunny
2023-05-04,23:30,Cow_9,11,1,3,34.5,Sunny
2023-05-04,23:30,Cow_10,10,3,2,34.5,Sunny
2023-05-04,23:45,Cow_1,4,6,5,28.3,Clear
2023-05-04,23:45,Cow_2,11,2,2,28.3,Clear
2023-05-04,23:45,Cow_3,14,0,1,28.3,Clear
2023-05-04,23:45,Cow_4,2,11,2,28.3,Clear
2023-05-04,23:45,Cow_5,15,0,0,28.3,Clear
2023-05-04,23:45,Cow_6,9,1,5,28.3,Clear
2023-05-04,23:45,Cow_7,2,13,0,28.3,Clear
2023-05-04,23:45,Cow_8,0,15,0,28.3,Clear
2023-05-04,23:45,Cow_9,9,1,5,28.3,Clear
2023-05-04,23:45,Cow_10,2,6,7,28.3,Clear
