Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2022-11-05,21:00,Cow_4,4,3,8,26.6,Sunny,
2022-11-05,21:00,Cow_5,1,0,14,26.6,Sunny,
2022-11-05,21:00,Cow_6,15,0,0,26.6,Sunny,
2022-11-05,21:00,Cow_7,14,0,1,26.6,Sunny,
2022-11-05,21:00,Cow_8,10,0,5,26.6,Sunny,
2022-11-05,21:00,Cow_9,4,5,6,26.6,Sunny,
2022-11-05,21:00,Cow_10,5,2,8,26.6,Sunny,
2022-11-05,21:15,Cow_1,0,5,10,33.1,Cloudy,
2022-11-05,21:15,Cow_2,15,0,0,33.1,Cloudy,
2022-11-05,21:15,Cow_3,6,0,9,33.1,Cloudy,
2022-11-05,21:15,Cow_4,12,1,2,33.1,Cloudy,
2022-11-05,21:15,Cow_5,3,8,4,33.1,Cloudy,
2022-11-05,21:15,Cow_6,15,0,0,33.1,Cloudy,
2022-11-05,21:15,Cow_7,13,0,2,33.1,Cloudy,
2022-11-05,21:15,Cow_8,8,0,7,33.1,Cloudy,
2022-11-05,21:15,Cow_9,0,4,11,33.1,Cloudy,
2022-11-05,21:15,Cow_10,7,1,7,33.1,Cloudy,
2022-11-05,21:30,Cow_1,11,0,4,34.6,Rainy,
2022-11-05,21:30,Cow_2,13,2,0,34.6,Rainy,
2022-11-05,21:30,Cow_3,2,7,6,34.6,Rainy,
2022-11-05,21:30,Cow_4,2,5,8,34.6,Rainy,
2022-11-05,21:30,Cow_5,9,6,0,34.6,Rainy,
2022-11-05,21:30,Cow_6,13,2,0,34.6,Rainy,
2022-11-05,21:30,Cow_7,5,3,7,34.6,Rainy,
2022-11-05,21:30,Cow_8,1,11,3,34.6,Rainy,
2022-11-05,21:30,Cow_9,5,0,10,34.6,Rainy,
2022-11-05,21:30,Cow_10,3,7,5,34.6,Rainy,
2022-11-05,21:45,Cow_1,12,3,0,29.9,Cloudy,
2022-11-05,21:45,Cow_2,0,8,7,29.9,Cloudy,
2022-11-05,21:45,Cow_3,7,0,8,29.9,Cloudy,
2022-11-05,21:45,Cow_4,12,2,1,29.9,Cloudy,
2022-11-05,21:45,Cow_5,1,13,1,29.9,Cloudy,
2022-11-05,21:45,Cow_6,5,10,0,29.9,Cloudy,
2022-11-05,21:45,Cow_7,10,1,4,29.9,Cloudy,
2022-11-05,21:45,Cow_8,12,1,2,29.9,Cloudy,
2022-11-05,21:45,Cow_9,5,10,0,29.9,Cloudy,
2022-11-05,21:45,Cow_10,2,8,5,29.9,Cloudy,
2022-11-05,22:00,Cow_1,8,4,3,26.8,Rainy,
2022-11-05,22:00,Cow_2,0,2,13,26.8,Rainy,
2022-11-05,22:00,Cow_3,15,0,0,26.8,Rainy,
2022-11-05,22:00,Cow_4,9,6,0,26.8,Rainy,
2022-11-05,22:00,Cow_5,10,3,2,26.8,Rainy,
2022-11-05,22:00,Cow_6,7,7,1,26.8,Rainy,
2022-11-05,22:00,Cow_7,13,1,1,26.8,Rainy,
2022-11-05,22:00,Cow_8,4,0,11,26.8,Rainy,
2022-11-05,22:00,Cow_9,8,6,1,26.8,Rainy,
2022-11-05,22:00,Cow_10,14,0,1,26.8,Rainy,
2022-11-05,22:15,Cow_1,3,3,9,34.5,Cloudy,
2022-11-05,22:15,Cow_2,1,5,9,34.5,Cloudy,
2022-11-05,22:15,Cow_3,0,9,6,34.5,Cloudy,
2022-11-05,22:15,Cow_4,8,7,0,34.5,Cloudy,
2022-11-05,22:15,Cow_5,14,0,1,34.5,Cloudy,
2022-11-05,22:15,Cow_6,1,2,12,34.5,Cloudy,
2022-11-05,22:15,Cow_7,10,0,5,34.5,Cloudy,
2022-11-05,22:15,Cow_8,11,3,1,34.5,Cloudy,
2022-11-05,22:15,Cow_9,1,10,4,34.5,Cloudy,
2022-11-05,22:15,Cow_10,1,9,5,34.5,Cloudy,
2022-11-05,22:30,Cow_1,4,9,2,34.5,Rainy,
2022-11-05,22:30,Cow_2,11,4,0,34.5,Rainy,
2022-11-05,22:30,Cow_3,2,11,2,34.5,Rainy,
2022-11-05,22:30,Cow_4,15,0,0,34.5,Rainy,
2022-11-05,22:30,Cow_5,7,4,4,34.5,Rainy,
2022-11-05,22:30,Cow_6,2,12,1,34.5,Rainy,
2022-11-05,22:30,Cow_7,5,8,2,34.5,Rainy,
2022-11-05,22:30,Cow_8,1,6,8,34.5,Rainy,
2022-11-05,22:30,Cow_9,11,2,2,34.5,Rainy,
2022-11-05,22:30,Cow_10,13,1,1,34.5,Rainy,
2022-11-05,22:45,Cow_1,11,4,0,33.4,Clear,
2022-11-05,22:45,Cow_2,6,0,9,33.4,Clear,
2022-11-05,22:45,Cow_3,2,7,6,33.4,Clear,
2022-11-05,22:45,Cow_4,14,1,0,33.4,Clear,
2022-11-05,22:45,Cow_5,4,10,1,33.4,Clear,
2022-11-05,22:45,Cow_6,0,14,1,33.4,Clear,
2022-11-05,22:45,Cow_7,1,2,12,33.4,Clear,
2022-11-05,22:45,Cow_8,7,2,6,33.4,Clear,
2022-11-05,22:45,Cow_9,1,13,1,33.4,Clear,
2022-11-05,22:45,Cow_10,2,7,6,33.4,Clear,
2022-11-05,23:00,Cow_1,11,3,1,31.8,Sunny,
2022-11-05,23:00,Cow_2,1,5,9,31.8,Sunny,
2022-11-05,23:00,Cow_3,7,0,8,31.8,Sunny,
2022-11-05,23:00,Cow_4,4,9,2,31.8,Sunny,
2022-11-05,23:00,Cow_5,12,1,2,31.8,Sunny,
2022-11-05,23:00,Cow_6,4,6,5,31.8,Sunny,
2022-11-05,23:00,Cow_7,4,1,10,31.8,Sunny,
2022-11-05,23:00,Cow_8,0,3,12,31.8,Sunny,
2022-11-05,23:00,Cow_9,10,3,2,31.8,Sunny,
2022-11-05,23:00,Cow_10,2,12,1,31.8,Sunny,
2022-11-05,23:15,Cow_1,12,2,1,33.7,Cloudy,
2022-11-05,23:15,Cow_2,8,7,0,33.7,Cloudy,
2022-11-05,23:15,Cow_3,11,0,4,33.7,Cloudy,
2022-11-05,23:15,Cow_4,7,4,4,33.7,Cloudy,
2022-11-05,23:15,Cow_5,15,0,0,33.7,Cloudy,
2022-11-05,23:15,Cow_6,8,5,2,33.7,Cloudy,
2022-11-05,23:15,Cow_7,3,4,8,33.7,Cloudy,
2022-11-05,23:15,Cow_8,13,0,2,33.7,Cloudy,
2022-11-05,23:15,Cow_9,6,3,6,33.7,Cloudy,
2022-11-05,23:15,Cow_10,2,2,11,33.7,Cloudy,
2022-11-05,23:30,Cow_1,6,1,8,27.5,Rainy,
2022-11-05,23:30,Cow_2,7,0,8,27.5,Rainy,
2022-11-05,23:30,Cow_3,10,2,3,27.5,Rainy,
2022-11-05,23:30,Cow_4,3,5,7,27.5,Rainy,
2022-11-05,23:30,Cow_5,14,1,0,27.5,Rainy,
2022-11-05,23:30,Cow_6,7,3,5,27.5,Rainy,
2022-11-05,23:30,Cow_7,5,7,3,27.5,Rainy,
2022-11-05,23:30,Cow_8,5,10,0,27.5,Rainy,
2022-11-05,23:30,Cow_9,9,6,0,27.5,Rainy,
2022-11-05,23:30,Cow_10,3,10,2,27.5,Rainy,
2022-11-05,23:45,Cow_1,15,0,0,27.1,Sunny,
2022-11-05,23:45,Cow_2,14,1,0,27.1,Sunny,
2022-11-05,23:45,Cow_3,9,1,5,27.1,Sunny,
2022-11-05,23:45,Cow_4,1,1,13,27.1,Sunny,
2022-11-05,23:45,Cow_5,10,3,2,27.1,Sunny,
2022-11-05,23:45,Cow_6,8,0,7,27.1,Sunny,
2022-11-05,23:45,Cow_7,7,0,8,27.1,Sunny,
2022-11-05,23:45,Cow_8,1,7,7,27.1,Sunny,
2022-11-05,23:45,Cow_9,10,3,2,27.1,Sunny,
2022-11-05,23:45,Cow_10,2,0,13,27.1,Sunny,
