Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-11-22,21:00,Cow_3,5,5,5,30.7,Clear,
2023-11-22,21:00,Cow_4,15,0,0,30.7,Clear,
2023-11-22,21:00,Cow_5,11,0,4,30.7,Clear,
2023-11-22,21:00,Cow_6,10,4,1,30.7,Clear,
2023-11-22,21:00,Cow_7,15,0,0,30.7,Clear,
2023-11-22,21:00,Cow_8,5,10,0,30.7,Clear,
2023-11-22,21:00,Cow_9,5,7,3,30.7,Clear,
2023-11-22,21:00,Cow_10,1,13,1,30.7,Clear,
2023-11-22,21:15,Cow_1,3,10,2,28.8,Cloudy,
2023-11-22,21:15,Cow_2,2,12,1,28.8,Cloudy,
2023-11-22,21:15,Cow_3,2,8,5,28.8,Cloudy,
2023-11-22,21:15,Cow_4,15,0,0,28.8,Cloudy,
2023-11-22,21:15,Cow_5,0,13,2,28.8,Cloudy,
2023-11-22,21:15,Cow_6,14,1,0,28.8,Cloudy,
2023-11-22,21:15,Cow_7,2,1,12,28.8,Cloudy,
2023-11-22,21:15,Cow_8,1,10,4,28.8,Cloudy,
2023-11-22,21:15,Cow_9,3,6,6,28.8,Cloudy,
2023-11-22,21:15,Cow_10,14,0,1,28.8,Cloudy,
2023-11-22,21:30,Cow_1,12,1,2,32.2,Sunny,
2023-11-22,21:30,Cow_2,10,2,3,32.2,Sunny,
2023-11-22,21:30,Cow_3,14,1,0,32.2,Sunny,
2023-11-22,21:30,Cow_4,2,3,10,32.2,Sunny,
2023-11-22,21:30,Cow_5,4,3,8,32.2,Sunny,
2023-11-22,21:30,Cow_6,1,8,6,32.2,Sunny,
2023-11-22,21:30,Cow_7,13,1,1,32.2,Sunny,
2023-11-22,21:30,Cow_8,12,1,2,32.2,Sunny,
2023-11-22,21:30,Cow_9,13,1,1,32.2,Sunny,
2023-11-22,21:30,Cow_10,10,0,5,32.2,Sunny,
2023-11-22,21:45,Cow_1,9,1,5,28.1,Clear,
2023-11-22,21:45,Cow_2,6,2,7,28.1,Clear,
2023-11-22,21:45,Cow_3,14,1,0,28.1,Clear,
2023-11-22,21:45,Cow_4,3,3,9,28.1,Clear,
2023-11-22,21:45,Cow_5,2,8,5,28.1,Clear,
2023-11-22,21:45,Cow_6,2,0,13,28.1,Clear,
2023-11-22,21:45,Cow_7,0,14,1,28.1,Clear,
2023-11-22,21:45,Cow_8,15,0,0,28.1,Clear,
2023-11-22,21:45,Cow_9,9,1,5,28.1,Clear,
2023-11-22,21:45,Cow_10,8,2,5,28.1,Clear,
2023-11-22,22:00,Cow_1,11,3,1,32.9,Rainy,
2023-11-22,22:00,Cow_2,0,1,14,32.9,Rainy,
2023-11-22,22:00,Cow_3,15,0,0,32.9,Rainy,
2023-11-22,22:00,Cow_4,1,12,2,32.9,Rainy,
2023-11-22,22:00,Cow_5,15,0,0,32.9,Rainy,
2023-11-22,22:00,Cow_6,12,2,1,32.9,Rainy,
2023-11-22,22:00,Cow_7,1,14,0,32.9,Rainy,
2023-11-22,22:00,Cow_8,8,7,0,32.9,Rainy,
2023-11-22,22:00,Cow_9,6,2,7,32.9,Rainy,
2023-11-22,22:00,Cow_10,3,10,2,32.9,Rainy,
2023-11-22,22:15,Cow_1,9,6,0,27.1,Cloudy,
2023-11-22,22:15,Cow_2,13,0,2,27.1,Cloudy,
2023-11-22,22:15,Cow_3,15,0,0,27.1,Cloudy,
2023-11-22,22:15,Cow_4,10,0,5,27.1,Cloudy,
2023-11-22,22:15,Cow_5,4,0,11,27.1,Cloudy,
2023-11-22,22:15,Cow_6,4,8,3,27.1,Cloudy,
2023-11-22,22:15,Cow_7,12,0,3,27.1,Cloudy,
2023-11-22,22:15,Cow_8,15,0,0,27.1,Cloudy,
2023-11-22,22:15,Cow_9,6,8,1,27.1,Cloudy,
2023-11-22,22:15,Cow_10,0,5,10,27.1,Cloudy,
2023-11-22,22:30,Cow_1,5,5,5,27.2,Sunny,
2023-11-22,22:30,Cow_2,1,1,13,27.2,Sunny,
2023-11-22,22:30,Cow_3,11,4,0,27.2,Sunny,
2023-11-22,22:30,Cow_4,8,3,4,27.2,Sunny,
2023-11-22,22:30,Cow_5,2,4,9,27.2,Sunny,
2023-11-22,22:30,Cow_6,2,8,5,27.2,Sunny,
2023-11-22,22:30,Cow_7,1,12,2,27.2,Sunny,
2023-11-22,22:30,Cow_8,6,1,8,27.2,Sunny,
2023-11-22,22:30,Cow_9,14,1,0,27.2,Sunny,
2023-11-22,22:30,Cow_10,0,2,13,27.2,Sunny,
2023-11-22,22:45,Cow_1,12,0,3,25.0,Cloudy,
2023-11-22,22:45,Cow_2,6,4,5,25.0,Cloudy,
2023-11-22,22:45,Cow_3,0,2,13,25.0,Cloudy,
2023-11-22,22:45,Cow_4,6,5,4,25.0,Cloudy,
2023-11-22,22:45,Cow_5,10,3,2,25.0,Cloudy,
2023-11-22,22:45,Cow_6,7,0,8,25.0,Cloudy,
2023-11-22,22:45,Cow_7,8,4,3,25.0,Cloudy,
2023-11-22,22:45,Cow_8,0,7,8,25.0,Cloudy,
2023-11-22,22:45,Cow_9,6,1,8,25.0,Cloudy,
2023-11-22,22:45,Cow_10,6,7,2,25.0,Cloudy,
2023-11-22,23:00,Cow_1,15,0,0,30.1,Rainy,
2023-11-22,23:00,Cow_2,6,0,9,30.1,Rainy,
2023-11-22,23:00,Cow_3,7,4,4,30.1,Rainy,
2023-11-22,23:00,Cow_4,1,4,10,30.1,Rainy,
2023-11-22,23:00,Cow_5,12,1,2,30.1,Rainy,
2023-11-22,23:00,Cow_6,7,4,4,30.1,Rainy,
2023-11-22,23:00,Cow_7,2,5,8,30.1,Rainy,
2023-11-22,23:00,Cow_8,4,1,10,30.1,Rainy,
2023-11-22,23:00,Cow_9,3,10,2,30.1,Rainy,
2023-11-22,23:00,Cow_10,13,2,0,30.1,Rainy,
2023-11-22,23:15,Cow_1,8,1,6,33.4,Rainy,
2023-11-22,23:15,Cow_2,3,3,9,33.4,Rainy,
2023-11-22,23:15,Cow_3,7,2,6,33.4,Rainy,
2023-11-22,23:15,Cow_4,5,0,10,33.4,Rainy,
2023-11-22,23:15,Cow_5,9,3,3,33.4,Rainy,
2023-11-22,23:15,Cow_6,9,3,3,33.4,Rainy,
2023-11-22,23:15,Cow_7,0,7,8,33.4,Rainy,
2023-11-22,23:15,Cow_8,10,4,1,33.4,Rainy,
2023-11-22,23:15,Cow_9,0,15,0,33.4,Rainy,
2023-11-22,23:15,Cow_10,8,4,3,33.4,Rainy,
2023-11-22,23:30,Cow_1,13,2,0,28.6,Sunny,
2023-11-22,23:30,Cow_2,0,13,2,28.6,Sunny,
2023-11-22,23:30,Cow_3,12,3,0,28.6,Sunny,
2023-11-22,23:30,Cow_4,14,1,0,28.6,Sunny,
2023-11-22,23:30,Cow_5,13,2,0,28.6,Sunny,
2023-11-22,23:30,Cow_6,8,7,0,28.6,Sunny,
2023-11-22,23:30,Cow_7,13,2,0,28.6,Sunny,
2023-11-22,23:30,Cow_8,14,1,0,28.6,Sunny,
2023-11-22,23:30,Cow_9,8,5,2,28.6,Sunny,
2023-11-22,23:30,Cow_10,15,0,0,28.6,Sunny,
2023-11-22,23:45,Cow_1,9,1,5,32.2,Rainy,
2023-11-22,23:45,Cow_2,9,5,1,32.2,Rainy,
2023-11-22,23:45,Cow_3,6,9,0,32.2,Rainy,
2023-11-22,23:45,Cow_4,10,3,2,32.2,Rainy,
2023-11-22,23:45,Cow_5,12,0,3,32.2,Rainy,
2023-11-22,23:45,Cow_6,6,7,2,32.2,Rainy,
2023-11-22,23:45,Cow_7,13,2,0,32.2,Rainy,
2023-11-22,23:45,Cow_8,3,12,0,32.2,Rainy,
2023-11-22,23:45,Cow_9,5,5,5,32.2,Rainy,
2023-11-22,23:45,Cow_10,7,2,6,32.2,Rainy,
