Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-08-01,21:30,Cow_10,11,3,1,31.1,Cloudy
2024-08-01,21:45,Cow_1,14,0,1,27.6,Cloudy
2024-08-01,21:45,Cow_2,11,3,1,27.6,Cloudy
2024-08-01,21:45,Cow_3,5,1,9,27.6,Cloudy
2024-08-01,21:45,Cow_4,8,7,0,27.6,Cloudy
2024-08-01,21:45,Cow_5,1,12,2,27.6,Cloudy
2024-08-01,21:45,Cow_6,6,5,4,27.6,Cloudy
2024-08-01,21:45,Cow_7,10,2,3,27.6,Cloudy
2024-08-01,21:45,Cow_8,11,0,4,27.6,Cloudy
2024-08-01,21:45,Cow_9,10,3,2,27.6,Cloudy
2024-08-01,21:45,Cow_10,8,2,5,27.6,Cloudy
2024-08-01,22:00,Cow_1,7,3,5,32.4,Rainy
2024-08-01,22:00,Cow_2,12,2,1,32.4,Rainy
2024-08-01,22:00,Cow_3,8,7,0,32.4,Rainy
2024-08-01,22:00,Cow_4,1,8,6,32.4,Rainy
2024-08-01,22:00,Cow_5,1,10,4,32.4,Rainy
2024-08-01,22:00,Cow_6,3,0,12,32.4,Rainy
2024-08-01,22:00,Cow_7,11,3,1,32.4,Rainy
2024-08-01,22:00,Cow_8,3,2,10,32.4,Rainy
2024-08-01,22:00,Cow_9,0,7,8,32.4,Rainy
2024-08-01,22:00,Cow_10,13,2,0,32.4,Rainy
2024-08-01,22:15,Cow_1,8,7,0,25.3,Rainy
2024-08-01,22:15,Cow_2,6,2,7,25.3,Rainy
2024-08-01,22:15,Cow_3,11,3,1,25.3,Rainy
2024-08-01,22:15,Cow_4,7,2,6,25.3,Rainy
2024-08-01,22:15,Cow_5,11,4,0,25.3,Rainy
2024-08-01,22:15,Cow_6,6,0,9,25.3,Rainy
2024-08-01,22:15,Cow_7,4,11,0,25.3,Rainy
2024-08-01,22:15,Cow_8,3,3,9,25.3,Rainy
2024-08-01,22:15,Cow_9,7,4,4,25.3,Rainy
2024-08-01,22:15,Cow_10,10,3,2,25.3,Rainy
2024-08-01,22:30,Cow_1,6,2,7,29.9,Cloudy
2024-08-01,22:30,Cow_2,15,0,0,29.9,Cloudy
2024-08-01,22:30,Cow_3,3,2,10,29.9,Cloudy
2024-08-01,22:30,Cow_4,13,2,0,29.9,Cloudy
2024-08-01,22:30,Cow_5,15,0,0,29.9,Cloudy
2024-08-01,22:30,Cow_6,13,1,1,29.9,Cloudy
2024-08-01,22:30,Cow_7,15,0,0,29.9,Cloudy
2024-08-01,22:30,Cow_8,1,9,5,29.9,Cloudy
2024-08-01,22:30,Cow_9,11,0,4,29.9,Cloudy
2024-08-01,22:30,Cow_10,9,4,2,29.9,Cloudy
2024-08-01,22:45,Cow_1,2,7,6,33.0,Cloudy
2024-08-01,22:45,Cow_2,1,10,4,33.0,Cloudy
2024-08-01,22:45,Cow_3,6,6,3,33.0,Cloudy
2024-08-01,22:45,Cow_4,15,0,0,33.0,Cloudy
2024-08-01,22:45,Cow_5,12,2,1,33.0,Cloudy
2024-08-01,22:45,Cow_6,1,4,10,33.0,Cloudy
2024-08-01,22:45,Cow_7,7,1,7,33.0,Cloudy
2024-08-01,22:45,Cow_8,14,0,1,33.0,Cloudy
2024-08-01,22:45,Cow_9,8,1,6,33.0,Cloudy
2024-08-01,22:45,Cow_10,6,4,5,33.0,Cloudy
2024-08-01,23:00,Cow_1,14,0,1,27.9,Rainy
2024-08-01,23:00,Cow_2,5,6,4,27.9,Rainy
2024-08-01,23:00,Cow_3,3,2,10,27.9,Rainy
2024-08-01,23:00,Cow_4,5,9,1,27.9,Rainy
2024-08-01,23:00,Cow_5,10,3,2,27.9,Rainy
2024-08-01,23:00,Cow_6,9,2,4,27.9,Rainy
2024-08-01,23:00,Cow_7,2,8,5,27.9,Rainy
2024-08-01,23:00,Cow_8,2,4,9,27.9,Rainy
2024-08-01,23:00,Cow_9,12,0,3,27.9,Rainy
2024-08-01,23:00,Cow_10,2,3,10,27.9,Rainy
2024-08-01,23:15,Cow_1,11,1,3,28.0,Rainy
2024-08-01,23:15,Cow_2,10,5,0,28.0,Rainy
2024-08-01,23:15,Cow_3,1,3,11,28.0,Rainy
2024-08-01,23:15,Cow_4,12,2,1,28.0,Rainy
2024-08-01,23:15,Cow_5,15,0,0,28.0,Rainy
2024-08-01,23:15,Cow_6,14,0,1,28.0,Rainy
2024-08-01,23:15,Cow_7,0,2,13,28.0,Rainy
2024-08-01,23:15,Cow_8,10,5,0,28.0,Rainy
2024-08-01,23:15,Cow_9,2,9,4,28.0,Rainy
2024-08-01,23:15,Cow_10,4,4,7,28.0,Rainy
2024-08-01,23:30,Cow_1,7,6,2,27.7,Rainy
2024-08-01,23:30,Cow_2,11,0,4,27.7,Rainy
2024-08-01,23:30,Cow_3,6,5,4,27.7,Rainy
2024-08-01,23:30,Cow_4,10,0,5,27.7,Rainy
2024-08-01,23:30,Cow_5,9,2,4,27.7,Rainy
2024-08-01,23:30,Cow_6,8,3,4,27.7,Rainy
2024-08-01,23:30,Cow_7,5,7,3,27.7,Rainy
2024-08-01,23:30,Cow_8,5,7,3,27.7,Rainy
2024-08-01,23:30,Cow_9,7,0,8,27.7,Rainy
2024-08-01,23:30,Cow_10,15,0,0,27.7,Rainy
2024-08-01,23:45,Cow_1,10,1,4,28.9,Sunny
2024-08-01,23:45,Cow_2,5,7,3,28.9,Sunny
2024-08-01,23:45,Cow_3,3,3,9,28.9,Sunny
2024-08-01,23:45,Cow_4,2,6,7,28.9,Sunny
2024-08-01,23:45,Cow_5,7,4,4,28.9,Sunny
2024-08-01,23:45,Cow_6,5,6,4,28.9,Sunny
2024-08-01,23:45,Cow_7,10,1,4,28.9,Sunny
2024-08-01,23:45,Cow_8,9,0,6,28.9,Sunny
2024-08-01,23:45,Cow_9,0,12,3,28.9,Sunny
2024-08-01,23:45,Cow_10,12,3,0,28.9,Sunny
