Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2021-09-25,13:45,Cow_298,12,4,0,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_299,10,3,2,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_300,8,5,2,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_301,2,6,7,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_302,8,3,4,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_303,13,0,7,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_304,14,0,9,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_305,3,8,4,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_306,14,0,7,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_307,10,0,5,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_308,8,9,0,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_309,0,0,0,15,23.5,Clear,Field B
2021-09-25,13:45,Cow_310,12,0,3,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_311,0,8,9,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_312,14,0,3,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_313,0,0,0,15,23.5,Clear,Field B
2021-09-25,13:45,Cow_314,6,4,5,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_315,0,0,0,15,23.5,Clear,Field B
2021-09-25,13:45,Cow_316,0,0,0,15,23.5,Clear,Field C
2021-09-25,13:45,Cow_317,12,0,4,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_318,0,8,7,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_319,14,0,7,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_320,7,2,6,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_321,14,0,4,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_322,13,7,0,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_323,11,7,0,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_324,6,4,5,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_325,13,7,0,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_326,5,4,6,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_327,6,6,3,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_328,9,2,4,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_329,11,8,0,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_330,6,6,3,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_331,0,0,0,15,23.5,Clear,Field A
2021-09-25,13:45,Cow_332,14,4,0,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_333,1,10,4,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_334,12,7,0,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_335,1,10,4,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_336,2,5,8,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_337,13,10,0,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_338,10,0,5,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_339,13,6,0,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_340,3,5,7,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_341,5,4,6,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_342,12,0,4,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_343,9,2,4,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_344,0,0,0,15,23.5,Clear,Field B
2021-09-25,13:45,Cow_345,7,3,5,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_346,12,0,8,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_347,13,0,7,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_348,0,0,0,15,23.5,Clear,Field B
2021-09-25,13:45,Cow_349,4,3,8,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_350,5,10,0,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_351,5,3,7,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_352,6,3,6,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_353,5,9,1,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_354,12,4,0,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_355,0,0,0,15,23.5,Clear,Field B
2021-09-25,13:45,Cow_356,12,0,7,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_357,8,5,2,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_358,1,9,5,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_359,4,6,5,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_360,14,7,0,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_361,0,0,0,15,23.5,Clear,Field B
2021-09-25,13:45,Cow_362,5,6,4,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_363,10,3,2,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_364,6,4,5,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_365,0,0,0,15,23.5,Clear,Field C
2021-09-25,13:45,Cow_366,12,7,0,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_367,7,1,7,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_368,12,7,0,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_369,2,10,3,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_370,5,7,3,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_371,11,0,8,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_372,7,0,8,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_373,0,8,7,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_374,2,10,3,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_375,1,12,2,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_376,6,4,5,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_377,0,8,8,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_378,5,4,6,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_379,0,0,0,15,23.5,Clear,Field C
2021-09-25,13:45,Cow_380,6,7,2,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_381,1,7,7,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_382,5,5,5,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_383,0,7,8,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_384,10,7,0,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_385,2,6,7,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_386,7,4,4,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_387,7,4,4,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_388,0,9,7,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_389,6,4,5,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_390,0,0,0,15,23.5,Clear,Field C
2021-09-25,13:45,Cow_391,14,4,0,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_392,7,5,3,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_393,2,5,8,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_394,11,8,0,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_395,9,0,7,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_396,6,4,5,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_397,7,0,8,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_398,0,0,0,15,23.5,Clear,Field C
2021-09-25,13:45,Cow_399,6,12,0,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_400,1,9,5,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_401,14,4,0,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_402,6,8,1,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_403,10,5,0,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_404,5,5,5,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_405,4,7,4,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_406,8,1,6,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_407,0,8,8,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_408,5,4,6,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_409,14,5,0,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_410,0,12,3,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_411,7,5,3,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_412,7,4,4,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_413,10,2,3,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_414,13,9,0,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_415,0,0,0,15,23.5,Clear,Field A
2021-09-25,13:45,Cow_416,0,9,8,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_417,13,0,5,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_418,13,0,5,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_419,0,0,0,15,23.5,Clear,Field A
2021-09-25,13:45,Cow_420,3,5,7,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_421,14,0,7,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_422,12,0,6,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_423,3,7,5,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_424,3,4,8,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_425,10,2,3,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_426,0,0,0,15,23.5,Clear,Field A
2021-09-25,13:45,Cow_427,12,0,5,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_428,7,3,5,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_429,0,10,7,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_430,5,8,2,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_431,11,10,0,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_432,0,10,7,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_433,0,0,0,15,23.5,Clear,Field C
2021-09-25,13:45,Cow_434,8,9,0,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_435,2,9,4,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_436,11,1,3,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_437,6,8,1,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_438,0,9,6,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_439,4,6,5,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_440,11,0,7,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_441,12,9,0,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_442,8,5,2,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_443,9,3,3,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_444,12,4,0,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_445,5,7,3,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_446,3,4,8,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_447,11,8,0,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_448,14,4,0,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_449,6,8,1,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_450,9,0,7,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_451,0,0,0,15,23.5,Clear,Field C
2021-09-25,13:45,Cow_452,7,10,0,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_453,12,8,0,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_454,14,9,0,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_455,3,7,5,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_456,11,0,6,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_457,0,10,5,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_458,0,0,0,15,23.5,Clear,Field C
2021-09-25,13:45,Cow_459,6,2,7,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_460,12,0,6,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_461,8,3,4,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_462,5,4,6,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_463,11,4,0,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_464,0,0,0,15,23.5,Clear,Field A
2021-09-25,13:45,Cow_465,4,4,7,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_466,6,4,5,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_467,2,8,5,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_468,5,6,4,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_469,13,0,5,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_470,7,5,3,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_471,5,6,4,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_472,4,4,7,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_473,5,5,5,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_474,12,0,4,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_475,10,8,0,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_476,11,7,0,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_477,6,4,5,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_478,9,5,1,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_479,10,5,0,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_480,2,6,7,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_481,9,1,5,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_482,8,3,4,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_483,14,9,0,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_484,10,4,1,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_485,8,6,1,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_486,11,8,0,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_487,9,5,1,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_488,14,0,5,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_489,7,5,3,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_490,7,10,0,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_491,3,7,5,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_492,10,3,2,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_493,7,9,0,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_494,8,4,3,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_495,0,10,5,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_496,0,9,7,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_497,6,5,4,0,23.5,Clear,Field C
2021-09-25,13:45,Cow_498,9,0,8,0,23.5,Clear,Field B
2021-09-25,13:45,Cow_499,13,5,0,0,23.5,Clear,Field A
2021-09-25,13:45,Cow_500,0,10,5,0,23.5,Clear,Field A
2021-09-25,14:00,Cow_1,4,6,5,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_2,11,4,0,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_3,14,0,3,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_4,5,3,7,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_5,9,4,2,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_6,10,2,3,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_7,0,0,0,15,24.1,Sunny,Field B
2021-09-25,14:00,Cow_8,10,7,0,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_9,11,0,8,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_10,14,10,0,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_11,9,8,0,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_12,0,6,9,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_13,0,7,8,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_14,12,0,6,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_15,6,4,5,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_16,7,5,3,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_17,4,5,6,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_18,6,1,8,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_19,6,6,3,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_20,13,0,8,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_21,2,10,3,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_22,8,7,0,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_23,6,3,6,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_24,8,3,4,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_25,2,6,7,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_26,6,5,4,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_27,14,0,5,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_28,11,0,5,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_29,12,8,0,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_30,7,0,8,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_31,8,7,0,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_32,10,0,7,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_33,13,0,8,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_34,6,7,2,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_35,0,0,0,15,24.1,Sunny,Field A
2021-09-25,14:00,Cow_36,3,5,7,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_37,0,0,0,15,24.1,Sunny,Field A
2021-09-25,14:00,Cow_38,0,0,0,15,24.1,Sunny,Field A
2021-09-25,14:00,Cow_39,7,4,4,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_40,6,4,5,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_41,2,8,5,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_42,2,6,7,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_43,8,1,6,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_44,7,5,3,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_45,11,7,0,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_46,4,6,5,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_47,1,8,6,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_48,12,9,0,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_49,2,9,4,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_50,10,0,7,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_51,9,1,5,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_52,3,5,7,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_53,13,5,0,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_54,10,9,0,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_55,0,10,8,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_56,0,0,0,15,24.1,Sunny,Field B
2021-09-25,14:00,Cow_57,15,0,2,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_58,2,7,6,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_59,4,6,5,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_60,14,9,0,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_61,0,9,6,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_62,5,3,7,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_63,11,3,1,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_64,10,6,0,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_65,5,6,4,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_66,7,10,0,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_67,10,10,0,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_68,6,4,5,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_69,6,5,4,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_70,10,10,0,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_71,7,3,5,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_72,4,3,8,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_73,6,7,2,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_74,10,2,3,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_75,7,3,5,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_76,9,3,3,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_77,10,0,7,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_78,4,8,3,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_79,5,3,7,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_80,0,0,0,15,24.1,Sunny,Field C
2021-09-25,14:00,Cow_81,1,8,6,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_82,13,9,0,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_83,2,10,3,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_84,6,6,3,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_85,0,0,0,15,24.1,Sunny,Field B
2021-09-25,14:00,Cow_86,7,10,0,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_87,5,3,7,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_88,11,0,4,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_89,11,0,5,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_90,5,3,7,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_91,8,5,2,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_92,9,0,7,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_93,0,10,6,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_94,3,9,3,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_95,4,3,8,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_96,9,0,7,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_97,11,6,0,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_98,2,8,5,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_99,0,0,0,15,24.1,Sunny,Field B
2021-09-25,14:00,Cow_100,6,9,0,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_101,2,7,6,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_102,14,4,0,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_103,0,0,0,15,24.1,Sunny,Field A
2021-09-25,14:00,Cow_104,8,2,5,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_105,7,3,5,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_106,7,9,0,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_107,11,0,8,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_108,14,0,5,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_109,0,10,5,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_110,9,1,5,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_111,5,4,6,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_112,0,0,0,15,24.1,Sunny,Field A
2021-09-25,14:00,Cow_113,3,5,7,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_114,8,6,1,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_115,2,4,9,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_116,9,0,8,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_117,14,9,0,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_118,14,9,0,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_119,11,1,3,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_120,0,0,0,15,24.1,Sunny,Field A
2021-09-25,14:00,Cow_121,0,10,7,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_122,11,1,3,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_123,5,4,6,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_124,7,1,7,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_125,6,4,5,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_126,5,5,5,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_127,10,6,0,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_128,13,0,5,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_129,8,3,4,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_130,14,0,8,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_131,0,10,6,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_132,5,4,6,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_133,0,10,8,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_134,0,0,0,15,24.1,Sunny,Field A
2021-09-25,14:00,Cow_135,0,10,5,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_136,8,4,3,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_137,7,5,3,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_138,14,0,6,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_139,8,7,0,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_140,7,7,1,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_141,8,4,3,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_142,6,4,5,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_143,11,8,0,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_144,0,10,7,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_145,5,4,6,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_146,6,3,6,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_147,12,7,0,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_148,12,5,0,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_149,5,6,4,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_150,1,7,7,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_151,9,4,2,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_152,0,8,8,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_153,2,10,3,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_154,11,7,0,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_155,13,0,4,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_156,5,7,3,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_157,12,12,0,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_158,3,8,4,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_159,5,7,3,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_160,10,0,5,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_161,5,8,2,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_162,4,3,8,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_163,4,5,6,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_164,7,3,5,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_165,12,0,3,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_166,2,7,6,0,24.1,Sunny,Field B
2021-09-25,14:00,Cow_167,13,6,0,0,24.1,Sunny,Field C
2021-09-25,14:00,Cow_168,6,4,5,0,24.1,Sunny,Field A
2021-09-25,14:00,Cow_169,5,6,4,0,24.1,Sunny,Field C
