Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-03-10,21:30,Cow_10,14,1,0,26.7,Cloudy
2024-03-10,21:45,Cow_1,12,0,3,30.5,Cloudy
2024-03-10,21:45,Cow_2,9,0,6,30.5,Cloudy
2024-03-10,21:45,Cow_3,15,0,0,30.5,Cloudy
2024-03-10,21:45,Cow_4,6,1,8,30.5,Cloudy
2024-03-10,21:45,Cow_5,9,4,2,30.5,Cloudy
2024-03-10,21:45,Cow_6,11,0,4,30.5,Cloudy
2024-03-10,21:45,Cow_7,5,9,1,30.5,Cloudy
2024-03-10,21:45,Cow_8,14,1,0,30.5,Cloudy
2024-03-10,21:45,Cow_9,15,0,0,30.5,Cloudy
2024-03-10,21:45,Cow_10,1,13,1,30.5,Cloudy
2024-03-10,22:00,Cow_1,7,8,0,33.1,Sunny
2024-03-10,22:00,Cow_2,15,0,0,33.1,Sunny
2024-03-10,22:00,Cow_3,3,0,12,33.1,Sunny
2024-03-10,22:00,Cow_4,5,0,10,33.1,Sunny
2024-03-10,22:00,Cow_5,9,3,3,33.1,Sunny
2024-03-10,22:00,Cow_6,1,4,10,33.1,Sunny
2024-03-10,22:00,Cow_7,7,7,1,33.1,Sunny
2024-03-10,22:00,Cow_8,6,0,9,33.1,Sunny
2024-03-10,22:00,Cow_9,2,12,1,33.1,Sunny
2024-03-10,22:00,Cow_10,6,2,7,33.1,Sunny
2024-03-10,22:15,Cow_1,7,2,6,30.6,Clear
2024-03-10,22:15,Cow_2,1,9,5,30.6,Clear
2024-03-10,22:15,Cow_3,14,0,1,30.6,Clear
2024-03-10,22:15,Cow_4,14,1,0,30.6,Clear
2024-03-10,22:15,Cow_5,6,3,6,30.6,Clear
2024-03-10,22:15,Cow_6,15,0,0,30.6,Clear
2024-03-10,22:15,Cow_7,1,3,11,30.6,Clear
2024-03-10,22:15,Cow_8,9,4,2,30.6,Clear
2024-03-10,22:15,Cow_9,1,7,7,30.6,Clear
2024-03-10,22:15,Cow_10,13,1,1,30.6,Clear
2024-03-10,22:30,Cow_1,5,3,7,32.3,Clear
2024-03-10,22:30,Cow_2,8,1,6,32.3,Clear
2024-03-10,22:30,Cow_3,6,3,6,32.3,Clear
2024-03-10,22:30,Cow_4,12,1,2,32.3,Clear
2024-03-10,22:30,Cow_5,8,0,7,32.3,Clear
2024-03-10,22:30,Cow_6,10,2,3,32.3,Clear
2024-03-10,22:30,Cow_7,6,9,0,32.3,Clear
2024-03-10,22:30,Cow_8,12,0,3,32.3,Clear
2024-03-10,22:30,Cow_9,11,2,2,32.3,Clear
2024-03-10,22:30,Cow_10,12,3,0,32.3,Clear
2024-03-10,22:45,Cow_1,14,0,1,32.3,Sunny
2024-03-10,22:45,Cow_2,12,0,3,32.3,Sunny
2024-03-10,22:45,Cow_3,10,0,5,32.3,Sunny
2024-03-10,22:45,Cow_4,3,1,11,32.3,Sunny
2024-03-10,22:45,Cow_5,8,5,2,32.3,Sunny
2024-03-10,22:45,Cow_6,8,7,0,32.3,Sunny
2024-03-10,22:45,Cow_7,13,1,1,32.3,Sunny
2024-03-10,22:45,Cow_8,13,1,1,32.3,Sunny
2024-03-10,22:45,Cow_9,6,7,2,32.3,Sunny
2024-03-10,22:45,Cow_10,2,6,7,32.3,Sunny
2024-03-10,23:00,Cow_1,0,10,5,31.1,Clear
2024-03-10,23:00,Cow_2,9,3,3,31.1,Clear
2024-03-10,23:00,Cow_3,9,0,6,31.1,Clear
2024-03-10,23:00,Cow_4,11,3,1,31.1,Clear
2024-03-10,23:00,Cow_5,13,2,0,31.1,Clear
2024-03-10,23:00,Cow_6,2,6,7,31.1,Clear
2024-03-10,23:00,Cow_7,1,8,6,31.1,Clear
2024-03-10,23:00,Cow_8,0,15,0,31.1,Clear
2024-03-10,23:00,Cow_9,6,6,3,31.1,Clear
2024-03-10,23:00,Cow_10,8,7,0,31.1,Clear
2024-03-10,23:15,Cow_1,3,10,2,27.7,Cloudy
2024-03-10,23:15,Cow_2,12,3,0,27.7,Cloudy
2024-03-10,23:15,Cow_3,1,11,3,27.7,Cloudy
2024-03-10,23:15,Cow_4,1,11,3,27.7,Cloudy
2024-03-10,23:15,Cow_5,13,1,1,27.7,Cloudy
2024-03-10,23:15,Cow_6,12,0,3,27.7,Cloudy
2024-03-10,23:15,Cow_7,2,8,5,27.7,Cloudy
2024-03-10,23:15,Cow_8,8,2,5,27.7,Cloudy
2024-03-10,23:15,Cow_9,4,11,0,27.7,Cloudy
2024-03-10,23:15,Cow_10,2,3,10,27.7,Cloudy
2024-03-10,23:30,Cow_1,5,7,3,34.5,Cloudy
2024-03-10,23:30,Cow_2,1,0,14,34.5,Cloudy
2024-03-10,23:30,Cow_3,15,0,0,34.5,Cloudy
2024-03-10,23:30,Cow_4,12,2,1,34.5,Cloudy
2024-03-10,23:30,Cow_5,15,0,0,34.5,Cloudy
2024-03-10,23:30,Cow_6,0,12,3,34.5,Cloudy
2024-03-10,23:30,Cow_7,7,2,6,34.5,Cloudy
2024-03-10,23:30,Cow_8,1,14,0,34.5,Cloudy
2024-03-10,23:30,Cow_9,8,1,6,34.5,Cloudy
2024-03-10,23:30,Cow_10,3,10,2,34.5,Cloudy
2024-03-10,23:45,Cow_1,6,2,7,27.4,Sunny
2024-03-10,23:45,Cow_2,10,4,1,27.4,Sunny
2024-03-10,23:45,Cow_3,11,1,3,27.4,Sunny
2024-03-10,23:45,Cow_4,0,15,0,27.4,Sunny
2024-03-10,23:45,Cow_5,14,1,0,27.4,Sunny
2024-03-10,23:45,Cow_6,6,5,4,27.4,Sunny
2024-03-10,23:45,Cow_7,1,2,12,27.4,Sunny
2024-03-10,23:45,Cow_8,1,11,3,27.4,Sunny
2024-03-10,23:45,Cow_9,14,1,0,27.4,Sunny
2024-03-10,23:45,Cow_10,7,8,0,27.4,Sunny
