Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-12-11,21:00,Cow_3,8,4,3,33.0,Sunny,
2023-12-11,21:00,Cow_4,14,0,1,33.0,Sunny,
2023-12-11,21:00,Cow_5,13,2,0,33.0,Sunny,
2023-12-11,21:00,Cow_6,2,4,9,33.0,Sunny,
2023-12-11,21:00,Cow_7,4,3,8,33.0,Sunny,
2023-12-11,21:00,Cow_8,11,2,2,33.0,Sunny,
2023-12-11,21:00,Cow_9,13,2,0,33.0,Sunny,
2023-12-11,21:00,Cow_10,5,5,5,33.0,Sunny,
2023-12-11,21:15,Cow_1,2,1,12,32.8,Sunny,
2023-12-11,21:15,Cow_2,7,1,7,32.8,Sunny,
2023-12-11,21:15,Cow_3,12,2,1,32.8,Sunny,
2023-12-11,21:15,Cow_4,13,0,2,32.8,Sunny,
2023-12-11,21:15,Cow_5,5,4,6,32.8,Sunny,
2023-12-11,21:15,Cow_6,5,0,10,32.8,Sunny,
2023-12-11,21:15,Cow_7,13,1,1,32.8,Sunny,
2023-12-11,21:15,Cow_8,1,13,1,32.8,Sunny,
2023-12-11,21:15,Cow_9,3,0,12,32.8,Sunny,
2023-12-11,21:15,Cow_10,4,4,7,32.8,Sunny,
2023-12-11,21:30,Cow_1,2,11,2,29.3,Cloudy,
2023-12-11,21:30,Cow_2,6,5,4,29.3,Cloudy,
2023-12-11,21:30,Cow_3,2,4,9,29.3,Cloudy,
2023-12-11,21:30,Cow_4,10,3,2,29.3,Cloudy,
2023-12-11,21:30,Cow_5,10,2,3,29.3,Cloudy,
2023-12-11,21:30,Cow_6,12,2,1,29.3,Cloudy,
2023-12-11,21:30,Cow_7,1,0,14,29.3,Cloudy,
2023-12-11,21:30,Cow_8,11,0,4,29.3,Cloudy,
2023-12-11,21:30,Cow_9,10,4,1,29.3,Cloudy,
2023-12-11,21:30,Cow_10,4,3,8,29.3,Cloudy,
2023-12-11,21:45,Cow_1,3,11,1,27.8,Clear,
2023-12-11,21:45,Cow_2,11,4,0,27.8,Clear,
2023-12-11,21:45,Cow_3,6,4,5,27.8,Clear,
2023-12-11,21:45,Cow_4,1,6,8,27.8,Clear,
2023-12-11,21:45,Cow_5,4,10,1,27.8,Clear,
2023-12-11,21:45,Cow_6,14,1,0,27.8,Clear,
2023-12-11,21:45,Cow_7,5,6,4,27.8,Clear,
2023-12-11,21:45,Cow_8,14,0,1,27.8,Clear,
2023-12-11,21:45,Cow_9,2,8,5,27.8,Clear,
2023-12-11,21:45,Cow_10,3,11,1,27.8,Clear,
2023-12-11,22:00,Cow_1,15,0,0,27.9,Rainy,
2023-12-11,22:00,Cow_2,15,0,0,27.9,Rainy,
2023-12-11,22:00,Cow_3,9,0,6,27.9,Rainy,
2023-12-11,22:00,Cow_4,13,2,0,27.9,Rainy,
2023-12-11,22:00,Cow_5,2,0,13,27.9,Rainy,
2023-12-11,22:00,Cow_6,14,0,1,27.9,Rainy,
2023-12-11,22:00,Cow_7,6,8,1,27.9,Rainy,
2023-12-11,22:00,Cow_8,3,4,8,27.9,Rainy,
2023-12-11,22:00,Cow_9,5,3,7,27.9,Rainy,
2023-12-11,22:00,Cow_10,5,0,10,27.9,Rainy,
2023-12-11,22:15,Cow_1,11,0,4,26.4,Cloudy,
2023-12-11,22:15,Cow_2,5,0,10,26.4,Cloudy,
2023-12-11,22:15,Cow_3,13,2,0,26.4,Cloudy,
2023-12-11,22:15,Cow_4,3,6,6,26.4,Cloudy,
2023-12-11,22:15,Cow_5,5,7,3,26.4,Cloudy,
2023-12-11,22:15,Cow_6,1,8,6,26.4,Cloudy,
2023-12-11,22:15,Cow_7,13,0,2,26.4,Cloudy,
2023-12-11,22:15,Cow_8,10,5,0,26.4,Cloudy,
2023-12-11,22:15,Cow_9,0,8,7,26.4,Cloudy,
2023-12-11,22:15,Cow_10,11,3,1,26.4,Cloudy,
2023-12-11,22:30,Cow_1,5,10,0,28.5,Sunny,
2023-12-11,22:30,Cow_2,9,6,0,28.5,Sunny,
2023-12-11,22:30,Cow_3,10,1,4,28.5,Sunny,
2023-12-11,22:30,Cow_4,15,0,0,28.5,Sunny,
2023-12-11,22:30,Cow_5,8,7,0,28.5,Sunny,
2023-12-11,22:30,Cow_6,3,4,8,28.5,Sunny,
2023-12-11,22:30,Cow_7,2,9,4,28.5,Sunny,
2023-12-11,22:30,Cow_8,3,2,10,28.5,Sunny,
2023-12-11,22:30,Cow_9,6,3,6,28.5,Sunny,
2023-12-11,22:30,Cow_10,13,2,0,28.5,Sunny,
2023-12-11,22:45,Cow_1,2,7,6,25.4,Sunny,
2023-12-11,22:45,Cow_2,7,0,8,25.4,Sunny,
2023-12-11,22:45,Cow_3,3,0,12,25.4,Sunny,
2023-12-11,22:45,Cow_4,12,1,2,25.4,Sunny,
2023-12-11,22:45,Cow_5,1,14,0,25.4,Sunny,
2023-12-11,22:45,Cow_6,15,0,0,25.4,Sunny,
2023-12-11,22:45,Cow_7,6,6,3,25.4,Sunny,
2023-12-11,22:45,Cow_8,9,5,1,25.4,Sunny,
2023-12-11,22:45,Cow_9,11,2,2,25.4,Sunny,
2023-12-11,22:45,Cow_10,11,3,1,25.4,Sunny,
2023-12-11,23:00,Cow_1,4,4,7,28.4,Rainy,
2023-12-11,23:00,Cow_2,11,2,2,28.4,Rainy,
2023-12-11,23:00,Cow_3,6,0,9,28.4,Rainy,
2023-12-11,23:00,Cow_4,8,4,3,28.4,Rainy,
2023-12-11,23:00,Cow_5,8,3,4,28.4,Rainy,
2023-12-11,23:00,Cow_6,12,1,2,28.4,Rainy,
2023-12-11,23:00,Cow_7,14,1,0,28.4,Rainy,
2023-12-11,23:00,Cow_8,4,6,5,28.4,Rainy,
2023-12-11,23:00,Cow_9,15,0,0,28.4,Rainy,
2023-12-11,23:00,Cow_10,12,0,3,28.4,Rainy,
2023-12-11,23:15,Cow_1,14,0,1,28.8,Clear,
2023-12-11,23:15,Cow_2,0,14,1,28.8,Clear,
2023-12-11,23:15,Cow_3,2,7,6,28.8,Clear,
2023-12-11,23:15,Cow_4,0,13,2,28.8,Clear,
2023-12-11,23:15,Cow_5,8,0,7,28.8,Clear,
2023-12-11,23:15,Cow_6,14,1,0,28.8,Clear,
2023-12-11,23:15,Cow_7,5,3,7,28.8,Clear,
2023-12-11,23:15,Cow_8,0,10,5,28.8,Clear,
2023-12-11,23:15,Cow_9,10,0,5,28.8,Clear,
2023-12-11,23:15,Cow_10,15,0,0,28.8,Clear,
2023-12-11,23:30,Cow_1,5,2,8,29.4,Cloudy,
2023-12-11,23:30,Cow_2,1,0,14,29.4,Cloudy,
2023-12-11,23:30,Cow_3,1,3,11,29.4,Cloudy,
2023-12-11,23:30,Cow_4,10,4,1,29.4,Cloudy,
2023-12-11,23:30,Cow_5,13,0,2,29.4,Cloudy,
2023-12-11,23:30,Cow_6,9,6,0,29.4,Cloudy,
2023-12-11,23:30,Cow_7,2,3,10,29.4,Cloudy,
2023-12-11,23:30,Cow_8,9,3,3,29.4,Cloudy,
2023-12-11,23:30,Cow_9,6,0,9,29.4,Cloudy,
2023-12-11,23:30,Cow_10,7,4,4,29.4,Cloudy,
2023-12-11,23:45,Cow_1,14,0,1,26.4,Rainy,
2023-12-11,23:45,Cow_2,4,3,8,26.4,Rainy,
2023-12-11,23:45,Cow_3,4,3,8,26.4,Rainy,
2023-12-11,23:45,Cow_4,6,0,9,26.4,Rainy,
2023-12-11,23:45,Cow_5,12,1,2,26.4,Rainy,
2023-12-11,23:45,Cow_6,2,7,6,26.4,Rainy,
2023-12-11,23:45,Cow_7,14,1,0,26.4,Rainy,
2023-12-11,23:45,Cow_8,3,6,6,26.4,Rainy,
2023-12-11,23:45,Cow_9,2,5,8,26.4,Rainy,
2023-12-11,23:45,Cow_10,13,0,2,26.4,Rainy,
