Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-05-07,21:00,Cow_6,1,11,3,27.6,Sunny,
2023-05-07,21:00,Cow_7,9,3,3,27.6,Sunny,
2023-05-07,21:00,Cow_8,14,1,0,27.6,Sunny,
2023-05-07,21:00,Cow_9,5,4,6,27.6,Sunny,
2023-05-07,21:00,Cow_10,3,2,10,27.6,Sunny,
2023-05-07,21:15,Cow_1,3,2,10,28.6,Rainy,
2023-05-07,21:15,Cow_2,5,8,2,28.6,Rainy,
2023-05-07,21:15,Cow_3,11,2,2,28.6,Rainy,
2023-05-07,21:15,Cow_4,13,0,2,28.6,Rainy,
2023-05-07,21:15,Cow_5,5,1,9,28.6,Rainy,
2023-05-07,21:15,Cow_6,12,3,0,28.6,Rainy,
2023-05-07,21:15,Cow_7,3,9,3,28.6,Rainy,
2023-05-07,21:15,Cow_8,3,1,11,28.6,Rainy,
2023-05-07,21:15,Cow_9,11,2,2,28.6,Rainy,
2023-05-07,21:15,Cow_10,7,0,8,28.6,Rainy,
2023-05-07,21:30,Cow_1,9,6,0,33.2,Cloudy,
2023-05-07,21:30,Cow_2,11,3,1,33.2,Cloudy,
2023-05-07,21:30,Cow_3,3,9,3,33.2,Cloudy,
2023-05-07,21:30,Cow_4,13,2,0,33.2,Cloudy,
2023-05-07,21:30,Cow_5,0,2,13,33.2,Cloudy,
2023-05-07,21:30,Cow_6,2,7,6,33.2,Cloudy,
2023-05-07,21:30,Cow_7,15,0,0,33.2,Cloudy,
2023-05-07,21:30,Cow_8,0,12,3,33.2,Cloudy,
2023-05-07,21:30,Cow_9,3,12,0,33.2,Cloudy,
2023-05-07,21:30,Cow_10,1,13,1,33.2,Cloudy,
2023-05-07,21:45,Cow_1,3,8,4,29.5,Clear,
2023-05-07,21:45,Cow_2,8,1,6,29.5,Clear,
2023-05-07,21:45,Cow_3,13,2,0,29.5,Clear,
2023-05-07,21:45,Cow_4,2,12,1,29.5,Clear,
2023-05-07,21:45,Cow_5,3,3,9,29.5,Clear,
2023-05-07,21:45,Cow_6,12,0,3,29.5,Clear,
2023-05-07,21:45,Cow_7,6,3,6,29.5,Clear,
2023-05-07,21:45,Cow_8,12,2,1,29.5,Clear,
2023-05-07,21:45,Cow_9,4,1,10,29.5,Clear,
2023-05-07,21:45,Cow_10,6,1,8,29.5,Clear,
2023-05-07,22:00,Cow_1,14,0,1,29.7,Sunny,
2023-05-07,22:00,Cow_2,15,0,0,29.7,Sunny,
2023-05-07,22:00,Cow_3,5,10,0,29.7,Sunny,
2023-05-07,22:00,Cow_4,14,1,0,29.7,Sunny,
2023-05-07,22:00,Cow_5,5,10,0,29.7,Sunny,
2023-05-07,22:00,Cow_6,1,7,7,29.7,Sunny,
2023-05-07,22:00,Cow_7,10,4,1,29.7,Sunny,
2023-05-07,22:00,Cow_8,2,12,1,29.7,Sunny,
2023-05-07,22:00,Cow_9,14,0,1,29.7,Sunny,
2023-05-07,22:00,Cow_10,12,2,1,29.7,Sunny,
2023-05-07,22:15,Cow_1,9,0,6,31.5,Sunny,
2023-05-07,22:15,Cow_2,0,12,3,31.5,Sunny,
2023-05-07,22:15,Cow_3,14,0,1,31.5,Sunny,
2023-05-07,22:15,Cow_4,4,9,2,31.5,Sunny,
2023-05-07,22:15,Cow_5,13,2,0,31.5,Sunny,
2023-05-07,22:15,Cow_6,2,10,3,31.5,Sunny,
2023-05-07,22:15,Cow_7,13,1,1,31.5,Sunny,
2023-05-07,22:15,Cow_8,8,1,6,31.5,Sunny,
2023-05-07,22:15,Cow_9,13,0,2,31.5,Sunny,
2023-05-07,22:15,Cow_10,1,5,9,31.5,Sunny,
2023-05-07,22:30,Cow_1,5,9,1,34.3,Cloudy,
2023-05-07,22:30,Cow_2,12,1,2,34.3,Cloudy,
2023-05-07,22:30,Cow_3,8,2,5,34.3,Cloudy,
2023-05-07,22:30,Cow_4,11,1,3,34.3,Cloudy,
2023-05-07,22:30,Cow_5,10,0,5,34.3,Cloudy,
2023-05-07,22:30,Cow_6,6,3,6,34.3,Cloudy,
2023-05-07,22:30,Cow_7,14,0,1,34.3,Cloudy,
2023-05-07,22:30,Cow_8,10,5,0,34.3,Cloudy,
2023-05-07,22:30,Cow_9,13,1,1,34.3,Cloudy,
2023-05-07,22:30,Cow_10,6,0,9,34.3,Cloudy,
2023-05-07,22:45,Cow_1,12,0,3,33.5,Cloudy,
2023-05-07,22:45,Cow_2,3,3,9,33.5,Cloudy,
2023-05-07,22:45,Cow_3,4,0,11,33.5,Cloudy,
2023-05-07,22:45,Cow_4,10,0,5,33.5,Cloudy,
2023-05-07,22:45,Cow_5,12,1,2,33.5,Cloudy,
2023-05-07,22:45,Cow_6,5,0,10,33.5,Cloudy,
2023-05-07,22:45,Cow_7,10,3,2,33.5,Cloudy,
2023-05-07,22:45,Cow_8,4,7,4,33.5,Cloudy,
2023-05-07,22:45,Cow_9,0,4,11,33.5,Cloudy,
2023-05-07,22:45,Cow_10,10,0,5,33.5,Cloudy,
2023-05-07,23:00,Cow_1,15,0,0,30.2,Clear,
2023-05-07,23:00,Cow_2,15,0,0,30.2,Clear,
2023-05-07,23:00,Cow_3,13,0,2,30.2,Clear,
2023-05-07,23:00,Cow_4,5,5,5,30.2,Clear,
2023-05-07,23:00,Cow_5,6,6,3,30.2,Clear,
2023-05-07,23:00,Cow_6,12,3,0,30.2,Clear,
2023-05-07,23:00,Cow_7,7,3,5,30.2,Clear,
2023-05-07,23:00,Cow_8,13,2,0,30.2,Clear,
2023-05-07,23:00,Cow_9,15,0,0,30.2,Clear,
2023-05-07,23:00,Cow_10,14,1,0,30.2,Clear,
2023-05-07,23:15,Cow_1,8,3,4,32.6,Rainy,
2023-05-07,23:15,Cow_2,7,5,3,32.6,Rainy,
2023-05-07,23:15,Cow_3,14,1,0,32.6,Rainy,
2023-05-07,23:15,Cow_4,4,9,2,32.6,Rainy,
2023-05-07,23:15,Cow_5,14,1,0,32.6,Rainy,
2023-05-07,23:15,Cow_6,11,4,0,32.6,Rainy,
2023-05-07,23:15,Cow_7,6,8,1,32.6,Rainy,
2023-05-07,23:15,Cow_8,12,2,1,32.6,Rainy,
2023-05-07,23:15,Cow_9,4,2,9,32.6,Rainy,
2023-05-07,23:15,Cow_10,12,1,2,32.6,Rainy,
2023-05-07,23:30,Cow_1,5,5,5,25.7,Rainy,
2023-05-07,23:30,Cow_2,4,1,10,25.7,Rainy,
2023-05-07,23:30,Cow_3,4,4,7,25.7,Rainy,
2023-05-07,23:30,Cow_4,3,9,3,25.7,Rainy,
2023-05-07,23:30,Cow_5,13,0,2,25.7,Rainy,
2023-05-07,23:30,Cow_6,5,7,3,25.7,Rainy,
2023-05-07,23:30,Cow_7,0,4,11,25.7,Rainy,
2023-05-07,23:30,Cow_8,2,10,3,25.7,Rainy,
2023-05-07,23:30,Cow_9,7,0,8,25.7,Rainy,
2023-05-07,23:30,Cow_10,5,1,9,25.7,Rainy,
2023-05-07,23:45,Cow_1,11,4,0,25.2,Cloudy,
2023-05-07,23:45,Cow_2,2,7,6,25.2,Cloudy,
2023-05-07,23:45,Cow_3,5,5,5,25.2,Cloudy,
2023-05-07,23:45,Cow_4,9,1,5,25.2,Cloudy,
2023-05-07,23:45,Cow_5,11,0,4,25.2,Cloudy,
2023-05-07,23:45,Cow_6,1,14,0,25.2,Cloudy,
2023-05-07,23:45,Cow_7,15,0,0,25.2,Cloudy,
2023-05-07,23:45,Cow_8,1,13,1,25.2,Cloudy,
2023-05-07,23:45,Cow_9,0,4,11,25.2,Cloudy,
2023-05-07,23:45,Cow_10,5,5,5,25.2,Cloudy,
