Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-02-09,21:45,Cow_2,4,4,7,32.8,Clear
2023-02-09,21:45,Cow_3,2,4,9,32.8,Clear
2023-02-09,21:45,Cow_4,7,2,6,32.8,Clear
2023-02-09,21:45,Cow_5,14,1,0,32.8,Clear
2023-02-09,21:45,Cow_6,4,0,11,32.8,Clear
2023-02-09,21:45,Cow_7,11,4,0,32.8,Clear
2023-02-09,21:45,Cow_8,15,0,0,32.8,Clear
2023-02-09,21:45,Cow_9,1,5,9,32.8,Clear
2023-02-09,21:45,Cow_10,6,6,3,32.8,Clear
2023-02-09,22:00,Cow_1,1,4,10,31.2,Rainy
2023-02-09,22:00,Cow_2,11,2,2,31.2,Rainy
2023-02-09,22:00,Cow_3,9,1,5,31.2,Rainy
2023-02-09,22:00,Cow_4,12,1,2,31.2,Rainy
2023-02-09,22:00,Cow_5,4,3,8,31.2,Rainy
2023-02-09,22:00,Cow_6,3,10,2,31.2,Rainy
2023-02-09,22:00,Cow_7,1,2,12,31.2,Rainy
2023-02-09,22:00,Cow_8,1,8,6,31.2,Rainy
2023-02-09,22:00,Cow_9,12,3,0,31.2,Rainy
2023-02-09,22:00,Cow_10,13,2,0,31.2,Rainy
2023-02-09,22:15,Cow_1,14,1,0,27.7,Rainy
2023-02-09,22:15,Cow_2,9,3,3,27.7,Rainy
2023-02-09,22:15,Cow_3,7,8,0,27.7,Rainy
2023-02-09,22:15,Cow_4,14,0,1,27.7,Rainy
2023-02-09,22:15,Cow_5,5,4,6,27.7,Rainy
2023-02-09,22:15,Cow_6,12,2,1,27.7,Rainy
2023-02-09,22:15,Cow_7,5,4,6,27.7,Rainy
2023-02-09,22:15,Cow_8,2,7,6,27.7,Rainy
2023-02-09,22:15,Cow_9,9,0,6,27.7,Rainy
2023-02-09,22:15,Cow_10,13,1,1,27.7,Rainy
2023-02-09,22:30,Cow_1,3,5,7,27.3,Clear
2023-02-09,22:30,Cow_2,8,3,4,27.3,Clear
2023-02-09,22:30,Cow_3,9,5,1,27.3,Clear
2023-02-09,22:30,Cow_4,14,0,1,27.3,Clear
2023-02-09,22:30,Cow_5,6,9,0,27.3,Clear
2023-02-09,22:30,Cow_6,10,0,5,27.3,Clear
2023-02-09,22:30,Cow_7,12,0,3,27.3,Clear
2023-02-09,22:30,Cow_8,5,5,5,27.3,Clear
2023-02-09,22:30,Cow_9,4,1,10,27.3,Clear
2023-02-09,22:30,Cow_10,8,6,1,27.3,Clear
2023-02-09,22:45,Cow_1,13,1,1,32.5,Rainy
2023-02-09,22:45,Cow_2,4,0,11,32.5,Rainy
2023-02-09,22:45,Cow_3,4,8,3,32.5,Rainy
2023-02-09,22:45,Cow_4,9,6,0,32.5,Rainy
2023-02-09,22:45,Cow_5,2,8,5,32.5,Rainy
2023-02-09,22:45,Cow_6,7,0,8,32.5,Rainy
2023-02-09,22:45,Cow_7,8,1,6,32.5,Rainy
2023-02-09,22:45,Cow_8,14,1,0,32.5,Rainy
2023-02-09,22:45,Cow_9,8,6,1,32.5,Rainy
2023-02-09,22:45,Cow_10,14,1,0,32.5,Rainy
2023-02-09,23:00,Cow_1,14,1,0,29.9,Cloudy
2023-02-09,23:00,Cow_2,9,3,3,29.9,Cloudy
2023-02-09,23:00,Cow_3,14,1,0,29.9,Cloudy
2023-02-09,23:00,Cow_4,3,11,1,29.9,Cloudy
2023-02-09,23:00,Cow_5,3,2,10,29.9,Cloudy
2023-02-09,23:00,Cow_6,14,0,1,29.9,Cloudy
2023-02-09,23:00,Cow_7,4,0,11,29.9,Cloudy
2023-02-09,23:00,Cow_8,4,9,2,29.9,Cloudy
2023-02-09,23:00,Cow_9,7,5,3,29.9,Cloudy
2023-02-09,23:00,Cow_10,15,0,0,29.9,Cloudy
2023-02-09,23:15,Cow_1,0,3,12,32.6,Rainy
2023-02-09,23:15,Cow_2,13,0,2,32.6,Rainy
2023-02-09,23:15,Cow_3,4,6,5,32.6,Rainy
2023-02-09,23:15,Cow_4,4,8,3,32.6,Rainy
2023-02-09,23:15,Cow_5,8,3,4,32.6,Rainy
2023-02-09,23:15,Cow_6,13,2,0,32.6,Rainy
2023-02-09,23:15,Cow_7,8,1,6,32.6,Rainy
2023-02-09,23:15,Cow_8,8,1,6,32.6,Rainy
2023-02-09,23:15,Cow_9,3,8,4,32.6,Rainy
2023-02-09,23:15,Cow_10,14,1,0,32.6,Rainy
2023-02-09,23:30,Cow_1,11,3,1,28.7,Cloudy
2023-02-09,23:30,Cow_2,9,0,6,28.7,Cloudy
2023-02-09,23:30,Cow_3,1,4,10,28.7,Cloudy
2023-02-09,23:30,Cow_4,6,7,2,28.7,Cloudy
2023-02-09,23:30,Cow_5,6,0,9,28.7,Cloudy
2023-02-09,23:30,Cow_6,2,13,0,28.7,Cloudy
2023-02-09,23:30,Cow_7,10,3,2,28.7,Cloudy
2023-02-09,23:30,Cow_8,12,2,1,28.7,Cloudy
2023-02-09,23:30,Cow_9,13,1,1,28.7,Cloudy
2023-02-09,23:30,Cow_10,3,3,9,28.7,Cloudy
2023-02-09,23:45,Cow_1,0,7,8,27.6,Sunny
2023-02-09,23:45,Cow_2,8,3,4,27.6,Sunny
2023-02-09,23:45,Cow_3,13,1,1,27.6,Sunny
2023-02-09,23:45,Cow_4,15,0,0,27.6,Sunny
2023-02-09,23:45,Cow_5,14,1,0,27.6,Sunny
2023-02-09,23:45,Cow_6,6,0,9,27.6,Sunny
2023-02-09,23:45,Cow_7,12,3,0,27.6,Sunny
2023-02-09,23:45,Cow_8,6,9,0,27.6,Sunny
2023-02-09,23:45,Cow_9,7,6,2,27.6,Sunny
2023-02-09,23:45,Cow_10,9,0,6,27.6,Sunny
