Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-03-06,21:00,Cow_2,5,5,5,33.3,Clear,
2023-03-06,21:00,Cow_3,4,8,3,33.3,Clear,
2023-03-06,21:00,Cow_4,14,1,0,33.3,Clear,
2023-03-06,21:00,Cow_5,12,2,1,33.3,Clear,
2023-03-06,21:00,Cow_6,8,0,7,33.3,Clear,
2023-03-06,21:00,Cow_7,13,1,1,33.3,Clear,
2023-03-06,21:00,Cow_8,2,8,5,33.3,Clear,
2023-03-06,21:00,Cow_9,1,5,9,33.3,Clear,
2023-03-06,21:00,Cow_10,4,3,8,33.3,Clear,
2023-03-06,21:15,Cow_1,7,1,7,28.3,Rainy,
2023-03-06,21:15,Cow_2,1,5,9,28.3,Rainy,
2023-03-06,21:15,Cow_3,5,8,2,28.3,Rainy,
2023-03-06,21:15,Cow_4,8,0,7,28.3,Rainy,
2023-03-06,21:15,Cow_5,2,1,12,28.3,Rainy,
2023-03-06,21:15,Cow_6,5,7,3,28.3,Rainy,
2023-03-06,21:15,Cow_7,13,2,0,28.3,Rainy,
2023-03-06,21:15,Cow_8,4,6,5,28.3,Rainy,
2023-03-06,21:15,Cow_9,14,1,0,28.3,Rainy,
2023-03-06,21:15,Cow_10,7,6,2,28.3,Rainy,
2023-03-06,21:30,Cow_1,5,9,1,33.9,Sunny,
2023-03-06,21:30,Cow_2,3,8,4,33.9,Sunny,
2023-03-06,21:30,Cow_3,6,3,6,33.9,Sunny,
2023-03-06,21:30,Cow_4,8,2,5,33.9,Sunny,
2023-03-06,21:30,Cow_5,13,0,2,33.9,Sunny,
2023-03-06,21:30,Cow_6,7,4,4,33.9,Sunny,
2023-03-06,21:30,Cow_7,13,2,0,33.9,Sunny,
2023-03-06,21:30,Cow_8,2,3,10,33.9,Sunny,
2023-03-06,21:30,Cow_9,1,7,7,33.9,Sunny,
2023-03-06,21:30,Cow_10,13,0,2,33.9,Sunny,
2023-03-06,21:45,Cow_1,9,3,3,29.5,Rainy,
2023-03-06,21:45,Cow_2,5,9,1,29.5,Rainy,
2023-03-06,21:45,Cow_3,0,4,11,29.5,Rainy,
2023-03-06,21:45,Cow_4,8,4,3,29.5,Rainy,
2023-03-06,21:45,Cow_5,4,5,6,29.5,Rainy,
2023-03-06,21:45,Cow_6,14,1,0,29.5,Rainy,
2023-03-06,21:45,Cow_7,8,2,5,29.5,Rainy,
2023-03-06,21:45,Cow_8,15,0,0,29.5,Rainy,
2023-03-06,21:45,Cow_9,10,0,5,29.5,Rainy,
2023-03-06,21:45,Cow_10,15,0,0,29.5,Rainy,
2023-03-06,22:00,Cow_1,0,9,6,32.9,Cloudy,
2023-03-06,22:00,Cow_2,8,0,7,32.9,Cloudy,
2023-03-06,22:00,Cow_3,10,0,5,32.9,Cloudy,
2023-03-06,22:00,Cow_4,15,0,0,32.9,Cloudy,
2023-03-06,22:00,Cow_5,11,2,2,32.9,Cloudy,
2023-03-06,22:00,Cow_6,8,7,0,32.9,Cloudy,
2023-03-06,22:00,Cow_7,2,8,5,32.9,Cloudy,
2023-03-06,22:00,Cow_8,11,0,4,32.9,Cloudy,
2023-03-06,22:00,Cow_9,9,6,0,32.9,Cloudy,
2023-03-06,22:00,Cow_10,4,11,0,32.9,Cloudy,
2023-03-06,22:15,Cow_1,1,6,8,34.5,Clear,
2023-03-06,22:15,Cow_2,0,3,12,34.5,Clear,
2023-03-06,22:15,Cow_3,8,7,0,34.5,Clear,
2023-03-06,22:15,Cow_4,12,1,2,34.5,Clear,
2023-03-06,22:15,Cow_5,12,2,1,34.5,Clear,
2023-03-06,22:15,Cow_6,7,3,5,34.5,Clear,
2023-03-06,22:15,Cow_7,12,0,3,34.5,Clear,
2023-03-06,22:15,Cow_8,9,2,4,34.5,Clear,
2023-03-06,22:15,Cow_9,14,1,0,34.5,Clear,
2023-03-06,22:15,Cow_10,12,0,3,34.5,Clear,
2023-03-06,22:30,Cow_1,7,7,1,28.9,Rainy,
2023-03-06,22:30,Cow_2,6,6,3,28.9,Rainy,
2023-03-06,22:30,Cow_3,14,0,1,28.9,Rainy,
2023-03-06,22:30,Cow_4,3,6,6,28.9,Rainy,
2023-03-06,22:30,Cow_5,0,7,8,28.9,Rainy,
2023-03-06,22:30,Cow_6,1,7,7,28.9,Rainy,
2023-03-06,22:30,Cow_7,12,3,0,28.9,Rainy,
2023-03-06,22:30,Cow_8,9,0,6,28.9,Rainy,
2023-03-06,22:30,Cow_9,15,0,0,28.9,Rainy,
2023-03-06,22:30,Cow_10,11,0,4,28.9,Rainy,
2023-03-06,22:45,Cow_1,15,0,0,28.5,Sunny,
2023-03-06,22:45,Cow_2,0,0,15,28.5,Sunny,
2023-03-06,22:45,Cow_3,3,11,1,28.5,Sunny,
2023-03-06,22:45,Cow_4,3,8,4,28.5,Sunny,
2023-03-06,22:45,Cow_5,5,0,10,28.5,Sunny,
2023-03-06,22:45,Cow_6,0,11,4,28.5,Sunny,
2023-03-06,22:45,Cow_7,5,3,7,28.5,Sunny,
2023-03-06,22:45,Cow_8,15,0,0,28.5,Sunny,
2023-03-06,22:45,Cow_9,4,8,3,28.5,Sunny,
2023-03-06,22:45,Cow_10,11,1,3,28.5,Sunny,
2023-03-06,23:00,Cow_1,11,4,0,32.8,Clear,
2023-03-06,23:00,Cow_2,4,11,0,32.8,Clear,
2023-03-06,23:00,Cow_3,15,0,0,32.8,Clear,
2023-03-06,23:00,Cow_4,8,7,0,32.8,Clear,
2023-03-06,23:00,Cow_5,10,3,2,32.8,Clear,
2023-03-06,23:00,Cow_6,14,1,0,32.8,Clear,
2023-03-06,23:00,Cow_7,15,0,0,32.8,Clear,
2023-03-06,23:00,Cow_8,10,5,0,32.8,Clear,
2023-03-06,23:00,Cow_9,0,1,14,32.8,Clear,
2023-03-06,23:00,Cow_10,4,7,4,32.8,Clear,
2023-03-06,23:15,Cow_1,1,9,5,31.8,Cloudy,
2023-03-06,23:15,Cow_2,5,7,3,31.8,Cloudy,
2023-03-06,23:15,Cow_3,7,8,0,31.8,Cloudy,
2023-03-06,23:15,Cow_4,1,1,13,31.8,Cloudy,
2023-03-06,23:15,Cow_5,1,12,2,31.8,Cloudy,
2023-03-06,23:15,Cow_6,15,0,0,31.8,Cloudy,
2023-03-06,23:15,Cow_7,9,0,6,31.8,Cloudy,
2023-03-06,23:15,Cow_8,1,6,8,31.8,Cloudy,
2023-03-06,23:15,Cow_9,10,3,2,31.8,Cloudy,
2023-03-06,23:15,Cow_10,0,11,4,31.8,Cloudy,
2023-03-06,23:30,Cow_1,4,9,2,25.2,Sunny,
2023-03-06,23:30,Cow_2,10,3,2,25.2,Sunny,
2023-03-06,23:30,Cow_3,14,0,1,25.2,Sunny,
2023-03-06,23:30,Cow_4,10,3,2,25.2,Sunny,
2023-03-06,23:30,Cow_5,0,0,15,25.2,Sunny,
2023-03-06,23:30,Cow_6,11,0,4,25.2,Sunny,
2023-03-06,23:30,Cow_7,3,12,0,25.2,Sunny,
2023-03-06,23:30,Cow_8,8,3,4,25.2,Sunny,
2023-03-06,23:30,Cow_9,4,2,9,25.2,Sunny,
2023-03-06,23:30,Cow_10,3,2,10,25.2,Sunny,
2023-03-06,23:45,Cow_1,7,0,8,32.8,Sunny,
2023-03-06,23:45,Cow_2,7,4,4,32.8,Sunny,
2023-03-06,23:45,Cow_3,11,0,4,32.8,Sunny,
2023-03-06,23:45,Cow_4,0,2,13,32.8,Sunny,
2023-03-06,23:45,Cow_5,8,4,3,32.8,Sunny,
2023-03-06,23:45,Cow_6,1,11,3,32.8,Sunny,
2023-03-06,23:45,Cow_7,11,3,1,32.8,Sunny,
2023-03-06,23:45,Cow_8,6,3,6,32.8,Sunny,
2023-03-06,23:45,Cow_9,5,8,2,32.8,Sunny,
2023-03-06,23:45,Cow_10,9,1,5,32.8,Sunny,
