Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-03-20,21:00,Cow_2,2,0,13,30.2,Rainy,
2024-03-20,21:00,Cow_3,0,3,12,30.2,Rainy,
2024-03-20,21:00,Cow_4,10,3,2,30.2,Rainy,
2024-03-20,21:00,Cow_5,11,3,1,30.2,Rainy,
2024-03-20,21:00,Cow_6,3,9,3,30.2,Rainy,
2024-03-20,21:00,Cow_7,8,7,0,30.2,Rainy,
2024-03-20,21:00,Cow_8,7,2,6,30.2,Rainy,
2024-03-20,21:00,Cow_9,15,0,0,30.2,Rainy,
2024-03-20,21:00,Cow_10,6,6,3,30.2,Rainy,
2024-03-20,21:15,Cow_1,1,14,0,32.2,Rainy,
2024-03-20,21:15,Cow_2,6,8,1,32.2,Rainy,
2024-03-20,21:15,Cow_3,11,0,4,32.2,Rainy,
2024-03-20,21:15,Cow_4,14,1,0,32.2,Rainy,
2024-03-20,21:15,Cow_5,4,1,10,32.2,Rainy,
2024-03-20,21:15,Cow_6,2,13,0,32.2,Rainy,
2024-03-20,21:15,Cow_7,1,12,2,32.2,Rainy,
2024-03-20,21:15,Cow_8,2,3,10,32.2,Rainy,
2024-03-20,21:15,Cow_9,15,0,0,32.2,Rainy,
2024-03-20,21:15,Cow_10,15,0,0,32.2,Rainy,
2024-03-20,21:30,Cow_1,9,2,4,27.2,Sunny,
2024-03-20,21:30,Cow_2,15,0,0,27.2,Sunny,
2024-03-20,21:30,Cow_3,0,7,8,27.2,Sunny,
2024-03-20,21:30,Cow_4,0,5,10,27.2,Sunny,
2024-03-20,21:30,Cow_5,12,3,0,27.2,Sunny,
2024-03-20,21:30,Cow_6,3,8,4,27.2,Sunny,
2024-03-20,21:30,Cow_7,12,1,2,27.2,Sunny,
2024-03-20,21:30,Cow_8,6,9,0,27.2,Sunny,
2024-03-20,21:30,Cow_9,3,10,2,27.2,Sunny,
2024-03-20,21:30,Cow_10,1,12,2,27.2,Sunny,
2024-03-20,21:45,Cow_1,1,13,1,27.1,Rainy,
2024-03-20,21:45,Cow_2,2,3,10,27.1,Rainy,
2024-03-20,21:45,Cow_3,0,9,6,27.1,Rainy,
2024-03-20,21:45,Cow_4,10,0,5,27.1,Rainy,
2024-03-20,21:45,Cow_5,12,2,1,27.1,Rainy,
2024-03-20,21:45,Cow_6,10,2,3,27.1,Rainy,
2024-03-20,21:45,Cow_7,5,10,0,27.1,Rainy,
2024-03-20,21:45,Cow_8,6,2,7,27.1,Rainy,
2024-03-20,21:45,Cow_9,14,0,1,27.1,Rainy,
2024-03-20,21:45,Cow_10,12,1,2,27.1,Rainy,
2024-03-20,22:00,Cow_1,8,6,1,33.2,Cloudy,
2024-03-20,22:00,Cow_2,3,4,8,33.2,Cloudy,
2024-03-20,22:00,Cow_3,2,3,10,33.2,Cloudy,
2024-03-20,22:00,Cow_4,11,2,2,33.2,Cloudy,
2024-03-20,22:00,Cow_5,10,5,0,33.2,Cloudy,
2024-03-20,22:00,Cow_6,6,7,2,33.2,Cloudy,
2024-03-20,22:00,Cow_7,10,4,1,33.2,Cloudy,
2024-03-20,22:00,Cow_8,7,6,2,33.2,Cloudy,
2024-03-20,22:00,Cow_9,10,0,5,33.2,Cloudy,
2024-03-20,22:00,Cow_10,2,1,12,33.2,Cloudy,
2024-03-20,22:15,Cow_1,4,4,7,27.3,Sunny,
2024-03-20,22:15,Cow_2,2,2,11,27.3,Sunny,
2024-03-20,22:15,Cow_3,10,1,4,27.3,Sunny,
2024-03-20,22:15,Cow_4,4,9,2,27.3,Sunny,
2024-03-20,22:15,Cow_5,5,8,2,27.3,Sunny,
2024-03-20,22:15,Cow_6,6,6,3,27.3,Sunny,
2024-03-20,22:15,Cow_7,8,0,7,27.3,Sunny,
2024-03-20,22:15,Cow_8,11,0,4,27.3,Sunny,
2024-03-20,22:15,Cow_9,13,0,2,27.3,Sunny,
2024-03-20,22:15,Cow_10,11,3,1,27.3,Sunny,
2024-03-20,22:30,Cow_1,3,3,9,29.1,Rainy,
2024-03-20,22:30,Cow_2,9,6,0,29.1,Rainy,
2024-03-20,22:30,Cow_3,12,1,2,29.1,Rainy,
2024-03-20,22:30,Cow_4,8,5,2,29.1,Rainy,
2024-03-20,22:30,Cow_5,11,2,2,29.1,Rainy,
2024-03-20,22:30,Cow_6,1,1,13,29.1,Rainy,
2024-03-20,22:30,Cow_7,9,0,6,29.1,Rainy,
2024-03-20,22:30,Cow_8,10,0,5,29.1,Rainy,
2024-03-20,22:30,Cow_9,2,9,4,29.1,Rainy,
2024-03-20,22:30,Cow_10,14,0,1,29.1,Rainy,
2024-03-20,22:45,Cow_1,1,10,4,32.4,Sunny,
2024-03-20,22:45,Cow_2,11,0,4,32.4,Sunny,
2024-03-20,22:45,Cow_3,14,0,1,32.4,Sunny,
2024-03-20,22:45,Cow_4,4,1,10,32.4,Sunny,
2024-03-20,22:45,Cow_5,12,3,0,32.4,Sunny,
2024-03-20,22:45,Cow_6,2,10,3,32.4,Sunny,
2024-03-20,22:45,Cow_7,15,0,0,32.4,Sunny,
2024-03-20,22:45,Cow_8,0,3,12,32.4,Sunny,
2024-03-20,22:45,Cow_9,2,3,10,32.4,Sunny,
2024-03-20,22:45,Cow_10,2,4,9,32.4,Sunny,
2024-03-20,23:00,Cow_1,4,5,6,25.8,Cloudy,
2024-03-20,23:00,Cow_2,1,8,6,25.8,Cloudy,
2024-03-20,23:00,Cow_3,0,2,13,25.8,Cloudy,
2024-03-20,23:00,Cow_4,3,7,5,25.8,Cloudy,
2024-03-20,23:00,Cow_5,4,5,6,25.8,Cloudy,
2024-03-20,23:00,Cow_6,11,1,3,25.8,Cloudy,
2024-03-20,23:00,Cow_7,2,10,3,25.8,Cloudy,
2024-03-20,23:00,Cow_8,5,10,0,25.8,Cloudy,
2024-03-20,23:00,Cow_9,13,1,1,25.8,Cloudy,
2024-03-20,23:00,Cow_10,2,10,3,25.8,Cloudy,
2024-03-20,23:15,Cow_1,8,4,3,31.3,Clear,
2024-03-20,23:15,Cow_2,6,0,9,31.3,Clear,
2024-03-20,23:15,Cow_3,0,7,8,31.3,Clear,
2024-03-20,23:15,Cow_4,15,0,0,31.3,Clear,
2024-03-20,23:15,Cow_5,6,8,1,31.3,Clear,
2024-03-20,23:15,Cow_6,6,3,6,31.3,Clear,
2024-03-20,23:15,Cow_7,9,3,3,31.3,Clear,
2024-03-20,23:15,Cow_8,2,2,11,31.3,Clear,
2024-03-20,23:15,Cow_9,3,3,9,31.3,Clear,
2024-03-20,23:15,Cow_10,3,7,5,31.3,Clear,
2024-03-20,23:30,Cow_1,1,10,4,29.5,Sunny,
2024-03-20,23:30,Cow_2,5,3,7,29.5,Sunny,
2024-03-20,23:30,Cow_3,3,1,11,29.5,Sunny,
2024-03-20,23:30,Cow_4,6,8,1,29.5,Sunny,
2024-03-20,23:30,Cow_5,14,0,1,29.5,Sunny,
2024-03-20,23:30,Cow_6,8,2,5,29.5,Sunny,
2024-03-20,23:30,Cow_7,8,0,7,29.5,Sunny,
2024-03-20,23:30,Cow_8,2,2,11,29.5,Sunny,
2024-03-20,23:30,Cow_9,7,6,2,29.5,Sunny,
2024-03-20,23:30,Cow_10,8,7,0,29.5,Sunny,
2024-03-20,23:45,Cow_1,10,3,2,28.8,Rainy,
2024-03-20,23:45,Cow_2,15,0,0,28.8,Rainy,
2024-03-20,23:45,Cow_3,4,5,6,28.8,Rainy,
2024-03-20,23:45,Cow_4,11,1,3,28.8,Rainy,
2024-03-20,23:45,Cow_5,7,5,3,28.8,Rainy,
2024-03-20,23:45,Cow_6,6,3,6,28.8,Rainy,
2024-03-20,23:45,Cow_7,1,12,2,28.8,Rainy,
2024-03-20,23:45,Cow_8,1,14,0,28.8,Rainy,
2024-03-20,23:45,Cow_9,7,0,8,28.8,Rainy,
2024-03-20,23:45,Cow_10,12,1,2,28.8,Rainy,
