Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-05-22,21:30,Cow_8,8,5,2,30.8,Rainy
2023-05-22,21:30,Cow_9,7,4,4,30.8,Rainy
2023-05-22,21:30,Cow_10,12,3,0,30.8,Rainy
2023-05-22,21:45,Cow_1,9,2,4,25.8,Sunny
2023-05-22,21:45,Cow_2,15,0,0,25.8,Sunny
2023-05-22,21:45,Cow_3,7,4,4,25.8,Sunny
2023-05-22,21:45,Cow_4,15,0,0,25.8,Sunny
2023-05-22,21:45,Cow_5,1,7,7,25.8,Sunny
2023-05-22,21:45,Cow_6,1,14,0,25.8,Sunny
2023-05-22,21:45,Cow_7,15,0,0,25.8,Sunny
2023-05-22,21:45,Cow_8,13,0,2,25.8,Sunny
2023-05-22,21:45,Cow_9,5,2,8,25.8,Sunny
2023-05-22,21:45,Cow_10,11,3,1,25.8,Sunny
2023-05-22,22:00,Cow_1,10,5,0,25.6,Cloudy
2023-05-22,22:00,Cow_2,3,5,7,25.6,Cloudy
2023-05-22,22:00,Cow_3,0,15,0,25.6,Cloudy
2023-05-22,22:00,Cow_4,13,1,1,25.6,Cloudy
2023-05-22,22:00,Cow_5,0,5,10,25.6,Cloudy
2023-05-22,22:00,Cow_6,6,3,6,25.6,Cloudy
2023-05-22,22:00,Cow_7,8,7,0,25.6,Cloudy
2023-05-22,22:00,Cow_8,11,4,0,25.6,Cloudy
2023-05-22,22:00,Cow_9,2,11,2,25.6,Cloudy
2023-05-22,22:00,Cow_10,3,9,3,25.6,Cloudy
2023-05-22,22:15,Cow_1,10,2,3,25.5,Cloudy
2023-05-22,22:15,Cow_2,11,4,0,25.5,Cloudy
2023-05-22,22:15,Cow_3,11,0,4,25.5,Cloudy
2023-05-22,22:15,Cow_4,12,3,0,25.5,Cloudy
2023-05-22,22:15,Cow_5,6,4,5,25.5,Cloudy
2023-05-22,22:15,Cow_6,6,1,8,25.5,Cloudy
2023-05-22,22:15,Cow_7,4,6,5,25.5,Cloudy
2023-05-22,22:15,Cow_8,14,0,1,25.5,Cloudy
2023-05-22,22:15,Cow_9,4,3,8,25.5,Cloudy
2023-05-22,22:15,Cow_10,0,13,2,25.5,Cloudy
2023-05-22,22:30,Cow_1,13,1,1,32.0,Sunny
2023-05-22,22:30,Cow_2,5,4,6,32.0,Sunny
2023-05-22,22:30,Cow_3,7,6,2,32.0,Sunny
2023-05-22,22:30,Cow_4,7,8,0,32.0,Sunny
2023-05-22,22:30,Cow_5,14,0,1,32.0,Sunny
2023-05-22,22:30,Cow_6,3,2,10,32.0,Sunny
2023-05-22,22:30,Cow_7,8,7,0,32.0,Sunny
2023-05-22,22:30,Cow_8,5,8,2,32.0,Sunny
2023-05-22,22:30,Cow_9,3,0,12,32.0,Sunny
2023-05-22,22:30,Cow_10,6,3,6,32.0,Sunny
2023-05-22,22:45,Cow_1,7,8,0,34.7,Sunny
2023-05-22,22:45,Cow_2,0,10,5,34.7,Sunny
2023-05-22,22:45,Cow_3,5,0,10,34.7,Sunny
2023-05-22,22:45,Cow_4,7,1,7,34.7,Sunny
2023-05-22,22:45,Cow_5,5,10,0,34.7,Sunny
2023-05-22,22:45,Cow_6,4,6,5,34.7,Sunny
2023-05-22,22:45,Cow_7,11,1,3,34.7,Sunny
2023-05-22,22:45,Cow_8,15,0,0,34.7,Sunny
2023-05-22,22:45,Cow_9,0,5,10,34.7,Sunny
2023-05-22,22:45,Cow_10,9,6,0,34.7,Sunny
2023-05-22,23:00,Cow_1,10,2,3,30.3,Cloudy
2023-05-22,23:00,Cow_2,3,9,3,30.3,Cloudy
2023-05-22,23:00,Cow_3,10,3,2,30.3,Cloudy
2023-05-22,23:00,Cow_4,4,8,3,30.3,Cloudy
2023-05-22,23:00,Cow_5,14,1,0,30.3,Cloudy
2023-05-22,23:00,Cow_6,5,5,5,30.3,Cloudy
2023-05-22,23:00,Cow_7,9,1,5,30.3,Cloudy
2023-05-22,23:00,Cow_8,4,4,7,30.3,Cloudy
2023-05-22,23:00,Cow_9,7,2,6,30.3,Cloudy
2023-05-22,23:00,Cow_10,10,0,5,30.3,Cloudy
2023-05-22,23:15,Cow_1,7,3,5,28.3,Sunny
2023-05-22,23:15,Cow_2,14,0,1,28.3,Sunny
2023-05-22,23:15,Cow_3,6,9,0,28.3,Sunny
2023-05-22,23:15,Cow_4,2,9,4,28.3,Sunny
2023-05-22,23:15,Cow_5,7,1,7,28.3,Sunny
2023-05-22,23:15,Cow_6,14,1,0,28.3,Sunny
2023-05-22,23:15,Cow_7,15,0,0,28.3,Sunny
2023-05-22,23:15,Cow_8,9,3,3,28.3,Sunny
2023-05-22,23:15,Cow_9,4,2,9,28.3,Sunny
2023-05-22,23:15,Cow_10,13,0,2,28.3,Sunny
2023-05-22,23:30,Cow_1,4,5,6,31.7,Sunny
2023-05-22,23:30,Cow_2,0,15,0,31.7,Sunny
2023-05-22,23:30,Cow_3,5,6,4,31.7,Sunny
2023-05-22,23:30,Cow_4,1,4,10,31.7,Sunny
2023-05-22,23:30,Cow_5,1,3,11,31.7,Sunny
2023-05-22,23:30,Cow_6,6,6,3,31.7,Sunny
2023-05-22,23:30,Cow_7,11,2,2,31.7,Sunny
2023-05-22,23:30,Cow_8,13,0,2,31.7,Sunny
2023-05-22,23:30,Cow_9,3,10,2,31.7,Sunny
2023-05-22,23:30,Cow_10,1,8,6,31.7,Sunny
2023-05-22,23:45,Cow_1,7,8,0,28.2,Rainy
2023-05-22,23:45,Cow_2,10,0,5,28.2,Rainy
2023-05-22,23:45,Cow_3,3,12,0,28.2,Rainy
2023-05-22,23:45,Cow_4,3,2,10,28.2,Rainy
2023-05-22,23:45,Cow_5,8,6,1,28.2,Rainy
2023-05-22,23:45,Cow_6,15,0,0,28.2,Rainy
2023-05-22,23:45,Cow_7,1,9,5,28.2,Rainy
2023-05-22,23:45,Cow_8,10,5,0,28.2,Rainy
2023-05-22,23:45,Cow_9,5,10,0,28.2,Rainy
2023-05-22,23:45,Cow_10,6,1,8,28.2,Rainy
