Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-08-24,09:45,Cow_390,10,0,7,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_391,10,2,3,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_392,11,6,0,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_393,8,1,6,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_394,7,7,1,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_395,2,10,3,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_396,8,3,4,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_397,5,10,0,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_398,2,10,3,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_399,9,0,8,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_400,8,2,5,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_401,11,0,8,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_402,5,8,2,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_403,9,8,0,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_404,6,4,5,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_405,7,8,0,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_406,6,2,7,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_407,14,7,0,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_408,10,5,0,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_409,6,3,6,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_410,13,0,4,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_411,0,0,0,15,26.2,Clear,Field C
2024-08-24,09:45,Cow_412,12,0,6,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_413,0,12,3,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_414,8,4,3,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_415,3,6,6,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_416,10,3,2,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_417,9,7,0,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_418,13,4,0,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_419,0,10,8,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_420,1,7,7,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_421,6,5,4,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_422,6,2,7,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_423,1,10,4,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_424,8,3,4,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_425,9,0,8,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_426,12,0,7,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_427,3,6,6,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_428,0,9,8,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_429,12,0,4,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_430,4,8,3,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_431,13,9,0,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_432,11,9,0,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_433,10,1,4,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_434,8,5,2,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_435,6,3,6,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_436,7,4,4,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_437,11,5,0,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_438,1,6,8,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_439,7,6,2,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_440,0,9,6,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_441,7,3,5,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_442,4,7,4,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_443,14,0,7,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_444,14,3,0,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_445,3,4,8,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_446,10,9,0,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_447,7,3,5,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_448,6,7,2,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_449,9,1,5,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_450,8,0,7,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_451,14,0,5,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_452,9,3,3,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_453,4,3,8,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_454,9,2,4,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_455,6,9,0,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_456,6,2,7,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_457,6,6,3,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_458,5,5,5,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_459,7,9,0,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_460,11,0,8,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_461,5,4,6,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_462,5,3,7,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_463,3,9,3,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_464,12,3,0,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_465,5,5,5,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_466,0,10,7,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_467,8,0,8,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_468,1,9,5,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_469,7,8,0,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_470,7,10,0,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_471,14,7,0,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_472,10,1,4,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_473,13,0,5,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_474,0,0,0,15,26.2,Clear,Field C
2024-08-24,09:45,Cow_475,9,7,0,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_476,9,0,8,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_477,3,5,7,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_478,0,10,7,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_479,10,0,7,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_480,12,5,0,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_481,12,0,6,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_482,3,5,7,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_483,9,10,0,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_484,0,10,7,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_485,6,4,5,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_486,0,10,9,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_487,6,4,5,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_488,9,3,3,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_489,9,2,4,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_490,4,6,5,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_491,9,4,2,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_492,6,7,2,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_493,0,11,5,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_494,0,0,0,15,26.2,Clear,Field C
2024-08-24,09:45,Cow_495,10,3,2,0,26.2,Clear,Field A
2024-08-24,09:45,Cow_496,8,8,0,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_497,3,7,5,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_498,3,7,5,0,26.2,Clear,Field B
2024-08-24,09:45,Cow_499,5,6,4,0,26.2,Clear,Field C
2024-08-24,09:45,Cow_500,1,9,5,0,26.2,Clear,Field A
2024-08-24,10:00,Cow_1,5,3,7,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_2,4,3,8,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_3,0,9,6,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_4,3,9,3,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_5,13,9,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_6,0,0,0,15,29.0,Sunny,Field A
2024-08-24,10:00,Cow_7,5,3,7,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_8,8,0,9,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_9,4,6,5,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_10,12,4,0,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_11,5,4,6,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_12,0,0,0,15,29.0,Sunny,Field A
2024-08-24,10:00,Cow_13,7,5,3,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_14,5,7,3,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_15,13,0,4,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_16,6,5,4,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_17,14,4,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_18,13,8,0,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_19,0,0,0,15,29.0,Sunny,Field C
2024-08-24,10:00,Cow_20,5,3,7,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_21,6,4,5,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_22,4,3,8,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_23,10,9,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_24,11,8,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_25,11,9,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_26,5,6,4,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_27,2,7,6,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_28,9,8,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_29,2,10,3,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_30,2,7,6,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_31,5,7,3,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_32,7,1,7,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_33,5,5,5,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_34,12,9,0,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_35,7,9,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_36,4,8,3,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_37,1,9,5,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_38,8,2,5,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_39,10,5,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_40,2,7,6,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_41,11,5,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_42,2,5,8,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_43,13,0,7,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_44,10,1,4,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_45,14,5,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_46,8,5,2,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_47,14,7,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_48,8,4,3,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_49,2,5,8,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_50,8,3,4,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_51,12,7,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_52,3,6,6,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_53,2,10,3,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_54,4,8,3,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_55,0,0,0,15,29.0,Sunny,Field A
2024-08-24,10:00,Cow_56,10,0,6,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_57,0,7,8,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_58,5,7,3,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_59,7,3,5,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_60,0,9,7,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_61,11,7,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_62,13,3,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_63,0,8,8,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_64,7,3,5,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_65,10,4,1,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_66,11,1,3,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_67,4,8,3,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_68,14,4,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_69,7,5,3,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_70,3,6,6,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_71,0,0,0,15,29.0,Sunny,Field C
2024-08-24,10:00,Cow_72,10,3,2,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_73,11,4,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_74,11,1,3,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_75,0,0,0,15,29.0,Sunny,Field C
2024-08-24,10:00,Cow_76,11,0,6,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_77,3,7,5,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_78,8,9,0,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_79,2,9,4,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_80,0,0,0,15,29.0,Sunny,Field A
2024-08-24,10:00,Cow_81,5,5,5,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_82,3,6,6,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_83,11,4,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_84,4,8,3,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_85,0,8,7,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_86,7,3,5,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_87,10,5,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_88,0,9,7,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_89,10,2,3,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_90,8,2,5,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_91,0,10,8,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_92,13,11,0,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_93,7,5,3,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_94,6,5,4,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_95,9,7,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_96,0,8,8,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_97,9,3,3,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_98,2,5,8,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_99,7,0,8,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_100,1,7,7,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_101,14,5,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_102,0,0,0,15,29.0,Sunny,Field C
2024-08-24,10:00,Cow_103,5,3,7,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_104,0,9,7,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_105,2,6,7,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_106,5,7,3,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_107,0,0,0,15,29.0,Sunny,Field B
2024-08-24,10:00,Cow_108,6,8,1,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_109,8,3,4,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_110,0,0,0,15,29.0,Sunny,Field B
2024-08-24,10:00,Cow_111,1,8,6,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_112,10,10,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_113,9,3,3,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_114,0,9,9,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_115,13,0,5,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_116,0,0,0,15,29.0,Sunny,Field C
2024-08-24,10:00,Cow_117,8,6,1,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_118,6,4,5,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_119,13,0,8,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_120,11,6,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_121,2,4,9,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_122,10,1,4,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_123,5,7,3,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_124,1,7,7,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_125,8,4,3,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_126,11,4,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_127,14,6,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_128,11,0,4,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_129,14,4,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_130,5,4,6,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_131,13,0,8,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_132,0,9,8,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_133,9,0,10,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_134,13,0,3,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_135,5,8,2,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_136,6,4,5,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_137,3,5,7,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_138,6,4,5,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_139,5,5,5,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_140,9,10,0,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_141,6,2,7,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_142,10,10,0,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_143,8,2,5,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_144,0,0,0,15,29.0,Sunny,Field C
2024-08-24,10:00,Cow_145,11,0,5,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_146,11,9,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_147,0,0,0,15,29.0,Sunny,Field A
2024-08-24,10:00,Cow_148,5,6,4,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_149,12,9,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_150,11,0,6,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_151,2,9,4,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_152,11,7,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_153,4,4,7,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_154,3,7,5,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_155,14,9,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_156,9,4,2,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_157,0,8,7,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_158,3,4,8,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_159,12,0,7,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_160,6,1,8,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_161,0,0,0,15,29.0,Sunny,Field B
2024-08-24,10:00,Cow_162,11,9,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_163,14,0,4,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_164,5,6,4,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_165,5,4,6,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_166,10,0,6,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_167,14,0,8,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_168,10,5,0,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_169,2,8,5,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_170,6,4,5,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_171,3,4,8,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_172,9,10,0,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_173,0,5,10,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_174,14,0,8,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_175,13,0,5,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_176,9,3,3,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_177,10,5,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_178,10,0,8,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_179,0,0,0,15,29.0,Sunny,Field C
2024-08-24,10:00,Cow_180,9,3,3,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_181,10,0,8,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_182,0,7,8,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_183,11,1,3,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_184,0,0,0,15,29.0,Sunny,Field B
2024-08-24,10:00,Cow_185,12,1,2,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_186,5,2,8,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_187,7,5,3,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_188,0,0,0,15,29.0,Sunny,Field A
2024-08-24,10:00,Cow_189,11,0,4,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_190,5,6,4,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_191,0,10,7,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_192,0,10,7,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_193,1,10,4,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_194,9,0,8,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_195,2,5,8,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_196,6,8,1,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_197,3,5,7,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_198,6,3,6,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_199,5,7,3,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_200,12,0,5,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_201,0,0,0,15,29.0,Sunny,Field A
2024-08-24,10:00,Cow_202,14,3,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_203,6,1,8,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_204,0,10,8,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_205,0,7,8,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_206,12,10,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_207,6,7,2,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_208,5,3,7,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_209,14,0,3,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_210,7,0,10,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_211,10,2,3,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_212,9,0,8,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_213,6,0,9,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_214,3,10,2,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_215,14,0,4,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_216,9,2,4,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_217,13,0,6,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_218,2,7,6,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_219,0,0,0,15,29.0,Sunny,Field A
2024-08-24,10:00,Cow_220,9,9,0,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_221,9,0,8,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_222,11,3,1,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_223,5,4,6,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_224,0,0,0,15,29.0,Sunny,Field C
2024-08-24,10:00,Cow_225,9,6,0,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_226,7,8,0,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_227,0,0,0,15,29.0,Sunny,Field A
2024-08-24,10:00,Cow_228,12,0,8,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_229,6,7,2,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_230,5,2,8,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_231,14,4,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_232,0,9,7,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_233,6,5,4,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_234,6,9,0,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_235,1,6,8,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_236,7,10,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_237,14,6,0,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_238,11,3,1,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_239,6,2,7,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_240,1,9,5,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_241,0,0,0,15,29.0,Sunny,Field C
2024-08-24,10:00,Cow_242,7,3,5,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_243,7,4,4,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_244,5,4,6,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_245,1,9,5,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_246,5,10,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_247,13,0,5,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_248,10,4,1,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_249,10,0,6,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_250,13,3,0,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_251,9,3,3,0,29.0,Sunny,Field B
2024-08-24,10:00,Cow_252,0,9,6,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_253,10,2,3,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_254,10,10,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_255,13,5,0,0,29.0,Sunny,Field C
2024-08-24,10:00,Cow_256,0,8,8,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_257,13,7,0,0,29.0,Sunny,Field A
2024-08-24,10:00,Cow_258,13,0,3,0,29.0,Sunny,Field B
