Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-01-11,12:30,Cow_239,14,0,6,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_240,12,7,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_241,8,3,4,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_242,9,2,4,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_243,8,3,4,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_244,8,5,2,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_245,14,4,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_246,7,5,3,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_247,4,3,8,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_248,5,6,4,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_249,14,0,7,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_250,5,9,1,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_251,11,6,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_252,0,9,7,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_253,8,4,3,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_254,6,7,2,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_255,0,9,7,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_256,13,0,3,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_257,11,9,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_258,0,0,0,15,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_259,14,9,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_260,6,5,4,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_261,6,4,5,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_262,13,5,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_263,0,10,8,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_264,10,2,3,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_265,5,6,4,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_266,12,5,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_267,9,9,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_268,12,8,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_269,0,8,8,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_270,9,0,7,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_271,8,0,7,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_272,9,0,8,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_273,12,0,8,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_274,8,7,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_275,0,0,0,15,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_276,1,10,4,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_277,0,9,6,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_278,10,5,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_279,10,0,5,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_280,8,10,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_281,3,6,6,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_282,7,7,1,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_283,8,4,3,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_284,8,4,3,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_285,9,8,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_286,12,11,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_287,5,4,6,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_288,1,8,6,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_289,11,8,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_290,6,10,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_291,5,7,3,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_292,14,9,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_293,5,5,5,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_294,5,6,4,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_295,7,8,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_296,0,9,6,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_297,0,0,0,15,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_298,9,0,6,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_299,6,4,5,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_300,5,7,3,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_301,8,10,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_302,10,0,8,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_303,9,4,2,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_304,8,1,6,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_305,5,10,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_306,7,8,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_307,12,0,4,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_308,12,10,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_309,12,7,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_310,0,0,0,15,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_311,12,0,4,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_312,9,1,5,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_313,0,9,8,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_314,5,8,2,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_315,3,5,7,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_316,8,0,7,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_317,8,1,6,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_318,7,7,1,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_319,2,8,5,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_320,9,5,1,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_321,11,10,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_322,8,2,5,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_323,3,6,6,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_324,0,0,0,15,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_325,13,8,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_326,12,0,4,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_327,7,4,4,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_328,0,0,0,15,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_329,13,0,7,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_330,8,10,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_331,8,4,3,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_332,5,4,6,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_333,5,3,7,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_334,10,2,3,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_335,4,7,4,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_336,12,0,8,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_337,14,5,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_338,13,4,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_339,14,5,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_340,4,5,6,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_341,14,0,8,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_342,12,10,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_343,15,7,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_344,2,4,9,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_345,5,4,6,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_346,9,3,3,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_347,6,10,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_348,13,9,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_349,6,2,7,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_350,12,0,7,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_351,8,6,1,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_352,14,0,7,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_353,11,0,4,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_354,3,6,6,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_355,13,4,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_356,2,7,6,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_357,6,3,6,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_358,0,10,7,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_359,2,9,4,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_360,0,8,7,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_361,10,0,6,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_362,2,8,5,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_363,12,9,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_364,7,9,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_365,12,7,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_366,6,6,3,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_367,0,9,8,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_368,6,6,3,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_369,13,9,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_370,9,1,5,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_371,8,6,1,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_372,4,8,3,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_373,2,10,3,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_374,11,7,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_375,13,9,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_376,12,3,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_377,11,9,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_378,14,0,4,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_379,7,3,5,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_380,5,7,3,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_381,7,5,3,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_382,6,4,5,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_383,2,8,5,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_384,1,6,8,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_385,0,0,0,15,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_386,12,0,3,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_387,8,4,3,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_388,11,0,8,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_389,7,9,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_390,2,9,4,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_391,10,6,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_392,9,6,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_393,0,9,6,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_394,9,4,2,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_395,5,5,5,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_396,4,4,7,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_397,10,0,8,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_398,7,4,4,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_399,0,0,0,15,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_400,4,6,5,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_401,5,6,4,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_402,11,4,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_403,5,3,7,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_404,6,6,3,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_405,9,3,3,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_406,0,0,0,15,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_407,10,7,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_408,11,9,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_409,9,0,6,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_410,0,10,6,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_411,0,9,6,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_412,0,0,0,15,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_413,13,7,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_414,4,7,4,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_415,9,0,6,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_416,0,10,7,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_417,6,6,3,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_418,0,0,0,15,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_419,12,7,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_420,2,7,6,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_421,8,6,1,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_422,1,9,5,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_423,0,0,0,15,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_424,1,9,5,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_425,13,9,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_426,0,8,7,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_427,1,9,5,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_428,14,0,3,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_429,10,0,7,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_430,12,0,3,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_431,8,0,8,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_432,4,7,4,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_433,8,7,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_434,0,9,7,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_435,12,6,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_436,8,4,3,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_437,0,9,6,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_438,8,10,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_439,7,6,2,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_440,0,0,0,15,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_441,9,6,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_442,3,5,7,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_443,14,9,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_444,3,6,6,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_445,12,7,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_446,11,0,7,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_447,5,6,4,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_448,11,3,1,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_449,14,0,7,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_450,8,10,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_451,6,9,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_452,9,3,3,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_453,11,8,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_454,12,0,8,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_455,0,0,0,15,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_456,9,2,4,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_457,13,0,4,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_458,5,6,4,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_459,10,4,1,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_460,0,0,0,15,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_461,13,0,4,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_462,6,4,5,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_463,2,7,6,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_464,3,6,6,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_465,0,0,0,15,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_466,5,8,2,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_467,6,8,1,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_468,11,9,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_469,0,0,0,15,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_470,0,8,7,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_471,0,0,0,15,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_472,6,4,5,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_473,7,4,4,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_474,10,0,7,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_475,6,6,3,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_476,13,9,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_477,13,0,5,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_478,6,8,1,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_479,4,6,5,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_480,12,4,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_481,12,5,0,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_482,11,0,8,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_483,5,4,6,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_484,5,5,5,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_485,0,10,6,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_486,14,9,0,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_487,8,2,5,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_488,5,5,5,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_489,5,3,7,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_490,6,5,4,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_491,1,6,8,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_492,5,5,5,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_493,2,5,8,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_494,10,0,5,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_495,1,7,7,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_496,6,4,5,0,32.0,Cloudy,Field C
2022-01-11,12:30,Cow_497,7,1,7,0,32.0,Cloudy,Field A
2022-01-11,12:30,Cow_498,10,10,0,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_499,11,0,5,0,32.0,Cloudy,Field B
2022-01-11,12:30,Cow_500,9,8,0,0,32.0,Cloudy,Field B
2022-01-11,12:45,Cow_1,10,5,0,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_2,10,11,0,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_3,14,0,4,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_4,7,4,4,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_5,5,6,4,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_6,10,1,4,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_7,0,0,0,15,36.1,Clear,Field C
2022-01-11,12:45,Cow_8,14,0,6,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_9,12,0,4,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_10,2,5,8,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_11,14,0,4,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_12,8,10,0,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_13,12,0,8,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_14,0,0,0,15,36.1,Clear,Field A
2022-01-11,12:45,Cow_15,0,0,0,15,36.1,Clear,Field B
2022-01-11,12:45,Cow_16,14,6,0,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_17,12,5,0,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_18,4,6,5,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_19,8,10,0,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_20,14,0,7,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_21,7,5,3,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_22,11,0,8,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_23,8,0,8,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_24,5,6,4,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_25,4,8,3,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_26,7,4,4,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_27,0,10,7,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_28,11,0,8,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_29,5,5,5,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_30,6,9,0,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_31,15,0,4,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_32,12,0,7,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_33,8,3,4,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_34,10,3,2,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_35,12,4,0,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_36,11,8,0,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_37,5,6,4,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_38,5,5,5,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_39,6,2,7,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_40,4,7,4,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_41,5,6,4,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_42,8,1,6,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_43,2,5,8,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_44,14,3,0,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_45,0,10,7,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_46,0,9,7,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_47,5,7,3,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_48,0,10,7,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_49,5,0,10,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_50,13,3,0,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_51,14,0,3,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_52,6,1,8,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_53,7,7,1,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_54,7,6,2,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_55,0,8,7,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_56,2,6,7,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_57,6,6,3,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_58,10,3,2,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_59,7,3,5,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_60,10,7,0,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_61,5,9,1,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_62,6,3,6,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_63,13,4,0,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_64,0,0,0,15,36.1,Clear,Field C
2022-01-11,12:45,Cow_65,12,7,0,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_66,4,5,6,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_67,0,0,0,15,36.1,Clear,Field A
2022-01-11,12:45,Cow_68,10,1,4,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_69,3,8,4,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_70,12,5,0,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_71,14,0,5,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_72,7,3,5,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_73,7,7,1,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_74,6,5,4,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_75,8,4,3,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_76,4,3,8,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_77,10,0,5,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_78,11,10,0,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_79,1,8,6,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_80,5,6,4,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_81,14,0,7,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_82,1,8,6,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_83,7,4,4,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_84,10,8,0,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_85,8,3,4,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_86,7,4,4,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_87,3,5,7,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_88,0,0,0,15,36.1,Clear,Field A
2022-01-11,12:45,Cow_89,7,3,5,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_90,8,0,8,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_91,0,8,7,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_92,14,7,0,0,36.1,Clear,Field A
2022-01-11,12:45,Cow_93,8,6,1,0,36.1,Clear,Field B
2022-01-11,12:45,Cow_94,0,0,0,15,36.1,Clear,Field B
2022-01-11,12:45,Cow_95,7,5,3,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_96,1,9,5,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_97,11,6,0,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_98,8,1,6,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_99,13,8,0,0,36.1,Clear,Field C
2022-01-11,12:45,Cow_100,6,10,0,0,36.1,Clear,Field C
