Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-12-14,21:00,Cow_4,11,0,4,31.5,Rainy,
2023-12-14,21:00,Cow_5,7,2,6,31.5,Rainy,
2023-12-14,21:00,Cow_6,15,0,0,31.5,Rainy,
2023-12-14,21:00,Cow_7,11,2,2,31.5,Rainy,
2023-12-14,21:00,Cow_8,12,3,0,31.5,Rainy,
2023-12-14,21:00,Cow_9,2,2,11,31.5,Rainy,
2023-12-14,21:00,Cow_10,13,0,2,31.5,Rainy,
2023-12-14,21:15,Cow_1,15,0,0,35.0,Rainy,
2023-12-14,21:15,Cow_2,11,3,1,35.0,Rainy,
2023-12-14,21:15,Cow_3,13,1,1,35.0,Rainy,
2023-12-14,21:15,Cow_4,7,6,2,35.0,Rainy,
2023-12-14,21:15,Cow_5,8,1,6,35.0,Rainy,
2023-12-14,21:15,Cow_6,11,4,0,35.0,Rainy,
2023-12-14,21:15,Cow_7,9,6,0,35.0,Rainy,
2023-12-14,21:15,Cow_8,9,6,0,35.0,Rainy,
2023-12-14,21:15,Cow_9,13,2,0,35.0,Rainy,
2023-12-14,21:15,Cow_10,9,4,2,35.0,Rainy,
2023-12-14,21:30,Cow_1,3,10,2,33.2,Sunny,
2023-12-14,21:30,Cow_2,10,2,3,33.2,Sunny,
2023-12-14,21:30,Cow_3,14,0,1,33.2,Sunny,
2023-12-14,21:30,Cow_4,2,3,10,33.2,Sunny,
2023-12-14,21:30,Cow_5,2,6,7,33.2,Sunny,
2023-12-14,21:30,Cow_6,9,4,2,33.2,Sunny,
2023-12-14,21:30,Cow_7,12,3,0,33.2,Sunny,
2023-12-14,21:30,Cow_8,12,1,2,33.2,Sunny,
2023-12-14,21:30,Cow_9,8,3,4,33.2,Sunny,
2023-12-14,21:30,Cow_10,10,3,2,33.2,Sunny,
2023-12-14,21:45,Cow_1,15,0,0,29.4,Sunny,
2023-12-14,21:45,Cow_2,13,0,2,29.4,Sunny,
2023-12-14,21:45,Cow_3,5,1,9,29.4,Sunny,
2023-12-14,21:45,Cow_4,8,7,0,29.4,Sunny,
2023-12-14,21:45,Cow_5,5,0,10,29.4,Sunny,
2023-12-14,21:45,Cow_6,2,12,1,29.4,Sunny,
2023-12-14,21:45,Cow_7,15,0,0,29.4,Sunny,
2023-12-14,21:45,Cow_8,14,0,1,29.4,Sunny,
2023-12-14,21:45,Cow_9,9,4,2,29.4,Sunny,
2023-12-14,21:45,Cow_10,6,1,8,29.4,Sunny,
2023-12-14,22:00,Cow_1,0,11,4,26.1,Rainy,
2023-12-14,22:00,Cow_2,9,4,2,26.1,Rainy,
2023-12-14,22:00,Cow_3,10,3,2,26.1,Rainy,
2023-12-14,22:00,Cow_4,13,1,1,26.1,Rainy,
2023-12-14,22:00,Cow_5,4,0,11,26.1,Rainy,
2023-12-14,22:00,Cow_6,10,0,5,26.1,Rainy,
2023-12-14,22:00,Cow_7,10,5,0,26.1,Rainy,
2023-12-14,22:00,Cow_8,6,0,9,26.1,Rainy,
2023-12-14,22:00,Cow_9,10,5,0,26.1,Rainy,
2023-12-14,22:00,Cow_10,11,1,3,26.1,Rainy,
2023-12-14,22:15,Cow_1,12,1,2,33.7,Cloudy,
2023-12-14,22:15,Cow_2,0,6,9,33.7,Cloudy,
2023-12-14,22:15,Cow_3,5,5,5,33.7,Cloudy,
2023-12-14,22:15,Cow_4,11,2,2,33.7,Cloudy,
2023-12-14,22:15,Cow_5,7,2,6,33.7,Cloudy,
2023-12-14,22:15,Cow_6,13,2,0,33.7,Cloudy,
2023-12-14,22:15,Cow_7,9,4,2,33.7,Cloudy,
2023-12-14,22:15,Cow_8,0,6,9,33.7,Cloudy,
2023-12-14,22:15,Cow_9,5,3,7,33.7,Cloudy,
2023-12-14,22:15,Cow_10,13,1,1,33.7,Cloudy,
2023-12-14,22:30,Cow_1,5,1,9,30.9,Sunny,
2023-12-14,22:30,Cow_2,12,2,1,30.9,Sunny,
2023-12-14,22:30,Cow_3,8,4,3,30.9,Sunny,
2023-12-14,22:30,Cow_4,0,4,11,30.9,Sunny,
2023-12-14,22:30,Cow_5,0,10,5,30.9,Sunny,
2023-12-14,22:30,Cow_6,15,0,0,30.9,Sunny,
2023-12-14,22:30,Cow_7,0,7,8,30.9,Sunny,
2023-12-14,22:30,Cow_8,8,3,4,30.9,Sunny,
2023-12-14,22:30,Cow_9,2,0,13,30.9,Sunny,
2023-12-14,22:30,Cow_10,12,2,1,30.9,Sunny,
2023-12-14,22:45,Cow_1,1,14,0,25.1,Rainy,
2023-12-14,22:45,Cow_2,9,6,0,25.1,Rainy,
2023-12-14,22:45,Cow_3,12,3,0,25.1,Rainy,
2023-12-14,22:45,Cow_4,10,0,5,25.1,Rainy,
2023-12-14,22:45,Cow_5,1,14,0,25.1,Rainy,
2023-12-14,22:45,Cow_6,10,0,5,25.1,Rainy,
2023-12-14,22:45,Cow_7,5,6,4,25.1,Rainy,
2023-12-14,22:45,Cow_8,12,0,3,25.1,Rainy,
2023-12-14,22:45,Cow_9,3,6,6,25.1,Rainy,
2023-12-14,22:45,Cow_10,8,7,0,25.1,Rainy,
2023-12-14,23:00,Cow_1,3,5,7,25.6,Clear,
2023-12-14,23:00,Cow_2,13,1,1,25.6,Clear,
2023-12-14,23:00,Cow_3,15,0,0,25.6,Clear,
2023-12-14,23:00,Cow_4,2,11,2,25.6,Clear,
2023-12-14,23:00,Cow_5,1,10,4,25.6,Clear,
2023-12-14,23:00,Cow_6,9,1,5,25.6,Clear,
2023-12-14,23:00,Cow_7,2,9,4,25.6,Clear,
2023-12-14,23:00,Cow_8,11,1,3,25.6,Clear,
2023-12-14,23:00,Cow_9,13,0,2,25.6,Clear,
2023-12-14,23:00,Cow_10,13,1,1,25.6,Clear,
2023-12-14,23:15,Cow_1,10,0,5,30.0,Sunny,
2023-12-14,23:15,Cow_2,0,3,12,30.0,Sunny,
2023-12-14,23:15,Cow_3,7,0,8,30.0,Sunny,
2023-12-14,23:15,Cow_4,15,0,0,30.0,Sunny,
2023-12-14,23:15,Cow_5,14,0,1,30.0,Sunny,
2023-12-14,23:15,Cow_6,14,1,0,30.0,Sunny,
2023-12-14,23:15,Cow_7,12,2,1,30.0,Sunny,
2023-12-14,23:15,Cow_8,3,6,6,30.0,Sunny,
2023-12-14,23:15,Cow_9,10,4,1,30.0,Sunny,
2023-12-14,23:15,Cow_10,14,0,1,30.0,Sunny,
2023-12-14,23:30,Cow_1,10,4,1,32.9,Cloudy,
2023-12-14,23:30,Cow_2,10,2,3,32.9,Cloudy,
2023-12-14,23:30,Cow_3,0,6,9,32.9,Cloudy,
2023-12-14,23:30,Cow_4,6,9,0,32.9,Cloudy,
2023-12-14,23:30,Cow_5,8,6,1,32.9,Cloudy,
2023-12-14,23:30,Cow_6,5,5,5,32.9,Cloudy,
2023-12-14,23:30,Cow_7,5,1,9,32.9,Cloudy,
2023-12-14,23:30,Cow_8,13,2,0,32.9,Cloudy,
2023-12-14,23:30,Cow_9,6,9,0,32.9,Cloudy,
2023-12-14,23:30,Cow_10,6,7,2,32.9,Cloudy,
2023-12-14,23:45,Cow_1,8,7,0,32.3,Rainy,
2023-12-14,23:45,Cow_2,13,0,2,32.3,Rainy,
2023-12-14,23:45,Cow_3,4,9,2,32.3,Rainy,
2023-12-14,23:45,Cow_4,3,9,3,32.3,Rainy,
2023-12-14,23:45,Cow_5,5,4,6,32.3,Rainy,
2023-12-14,23:45,Cow_6,13,2,0,32.3,Rainy,
2023-12-14,23:45,Cow_7,5,5,5,32.3,Rainy,
2023-12-14,23:45,Cow_8,0,7,8,32.3,Rainy,
2023-12-14,23:45,Cow_9,11,3,1,32.3,Rainy,
2023-12-14,23:45,Cow_10,7,4,4,32.3,Rainy,
