Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-11-11,21:00,Cow_4,9,6,0,34.2,Sunny,
2023-11-11,21:00,Cow_5,1,8,6,34.2,Sunny,
2023-11-11,21:00,Cow_6,4,2,9,34.2,Sunny,
2023-11-11,21:00,Cow_7,0,14,1,34.2,Sunny,
2023-11-11,21:00,Cow_8,6,1,8,34.2,Sunny,
2023-11-11,21:00,Cow_9,4,0,11,34.2,Sunny,
2023-11-11,21:00,Cow_10,2,4,9,34.2,Sunny,
2023-11-11,21:15,Cow_1,6,2,7,30.8,Cloudy,
2023-11-11,21:15,Cow_2,9,6,0,30.8,Cloudy,
2023-11-11,21:15,Cow_3,6,1,8,30.8,Cloudy,
2023-11-11,21:15,Cow_4,5,3,7,30.8,Cloudy,
2023-11-11,21:15,Cow_5,15,0,0,30.8,Cloudy,
2023-11-11,21:15,Cow_6,4,11,0,30.8,Cloudy,
2023-11-11,21:15,Cow_7,12,3,0,30.8,Cloudy,
2023-11-11,21:15,Cow_8,13,2,0,30.8,Cloudy,
2023-11-11,21:15,Cow_9,15,0,0,30.8,Cloudy,
2023-11-11,21:15,Cow_10,5,1,9,30.8,Cloudy,
2023-11-11,21:30,Cow_1,5,2,8,29.8,Sunny,
2023-11-11,21:30,Cow_2,7,2,6,29.8,Sunny,
2023-11-11,21:30,Cow_3,9,2,4,29.8,Sunny,
2023-11-11,21:30,Cow_4,12,0,3,29.8,Sunny,
2023-11-11,21:30,Cow_5,9,4,2,29.8,Sunny,
2023-11-11,21:30,Cow_6,12,3,0,29.8,Sunny,
2023-11-11,21:30,Cow_7,10,2,3,29.8,Sunny,
2023-11-11,21:30,Cow_8,1,1,13,29.8,Sunny,
2023-11-11,21:30,Cow_9,3,11,1,29.8,Sunny,
2023-11-11,21:30,Cow_10,6,4,5,29.8,Sunny,
2023-11-11,21:45,Cow_1,1,12,2,27.2,Cloudy,
2023-11-11,21:45,Cow_2,8,5,2,27.2,Cloudy,
2023-11-11,21:45,Cow_3,9,3,3,27.2,Cloudy,
2023-11-11,21:45,Cow_4,8,3,4,27.2,Cloudy,
2023-11-11,21:45,Cow_5,0,13,2,27.2,Cloudy,
2023-11-11,21:45,Cow_6,7,8,0,27.2,Cloudy,
2023-11-11,21:45,Cow_7,15,0,0,27.2,Cloudy,
2023-11-11,21:45,Cow_8,2,11,2,27.2,Cloudy,
2023-11-11,21:45,Cow_9,11,0,4,27.2,Cloudy,
2023-11-11,21:45,Cow_10,11,1,3,27.2,Cloudy,
2023-11-11,22:00,Cow_1,0,15,0,27.3,Clear,
2023-11-11,22:00,Cow_2,2,2,11,27.3,Clear,
2023-11-11,22:00,Cow_3,1,2,12,27.3,Clear,
2023-11-11,22:00,Cow_4,10,4,1,27.3,Clear,
2023-11-11,22:00,Cow_5,7,6,2,27.3,Clear,
2023-11-11,22:00,Cow_6,7,8,0,27.3,Clear,
2023-11-11,22:00,Cow_7,13,1,1,27.3,Clear,
2023-11-11,22:00,Cow_8,1,1,13,27.3,Clear,
2023-11-11,22:00,Cow_9,6,1,8,27.3,Clear,
2023-11-11,22:00,Cow_10,8,5,2,27.3,Clear,
2023-11-11,22:15,Cow_1,9,0,6,30.9,Rainy,
2023-11-11,22:15,Cow_2,13,0,2,30.9,Rainy,
2023-11-11,22:15,Cow_3,3,6,6,30.9,Rainy,
2023-11-11,22:15,Cow_4,11,4,0,30.9,Rainy,
2023-11-11,22:15,Cow_5,0,0,15,30.9,Rainy,
2023-11-11,22:15,Cow_6,15,0,0,30.9,Rainy,
2023-11-11,22:15,Cow_7,10,5,0,30.9,Rainy,
2023-11-11,22:15,Cow_8,14,0,1,30.9,Rainy,
2023-11-11,22:15,Cow_9,8,1,6,30.9,Rainy,
2023-11-11,22:15,Cow_10,4,4,7,30.9,Rainy,
2023-11-11,22:30,Cow_1,0,8,7,31.6,Rainy,
2023-11-11,22:30,Cow_2,2,4,9,31.6,Rainy,
2023-11-11,22:30,Cow_3,9,0,6,31.6,Rainy,
2023-11-11,22:30,Cow_4,7,1,7,31.6,Rainy,
2023-11-11,22:30,Cow_5,5,5,5,31.6,Rainy,
2023-11-11,22:30,Cow_6,7,3,5,31.6,Rainy,
2023-11-11,22:30,Cow_7,9,4,2,31.6,Rainy,
2023-11-11,22:30,Cow_8,9,0,6,31.6,Rainy,
2023-11-11,22:30,Cow_9,12,2,1,31.6,Rainy,
2023-11-11,22:30,Cow_10,4,6,5,31.6,Rainy,
2023-11-11,22:45,Cow_1,5,7,3,28.2,Clear,
2023-11-11,22:45,Cow_2,2,8,5,28.2,Clear,
2023-11-11,22:45,Cow_3,10,1,4,28.2,Clear,
2023-11-11,22:45,Cow_4,14,0,1,28.2,Clear,
2023-11-11,22:45,Cow_5,4,9,2,28.2,Clear,
2023-11-11,22:45,Cow_6,10,5,0,28.2,Clear,
2023-11-11,22:45,Cow_7,2,8,5,28.2,Clear,
2023-11-11,22:45,Cow_8,12,2,1,28.2,Clear,
2023-11-11,22:45,Cow_9,14,1,0,28.2,Clear,
2023-11-11,22:45,Cow_10,11,0,4,28.2,Clear,
2023-11-11,23:00,Cow_1,3,1,11,28.3,Clear,
2023-11-11,23:00,Cow_2,3,1,11,28.3,Clear,
2023-11-11,23:00,Cow_3,1,3,11,28.3,Clear,
2023-11-11,23:00,Cow_4,4,3,8,28.3,Clear,
2023-11-11,23:00,Cow_5,12,2,1,28.3,Clear,
2023-11-11,23:00,Cow_6,1,12,2,28.3,Clear,
2023-11-11,23:00,Cow_7,13,0,2,28.3,Clear,
2023-11-11,23:00,Cow_8,0,11,4,28.3,Clear,
2023-11-11,23:00,Cow_9,8,0,7,28.3,Clear,
2023-11-11,23:00,Cow_10,15,0,0,28.3,Clear,
2023-11-11,23:15,Cow_1,14,0,1,28.9,Rainy,
2023-11-11,23:15,Cow_2,7,0,8,28.9,Rainy,
2023-11-11,23:15,Cow_3,11,0,4,28.9,Rainy,
2023-11-11,23:15,Cow_4,8,4,3,28.9,Rainy,
2023-11-11,23:15,Cow_5,2,12,1,28.9,Rainy,
2023-11-11,23:15,Cow_6,1,5,9,28.9,Rainy,
2023-11-11,23:15,Cow_7,7,8,0,28.9,Rainy,
2023-11-11,23:15,Cow_8,9,2,4,28.9,Rainy,
2023-11-11,23:15,Cow_9,3,10,2,28.9,Rainy,
2023-11-11,23:15,Cow_10,14,1,0,28.9,Rainy,
2023-11-11,23:30,Cow_1,9,6,0,27.5,Cloudy,
2023-11-11,23:30,Cow_2,11,0,4,27.5,Cloudy,
2023-11-11,23:30,Cow_3,1,7,7,27.5,Cloudy,
2023-11-11,23:30,Cow_4,13,2,0,27.5,Cloudy,
2023-11-11,23:30,Cow_5,3,0,12,27.5,Cloudy,
2023-11-11,23:30,Cow_6,11,0,4,27.5,Cloudy,
2023-11-11,23:30,Cow_7,0,0,15,27.5,Cloudy,
2023-11-11,23:30,Cow_8,1,7,7,27.5,Cloudy,
2023-11-11,23:30,Cow_9,15,0,0,27.5,Cloudy,
2023-11-11,23:30,Cow_10,9,4,2,27.5,Cloudy,
2023-11-11,23:45,Cow_1,4,4,7,32.6,Cloudy,
2023-11-11,23:45,Cow_2,10,4,1,32.6,Cloudy,
2023-11-11,23:45,Cow_3,9,2,4,32.6,Cloudy,
2023-11-11,23:45,Cow_4,1,12,2,32.6,Cloudy,
2023-11-11,23:45,Cow_5,0,5,10,32.6,Cloudy,
2023-11-11,23:45,Cow_6,6,7,2,32.6,Cloudy,
2023-11-11,23:45,Cow_7,10,2,3,32.6,Cloudy,
2023-11-11,23:45,Cow_8,3,1,11,32.6,Cloudy,
2023-11-11,23:45,Cow_9,9,5,1,32.6,Cloudy,
2023-11-11,23:45,Cow_10,4,4,7,32.6,Cloudy,
