Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-03-10,20:45,Cow_10,1,5,9,35.0,Clear,
2023-03-10,21:00,Cow_1,9,6,0,30.4,Cloudy,
2023-03-10,21:00,Cow_2,5,8,2,30.4,Cloudy,
2023-03-10,21:00,Cow_3,3,0,12,30.4,Cloudy,
2023-03-10,21:00,Cow_4,2,7,6,30.4,Cloudy,
2023-03-10,21:00,Cow_5,13,1,1,30.4,Cloudy,
2023-03-10,21:00,Cow_6,0,5,10,30.4,Cloudy,
2023-03-10,21:00,Cow_7,6,6,3,30.4,Cloudy,
2023-03-10,21:00,Cow_8,13,2,0,30.4,Cloudy,
2023-03-10,21:00,Cow_9,8,7,0,30.4,Cloudy,
2023-03-10,21:00,Cow_10,9,4,2,30.4,Cloudy,
2023-03-10,21:15,Cow_1,4,9,2,27.7,Sunny,
2023-03-10,21:15,Cow_2,13,1,1,27.7,Sunny,
2023-03-10,21:15,Cow_3,8,7,0,27.7,Sunny,
2023-03-10,21:15,Cow_4,1,9,5,27.7,Sunny,
2023-03-10,21:15,Cow_5,13,1,1,27.7,Sunny,
2023-03-10,21:15,Cow_6,8,2,5,27.7,Sunny,
2023-03-10,21:15,Cow_7,13,2,0,27.7,Sunny,
2023-03-10,21:15,Cow_8,15,0,0,27.7,Sunny,
2023-03-10,21:15,Cow_9,2,9,4,27.7,Sunny,
2023-03-10,21:15,Cow_10,8,3,4,27.7,Sunny,
2023-03-10,21:30,Cow_1,11,1,3,26.7,Clear,
2023-03-10,21:30,Cow_2,4,11,0,26.7,Clear,
2023-03-10,21:30,Cow_3,8,2,5,26.7,Clear,
2023-03-10,21:30,Cow_4,1,9,5,26.7,Clear,
2023-03-10,21:30,Cow_5,2,0,13,26.7,Clear,
2023-03-10,21:30,Cow_6,3,4,8,26.7,Clear,
2023-03-10,21:30,Cow_7,2,0,13,26.7,Clear,
2023-03-10,21:30,Cow_8,15,0,0,26.7,Clear,
2023-03-10,21:30,Cow_9,3,1,11,26.7,Clear,
2023-03-10,21:30,Cow_10,10,5,0,26.7,Clear,
2023-03-10,21:45,Cow_1,13,1,1,25.6,Sunny,
2023-03-10,21:45,Cow_2,13,1,1,25.6,Sunny,
2023-03-10,21:45,Cow_3,10,3,2,25.6,Sunny,
2023-03-10,21:45,Cow_4,10,3,2,25.6,Sunny,
2023-03-10,21:45,Cow_5,14,0,1,25.6,Sunny,
2023-03-10,21:45,Cow_6,13,2,0,25.6,Sunny,
2023-03-10,21:45,Cow_7,6,4,5,25.6,Sunny,
2023-03-10,21:45,Cow_8,12,3,0,25.6,Sunny,
2023-03-10,21:45,Cow_9,6,2,7,25.6,Sunny,
2023-03-10,21:45,Cow_10,9,5,1,25.6,Sunny,
2023-03-10,22:00,Cow_1,13,0,2,26.4,Rainy,
2023-03-10,22:00,Cow_2,7,8,0,26.4,Rainy,
2023-03-10,22:00,Cow_3,0,1,14,26.4,Rainy,
2023-03-10,22:00,Cow_4,4,5,6,26.4,Rainy,
2023-03-10,22:00,Cow_5,1,5,9,26.4,Rainy,
2023-03-10,22:00,Cow_6,7,6,2,26.4,Rainy,
2023-03-10,22:00,Cow_7,15,0,0,26.4,Rainy,
2023-03-10,22:00,Cow_8,11,3,1,26.4,Rainy,
2023-03-10,22:00,Cow_9,6,0,9,26.4,Rainy,
2023-03-10,22:00,Cow_10,14,1,0,26.4,Rainy,
2023-03-10,22:15,Cow_1,6,0,9,27.7,Clear,
2023-03-10,22:15,Cow_2,14,0,1,27.7,Clear,
2023-03-10,22:15,Cow_3,3,10,2,27.7,Clear,
2023-03-10,22:15,Cow_4,8,4,3,27.7,Clear,
2023-03-10,22:15,Cow_5,5,9,1,27.7,Clear,
2023-03-10,22:15,Cow_6,14,0,1,27.7,Clear,
2023-03-10,22:15,Cow_7,7,2,6,27.7,Clear,
2023-03-10,22:15,Cow_8,7,1,7,27.7,Clear,
2023-03-10,22:15,Cow_9,4,0,11,27.7,Clear,
2023-03-10,22:15,Cow_10,12,2,1,27.7,Clear,
2023-03-10,22:30,Cow_1,10,2,3,32.0,Cloudy,
2023-03-10,22:30,Cow_2,6,8,1,32.0,Cloudy,
2023-03-10,22:30,Cow_3,7,4,4,32.0,Cloudy,
2023-03-10,22:30,Cow_4,7,3,5,32.0,Cloudy,
2023-03-10,22:30,Cow_5,14,0,1,32.0,Cloudy,
2023-03-10,22:30,Cow_6,10,4,1,32.0,Cloudy,
2023-03-10,22:30,Cow_7,7,4,4,32.0,Cloudy,
2023-03-10,22:30,Cow_8,10,1,4,32.0,Cloudy,
2023-03-10,22:30,Cow_9,1,7,7,32.0,Cloudy,
2023-03-10,22:30,Cow_10,3,12,0,32.0,Cloudy,
2023-03-10,22:45,Cow_1,9,0,6,30.4,Cloudy,
2023-03-10,22:45,Cow_2,4,4,7,30.4,Cloudy,
2023-03-10,22:45,Cow_3,2,2,11,30.4,Cloudy,
2023-03-10,22:45,Cow_4,3,8,4,30.4,Cloudy,
2023-03-10,22:45,Cow_5,2,0,13,30.4,Cloudy,
2023-03-10,22:45,Cow_6,8,3,4,30.4,Cloudy,
2023-03-10,22:45,Cow_7,10,5,0,30.4,Cloudy,
2023-03-10,22:45,Cow_8,14,1,0,30.4,Cloudy,
2023-03-10,22:45,Cow_9,12,2,1,30.4,Cloudy,
2023-03-10,22:45,Cow_10,1,1,13,30.4,Cloudy,
2023-03-10,23:00,Cow_1,9,3,3,34.8,Cloudy,
2023-03-10,23:00,Cow_2,12,1,2,34.8,Cloudy,
2023-03-10,23:00,Cow_3,11,0,4,34.8,Cloudy,
2023-03-10,23:00,Cow_4,1,11,3,34.8,Cloudy,
2023-03-10,23:00,Cow_5,11,0,4,34.8,Cloudy,
2023-03-10,23:00,Cow_6,11,4,0,34.8,Cloudy,
2023-03-10,23:00,Cow_7,5,3,7,34.8,Cloudy,
2023-03-10,23:00,Cow_8,13,0,2,34.8,Cloudy,
2023-03-10,23:00,Cow_9,12,0,3,34.8,Cloudy,
2023-03-10,23:00,Cow_10,2,1,12,34.8,Cloudy,
2023-03-10,23:15,Cow_1,0,8,7,32.9,Clear,
2023-03-10,23:15,Cow_2,2,10,3,32.9,Clear,
2023-03-10,23:15,Cow_3,6,5,4,32.9,Clear,
2023-03-10,23:15,Cow_4,3,9,3,32.9,Clear,
2023-03-10,23:15,Cow_5,7,4,4,32.9,Clear,
2023-03-10,23:15,Cow_6,2,9,4,32.9,Clear,
2023-03-10,23:15,Cow_7,15,0,0,32.9,Clear,
2023-03-10,23:15,Cow_8,1,3,11,32.9,Clear,
2023-03-10,23:15,Cow_9,9,2,4,32.9,Clear,
2023-03-10,23:15,Cow_10,0,0,15,32.9,Clear,
2023-03-10,23:30,Cow_1,15,0,0,34.6,Rainy,
2023-03-10,23:30,Cow_2,10,3,2,34.6,Rainy,
2023-03-10,23:30,Cow_3,10,3,2,34.6,Rainy,
2023-03-10,23:30,Cow_4,1,0,14,34.6,Rainy,
2023-03-10,23:30,Cow_5,11,3,1,34.6,Rainy,
2023-03-10,23:30,Cow_6,13,1,1,34.6,Rainy,
2023-03-10,23:30,Cow_7,11,2,2,34.6,Rainy,
2023-03-10,23:30,Cow_8,14,0,1,34.6,Rainy,
2023-03-10,23:30,Cow_9,3,4,8,34.6,Rainy,
2023-03-10,23:30,Cow_10,2,4,9,34.6,Rainy,
2023-03-10,23:45,Cow_1,5,4,6,27.6,Rainy,
2023-03-10,23:45,Cow_2,8,2,5,27.6,Rainy,
2023-03-10,23:45,Cow_3,2,0,13,27.6,Rainy,
2023-03-10,23:45,Cow_4,3,6,6,27.6,Rainy,
2023-03-10,23:45,Cow_5,7,1,7,27.6,Rainy,
2023-03-10,23:45,Cow_6,0,12,3,27.6,Rainy,
2023-03-10,23:45,Cow_7,13,2,0,27.6,Rainy,
2023-03-10,23:45,Cow_8,12,1,2,27.6,Rainy,
2023-03-10,23:45,Cow_9,12,3,0,27.6,Rainy,
2023-03-10,23:45,Cow_10,6,1,8,27.6,Rainy,
