Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-04-11,21:45,Cow_2,5,3,7,25.3,Rainy
2024-04-11,21:45,Cow_3,2,11,2,25.3,Rainy
2024-04-11,21:45,Cow_4,5,6,4,25.3,Rainy
2024-04-11,21:45,Cow_5,7,0,8,25.3,Rainy
2024-04-11,21:45,Cow_6,15,0,0,25.3,Rainy
2024-04-11,21:45,Cow_7,1,4,10,25.3,Rainy
2024-04-11,21:45,Cow_8,6,0,9,25.3,Rainy
2024-04-11,21:45,Cow_9,7,8,0,25.3,Rainy
2024-04-11,21:45,Cow_10,1,1,13,25.3,Rainy
2024-04-11,22:00,Cow_1,9,0,6,26.5,Cloudy
2024-04-11,22:00,Cow_2,2,8,5,26.5,Cloudy
2024-04-11,22:00,Cow_3,14,1,0,26.5,Cloudy
2024-04-11,22:00,Cow_4,8,3,4,26.5,Cloudy
2024-04-11,22:00,Cow_5,7,0,8,26.5,Cloudy
2024-04-11,22:00,Cow_6,10,1,4,26.5,Cloudy
2024-04-11,22:00,Cow_7,6,4,5,26.5,Cloudy
2024-04-11,22:00,Cow_8,7,8,0,26.5,Cloudy
2024-04-11,22:00,Cow_9,11,2,2,26.5,Cloudy
2024-04-11,22:00,Cow_10,11,0,4,26.5,Cloudy
2024-04-11,22:15,Cow_1,11,0,4,26.0,Clear
2024-04-11,22:15,Cow_2,10,4,1,26.0,Clear
2024-04-11,22:15,Cow_3,14,0,1,26.0,Clear
2024-04-11,22:15,Cow_4,10,2,3,26.0,Clear
2024-04-11,22:15,Cow_5,6,0,9,26.0,Clear
2024-04-11,22:15,Cow_6,11,2,2,26.0,Clear
2024-04-11,22:15,Cow_7,13,2,0,26.0,Clear
2024-04-11,22:15,Cow_8,2,0,13,26.0,Clear
2024-04-11,22:15,Cow_9,1,3,11,26.0,Clear
2024-04-11,22:15,Cow_10,5,8,2,26.0,Clear
2024-04-11,22:30,Cow_1,15,0,0,25.6,Cloudy
2024-04-11,22:30,Cow_2,12,1,2,25.6,Cloudy
2024-04-11,22:30,Cow_3,13,1,1,25.6,Cloudy
2024-04-11,22:30,Cow_4,10,1,4,25.6,Cloudy
2024-04-11,22:30,Cow_5,13,0,2,25.6,Cloudy
2024-04-11,22:30,Cow_6,8,1,6,25.6,Cloudy
2024-04-11,22:30,Cow_7,10,0,5,25.6,Cloudy
2024-04-11,22:30,Cow_8,4,3,8,25.6,Cloudy
2024-04-11,22:30,Cow_9,7,8,0,25.6,Cloudy
2024-04-11,22:30,Cow_10,12,2,1,25.6,Cloudy
2024-04-11,22:45,Cow_1,9,5,1,27.9,Cloudy
2024-04-11,22:45,Cow_2,14,0,1,27.9,Cloudy
2024-04-11,22:45,Cow_3,11,1,3,27.9,Cloudy
2024-04-11,22:45,Cow_4,13,1,1,27.9,Cloudy
2024-04-11,22:45,Cow_5,6,4,5,27.9,Cloudy
2024-04-11,22:45,Cow_6,9,0,6,27.9,Cloudy
2024-04-11,22:45,Cow_7,15,0,0,27.9,Cloudy
2024-04-11,22:45,Cow_8,13,0,2,27.9,Cloudy
2024-04-11,22:45,Cow_9,3,6,6,27.9,Cloudy
2024-04-11,22:45,Cow_10,4,11,0,27.9,Cloudy
2024-04-11,23:00,Cow_1,15,0,0,26.7,Rainy
2024-04-11,23:00,Cow_2,13,1,1,26.7,Rainy
2024-04-11,23:00,Cow_3,2,4,9,26.7,Rainy
2024-04-11,23:00,Cow_4,7,8,0,26.7,Rainy
2024-04-11,23:00,Cow_5,12,3,0,26.7,Rainy
2024-04-11,23:00,Cow_6,9,3,3,26.7,Rainy
2024-04-11,23:00,Cow_7,4,11,0,26.7,Rainy
2024-04-11,23:00,Cow_8,11,0,4,26.7,Rainy
2024-04-11,23:00,Cow_9,8,1,6,26.7,Rainy
2024-04-11,23:00,Cow_10,6,7,2,26.7,Rainy
2024-04-11,23:15,Cow_1,12,1,2,30.0,Rainy
2024-04-11,23:15,Cow_2,0,9,6,30.0,Rainy
2024-04-11,23:15,Cow_3,5,4,6,30.0,Rainy
2024-04-11,23:15,Cow_4,14,1,0,30.0,Rainy
2024-04-11,23:15,Cow_5,15,0,0,30.0,Rainy
2024-04-11,23:15,Cow_6,9,5,1,30.0,Rainy
2024-04-11,23:15,Cow_7,12,1,2,30.0,Rainy
2024-04-11,23:15,Cow_8,5,8,2,30.0,Rainy
2024-04-11,23:15,Cow_9,13,1,1,30.0,Rainy
2024-04-11,23:15,Cow_10,11,4,0,30.0,Rainy
2024-04-11,23:30,Cow_1,1,3,11,25.1,Cloudy
2024-04-11,23:30,Cow_2,6,2,7,25.1,Cloudy
2024-04-11,23:30,Cow_3,8,1,6,25.1,Cloudy
2024-04-11,23:30,Cow_4,14,0,1,25.1,Cloudy
2024-04-11,23:30,Cow_5,10,4,1,25.1,Cloudy
2024-04-11,23:30,Cow_6,9,1,5,25.1,Cloudy
2024-04-11,23:30,Cow_7,2,5,8,25.1,Cloudy
2024-04-11,23:30,Cow_8,8,6,1,25.1,Cloudy
2024-04-11,23:30,Cow_9,12,0,3,25.1,Cloudy
2024-04-11,23:30,Cow_10,2,6,7,25.1,Cloudy
2024-04-11,23:45,Cow_1,12,1,2,28.1,Clear
2024-04-11,23:45,Cow_2,11,2,2,28.1,Clear
2024-04-11,23:45,Cow_3,3,12,0,28.1,Clear
2024-04-11,23:45,Cow_4,2,11,2,28.1,Clear
2024-04-11,23:45,Cow_5,9,0,6,28.1,Clear
2024-04-11,23:45,Cow_6,4,3,8,28.1,Clear
2024-04-11,23:45,Cow_7,12,3,0,28.1,Clear
2024-04-11,23:45,Cow_8,10,3,2,28.1,Clear
2024-04-11,23:45,Cow_9,5,0,10,28.1,Clear
2024-04-11,23:45,Cow_10,14,1,0,28.1,Clear
