Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2022-12-01,21:30,Cow_7,8,5,2,29.8,Clear
2022-12-01,21:30,Cow_8,2,7,6,29.8,Clear
2022-12-01,21:30,Cow_9,13,0,2,29.8,Clear
2022-12-01,21:30,Cow_10,3,1,11,29.8,Clear
2022-12-01,21:45,Cow_1,14,1,0,25.4,Rainy
2022-12-01,21:45,Cow_2,7,3,5,25.4,Rainy
2022-12-01,21:45,Cow_3,15,0,0,25.4,Rainy
2022-12-01,21:45,Cow_4,14,0,1,25.4,Rainy
2022-12-01,21:45,Cow_5,12,0,3,25.4,Rainy
2022-12-01,21:45,Cow_6,8,5,2,25.4,Rainy
2022-12-01,21:45,Cow_7,9,5,1,25.4,Rainy
2022-12-01,21:45,Cow_8,13,2,0,25.4,Rainy
2022-12-01,21:45,Cow_9,3,3,9,25.4,Rainy
2022-12-01,21:45,Cow_10,1,8,6,25.4,Rainy
2022-12-01,22:00,Cow_1,10,1,4,29.9,Rainy
2022-12-01,22:00,Cow_2,2,9,4,29.9,Rainy
2022-12-01,22:00,Cow_3,4,3,8,29.9,Rainy
2022-12-01,22:00,Cow_4,4,4,7,29.9,Rainy
2022-12-01,22:00,Cow_5,2,3,10,29.9,Rainy
2022-12-01,22:00,Cow_6,12,3,0,29.9,Rainy
2022-12-01,22:00,Cow_7,0,4,11,29.9,Rainy
2022-12-01,22:00,Cow_8,13,1,1,29.9,Rainy
2022-12-01,22:00,Cow_9,6,1,8,29.9,Rainy
2022-12-01,22:00,Cow_10,3,2,10,29.9,Rainy
2022-12-01,22:15,Cow_1,5,0,10,27.3,Sunny
2022-12-01,22:15,Cow_2,6,7,2,27.3,Sunny
2022-12-01,22:15,Cow_3,15,0,0,27.3,Sunny
2022-12-01,22:15,Cow_4,2,4,9,27.3,Sunny
2022-12-01,22:15,Cow_5,6,4,5,27.3,Sunny
2022-12-01,22:15,Cow_6,3,2,10,27.3,Sunny
2022-12-01,22:15,Cow_7,13,2,0,27.3,Sunny
2022-12-01,22:15,Cow_8,13,1,1,27.3,Sunny
2022-12-01,22:15,Cow_9,12,3,0,27.3,Sunny
2022-12-01,22:15,Cow_10,10,0,5,27.3,Sunny
2022-12-01,22:30,Cow_1,2,1,12,32.2,Rainy
2022-12-01,22:30,Cow_2,14,0,1,32.2,Rainy
2022-12-01,22:30,Cow_3,11,4,0,32.2,Rainy
2022-12-01,22:30,Cow_4,8,2,5,32.2,Rainy
2022-12-01,22:30,Cow_5,13,0,2,32.2,Rainy
2022-12-01,22:30,Cow_6,0,8,7,32.2,Rainy
2022-12-01,22:30,Cow_7,14,0,1,32.2,Rainy
2022-12-01,22:30,Cow_8,15,0,0,32.2,Rainy
2022-12-01,22:30,Cow_9,7,1,7,32.2,Rainy
2022-12-01,22:30,Cow_10,10,2,3,32.2,Rainy
2022-12-01,22:45,Cow_1,13,1,1,30.5,Rainy
2022-12-01,22:45,Cow_2,14,0,1,30.5,Rainy
2022-12-01,22:45,Cow_3,12,1,2,30.5,Rainy
2022-12-01,22:45,Cow_4,9,2,4,30.5,Rainy
2022-12-01,22:45,Cow_5,1,4,10,30.5,Rainy
2022-12-01,22:45,Cow_6,1,0,14,30.5,Rainy
2022-12-01,22:45,Cow_7,1,3,11,30.5,Rainy
2022-12-01,22:45,Cow_8,6,4,5,30.5,Rainy
2022-12-01,22:45,Cow_9,0,11,4,30.5,Rainy
2022-12-01,22:45,Cow_10,8,5,2,30.5,Rainy
2022-12-01,23:00,Cow_1,9,6,0,25.3,Sunny
2022-12-01,23:00,Cow_2,11,4,0,25.3,Sunny
2022-12-01,23:00,Cow_3,15,0,0,25.3,Sunny
2022-12-01,23:00,Cow_4,1,4,10,25.3,Sunny
2022-12-01,23:00,Cow_5,7,1,7,25.3,Sunny
2022-12-01,23:00,Cow_6,0,15,0,25.3,Sunny
2022-12-01,23:00,Cow_7,1,4,10,25.3,Sunny
2022-12-01,23:00,Cow_8,7,0,8,25.3,Sunny
2022-12-01,23:00,Cow_9,12,1,2,25.3,Sunny
2022-12-01,23:00,Cow_10,2,6,7,25.3,Sunny
2022-12-01,23:15,Cow_1,12,1,2,34.4,Clear
2022-12-01,23:15,Cow_2,11,4,0,34.4,Clear
2022-12-01,23:15,Cow_3,12,1,2,34.4,Clear
2022-12-01,23:15,Cow_4,15,0,0,34.4,Clear
2022-12-01,23:15,Cow_5,0,6,9,34.4,Clear
2022-12-01,23:15,Cow_6,12,3,0,34.4,Clear
2022-12-01,23:15,Cow_7,10,1,4,34.4,Clear
2022-12-01,23:15,Cow_8,11,1,3,34.4,Clear
2022-12-01,23:15,Cow_9,3,11,1,34.4,Clear
2022-12-01,23:15,Cow_10,13,2,0,34.4,Clear
2022-12-01,23:30,Cow_1,7,5,3,32.0,Sunny
2022-12-01,23:30,Cow_2,15,0,0,32.0,Sunny
2022-12-01,23:30,Cow_3,8,7,0,32.0,Sunny
2022-12-01,23:30,Cow_4,9,3,3,32.0,Sunny
2022-12-01,23:30,Cow_5,1,5,9,32.0,Sunny
2022-12-01,23:30,Cow_6,9,3,3,32.0,Sunny
2022-12-01,23:30,Cow_7,8,1,6,32.0,Sunny
2022-12-01,23:30,Cow_8,15,0,0,32.0,Sunny
2022-12-01,23:30,Cow_9,7,6,2,32.0,Sunny
2022-12-01,23:30,Cow_10,12,1,2,32.0,Sunny
2022-12-01,23:45,Cow_1,14,0,1,25.3,Sunny
2022-12-01,23:45,Cow_2,1,0,14,25.3,Sunny
2022-12-01,23:45,Cow_3,3,10,2,25.3,Sunny
2022-12-01,23:45,Cow_4,13,0,2,25.3,Sunny
2022-12-01,23:45,Cow_5,2,7,6,25.3,Sunny
2022-12-01,23:45,Cow_6,1,2,12,25.3,Sunny
2022-12-01,23:45,Cow_7,8,1,6,25.3,Sunny
2022-12-01,23:45,Cow_8,12,2,1,25.3,Sunny
2022-12-01,23:45,Cow_9,1,5,9,25.3,Sunny
2022-12-01,23:45,Cow_10,0,0,15,25.3,Sunny
