Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-02-25,21:30,Cow_9,8,3,4,27.7,Cloudy
2024-02-25,21:30,Cow_10,5,2,8,27.7,Cloudy
2024-02-25,21:45,Cow_1,8,2,5,29.5,Clear
2024-02-25,21:45,Cow_2,2,0,13,29.5,Clear
2024-02-25,21:45,Cow_3,2,2,11,29.5,Clear
2024-02-25,21:45,Cow_4,0,15,0,29.5,Clear
2024-02-25,21:45,Cow_5,12,1,2,29.5,Clear
2024-02-25,21:45,Cow_6,8,7,0,29.5,Clear
2024-02-25,21:45,Cow_7,9,1,5,29.5,Clear
2024-02-25,21:45,Cow_8,2,10,3,29.5,Clear
2024-02-25,21:45,Cow_9,13,0,2,29.5,Clear
2024-02-25,21:45,Cow_10,13,1,1,29.5,Clear
2024-02-25,22:00,Cow_1,7,2,6,29.1,Sunny
2024-02-25,22:00,Cow_2,7,6,2,29.1,Sunny
2024-02-25,22:00,Cow_3,1,1,13,29.1,Sunny
2024-02-25,22:00,Cow_4,10,2,3,29.1,Sunny
2024-02-25,22:00,Cow_5,2,12,1,29.1,Sunny
2024-02-25,22:00,Cow_6,14,1,0,29.1,Sunny
2024-02-25,22:00,Cow_7,14,1,0,29.1,Sunny
2024-02-25,22:00,Cow_8,9,2,4,29.1,Sunny
2024-02-25,22:00,Cow_9,14,1,0,29.1,Sunny
2024-02-25,22:00,Cow_10,5,10,0,29.1,Sunny
2024-02-25,22:15,Cow_1,12,0,3,29.2,Sunny
2024-02-25,22:15,Cow_2,1,14,0,29.2,Sunny
2024-02-25,22:15,Cow_3,0,4,11,29.2,Sunny
2024-02-25,22:15,Cow_4,1,10,4,29.2,Sunny
2024-02-25,22:15,Cow_5,3,12,0,29.2,Sunny
2024-02-25,22:15,Cow_6,1,6,8,29.2,Sunny
2024-02-25,22:15,Cow_7,4,8,3,29.2,Sunny
2024-02-25,22:15,Cow_8,9,3,3,29.2,Sunny
2024-02-25,22:15,Cow_9,8,4,3,29.2,Sunny
2024-02-25,22:15,Cow_10,8,1,6,29.2,Sunny
2024-02-25,22:30,Cow_1,15,0,0,30.0,Sunny
2024-02-25,22:30,Cow_2,12,0,3,30.0,Sunny
2024-02-25,22:30,Cow_3,10,0,5,30.0,Sunny
2024-02-25,22:30,Cow_4,12,1,2,30.0,Sunny
2024-02-25,22:30,Cow_5,7,8,0,30.0,Sunny
2024-02-25,22:30,Cow_6,7,4,4,30.0,Sunny
2024-02-25,22:30,Cow_7,7,5,3,30.0,Sunny
2024-02-25,22:30,Cow_8,10,5,0,30.0,Sunny
2024-02-25,22:30,Cow_9,4,3,8,30.0,Sunny
2024-02-25,22:30,Cow_10,14,0,1,30.0,Sunny
2024-02-25,22:45,Cow_1,11,3,1,27.3,Sunny
2024-02-25,22:45,Cow_2,8,2,5,27.3,Sunny
2024-02-25,22:45,Cow_3,4,8,3,27.3,Sunny
2024-02-25,22:45,Cow_4,7,3,5,27.3,Sunny
2024-02-25,22:45,Cow_5,5,5,5,27.3,Sunny
2024-02-25,22:45,Cow_6,7,2,6,27.3,Sunny
2024-02-25,22:45,Cow_7,7,5,3,27.3,Sunny
2024-02-25,22:45,Cow_8,13,1,1,27.3,Sunny
2024-02-25,22:45,Cow_9,4,9,2,27.3,Sunny
2024-02-25,22:45,Cow_10,12,2,1,27.3,Sunny
2024-02-25,23:00,Cow_1,6,6,3,29.0,Clear
2024-02-25,23:00,Cow_2,15,0,0,29.0,Clear
2024-02-25,23:00,Cow_3,1,9,5,29.0,Clear
2024-02-25,23:00,Cow_4,13,2,0,29.0,Clear
2024-02-25,23:00,Cow_5,12,0,3,29.0,Clear
2024-02-25,23:00,Cow_6,13,0,2,29.0,Clear
2024-02-25,23:00,Cow_7,9,1,5,29.0,Clear
2024-02-25,23:00,Cow_8,0,13,2,29.0,Clear
2024-02-25,23:00,Cow_9,8,2,5,29.0,Clear
2024-02-25,23:00,Cow_10,9,1,5,29.0,Clear
2024-02-25,23:15,Cow_1,9,2,4,33.4,Cloudy
2024-02-25,23:15,Cow_2,13,1,1,33.4,Cloudy
2024-02-25,23:15,Cow_3,7,4,4,33.4,Cloudy
2024-02-25,23:15,Cow_4,12,2,1,33.4,Cloudy
2024-02-25,23:15,Cow_5,10,4,1,33.4,Cloudy
2024-02-25,23:15,Cow_6,15,0,0,33.4,Cloudy
2024-02-25,23:15,Cow_7,8,1,6,33.4,Cloudy
2024-02-25,23:15,Cow_8,14,1,0,33.4,Cloudy
2024-02-25,23:15,Cow_9,6,6,3,33.4,Cloudy
2024-02-25,23:15,Cow_10,5,9,1,33.4,Cloudy
2024-02-25,23:30,Cow_1,5,5,5,27.9,Sunny
2024-02-25,23:30,Cow_2,8,3,4,27.9,Sunny
2024-02-25,23:30,Cow_3,8,0,7,27.9,Sunny
2024-02-25,23:30,Cow_4,7,1,7,27.9,Sunny
2024-02-25,23:30,Cow_5,7,6,2,27.9,Sunny
2024-02-25,23:30,Cow_6,12,0,3,27.9,Sunny
2024-02-25,23:30,Cow_7,9,5,1,27.9,Sunny
2024-02-25,23:30,Cow_8,6,1,8,27.9,Sunny
2024-02-25,23:30,Cow_9,4,10,1,27.9,Sunny
2024-02-25,23:30,Cow_10,1,8,6,27.9,Sunny
2024-02-25,23:45,Cow_1,12,3,0,26.0,Cloudy
2024-02-25,23:45,Cow_2,3,4,8,26.0,Cloudy
2024-02-25,23:45,Cow_3,14,1,0,26.0,Cloudy
2024-02-25,23:45,Cow_4,3,9,3,26.0,Cloudy
2024-02-25,23:45,Cow_5,0,15,0,26.0,Cloudy
2024-02-25,23:45,Cow_6,3,5,7,26.0,Cloudy
2024-02-25,23:45,Cow_7,4,2,9,26.0,Cloudy
2024-02-25,23:45,Cow_8,1,13,1,26.0,Cloudy
2024-02-25,23:45,Cow_9,5,0,10,26.0,Cloudy
2024-02-25,23:45,Cow_10,8,1,6,26.0,Cloudy
