Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-09-08,15:00,Cow_469,11,8,0,0,26.0,Clear,Field B
2022-09-08,15:00,Cow_470,10,0,5,0,26.0,Clear,Field B
2022-09-08,15:00,Cow_471,14,0,5,0,26.0,Clear,Field A
2022-09-08,15:00,Cow_472,6,8,1,0,26.0,Clear,Field A
2022-09-08,15:00,Cow_473,11,3,1,0,26.0,Clear,Field B
2022-09-08,15:00,Cow_474,5,9,1,0,26.0,Clear,Field A
2022-09-08,15:00,Cow_475,6,10,0,0,26.0,Clear,Field A
2022-09-08,15:00,Cow_476,12,0,7,0,26.0,Clear,Field C
2022-09-08,15:00,Cow_477,8,9,0,0,26.0,Clear,Field B
2022-09-08,15:00,Cow_478,9,5,1,0,26.0,Clear,Field A
2022-09-08,15:00,Cow_479,12,0,6,0,26.0,Clear,Field B
2022-09-08,15:00,Cow_480,2,6,7,0,26.0,Clear,Field A
2022-09-08,15:00,Cow_481,13,0,6,0,26.0,Clear,Field A
2022-09-08,15:00,Cow_482,6,4,5,0,26.0,Clear,Field B
2022-09-08,15:00,Cow_483,10,0,7,0,26.0,Clear,Field B
2022-09-08,15:00,Cow_484,13,0,6,0,26.0,Clear,Field B
2022-09-08,15:00,Cow_485,12,10,0,0,26.0,Clear,Field B
2022-09-08,15:00,Cow_486,0,0,0,15,26.0,Clear,Field A
2022-09-08,15:00,Cow_487,8,8,0,0,26.0,Clear,Field A
2022-09-08,15:00,Cow_488,7,5,3,0,26.0,Clear,Field C
2022-09-08,15:00,Cow_489,2,5,8,0,26.0,Clear,Field C
2022-09-08,15:00,Cow_490,6,4,5,0,26.0,Clear,Field A
2022-09-08,15:00,Cow_491,0,10,8,0,26.0,Clear,Field A
2022-09-08,15:00,Cow_492,0,8,7,0,26.0,Clear,Field B
2022-09-08,15:00,Cow_493,0,0,0,15,26.0,Clear,Field A
2022-09-08,15:00,Cow_494,11,0,4,0,26.0,Clear,Field C
2022-09-08,15:00,Cow_495,9,3,3,0,26.0,Clear,Field C
2022-09-08,15:00,Cow_496,7,3,5,0,26.0,Clear,Field A
2022-09-08,15:00,Cow_497,9,0,7,0,26.0,Clear,Field B
2022-09-08,15:00,Cow_498,11,9,0,0,26.0,Clear,Field C
2022-09-08,15:00,Cow_499,8,0,7,0,26.0,Clear,Field C
2022-09-08,15:00,Cow_500,8,3,4,0,26.0,Clear,Field A
2022-09-08,15:15,Cow_1,12,4,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_2,4,8,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_3,0,9,8,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_4,6,4,5,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_5,13,0,3,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_6,0,0,0,15,28.2,Clear,Field C
2022-09-08,15:15,Cow_7,7,10,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_8,2,6,7,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_9,10,7,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_10,3,8,4,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_11,7,0,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_12,13,0,5,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_13,6,5,4,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_14,0,9,8,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_15,2,7,6,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_16,5,6,4,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_17,3,4,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_18,5,4,6,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_19,5,3,7,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_20,1,9,5,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_21,9,5,1,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_22,9,4,2,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_23,0,0,0,15,28.2,Clear,Field B
2022-09-08,15:15,Cow_24,6,6,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_25,0,9,6,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_26,5,2,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_27,12,0,7,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_28,8,4,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_29,5,5,5,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_30,14,0,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_31,8,3,4,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_32,2,5,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_33,7,3,5,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_34,14,0,5,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_35,10,5,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_36,13,0,6,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_37,5,4,6,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_38,13,7,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_39,8,8,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_40,7,8,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_41,14,11,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_42,8,4,3,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_43,7,3,5,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_44,0,0,0,15,28.2,Clear,Field C
2022-09-08,15:15,Cow_45,2,7,6,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_46,11,1,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_47,10,10,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_48,9,0,7,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_49,6,5,4,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_50,2,7,6,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_51,10,4,1,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_52,2,7,6,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_53,12,0,7,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_54,6,5,4,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_55,0,5,10,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_56,14,0,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_57,9,3,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_58,7,3,5,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_59,6,1,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_60,0,0,0,15,28.2,Clear,Field A
2022-09-08,15:15,Cow_61,8,9,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_62,2,5,8,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_63,8,8,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_64,0,10,8,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_65,11,0,4,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_66,12,6,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_67,5,2,8,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_68,7,4,4,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_69,9,1,5,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_70,0,10,7,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_71,2,6,7,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_72,8,4,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_73,12,0,5,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_74,0,0,0,15,28.2,Clear,Field C
2022-09-08,15:15,Cow_75,6,3,6,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_76,3,6,6,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_77,6,2,7,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_78,9,8,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_79,7,9,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_80,10,6,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_81,5,3,7,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_82,7,5,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_83,5,6,4,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_84,11,9,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_85,12,0,4,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_86,8,4,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_87,7,7,1,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_88,0,0,0,15,28.2,Clear,Field C
2022-09-08,15:15,Cow_89,10,0,7,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_90,9,0,7,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_91,14,0,5,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_92,7,9,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_93,2,8,5,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_94,2,7,6,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_95,10,0,5,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_96,0,0,0,15,28.2,Clear,Field A
2022-09-08,15:15,Cow_97,4,7,4,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_98,10,8,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_99,6,3,6,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_100,2,9,4,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_101,2,10,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_102,12,9,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_103,13,7,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_104,10,0,8,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_105,0,0,0,15,28.2,Clear,Field B
2022-09-08,15:15,Cow_106,11,0,5,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_107,9,3,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_108,12,10,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_109,10,2,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_110,7,6,2,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_111,5,3,7,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_112,3,4,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_113,11,0,6,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_114,0,10,6,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_115,13,0,6,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_116,2,8,5,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_117,10,0,5,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_118,7,0,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_119,11,0,4,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_120,14,5,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_121,8,8,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_122,11,4,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_123,13,0,8,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_124,0,0,0,15,28.2,Clear,Field B
2022-09-08,15:15,Cow_125,9,0,6,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_126,9,0,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_127,8,8,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_128,5,4,6,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_129,8,4,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_130,9,9,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_131,6,6,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_132,2,10,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_133,5,3,7,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_134,12,0,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_135,12,0,6,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_136,7,6,2,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_137,13,0,5,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_138,5,5,5,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_139,10,10,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_140,11,0,6,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_141,5,5,5,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_142,12,0,8,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_143,10,0,5,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_144,1,8,6,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_145,11,7,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_146,9,2,4,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_147,6,6,3,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_148,9,0,6,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_149,10,6,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_150,9,3,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_151,6,6,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_152,10,3,2,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_153,0,0,0,15,28.2,Clear,Field B
2022-09-08,15:15,Cow_154,0,0,0,15,28.2,Clear,Field C
2022-09-08,15:15,Cow_155,13,0,7,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_156,7,9,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_157,12,0,5,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_158,2,10,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_159,11,10,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_160,0,0,0,15,28.2,Clear,Field B
2022-09-08,15:15,Cow_161,11,0,7,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_162,13,0,3,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_163,8,10,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_164,5,5,5,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_165,6,4,5,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_166,10,7,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_167,5,7,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_168,10,0,5,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_169,6,1,8,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_170,8,1,6,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_171,14,0,7,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_172,9,9,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_173,14,0,7,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_174,12,5,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_175,8,4,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_176,4,8,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_177,0,0,0,15,28.2,Clear,Field A
2022-09-08,15:15,Cow_178,5,5,5,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_179,8,8,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_180,7,6,2,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_181,13,0,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_182,12,0,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_183,10,0,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_184,6,5,4,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_185,5,8,2,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_186,14,7,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_187,10,1,4,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_188,2,5,8,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_189,5,2,8,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_190,11,0,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_191,12,0,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_192,0,7,8,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_193,8,10,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_194,12,0,6,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_195,7,2,6,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_196,8,0,7,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_197,4,7,4,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_198,1,10,4,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_199,9,0,7,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_200,11,9,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_201,5,8,2,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_202,0,0,0,15,28.2,Clear,Field A
2022-09-08,15:15,Cow_203,0,11,6,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_204,10,0,7,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_205,8,5,2,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_206,0,0,0,15,28.2,Clear,Field C
2022-09-08,15:15,Cow_207,3,5,7,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_208,7,10,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_209,0,0,0,15,28.2,Clear,Field A
2022-09-08,15:15,Cow_210,2,7,6,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_211,14,10,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_212,9,3,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_213,0,10,6,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_214,7,5,3,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_215,2,7,6,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_216,5,6,4,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_217,8,9,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_218,8,3,4,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_219,5,4,6,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_220,5,8,2,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_221,10,5,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_222,0,0,0,15,28.2,Clear,Field C
2022-09-08,15:15,Cow_223,9,10,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_224,0,0,0,15,28.2,Clear,Field B
2022-09-08,15:15,Cow_225,2,6,7,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_226,7,2,6,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_227,0,10,8,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_228,13,8,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_229,6,9,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_230,7,1,7,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_231,8,0,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_232,12,4,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_233,14,0,7,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_234,12,3,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_235,11,0,8,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_236,6,10,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_237,5,3,7,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_238,0,8,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_239,14,0,7,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_240,14,0,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_241,5,5,5,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_242,3,4,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_243,13,8,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_244,14,5,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_245,11,0,7,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_246,11,6,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_247,0,0,0,15,28.2,Clear,Field C
2022-09-08,15:15,Cow_248,14,0,6,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_249,12,9,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_250,6,4,5,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_251,5,3,7,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_252,0,0,0,15,28.2,Clear,Field B
2022-09-08,15:15,Cow_253,0,0,0,15,28.2,Clear,Field B
2022-09-08,15:15,Cow_254,13,0,4,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_255,0,7,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_256,13,5,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_257,0,0,0,15,28.2,Clear,Field A
2022-09-08,15:15,Cow_258,4,8,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_259,3,9,3,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_260,0,10,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_261,14,3,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_262,14,10,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_263,8,4,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_264,2,6,7,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_265,9,0,6,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_266,12,0,4,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_267,13,4,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_268,9,0,8,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_269,11,1,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_270,13,7,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_271,1,9,5,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_272,10,0,6,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_273,14,0,4,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_274,11,0,7,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_275,7,8,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_276,0,0,0,15,28.2,Clear,Field B
2022-09-08,15:15,Cow_277,2,6,7,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_278,7,10,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_279,8,3,4,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_280,6,4,5,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_281,5,7,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_282,8,0,7,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_283,0,10,8,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_284,3,5,7,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_285,7,1,7,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_286,4,8,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_287,6,4,5,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_288,5,6,4,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_289,7,0,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_290,13,0,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_291,7,5,3,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_292,7,3,5,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_293,14,0,4,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_294,13,10,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_295,6,6,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_296,12,5,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_297,11,4,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_298,0,9,6,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_299,0,0,0,15,28.2,Clear,Field C
2022-09-08,15:15,Cow_300,11,10,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_301,6,5,4,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_302,13,6,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_303,7,4,4,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_304,14,11,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_305,0,0,0,15,28.2,Clear,Field B
2022-09-08,15:15,Cow_306,10,10,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_307,4,3,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_308,3,5,7,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_309,1,6,8,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_310,11,9,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_311,6,5,4,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_312,9,3,3,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_313,6,7,2,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_314,10,5,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_315,0,10,8,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_316,7,5,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_317,12,6,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_318,8,8,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_319,12,0,6,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_320,7,5,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_321,6,6,3,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_322,12,5,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_323,2,8,5,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_324,5,4,6,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_325,1,9,5,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_326,2,6,7,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_327,5,4,6,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_328,10,6,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_329,1,9,5,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_330,0,0,0,15,28.2,Clear,Field B
2022-09-08,15:15,Cow_331,10,9,0,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_332,1,9,5,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_333,6,6,3,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_334,7,9,0,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_335,8,4,3,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_336,10,6,0,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_337,10,0,5,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_338,14,0,3,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_339,0,12,5,0,28.2,Clear,Field A
2022-09-08,15:15,Cow_340,8,4,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_341,3,5,7,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_342,14,0,3,0,28.2,Clear,Field B
2022-09-08,15:15,Cow_343,7,4,4,0,28.2,Clear,Field C
2022-09-08,15:15,Cow_344,7,4,4,0,28.2,Clear,Field A
