Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2022-12-06,21:00,Cow_5,6,6,3,29.6,Sunny,
2022-12-06,21:00,Cow_6,14,0,1,29.6,Sunny,
2022-12-06,21:00,Cow_7,13,0,2,29.6,Sunny,
2022-12-06,21:00,Cow_8,4,4,7,29.6,Sunny,
2022-12-06,21:00,Cow_9,14,0,1,29.6,Sunny,
2022-12-06,21:00,Cow_10,0,5,10,29.6,Sunny,
2022-12-06,21:15,Cow_1,13,0,2,29.4,Rainy,
2022-12-06,21:15,Cow_2,11,3,1,29.4,Rainy,
2022-12-06,21:15,Cow_3,0,8,7,29.4,Rainy,
2022-12-06,21:15,Cow_4,6,6,3,29.4,Rainy,
2022-12-06,21:15,Cow_5,4,2,9,29.4,Rainy,
2022-12-06,21:15,Cow_6,8,3,4,29.4,Rainy,
2022-12-06,21:15,Cow_7,9,0,6,29.4,Rainy,
2022-12-06,21:15,Cow_8,15,0,0,29.4,Rainy,
2022-12-06,21:15,Cow_9,0,9,6,29.4,Rainy,
2022-12-06,21:15,Cow_10,10,0,5,29.4,Rainy,
2022-12-06,21:30,Cow_1,8,4,3,26.9,Sunny,
2022-12-06,21:30,Cow_2,4,11,0,26.9,Sunny,
2022-12-06,21:30,Cow_3,15,0,0,26.9,Sunny,
2022-12-06,21:30,Cow_4,11,2,2,26.9,Sunny,
2022-12-06,21:30,Cow_5,12,3,0,26.9,Sunny,
2022-12-06,21:30,Cow_6,12,3,0,26.9,Sunny,
2022-12-06,21:30,Cow_7,3,11,1,26.9,Sunny,
2022-12-06,21:30,Cow_8,0,0,15,26.9,Sunny,
2022-12-06,21:30,Cow_9,6,8,1,26.9,Sunny,
2022-12-06,21:30,Cow_10,4,7,4,26.9,Sunny,
2022-12-06,21:45,Cow_1,2,12,1,29.9,Clear,
2022-12-06,21:45,Cow_2,7,4,4,29.9,Clear,
2022-12-06,21:45,Cow_3,14,0,1,29.9,Clear,
2022-12-06,21:45,Cow_4,8,1,6,29.9,Clear,
2022-12-06,21:45,Cow_5,3,3,9,29.9,Clear,
2022-12-06,21:45,Cow_6,9,4,2,29.9,Clear,
2022-12-06,21:45,Cow_7,15,0,0,29.9,Clear,
2022-12-06,21:45,Cow_8,9,0,6,29.9,Clear,
2022-12-06,21:45,Cow_9,13,0,2,29.9,Clear,
2022-12-06,21:45,Cow_10,15,0,0,29.9,Clear,
2022-12-06,22:00,Cow_1,13,2,0,26.0,Cloudy,
2022-12-06,22:00,Cow_2,5,7,3,26.0,Cloudy,
2022-12-06,22:00,Cow_3,2,3,10,26.0,Cloudy,
2022-12-06,22:00,Cow_4,11,2,2,26.0,Cloudy,
2022-12-06,22:00,Cow_5,5,5,5,26.0,Cloudy,
2022-12-06,22:00,Cow_6,3,0,12,26.0,Cloudy,
2022-12-06,22:00,Cow_7,13,1,1,26.0,Cloudy,
2022-12-06,22:00,Cow_8,10,0,5,26.0,Cloudy,
2022-12-06,22:00,Cow_9,13,0,2,26.0,Cloudy,
2022-12-06,22:00,Cow_10,5,7,3,26.0,Cloudy,
2022-12-06,22:15,Cow_1,13,1,1,31.1,Clear,
2022-12-06,22:15,Cow_2,11,1,3,31.1,Clear,
2022-12-06,22:15,Cow_3,3,0,12,31.1,Clear,
2022-12-06,22:15,Cow_4,5,9,1,31.1,Clear,
2022-12-06,22:15,Cow_5,7,7,1,31.1,Clear,
2022-12-06,22:15,Cow_6,15,0,0,31.1,Clear,
2022-12-06,22:15,Cow_7,11,3,1,31.1,Clear,
2022-12-06,22:15,Cow_8,3,11,1,31.1,Clear,
2022-12-06,22:15,Cow_9,9,4,2,31.1,Clear,
2022-12-06,22:15,Cow_10,12,1,2,31.1,Clear,
2022-12-06,22:30,Cow_1,13,2,0,30.0,Rainy,
2022-12-06,22:30,Cow_2,3,9,3,30.0,Rainy,
2022-12-06,22:30,Cow_3,4,0,11,30.0,Rainy,
2022-12-06,22:30,Cow_4,7,5,3,30.0,Rainy,
2022-12-06,22:30,Cow_5,13,2,0,30.0,Rainy,
2022-12-06,22:30,Cow_6,5,8,2,30.0,Rainy,
2022-12-06,22:30,Cow_7,14,0,1,30.0,Rainy,
2022-12-06,22:30,Cow_8,9,2,4,30.0,Rainy,
2022-12-06,22:30,Cow_9,10,1,4,30.0,Rainy,
2022-12-06,22:30,Cow_10,5,2,8,30.0,Rainy,
2022-12-06,22:45,Cow_1,8,0,7,26.0,Clear,
2022-12-06,22:45,Cow_2,14,1,0,26.0,Clear,
2022-12-06,22:45,Cow_3,1,5,9,26.0,Clear,
2022-12-06,22:45,Cow_4,10,4,1,26.0,Clear,
2022-12-06,22:45,Cow_5,14,0,1,26.0,Clear,
2022-12-06,22:45,Cow_6,1,4,10,26.0,Clear,
2022-12-06,22:45,Cow_7,3,3,9,26.0,Clear,
2022-12-06,22:45,Cow_8,3,6,6,26.0,Clear,
2022-12-06,22:45,Cow_9,2,0,13,26.0,Clear,
2022-12-06,22:45,Cow_10,3,4,8,26.0,Clear,
2022-12-06,23:00,Cow_1,11,0,4,26.1,Clear,
2022-12-06,23:00,Cow_2,7,7,1,26.1,Clear,
2022-12-06,23:00,Cow_3,0,8,7,26.1,Clear,
2022-12-06,23:00,Cow_4,13,0,2,26.1,Clear,
2022-12-06,23:00,Cow_5,8,2,5,26.1,Clear,
2022-12-06,23:00,Cow_6,10,4,1,26.1,Clear,
2022-12-06,23:00,Cow_7,12,2,1,26.1,Clear,
2022-12-06,23:00,Cow_8,15,0,0,26.1,Clear,
2022-12-06,23:00,Cow_9,0,3,12,26.1,Clear,
2022-12-06,23:00,Cow_10,13,2,0,26.1,Clear,
2022-12-06,23:15,Cow_1,9,1,5,31.3,Cloudy,
2022-12-06,23:15,Cow_2,3,6,6,31.3,Cloudy,
2022-12-06,23:15,Cow_3,6,9,0,31.3,Cloudy,
2022-12-06,23:15,Cow_4,7,5,3,31.3,Cloudy,
2022-12-06,23:15,Cow_5,6,1,8,31.3,Cloudy,
2022-12-06,23:15,Cow_6,12,2,1,31.3,Cloudy,
2022-12-06,23:15,Cow_7,4,9,2,31.3,Cloudy,
2022-12-06,23:15,Cow_8,10,4,1,31.3,Cloudy,
2022-12-06,23:15,Cow_9,4,8,3,31.3,Cloudy,
2022-12-06,23:15,Cow_10,0,1,14,31.3,Cloudy,
2022-12-06,23:30,Cow_1,5,9,1,30.3,Sunny,
2022-12-06,23:30,Cow_2,3,5,7,30.3,Sunny,
2022-12-06,23:30,Cow_3,9,4,2,30.3,Sunny,
2022-12-06,23:30,Cow_4,5,6,4,30.3,Sunny,
2022-12-06,23:30,Cow_5,5,8,2,30.3,Sunny,
2022-12-06,23:30,Cow_6,4,11,0,30.3,Sunny,
2022-12-06,23:30,Cow_7,8,6,1,30.3,Sunny,
2022-12-06,23:30,Cow_8,0,6,9,30.3,Sunny,
2022-12-06,23:30,Cow_9,0,0,15,30.3,Sunny,
2022-12-06,23:30,Cow_10,13,0,2,30.3,Sunny,
2022-12-06,23:45,Cow_1,11,2,2,30.7,Rainy,
2022-12-06,23:45,Cow_2,4,5,6,30.7,Rainy,
2022-12-06,23:45,Cow_3,6,6,3,30.7,Rainy,
2022-12-06,23:45,Cow_4,1,7,7,30.7,Rainy,
2022-12-06,23:45,Cow_5,5,1,9,30.7,Rainy,
2022-12-06,23:45,Cow_6,1,2,12,30.7,Rainy,
2022-12-06,23:45,Cow_7,5,3,7,30.7,Rainy,
2022-12-06,23:45,Cow_8,9,2,4,30.7,Rainy,
2022-12-06,23:45,Cow_9,9,0,6,30.7,Rainy,
2022-12-06,23:45,Cow_10,4,6,5,30.7,Rainy,
