Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-01-27,14:30,Cow_250,7,8,0,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_251,14,7,0,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_252,7,5,3,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_253,0,9,8,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_254,4,4,7,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_255,6,5,4,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_256,3,5,7,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_257,6,10,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_258,11,10,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_259,12,8,0,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_260,7,3,5,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_261,7,7,1,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_262,2,6,7,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_263,1,10,4,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_264,7,7,1,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_265,10,0,7,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_266,9,0,6,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_267,13,7,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_268,0,0,0,15,31.9,Clear,Field C
2023-01-27,14:30,Cow_269,11,7,0,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_270,5,7,3,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_271,8,4,3,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_272,14,5,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_273,0,8,8,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_274,13,0,5,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_275,4,8,3,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_276,5,3,7,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_277,11,0,4,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_278,13,5,0,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_279,1,10,4,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_280,13,0,6,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_281,1,10,4,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_282,8,8,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_283,12,7,0,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_284,0,10,8,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_285,8,6,1,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_286,0,10,6,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_287,6,6,3,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_288,2,8,5,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_289,5,6,4,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_290,14,0,7,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_291,6,5,4,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_292,9,7,0,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_293,6,4,5,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_294,13,0,6,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_295,9,4,2,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_296,5,3,7,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_297,3,4,8,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_298,14,0,5,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_299,9,0,6,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_300,6,3,6,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_301,5,3,7,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_302,9,3,3,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_303,14,0,5,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_304,5,7,3,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_305,3,7,5,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_306,2,9,4,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_307,14,9,0,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_308,8,9,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_309,13,5,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_310,8,7,0,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_311,6,4,5,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_312,9,1,5,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_313,11,6,0,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_314,1,10,4,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_315,9,10,0,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_316,0,0,0,15,31.9,Clear,Field A
2023-01-27,14:30,Cow_317,10,0,8,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_318,9,0,7,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_319,10,0,7,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_320,12,0,3,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_321,9,0,7,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_322,5,7,3,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_323,6,7,2,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_324,3,4,8,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_325,0,11,9,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_326,10,0,5,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_327,11,7,0,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_328,5,10,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_329,4,4,7,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_330,0,8,8,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_331,6,4,5,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_332,0,10,7,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_333,0,0,0,15,31.9,Clear,Field A
2023-01-27,14:30,Cow_334,0,0,0,15,31.9,Clear,Field A
2023-01-27,14:30,Cow_335,5,4,6,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_336,13,0,5,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_337,12,6,0,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_338,10,3,2,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_339,7,0,8,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_340,9,0,6,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_341,13,4,0,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_342,12,0,3,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_343,11,9,0,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_344,1,8,6,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_345,9,0,6,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_346,15,8,0,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_347,5,3,7,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_348,0,10,7,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_349,0,5,10,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_350,1,12,2,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_351,9,7,0,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_352,8,0,7,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_353,3,6,6,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_354,0,7,8,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_355,6,3,6,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_356,6,6,3,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_357,1,6,8,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_358,9,10,0,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_359,0,8,8,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_360,12,0,3,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_361,0,0,0,15,31.9,Clear,Field A
2023-01-27,14:30,Cow_362,8,3,4,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_363,9,3,3,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_364,10,0,6,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_365,13,0,5,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_366,5,3,7,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_367,2,7,6,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_368,8,0,8,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_369,7,1,7,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_370,3,8,4,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_371,9,5,1,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_372,7,7,1,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_373,13,7,0,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_374,11,1,3,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_375,10,9,0,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_376,6,2,7,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_377,13,4,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_378,5,7,3,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_379,8,2,5,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_380,8,3,4,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_381,0,0,0,15,31.9,Clear,Field A
2023-01-27,14:30,Cow_382,12,0,8,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_383,0,7,8,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_384,5,7,3,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_385,0,10,7,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_386,7,2,6,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_387,5,7,3,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_388,13,0,6,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_389,5,3,7,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_390,0,0,0,15,31.9,Clear,Field A
2023-01-27,14:30,Cow_391,0,7,8,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_392,9,3,3,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_393,2,7,6,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_394,13,0,8,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_395,5,10,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_396,11,7,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_397,13,0,4,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_398,13,5,0,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_399,0,8,8,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_400,12,9,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_401,11,0,5,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_402,0,9,6,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_403,0,9,6,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_404,4,4,7,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_405,11,1,3,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_406,7,5,3,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_407,10,2,3,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_408,4,8,3,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_409,9,4,2,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_410,12,0,4,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_411,12,0,7,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_412,9,5,1,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_413,1,9,5,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_414,5,3,7,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_415,0,9,7,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_416,13,10,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_417,1,9,5,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_418,6,4,5,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_419,5,7,3,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_420,4,5,6,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_421,7,0,8,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_422,10,0,6,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_423,0,8,7,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_424,13,3,0,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_425,6,1,8,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_426,12,6,0,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_427,10,4,1,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_428,9,9,0,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_429,5,10,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_430,0,0,0,15,31.9,Clear,Field B
2023-01-27,14:30,Cow_431,5,7,3,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_432,8,7,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_433,14,6,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_434,8,2,5,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_435,11,0,7,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_436,3,4,8,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_437,7,0,8,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_438,11,0,4,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_439,3,5,7,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_440,9,3,3,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_441,5,4,6,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_442,5,6,4,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_443,7,3,5,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_444,0,9,6,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_445,12,0,5,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_446,6,3,6,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_447,8,6,1,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_448,14,8,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_449,6,5,4,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_450,11,1,3,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_451,11,8,0,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_452,11,6,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_453,0,10,6,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_454,0,0,0,15,31.9,Clear,Field A
2023-01-27,14:30,Cow_455,9,6,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_456,14,8,0,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_457,6,4,5,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_458,0,10,7,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_459,0,9,7,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_460,12,0,4,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_461,8,1,6,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_462,0,0,0,15,31.9,Clear,Field C
2023-01-27,14:30,Cow_463,5,7,3,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_464,0,0,0,15,31.9,Clear,Field C
2023-01-27,14:30,Cow_465,3,7,5,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_466,0,10,7,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_467,14,5,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_468,0,0,0,15,31.9,Clear,Field A
2023-01-27,14:30,Cow_469,9,3,3,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_470,6,4,5,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_471,7,3,5,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_472,7,5,3,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_473,2,6,7,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_474,5,6,4,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_475,0,0,0,15,31.9,Clear,Field B
2023-01-27,14:30,Cow_476,10,0,6,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_477,6,1,8,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_478,9,0,8,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_479,1,10,4,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_480,14,8,0,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_481,12,0,8,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_482,11,0,6,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_483,8,5,2,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_484,5,8,2,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_485,6,5,4,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_486,2,6,7,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_487,10,1,4,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_488,13,0,8,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_489,10,0,8,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_490,4,5,6,0,31.9,Clear,Field C
2023-01-27,14:30,Cow_491,9,2,4,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_492,9,0,8,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_493,0,0,0,15,31.9,Clear,Field A
2023-01-27,14:30,Cow_494,5,6,4,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_495,9,7,0,0,31.9,Clear,Field B
2023-01-27,14:30,Cow_496,4,3,8,0,31.9,Clear,Field A
2023-01-27,14:30,Cow_497,0,0,0,15,31.9,Clear,Field C
2023-01-27,14:30,Cow_498,0,0,0,15,31.9,Clear,Field A
2023-01-27,14:30,Cow_499,0,0,0,15,31.9,Clear,Field A
2023-01-27,14:30,Cow_500,11,5,0,0,31.9,Clear,Field C
2023-01-27,14:45,Cow_1,8,0,7,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_2,13,0,8,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_3,6,6,3,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_4,12,0,4,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_5,10,8,0,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_6,0,0,0,15,29.7,Clear,Field B
2023-01-27,14:45,Cow_7,8,1,6,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_8,11,0,5,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_9,7,2,6,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_10,6,3,6,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_11,10,8,0,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_12,7,2,6,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_13,14,6,0,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_14,9,7,0,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_15,1,6,8,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_16,11,7,0,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_17,9,4,2,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_18,0,0,0,15,29.7,Clear,Field C
2023-01-27,14:45,Cow_19,1,7,7,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_20,5,2,8,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_21,9,7,0,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_22,0,0,0,15,29.7,Clear,Field A
2023-01-27,14:45,Cow_23,6,6,3,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_24,3,7,5,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_25,7,9,0,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_26,5,6,4,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_27,14,10,0,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_28,1,7,7,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_29,0,8,7,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_30,2,5,8,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_31,10,3,2,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_32,2,8,5,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_33,6,5,4,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_34,5,4,6,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_35,9,3,3,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_36,14,0,9,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_37,7,5,3,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_38,5,5,5,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_39,10,9,0,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_40,5,10,0,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_41,7,3,5,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_42,3,8,4,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_43,15,0,3,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_44,3,6,6,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_45,8,12,0,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_46,10,0,7,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_47,12,0,4,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_48,6,4,5,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_49,10,3,2,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_50,13,7,0,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_51,14,8,0,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_52,12,0,4,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_53,10,11,0,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_54,11,9,0,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_55,6,9,0,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_56,5,5,5,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_57,11,1,3,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_58,7,3,5,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_59,5,3,7,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_60,10,0,5,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_61,14,0,4,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_62,1,6,8,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_63,0,8,10,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_64,3,6,6,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_65,13,10,0,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_66,0,7,8,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_67,6,1,8,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_68,11,0,6,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_69,11,4,0,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_70,0,8,7,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_71,0,0,0,15,29.7,Clear,Field B
2023-01-27,14:45,Cow_72,10,0,7,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_73,4,6,5,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_74,13,0,6,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_75,12,0,5,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_76,3,4,8,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_77,3,6,6,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_78,6,3,6,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_79,8,10,0,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_80,13,5,0,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_81,11,10,0,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_82,5,10,0,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_83,8,3,4,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_84,6,2,7,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_85,11,0,7,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_86,8,8,0,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_87,14,0,8,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_88,0,6,9,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_89,8,3,4,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_90,11,7,0,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_91,6,8,1,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_92,0,0,0,15,29.7,Clear,Field A
2023-01-27,14:45,Cow_93,1,7,7,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_94,9,10,0,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_95,0,0,0,15,29.7,Clear,Field C
2023-01-27,14:45,Cow_96,14,0,5,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_97,0,0,0,15,29.7,Clear,Field B
2023-01-27,14:45,Cow_98,1,10,4,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_99,9,0,6,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_100,12,0,4,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_101,13,10,0,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_102,5,8,2,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_103,4,8,3,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_104,12,0,3,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_105,11,5,0,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_106,5,7,3,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_107,5,5,5,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_108,7,5,3,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_109,5,0,10,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_110,3,7,5,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_111,5,3,7,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_112,5,2,8,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_113,15,0,7,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_114,0,10,6,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_115,13,4,0,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_116,10,5,0,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_117,11,7,0,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_118,9,8,0,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_119,0,10,6,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_120,7,9,0,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_121,4,7,4,0,29.7,Clear,Field A
2023-01-27,14:45,Cow_122,9,9,0,0,29.7,Clear,Field C
2023-01-27,14:45,Cow_123,0,9,7,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_124,7,8,0,0,29.7,Clear,Field B
2023-01-27,14:45,Cow_125,3,6,6,0,29.7,Clear,Field B
