Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2022-10-18,21:45,Cow_4,11,2,2,33.4,Clear
2022-10-18,21:45,Cow_5,9,6,0,33.4,Clear
2022-10-18,21:45,Cow_6,14,0,1,33.4,Clear
2022-10-18,21:45,Cow_7,11,0,4,33.4,Clear
2022-10-18,21:45,Cow_8,1,12,2,33.4,Clear
2022-10-18,21:45,Cow_9,0,11,4,33.4,Clear
2022-10-18,21:45,Cow_10,15,0,0,33.4,Clear
2022-10-18,22:00,Cow_1,4,7,4,27.2,Clear
2022-10-18,22:00,Cow_2,1,7,7,27.2,Clear
2022-10-18,22:00,Cow_3,4,10,1,27.2,Clear
2022-10-18,22:00,Cow_4,12,1,2,27.2,Clear
2022-10-18,22:00,Cow_5,15,0,0,27.2,Clear
2022-10-18,22:00,Cow_6,3,0,12,27.2,Clear
2022-10-18,22:00,Cow_7,4,11,0,27.2,Clear
2022-10-18,22:00,Cow_8,15,0,0,27.2,Clear
2022-10-18,22:00,Cow_9,3,5,7,27.2,Clear
2022-10-18,22:00,Cow_10,2,9,4,27.2,Clear
2022-10-18,22:15,Cow_1,8,0,7,28.1,Sunny
2022-10-18,22:15,Cow_2,6,5,4,28.1,Sunny
2022-10-18,22:15,Cow_3,5,10,0,28.1,Sunny
2022-10-18,22:15,Cow_4,1,4,10,28.1,Sunny
2022-10-18,22:15,Cow_5,15,0,0,28.1,Sunny
2022-10-18,22:15,Cow_6,11,0,4,28.1,Sunny
2022-10-18,22:15,Cow_7,0,4,11,28.1,Sunny
2022-10-18,22:15,Cow_8,13,0,2,28.1,Sunny
2022-10-18,22:15,Cow_9,5,4,6,28.1,Sunny
2022-10-18,22:15,Cow_10,11,2,2,28.1,Sunny
2022-10-18,22:30,Cow_1,14,1,0,30.8,Sunny
2022-10-18,22:30,Cow_2,12,3,0,30.8,Sunny
2022-10-18,22:30,Cow_3,2,8,5,30.8,Sunny
2022-10-18,22:30,Cow_4,9,0,6,30.8,Sunny
2022-10-18,22:30,Cow_5,4,1,10,30.8,Sunny
2022-10-18,22:30,Cow_6,2,5,8,30.8,Sunny
2022-10-18,22:30,Cow_7,12,1,2,30.8,Sunny
2022-10-18,22:30,Cow_8,8,2,5,30.8,Sunny
2022-10-18,22:30,Cow_9,13,2,0,30.8,Sunny
2022-10-18,22:30,Cow_10,2,7,6,30.8,Sunny
2022-10-18,22:45,Cow_1,10,5,0,26.9,Clear
2022-10-18,22:45,Cow_2,13,1,1,26.9,Clear
2022-10-18,22:45,Cow_3,4,5,6,26.9,Clear
2022-10-18,22:45,Cow_4,6,5,4,26.9,Clear
2022-10-18,22:45,Cow_5,0,4,11,26.9,Clear
2022-10-18,22:45,Cow_6,15,0,0,26.9,Clear
2022-10-18,22:45,Cow_7,9,5,1,26.9,Clear
2022-10-18,22:45,Cow_8,3,0,12,26.9,Clear
2022-10-18,22:45,Cow_9,15,0,0,26.9,Clear
2022-10-18,22:45,Cow_10,7,6,2,26.9,Clear
2022-10-18,23:00,Cow_1,0,7,8,28.2,Sunny
2022-10-18,23:00,Cow_2,6,4,5,28.2,Sunny
2022-10-18,23:00,Cow_3,7,8,0,28.2,Sunny
2022-10-18,23:00,Cow_4,8,0,7,28.2,Sunny
2022-10-18,23:00,Cow_5,11,0,4,28.2,Sunny
2022-10-18,23:00,Cow_6,10,0,5,28.2,Sunny
2022-10-18,23:00,Cow_7,4,5,6,28.2,Sunny
2022-10-18,23:00,Cow_8,2,2,11,28.2,Sunny
2022-10-18,23:00,Cow_9,7,8,0,28.2,Sunny
2022-10-18,23:00,Cow_10,12,3,0,28.2,Sunny
2022-10-18,23:15,Cow_1,8,1,6,34.5,Cloudy
2022-10-18,23:15,Cow_2,4,2,9,34.5,Cloudy
2022-10-18,23:15,Cow_3,8,4,3,34.5,Cloudy
2022-10-18,23:15,Cow_4,12,2,1,34.5,Cloudy
2022-10-18,23:15,Cow_5,3,7,5,34.5,Cloudy
2022-10-18,23:15,Cow_6,10,4,1,34.5,Cloudy
2022-10-18,23:15,Cow_7,9,5,1,34.5,Cloudy
2022-10-18,23:15,Cow_8,0,1,14,34.5,Cloudy
2022-10-18,23:15,Cow_9,13,1,1,34.5,Cloudy
2022-10-18,23:15,Cow_10,8,0,7,34.5,Cloudy
2022-10-18,23:30,Cow_1,9,2,4,28.1,Cloudy
2022-10-18,23:30,Cow_2,1,2,12,28.1,Cloudy
2022-10-18,23:30,Cow_3,15,0,0,28.1,Cloudy
2022-10-18,23:30,Cow_4,4,8,3,28.1,Cloudy
2022-10-18,23:30,Cow_5,13,0,2,28.1,Cloudy
2022-10-18,23:30,Cow_6,7,5,3,28.1,Cloudy
2022-10-18,23:30,Cow_7,10,5,0,28.1,Cloudy
2022-10-18,23:30,Cow_8,6,1,8,28.1,Cloudy
2022-10-18,23:30,Cow_9,2,6,7,28.1,Cloudy
2022-10-18,23:30,Cow_10,3,6,6,28.1,Cloudy
2022-10-18,23:45,Cow_1,5,6,4,31.1,Clear
2022-10-18,23:45,Cow_2,5,5,5,31.1,Clear
2022-10-18,23:45,Cow_3,12,2,1,31.1,Clear
2022-10-18,23:45,Cow_4,7,2,6,31.1,Clear
2022-10-18,23:45,Cow_5,4,8,3,31.1,Clear
2022-10-18,23:45,Cow_6,1,11,3,31.1,Clear
2022-10-18,23:45,Cow_7,1,12,2,31.1,Clear
2022-10-18,23:45,Cow_8,0,1,14,31.1,Clear
2022-10-18,23:45,Cow_9,3,2,10,31.1,Clear
2022-10-18,23:45,Cow_10,1,5,9,31.1,Clear
