Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2022-10-31,21:45,Cow_1,5,6,4,30.8,Sunny
2022-10-31,21:45,Cow_2,7,7,1,30.8,Sunny
2022-10-31,21:45,Cow_3,4,7,4,30.8,Sunny
2022-10-31,21:45,Cow_4,7,7,1,30.8,Sunny
2022-10-31,21:45,Cow_5,6,6,3,30.8,Sunny
2022-10-31,21:45,Cow_6,11,2,2,30.8,Sunny
2022-10-31,21:45,Cow_7,2,2,11,30.8,Sunny
2022-10-31,21:45,Cow_8,2,12,1,30.8,Sunny
2022-10-31,21:45,Cow_9,12,3,0,30.8,Sunny
2022-10-31,21:45,Cow_10,0,10,5,30.8,Sunny
2022-10-31,22:00,Cow_1,15,0,0,33.5,Clear
2022-10-31,22:00,Cow_2,11,2,2,33.5,Clear
2022-10-31,22:00,Cow_3,10,4,1,33.5,Clear
2022-10-31,22:00,Cow_4,7,0,8,33.5,Clear
2022-10-31,22:00,Cow_5,3,11,1,33.5,Clear
2022-10-31,22:00,Cow_6,11,4,0,33.5,Clear
2022-10-31,22:00,Cow_7,0,13,2,33.5,Clear
2022-10-31,22:00,Cow_8,1,8,6,33.5,Clear
2022-10-31,22:00,Cow_9,13,1,1,33.5,Clear
2022-10-31,22:00,Cow_10,10,0,5,33.5,Clear
2022-10-31,22:15,Cow_1,11,2,2,31.7,Clear
2022-10-31,22:15,Cow_2,15,0,0,31.7,Clear
2022-10-31,22:15,Cow_3,14,1,0,31.7,Clear
2022-10-31,22:15,Cow_4,12,0,3,31.7,Clear
2022-10-31,22:15,Cow_5,4,5,6,31.7,Clear
2022-10-31,22:15,Cow_6,4,11,0,31.7,Clear
2022-10-31,22:15,Cow_7,9,4,2,31.7,Clear
2022-10-31,22:15,Cow_8,2,6,7,31.7,Clear
2022-10-31,22:15,Cow_9,6,5,4,31.7,Clear
2022-10-31,22:15,Cow_10,8,1,6,31.7,Clear
2022-10-31,22:30,Cow_1,11,3,1,29.1,Sunny
2022-10-31,22:30,Cow_2,10,4,1,29.1,Sunny
2022-10-31,22:30,Cow_3,0,0,15,29.1,Sunny
2022-10-31,22:30,Cow_4,10,3,2,29.1,Sunny
2022-10-31,22:30,Cow_5,1,2,12,29.1,Sunny
2022-10-31,22:30,Cow_6,9,6,0,29.1,Sunny
2022-10-31,22:30,Cow_7,10,5,0,29.1,Sunny
2022-10-31,22:30,Cow_8,7,3,5,29.1,Sunny
2022-10-31,22:30,Cow_9,14,0,1,29.1,Sunny
2022-10-31,22:30,Cow_10,6,9,0,29.1,Sunny
2022-10-31,22:45,Cow_1,11,4,0,27.7,Cloudy
2022-10-31,22:45,Cow_2,7,8,0,27.7,Cloudy
2022-10-31,22:45,Cow_3,10,2,3,27.7,Cloudy
2022-10-31,22:45,Cow_4,14,1,0,27.7,Cloudy
2022-10-31,22:45,Cow_5,13,2,0,27.7,Cloudy
2022-10-31,22:45,Cow_6,12,1,2,27.7,Cloudy
2022-10-31,22:45,Cow_7,8,2,5,27.7,Cloudy
2022-10-31,22:45,Cow_8,13,2,0,27.7,Cloudy
2022-10-31,22:45,Cow_9,0,6,9,27.7,Cloudy
2022-10-31,22:45,Cow_10,15,0,0,27.7,Cloudy
2022-10-31,23:00,Cow_1,5,1,9,31.9,Cloudy
2022-10-31,23:00,Cow_2,8,7,0,31.9,Cloudy
2022-10-31,23:00,Cow_3,3,6,6,31.9,Cloudy
2022-10-31,23:00,Cow_4,9,6,0,31.9,Cloudy
2022-10-31,23:00,Cow_5,7,2,6,31.9,Cloudy
2022-10-31,23:00,Cow_6,1,13,1,31.9,Cloudy
2022-10-31,23:00,Cow_7,10,3,2,31.9,Cloudy
2022-10-31,23:00,Cow_8,10,0,5,31.9,Cloudy
2022-10-31,23:00,Cow_9,5,9,1,31.9,Cloudy
2022-10-31,23:00,Cow_10,13,0,2,31.9,Cloudy
2022-10-31,23:15,Cow_1,7,6,2,27.3,Cloudy
2022-10-31,23:15,Cow_2,9,2,4,27.3,Cloudy
2022-10-31,23:15,Cow_3,2,6,7,27.3,Cloudy
2022-10-31,23:15,Cow_4,10,4,1,27.3,Cloudy
2022-10-31,23:15,Cow_5,1,4,10,27.3,Cloudy
2022-10-31,23:15,Cow_6,4,7,4,27.3,Cloudy
2022-10-31,23:15,Cow_7,15,0,0,27.3,Cloudy
2022-10-31,23:15,Cow_8,8,7,0,27.3,Cloudy
2022-10-31,23:15,Cow_9,13,1,1,27.3,Cloudy
2022-10-31,23:15,Cow_10,2,13,0,27.3,Cloudy
2022-10-31,23:30,Cow_1,13,1,1,32.8,Cloudy
2022-10-31,23:30,Cow_2,10,3,2,32.8,Cloudy
2022-10-31,23:30,Cow_3,3,7,5,32.8,Cloudy
2022-10-31,23:30,Cow_4,7,4,4,32.8,Cloudy
2022-10-31,23:30,Cow_5,6,8,1,32.8,Cloudy
2022-10-31,23:30,Cow_6,4,10,1,32.8,Cloudy
2022-10-31,23:30,Cow_7,8,7,0,32.8,Cloudy
2022-10-31,23:30,Cow_8,0,6,9,32.8,Cloudy
2022-10-31,23:30,Cow_9,7,7,1,32.8,Cloudy
2022-10-31,23:30,Cow_10,11,4,0,32.8,Cloudy
2022-10-31,23:45,Cow_1,3,3,9,26.7,Cloudy
2022-10-31,23:45,Cow_2,14,1,0,26.7,Cloudy
2022-10-31,23:45,Cow_3,6,2,7,26.7,Cloudy
2022-10-31,23:45,Cow_4,10,3,2,26.7,Cloudy
2022-10-31,23:45,Cow_5,14,1,0,26.7,Cloudy
2022-10-31,23:45,Cow_6,6,3,6,26.7,Cloudy
2022-10-31,23:45,Cow_7,7,3,5,26.7,Cloudy
2022-10-31,23:45,Cow_8,1,9,5,26.7,Cloudy
2022-10-31,23:45,Cow_9,1,1,13,26.7,Cloudy
2022-10-31,23:45,Cow_10,11,4,0,26.7,Cloudy
