Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-05-21,21:00,Cow_3,15,0,0,33.6,Rainy,
2024-05-21,21:00,Cow_4,14,1,0,33.6,Rainy,
2024-05-21,21:00,Cow_5,4,6,5,33.6,Rainy,
2024-05-21,21:00,Cow_6,11,1,3,33.6,Rainy,
2024-05-21,21:00,Cow_7,14,0,1,33.6,Rainy,
2024-05-21,21:00,Cow_8,15,0,0,33.6,Rainy,
2024-05-21,21:00,Cow_9,2,0,13,33.6,Rainy,
2024-05-21,21:00,Cow_10,4,10,1,33.6,Rainy,
2024-05-21,21:15,Cow_1,2,2,11,29.2,Clear,
2024-05-21,21:15,Cow_2,8,1,6,29.2,Clear,
2024-05-21,21:15,Cow_3,4,2,9,29.2,Clear,
2024-05-21,21:15,Cow_4,9,2,4,29.2,Clear,
2024-05-21,21:15,Cow_5,10,3,2,29.2,Clear,
2024-05-21,21:15,Cow_6,14,0,1,29.2,Clear,
2024-05-21,21:15,Cow_7,9,3,3,29.2,Clear,
2024-05-21,21:15,Cow_8,0,5,10,29.2,Clear,
2024-05-21,21:15,Cow_9,12,2,1,29.2,Clear,
2024-05-21,21:15,Cow_10,1,11,3,29.2,Clear,
2024-05-21,21:30,Cow_1,14,1,0,26.8,Rainy,
2024-05-21,21:30,Cow_2,9,1,5,26.8,Rainy,
2024-05-21,21:30,Cow_3,10,0,5,26.8,Rainy,
2024-05-21,21:30,Cow_4,7,6,2,26.8,Rainy,
2024-05-21,21:30,Cow_5,11,0,4,26.8,Rainy,
2024-05-21,21:30,Cow_6,3,8,4,26.8,Rainy,
2024-05-21,21:30,Cow_7,7,5,3,26.8,Rainy,
2024-05-21,21:30,Cow_8,15,0,0,26.8,Rainy,
2024-05-21,21:30,Cow_9,12,3,0,26.8,Rainy,
2024-05-21,21:30,Cow_10,15,0,0,26.8,Rainy,
2024-05-21,21:45,Cow_1,14,1,0,34.3,Rainy,
2024-05-21,21:45,Cow_2,10,3,2,34.3,Rainy,
2024-05-21,21:45,Cow_3,13,2,0,34.3,Rainy,
2024-05-21,21:45,Cow_4,14,0,1,34.3,Rainy,
2024-05-21,21:45,Cow_5,0,6,9,34.3,Rainy,
2024-05-21,21:45,Cow_6,0,14,1,34.3,Rainy,
2024-05-21,21:45,Cow_7,0,3,12,34.3,Rainy,
2024-05-21,21:45,Cow_8,5,7,3,34.3,Rainy,
2024-05-21,21:45,Cow_9,7,5,3,34.3,Rainy,
2024-05-21,21:45,Cow_10,2,12,1,34.3,Rainy,
2024-05-21,22:00,Cow_1,12,2,1,26.7,Clear,
2024-05-21,22:00,Cow_2,13,2,0,26.7,Clear,
2024-05-21,22:00,Cow_3,7,8,0,26.7,Clear,
2024-05-21,22:00,Cow_4,12,2,1,26.7,Clear,
2024-05-21,22:00,Cow_5,8,6,1,26.7,Clear,
2024-05-21,22:00,Cow_6,3,4,8,26.7,Clear,
2024-05-21,22:00,Cow_7,15,0,0,26.7,Clear,
2024-05-21,22:00,Cow_8,9,0,6,26.7,Clear,
2024-05-21,22:00,Cow_9,12,0,3,26.7,Clear,
2024-05-21,22:00,Cow_10,15,0,0,26.7,Clear,
2024-05-21,22:15,Cow_1,9,5,1,31.1,Rainy,
2024-05-21,22:15,Cow_2,8,0,7,31.1,Rainy,
2024-05-21,22:15,Cow_3,10,4,1,31.1,Rainy,
2024-05-21,22:15,Cow_4,11,3,1,31.1,Rainy,
2024-05-21,22:15,Cow_5,8,0,7,31.1,Rainy,
2024-05-21,22:15,Cow_6,7,4,4,31.1,Rainy,
2024-05-21,22:15,Cow_7,6,3,6,31.1,Rainy,
2024-05-21,22:15,Cow_8,14,0,1,31.1,Rainy,
2024-05-21,22:15,Cow_9,0,13,2,31.1,Rainy,
2024-05-21,22:15,Cow_10,8,1,6,31.1,Rainy,
2024-05-21,22:30,Cow_1,2,5,8,29.8,Sunny,
2024-05-21,22:30,Cow_2,13,1,1,29.8,Sunny,
2024-05-21,22:30,Cow_3,7,6,2,29.8,Sunny,
2024-05-21,22:30,Cow_4,0,14,1,29.8,Sunny,
2024-05-21,22:30,Cow_5,8,3,4,29.8,Sunny,
2024-05-21,22:30,Cow_6,1,2,12,29.8,Sunny,
2024-05-21,22:30,Cow_7,14,0,1,29.8,Sunny,
2024-05-21,22:30,Cow_8,7,7,1,29.8,Sunny,
2024-05-21,22:30,Cow_9,5,9,1,29.8,Sunny,
2024-05-21,22:30,Cow_10,6,0,9,29.8,Sunny,
2024-05-21,22:45,Cow_1,9,5,1,32.5,Cloudy,
2024-05-21,22:45,Cow_2,15,0,0,32.5,Cloudy,
2024-05-21,22:45,Cow_3,0,14,1,32.5,Cloudy,
2024-05-21,22:45,Cow_4,9,0,6,32.5,Cloudy,
2024-05-21,22:45,Cow_5,9,3,3,32.5,Cloudy,
2024-05-21,22:45,Cow_6,1,9,5,32.5,Cloudy,
2024-05-21,22:45,Cow_7,13,2,0,32.5,Cloudy,
2024-05-21,22:45,Cow_8,10,0,5,32.5,Cloudy,
2024-05-21,22:45,Cow_9,4,0,11,32.5,Cloudy,
2024-05-21,22:45,Cow_10,7,5,3,32.5,Cloudy,
2024-05-21,23:00,Cow_1,12,1,2,28.0,Sunny,
2024-05-21,23:00,Cow_2,14,1,0,28.0,Sunny,
2024-05-21,23:00,Cow_3,1,12,2,28.0,Sunny,
2024-05-21,23:00,Cow_4,9,1,5,28.0,Sunny,
2024-05-21,23:00,Cow_5,12,1,2,28.0,Sunny,
2024-05-21,23:00,Cow_6,5,6,4,28.0,Sunny,
2024-05-21,23:00,Cow_7,6,7,2,28.0,Sunny,
2024-05-21,23:00,Cow_8,3,0,12,28.0,Sunny,
2024-05-21,23:00,Cow_9,0,7,8,28.0,Sunny,
2024-05-21,23:00,Cow_10,9,6,0,28.0,Sunny,
2024-05-21,23:15,Cow_1,8,4,3,33.7,Sunny,
2024-05-21,23:15,Cow_2,3,3,9,33.7,Sunny,
2024-05-21,23:15,Cow_3,6,6,3,33.7,Sunny,
2024-05-21,23:15,Cow_4,5,8,2,33.7,Sunny,
2024-05-21,23:15,Cow_5,0,0,15,33.7,Sunny,
2024-05-21,23:15,Cow_6,6,0,9,33.7,Sunny,
2024-05-21,23:15,Cow_7,11,0,4,33.7,Sunny,
2024-05-21,23:15,Cow_8,12,1,2,33.7,Sunny,
2024-05-21,23:15,Cow_9,0,14,1,33.7,Sunny,
2024-05-21,23:15,Cow_10,14,0,1,33.7,Sunny,
2024-05-21,23:30,Cow_1,12,0,3,31.6,Clear,
2024-05-21,23:30,Cow_2,10,0,5,31.6,Clear,
2024-05-21,23:30,Cow_3,12,1,2,31.6,Clear,
2024-05-21,23:30,Cow_4,8,7,0,31.6,Clear,
2024-05-21,23:30,Cow_5,0,2,13,31.6,Clear,
2024-05-21,23:30,Cow_6,9,4,2,31.6,Clear,
2024-05-21,23:30,Cow_7,9,6,0,31.6,Clear,
2024-05-21,23:30,Cow_8,15,0,0,31.6,Clear,
2024-05-21,23:30,Cow_9,12,3,0,31.6,Clear,
2024-05-21,23:30,Cow_10,5,2,8,31.6,Clear,
2024-05-21,23:45,Cow_1,0,8,7,25.4,Cloudy,
2024-05-21,23:45,Cow_2,3,4,8,25.4,Cloudy,
2024-05-21,23:45,Cow_3,11,1,3,25.4,Cloudy,
2024-05-21,23:45,Cow_4,4,2,9,25.4,Cloudy,
2024-05-21,23:45,Cow_5,5,0,10,25.4,Cloudy,
2024-05-21,23:45,Cow_6,1,6,8,25.4,Cloudy,
2024-05-21,23:45,Cow_7,7,4,4,25.4,Cloudy,
2024-05-21,23:45,Cow_8,6,3,6,25.4,Cloudy,
2024-05-21,23:45,Cow_9,5,9,1,25.4,Cloudy,
2024-05-21,23:45,Cow_10,0,10,5,25.4,Cloudy,
