Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2022-12-12,21:00,Cow_7,5,3,7,34.3,Rainy,
2022-12-12,21:00,Cow_8,8,5,2,34.3,Rainy,
2022-12-12,21:00,Cow_9,0,11,4,34.3,Rainy,
2022-12-12,21:00,Cow_10,12,0,3,34.3,Rainy,
2022-12-12,21:15,Cow_1,4,5,6,27.1,Sunny,
2022-12-12,21:15,Cow_2,2,10,3,27.1,Sunny,
2022-12-12,21:15,Cow_3,6,6,3,27.1,Sunny,
2022-12-12,21:15,Cow_4,7,2,6,27.1,Sunny,
2022-12-12,21:15,Cow_5,9,5,1,27.1,Sunny,
2022-12-12,21:15,Cow_6,13,0,2,27.1,Sunny,
2022-12-12,21:15,Cow_7,13,0,2,27.1,Sunny,
2022-12-12,21:15,Cow_8,11,3,1,27.1,Sunny,
2022-12-12,21:15,Cow_9,0,4,11,27.1,Sunny,
2022-12-12,21:15,Cow_10,14,1,0,27.1,Sunny,
2022-12-12,21:30,Cow_1,0,14,1,30.1,Rainy,
2022-12-12,21:30,Cow_2,3,7,5,30.1,Rainy,
2022-12-12,21:30,Cow_3,14,0,1,30.1,Rainy,
2022-12-12,21:30,Cow_4,5,1,9,30.1,Rainy,
2022-12-12,21:30,Cow_5,8,4,3,30.1,Rainy,
2022-12-12,21:30,Cow_6,11,4,0,30.1,Rainy,
2022-12-12,21:30,Cow_7,14,0,1,30.1,Rainy,
2022-12-12,21:30,Cow_8,10,3,2,30.1,Rainy,
2022-12-12,21:30,Cow_9,15,0,0,30.1,Rainy,
2022-12-12,21:30,Cow_10,5,3,7,30.1,Rainy,
2022-12-12,21:45,Cow_1,13,1,1,32.5,Sunny,
2022-12-12,21:45,Cow_2,11,2,2,32.5,Sunny,
2022-12-12,21:45,Cow_3,15,0,0,32.5,Sunny,
2022-12-12,21:45,Cow_4,0,3,12,32.5,Sunny,
2022-12-12,21:45,Cow_5,2,3,10,32.5,Sunny,
2022-12-12,21:45,Cow_6,2,5,8,32.5,Sunny,
2022-12-12,21:45,Cow_7,10,2,3,32.5,Sunny,
2022-12-12,21:45,Cow_8,7,8,0,32.5,Sunny,
2022-12-12,21:45,Cow_9,0,6,9,32.5,Sunny,
2022-12-12,21:45,Cow_10,4,1,10,32.5,Sunny,
2022-12-12,22:00,Cow_1,1,4,10,34.1,Rainy,
2022-12-12,22:00,Cow_2,10,0,5,34.1,Rainy,
2022-12-12,22:00,Cow_3,0,3,12,34.1,Rainy,
2022-12-12,22:00,Cow_4,10,0,5,34.1,Rainy,
2022-12-12,22:00,Cow_5,7,3,5,34.1,Rainy,
2022-12-12,22:00,Cow_6,6,3,6,34.1,Rainy,
2022-12-12,22:00,Cow_7,1,1,13,34.1,Rainy,
2022-12-12,22:00,Cow_8,2,5,8,34.1,Rainy,
2022-12-12,22:00,Cow_9,3,8,4,34.1,Rainy,
2022-12-12,22:00,Cow_10,1,11,3,34.1,Rainy,
2022-12-12,22:15,Cow_1,14,0,1,32.7,Clear,
2022-12-12,22:15,Cow_2,10,0,5,32.7,Clear,
2022-12-12,22:15,Cow_3,15,0,0,32.7,Clear,
2022-12-12,22:15,Cow_4,10,1,4,32.7,Clear,
2022-12-12,22:15,Cow_5,6,3,6,32.7,Clear,
2022-12-12,22:15,Cow_6,12,2,1,32.7,Clear,
2022-12-12,22:15,Cow_7,10,5,0,32.7,Clear,
2022-12-12,22:15,Cow_8,7,6,2,32.7,Clear,
2022-12-12,22:15,Cow_9,5,9,1,32.7,Clear,
2022-12-12,22:15,Cow_10,9,4,2,32.7,Clear,
2022-12-12,22:30,Cow_1,0,4,11,34.3,Clear,
2022-12-12,22:30,Cow_2,7,5,3,34.3,Clear,
2022-12-12,22:30,Cow_3,15,0,0,34.3,Clear,
2022-12-12,22:30,Cow_4,4,7,4,34.3,Clear,
2022-12-12,22:30,Cow_5,13,2,0,34.3,Clear,
2022-12-12,22:30,Cow_6,6,6,3,34.3,Clear,
2022-12-12,22:30,Cow_7,3,6,6,34.3,Clear,
2022-12-12,22:30,Cow_8,2,2,11,34.3,Clear,
2022-12-12,22:30,Cow_9,8,1,6,34.3,Clear,
2022-12-12,22:30,Cow_10,7,6,2,34.3,Clear,
2022-12-12,22:45,Cow_1,4,0,11,31.5,Rainy,
2022-12-12,22:45,Cow_2,14,1,0,31.5,Rainy,
2022-12-12,22:45,Cow_3,15,0,0,31.5,Rainy,
2022-12-12,22:45,Cow_4,11,4,0,31.5,Rainy,
2022-12-12,22:45,Cow_5,6,6,3,31.5,Rainy,
2022-12-12,22:45,Cow_6,7,5,3,31.5,Rainy,
2022-12-12,22:45,Cow_7,15,0,0,31.5,Rainy,
2022-12-12,22:45,Cow_8,4,3,8,31.5,Rainy,
2022-12-12,22:45,Cow_9,14,1,0,31.5,Rainy,
2022-12-12,22:45,Cow_10,1,14,0,31.5,Rainy,
2022-12-12,23:00,Cow_1,9,1,5,33.0,Sunny,
2022-12-12,23:00,Cow_2,8,2,5,33.0,Sunny,
2022-12-12,23:00,Cow_3,15,0,0,33.0,Sunny,
2022-12-12,23:00,Cow_4,7,6,2,33.0,Sunny,
2022-12-12,23:00,Cow_5,5,2,8,33.0,Sunny,
2022-12-12,23:00,Cow_6,10,1,4,33.0,Sunny,
2022-12-12,23:00,Cow_7,13,0,2,33.0,Sunny,
2022-12-12,23:00,Cow_8,13,2,0,33.0,Sunny,
2022-12-12,23:00,Cow_9,2,12,1,33.0,Sunny,
2022-12-12,23:00,Cow_10,2,9,4,33.0,Sunny,
2022-12-12,23:15,Cow_1,15,0,0,26.2,Sunny,
2022-12-12,23:15,Cow_2,6,5,4,26.2,Sunny,
2022-12-12,23:15,Cow_3,0,13,2,26.2,Sunny,
2022-12-12,23:15,Cow_4,14,1,0,26.2,Sunny,
2022-12-12,23:15,Cow_5,1,9,5,26.2,Sunny,
2022-12-12,23:15,Cow_6,1,1,13,26.2,Sunny,
2022-12-12,23:15,Cow_7,2,1,12,26.2,Sunny,
2022-12-12,23:15,Cow_8,5,0,10,26.2,Sunny,
2022-12-12,23:15,Cow_9,7,3,5,26.2,Sunny,
2022-12-12,23:15,Cow_10,13,0,2,26.2,Sunny,
2022-12-12,23:30,Cow_1,3,2,10,26.6,Sunny,
2022-12-12,23:30,Cow_2,13,2,0,26.6,Sunny,
2022-12-12,23:30,Cow_3,4,1,10,26.6,Sunny,
2022-12-12,23:30,Cow_4,3,8,4,26.6,Sunny,
2022-12-12,23:30,Cow_5,0,4,11,26.6,Sunny,
2022-12-12,23:30,Cow_6,12,1,2,26.6,Sunny,
2022-12-12,23:30,Cow_7,4,3,8,26.6,Sunny,
2022-12-12,23:30,Cow_8,2,1,12,26.6,Sunny,
2022-12-12,23:30,Cow_9,1,12,2,26.6,Sunny,
2022-12-12,23:30,Cow_10,12,1,2,26.6,Sunny,
2022-12-12,23:45,Cow_1,2,0,13,27.5,Clear,
2022-12-12,23:45,Cow_2,4,7,4,27.5,Clear,
2022-12-12,23:45,Cow_3,3,2,10,27.5,Clear,
2022-12-12,23:45,Cow_4,5,0,10,27.5,Clear,
2022-12-12,23:45,Cow_5,6,0,9,27.5,Clear,
2022-12-12,23:45,Cow_6,9,5,1,27.5,Clear,
2022-12-12,23:45,Cow_7,7,7,1,27.5,Clear,
2022-12-12,23:45,Cow_8,6,6,3,27.5,Clear,
2022-12-12,23:45,Cow_9,12,2,1,27.5,Clear,
2022-12-12,23:45,Cow_10,3,6,6,27.5,Clear,
