Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-07-19,08:15,Cow_245,7,5,3,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_246,10,0,6,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_247,13,4,0,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_248,4,5,6,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_249,6,5,4,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_250,6,5,4,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_251,0,0,0,15,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_252,4,3,8,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_253,9,3,3,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_254,7,0,8,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_255,13,6,0,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_256,14,8,0,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_257,7,5,3,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_258,9,4,2,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_259,5,6,4,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_260,6,6,3,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_261,6,5,4,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_262,6,3,6,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_263,6,6,3,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_264,0,0,0,15,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_265,3,7,5,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_266,0,10,8,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_267,9,3,3,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_268,15,6,0,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_269,1,7,7,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_270,11,3,1,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_271,0,0,0,15,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_272,5,7,3,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_273,15,0,6,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_274,13,3,0,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_275,8,4,3,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_276,14,3,0,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_277,9,3,3,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_278,8,0,9,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_279,13,0,2,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_280,2,7,6,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_281,9,5,1,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_282,10,10,0,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_283,3,8,4,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_284,12,4,0,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_285,4,8,3,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_286,7,6,2,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_287,6,5,4,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_288,10,5,0,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_289,2,5,8,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_290,2,8,5,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_291,5,7,3,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_292,7,3,5,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_293,9,0,8,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_294,0,10,6,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_295,0,8,8,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_296,11,9,0,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_297,14,8,0,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_298,5,2,8,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_299,13,8,0,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_300,13,0,8,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_301,6,5,4,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_302,0,9,7,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_303,6,4,5,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_304,5,6,4,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_305,5,5,5,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_306,2,6,7,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_307,7,5,3,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_308,3,8,4,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_309,8,0,8,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_310,5,2,8,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_311,5,7,3,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_312,12,0,6,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_313,6,12,0,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_314,0,0,0,15,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_315,6,1,8,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_316,0,9,7,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_317,8,5,2,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_318,13,7,0,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_319,6,7,2,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_320,1,6,8,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_321,5,4,6,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_322,9,1,5,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_323,5,8,2,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_324,5,3,7,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_325,14,6,0,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_326,1,10,4,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_327,14,0,8,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_328,7,4,4,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_329,14,5,0,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_330,5,6,4,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_331,3,4,8,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_332,13,5,0,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_333,11,0,6,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_334,2,5,8,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_335,7,3,5,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_336,0,0,0,15,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_337,6,3,6,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_338,5,4,6,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_339,0,8,8,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_340,0,7,8,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_341,0,0,0,15,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_342,14,12,0,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_343,13,4,0,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_344,10,6,0,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_345,12,0,8,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_346,4,3,8,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_347,6,3,6,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_348,9,0,8,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_349,0,9,7,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_350,0,0,0,15,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_351,5,3,7,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_352,1,8,6,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_353,10,8,0,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_354,13,8,0,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_355,1,8,6,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_356,6,5,4,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_357,14,0,5,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_358,3,6,6,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_359,8,0,7,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_360,8,1,6,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_361,0,10,7,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_362,0,10,7,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_363,4,7,4,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_364,13,0,6,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_365,5,9,1,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_366,10,0,6,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_367,9,5,1,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_368,10,6,0,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_369,5,7,3,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_370,14,6,0,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_371,12,8,0,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_372,8,0,7,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_373,7,5,3,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_374,1,8,6,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_375,6,5,4,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_376,0,9,6,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_377,11,8,0,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_378,5,6,4,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_379,7,7,1,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_380,14,0,3,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_381,9,3,3,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_382,8,3,4,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_383,0,0,0,15,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_384,7,3,5,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_385,8,5,2,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_386,13,4,0,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_387,11,0,6,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_388,8,3,4,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_389,7,5,3,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_390,0,0,0,15,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_391,13,0,6,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_392,14,0,8,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_393,0,0,0,15,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_394,10,0,5,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_395,1,10,4,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_396,4,8,3,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_397,9,6,0,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_398,8,3,4,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_399,3,5,7,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_400,9,1,5,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_401,11,3,1,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_402,9,7,0,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_403,11,0,8,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_404,0,0,0,15,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_405,6,3,6,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_406,10,3,2,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_407,0,8,8,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_408,13,0,7,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_409,4,6,5,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_410,5,6,4,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_411,0,0,0,15,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_412,6,9,0,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_413,3,6,6,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_414,13,9,0,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_415,0,11,7,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_416,10,3,2,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_417,5,8,2,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_418,7,4,4,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_419,9,3,3,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_420,0,9,8,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_421,3,7,5,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_422,5,4,6,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_423,15,6,0,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_424,6,5,4,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_425,7,3,5,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_426,3,5,7,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_427,2,5,8,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_428,9,7,0,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_429,9,3,3,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_430,2,9,4,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_431,1,9,5,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_432,1,6,8,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_433,13,0,5,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_434,4,8,3,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_435,5,3,7,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_436,5,8,2,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_437,8,0,7,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_438,12,0,3,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_439,14,0,7,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_440,7,6,2,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_441,11,8,0,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_442,14,8,0,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_443,0,0,0,15,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_444,9,1,5,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_445,3,4,8,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_446,9,8,0,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_447,1,6,8,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_448,5,5,5,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_449,8,8,0,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_450,1,6,8,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_451,3,4,8,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_452,0,0,0,15,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_453,0,9,8,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_454,11,0,4,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_455,4,3,8,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_456,8,9,0,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_457,4,5,6,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_458,0,0,0,15,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_459,15,8,0,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_460,0,10,7,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_461,12,0,3,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_462,13,0,5,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_463,0,0,0,15,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_464,12,6,0,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_465,7,4,4,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_466,13,7,0,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_467,12,6,0,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_468,7,5,3,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_469,5,5,5,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_470,7,3,5,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_471,5,7,3,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_472,5,6,4,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_473,9,0,6,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_474,11,0,8,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_475,9,0,6,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_476,6,3,6,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_477,11,0,7,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_478,12,0,6,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_479,0,0,0,15,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_480,6,6,3,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_481,10,0,6,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_482,1,9,5,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_483,14,0,6,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_484,14,0,4,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_485,0,10,5,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_486,9,3,3,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_487,0,5,10,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_488,5,3,7,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_489,12,0,8,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_490,5,3,7,0,26.8,Cloudy,Field A
2024-07-19,08:15,Cow_491,11,0,4,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_492,9,0,7,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_493,9,5,1,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_494,9,0,8,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_495,2,5,8,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_496,12,0,6,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_497,12,0,6,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_498,5,9,1,0,26.8,Cloudy,Field B
2024-07-19,08:15,Cow_499,4,6,5,0,26.8,Cloudy,Field C
2024-07-19,08:15,Cow_500,5,6,4,0,26.8,Cloudy,Field A
2024-07-19,08:30,Cow_1,0,9,8,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_2,10,0,6,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_3,8,1,6,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_4,8,7,0,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_5,7,2,6,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_6,14,0,6,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_7,13,4,0,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_8,12,5,0,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_9,6,3,6,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_10,14,0,8,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_11,7,4,4,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_12,5,5,5,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_13,15,0,5,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_14,7,5,3,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_15,6,5,4,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_16,9,1,5,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_17,11,1,3,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_18,8,3,4,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_19,2,10,3,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_20,10,9,0,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_21,12,0,5,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_22,6,6,3,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_23,7,5,3,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_24,0,9,8,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_25,11,7,0,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_26,12,3,0,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_27,4,8,3,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_28,7,3,5,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_29,1,7,7,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_30,6,3,6,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_31,3,9,3,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_32,11,0,5,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_33,6,5,4,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_34,6,3,6,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_35,12,0,8,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_36,10,9,0,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_37,7,0,8,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_38,10,0,8,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_39,0,10,6,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_40,8,8,0,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_41,14,8,0,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_42,0,0,0,15,31.8,Rainy,Field C
2024-07-19,08:30,Cow_43,5,10,0,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_44,11,3,1,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_45,6,4,5,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_46,11,3,1,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_47,6,4,5,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_48,0,7,8,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_49,1,10,4,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_50,9,0,7,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_51,9,6,0,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_52,5,3,7,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_53,13,0,5,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_54,5,5,5,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_55,4,8,3,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_56,4,5,6,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_57,14,0,5,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_58,6,3,6,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_59,14,6,0,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_60,0,0,0,15,31.8,Rainy,Field C
2024-07-19,08:30,Cow_61,6,7,2,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_62,8,0,8,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_63,7,2,6,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_64,7,0,8,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_65,14,0,6,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_66,6,4,5,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_67,9,5,1,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_68,4,7,4,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_69,11,1,3,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_70,4,5,6,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_71,6,4,5,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_72,9,11,0,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_73,0,0,0,15,31.8,Rainy,Field A
2024-07-19,08:30,Cow_74,0,0,0,15,31.8,Rainy,Field B
2024-07-19,08:30,Cow_75,3,6,6,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_76,13,0,7,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_77,0,0,0,15,31.8,Rainy,Field A
2024-07-19,08:30,Cow_78,5,4,6,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_79,8,3,4,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_80,7,4,4,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_81,2,5,8,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_82,13,5,0,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_83,0,9,10,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_84,3,7,5,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_85,6,5,4,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_86,12,9,0,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_87,9,7,0,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_88,7,1,7,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_89,5,3,7,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_90,0,7,8,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_91,11,4,0,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_92,5,3,7,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_93,3,9,3,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_94,0,10,5,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_95,6,4,5,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_96,10,10,0,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_97,1,6,8,0,31.8,Rainy,Field B
2024-07-19,08:30,Cow_98,2,9,4,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_99,14,0,3,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_100,4,5,6,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_101,15,0,8,0,31.8,Rainy,Field C
2024-07-19,08:30,Cow_102,7,10,0,0,31.8,Rainy,Field A
2024-07-19,08:30,Cow_103,8,6,1,0,31.8,Rainy,Field C
