Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-05-06,21:00,Cow_6,2,0,13,32.1,Clear,
2024-05-06,21:00,Cow_7,9,2,4,32.1,Clear,
2024-05-06,21:00,Cow_8,3,9,3,32.1,Clear,
2024-05-06,21:00,Cow_9,11,0,4,32.1,Clear,
2024-05-06,21:00,Cow_10,15,0,0,32.1,Clear,
2024-05-06,21:15,Cow_1,11,3,1,30.8,Clear,
2024-05-06,21:15,Cow_2,11,2,2,30.8,Clear,
2024-05-06,21:15,Cow_3,15,0,0,30.8,Clear,
2024-05-06,21:15,Cow_4,4,5,6,30.8,Clear,
2024-05-06,21:15,Cow_5,7,6,2,30.8,Clear,
2024-05-06,21:15,Cow_6,7,7,1,30.8,Clear,
2024-05-06,21:15,Cow_7,6,5,4,30.8,Clear,
2024-05-06,21:15,Cow_8,5,6,4,30.8,Clear,
2024-05-06,21:15,Cow_9,6,5,4,30.8,Clear,
2024-05-06,21:15,Cow_10,14,1,0,30.8,Clear,
2024-05-06,21:30,Cow_1,3,10,2,32.8,Clear,
2024-05-06,21:30,Cow_2,0,2,13,32.8,Clear,
2024-05-06,21:30,Cow_3,15,0,0,32.8,Clear,
2024-05-06,21:30,Cow_4,8,2,5,32.8,Clear,
2024-05-06,21:30,Cow_5,5,5,5,32.8,Clear,
2024-05-06,21:30,Cow_6,4,9,2,32.8,Clear,
2024-05-06,21:30,Cow_7,2,10,3,32.8,Clear,
2024-05-06,21:30,Cow_8,1,13,1,32.8,Clear,
2024-05-06,21:30,Cow_9,12,0,3,32.8,Clear,
2024-05-06,21:30,Cow_10,10,5,0,32.8,Clear,
2024-05-06,21:45,Cow_1,0,3,12,32.6,Cloudy,
2024-05-06,21:45,Cow_2,14,1,0,32.6,Cloudy,
2024-05-06,21:45,Cow_3,12,0,3,32.6,Cloudy,
2024-05-06,21:45,Cow_4,9,6,0,32.6,Cloudy,
2024-05-06,21:45,Cow_5,10,0,5,32.6,Cloudy,
2024-05-06,21:45,Cow_6,8,1,6,32.6,Cloudy,
2024-05-06,21:45,Cow_7,7,4,4,32.6,Cloudy,
2024-05-06,21:45,Cow_8,5,10,0,32.6,Cloudy,
2024-05-06,21:45,Cow_9,8,7,0,32.6,Cloudy,
2024-05-06,21:45,Cow_10,4,8,3,32.6,Cloudy,
2024-05-06,22:00,Cow_1,11,1,3,32.7,Clear,
2024-05-06,22:00,Cow_2,6,5,4,32.7,Clear,
2024-05-06,22:00,Cow_3,15,0,0,32.7,Clear,
2024-05-06,22:00,Cow_4,3,1,11,32.7,Clear,
2024-05-06,22:00,Cow_5,0,0,15,32.7,Clear,
2024-05-06,22:00,Cow_6,8,5,2,32.7,Clear,
2024-05-06,22:00,Cow_7,4,9,2,32.7,Clear,
2024-05-06,22:00,Cow_8,10,3,2,32.7,Clear,
2024-05-06,22:00,Cow_9,12,2,1,32.7,Clear,
2024-05-06,22:00,Cow_10,15,0,0,32.7,Clear,
2024-05-06,22:15,Cow_1,7,8,0,30.0,Sunny,
2024-05-06,22:15,Cow_2,11,2,2,30.0,Sunny,
2024-05-06,22:15,Cow_3,12,3,0,30.0,Sunny,
2024-05-06,22:15,Cow_4,3,9,3,30.0,Sunny,
2024-05-06,22:15,Cow_5,3,3,9,30.0,Sunny,
2024-05-06,22:15,Cow_6,8,7,0,30.0,Sunny,
2024-05-06,22:15,Cow_7,6,3,6,30.0,Sunny,
2024-05-06,22:15,Cow_8,13,1,1,30.0,Sunny,
2024-05-06,22:15,Cow_9,11,3,1,30.0,Sunny,
2024-05-06,22:15,Cow_10,7,5,3,30.0,Sunny,
2024-05-06,22:30,Cow_1,14,1,0,34.2,Sunny,
2024-05-06,22:30,Cow_2,1,1,13,34.2,Sunny,
2024-05-06,22:30,Cow_3,1,5,9,34.2,Sunny,
2024-05-06,22:30,Cow_4,1,7,7,34.2,Sunny,
2024-05-06,22:30,Cow_5,1,9,5,34.2,Sunny,
2024-05-06,22:30,Cow_6,7,4,4,34.2,Sunny,
2024-05-06,22:30,Cow_7,8,5,2,34.2,Sunny,
2024-05-06,22:30,Cow_8,1,7,7,34.2,Sunny,
2024-05-06,22:30,Cow_9,0,8,7,34.2,Sunny,
2024-05-06,22:30,Cow_10,3,9,3,34.2,Sunny,
2024-05-06,22:45,Cow_1,3,10,2,31.0,Clear,
2024-05-06,22:45,Cow_2,14,0,1,31.0,Clear,
2024-05-06,22:45,Cow_3,0,6,9,31.0,Clear,
2024-05-06,22:45,Cow_4,14,1,0,31.0,Clear,
2024-05-06,22:45,Cow_5,10,3,2,31.0,Clear,
2024-05-06,22:45,Cow_6,0,6,9,31.0,Clear,
2024-05-06,22:45,Cow_7,5,6,4,31.0,Clear,
2024-05-06,22:45,Cow_8,3,7,5,31.0,Clear,
2024-05-06,22:45,Cow_9,7,4,4,31.0,Clear,
2024-05-06,22:45,Cow_10,1,3,11,31.0,Clear,
2024-05-06,23:00,Cow_1,15,0,0,25.7,Cloudy,
2024-05-06,23:00,Cow_2,6,2,7,25.7,Cloudy,
2024-05-06,23:00,Cow_3,7,8,0,25.7,Cloudy,
2024-05-06,23:00,Cow_4,6,0,9,25.7,Cloudy,
2024-05-06,23:00,Cow_5,7,3,5,25.7,Cloudy,
2024-05-06,23:00,Cow_6,7,5,3,25.7,Cloudy,
2024-05-06,23:00,Cow_7,13,1,1,25.7,Cloudy,
2024-05-06,23:00,Cow_8,15,0,0,25.7,Cloudy,
2024-05-06,23:00,Cow_9,11,4,0,25.7,Cloudy,
2024-05-06,23:00,Cow_10,11,2,2,25.7,Cloudy,
2024-05-06,23:15,Cow_1,10,2,3,28.8,Rainy,
2024-05-06,23:15,Cow_2,3,6,6,28.8,Rainy,
2024-05-06,23:15,Cow_3,2,5,8,28.8,Rainy,
2024-05-06,23:15,Cow_4,12,0,3,28.8,Rainy,
2024-05-06,23:15,Cow_5,13,2,0,28.8,Rainy,
2024-05-06,23:15,Cow_6,1,11,3,28.8,Rainy,
2024-05-06,23:15,Cow_7,11,1,3,28.8,Rainy,
2024-05-06,23:15,Cow_8,13,2,0,28.8,Rainy,
2024-05-06,23:15,Cow_9,10,2,3,28.8,Rainy,
2024-05-06,23:15,Cow_10,14,0,1,28.8,Rainy,
2024-05-06,23:30,Cow_1,3,0,12,25.9,Clear,
2024-05-06,23:30,Cow_2,9,2,4,25.9,Clear,
2024-05-06,23:30,Cow_3,9,5,1,25.9,Clear,
2024-05-06,23:30,Cow_4,1,7,7,25.9,Clear,
2024-05-06,23:30,Cow_5,2,1,12,25.9,Clear,
2024-05-06,23:30,Cow_6,1,13,1,25.9,Clear,
2024-05-06,23:30,Cow_7,1,4,10,25.9,Clear,
2024-05-06,23:30,Cow_8,12,0,3,25.9,Clear,
2024-05-06,23:30,Cow_9,13,0,2,25.9,Clear,
2024-05-06,23:30,Cow_10,11,0,4,25.9,Clear,
2024-05-06,23:45,Cow_1,5,6,4,27.2,Clear,
2024-05-06,23:45,Cow_2,11,3,1,27.2,Clear,
2024-05-06,23:45,Cow_3,14,0,1,27.2,Clear,
2024-05-06,23:45,Cow_4,0,10,5,27.2,Clear,
2024-05-06,23:45,Cow_5,11,2,2,27.2,Clear,
2024-05-06,23:45,Cow_6,15,0,0,27.2,Clear,
2024-05-06,23:45,Cow_7,13,1,1,27.2,Clear,
2024-05-06,23:45,Cow_8,3,4,8,27.2,Clear,
2024-05-06,23:45,Cow_9,9,2,4,27.2,Clear,
2024-05-06,23:45,Cow_10,15,0,0,27.2,Clear,
