Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-04-08,21:00,Cow_6,5,1,9,25.5,Rainy,
2023-04-08,21:00,Cow_7,1,12,2,25.5,Rainy,
2023-04-08,21:00,Cow_8,15,0,0,25.5,Rainy,
2023-04-08,21:00,Cow_9,15,0,0,25.5,Rainy,
2023-04-08,21:00,Cow_10,3,12,0,25.5,Rainy,
2023-04-08,21:15,Cow_1,14,0,1,31.2,Sunny,
2023-04-08,21:15,Cow_2,12,2,1,31.2,Sunny,
2023-04-08,21:15,Cow_3,13,2,0,31.2,Sunny,
2023-04-08,21:15,Cow_4,3,4,8,31.2,Sunny,
2023-04-08,21:15,Cow_5,0,5,10,31.2,Sunny,
2023-04-08,21:15,Cow_6,8,0,7,31.2,Sunny,
2023-04-08,21:15,Cow_7,15,0,0,31.2,Sunny,
2023-04-08,21:15,Cow_8,13,2,0,31.2,Sunny,
2023-04-08,21:15,Cow_9,15,0,0,31.2,Sunny,
2023-04-08,21:15,Cow_10,12,0,3,31.2,Sunny,
2023-04-08,21:30,Cow_1,14,0,1,30.8,Cloudy,
2023-04-08,21:30,Cow_2,15,0,0,30.8,Cloudy,
2023-04-08,21:30,Cow_3,15,0,0,30.8,Cloudy,
2023-04-08,21:30,Cow_4,6,2,7,30.8,Cloudy,
2023-04-08,21:30,Cow_5,12,0,3,30.8,Cloudy,
2023-04-08,21:30,Cow_6,2,0,13,30.8,Cloudy,
2023-04-08,21:30,Cow_7,14,0,1,30.8,Cloudy,
2023-04-08,21:30,Cow_8,5,10,0,30.8,Cloudy,
2023-04-08,21:30,Cow_9,6,2,7,30.8,Cloudy,
2023-04-08,21:30,Cow_10,8,7,0,30.8,Cloudy,
2023-04-08,21:45,Cow_1,6,7,2,33.2,Sunny,
2023-04-08,21:45,Cow_2,7,6,2,33.2,Sunny,
2023-04-08,21:45,Cow_3,3,0,12,33.2,Sunny,
2023-04-08,21:45,Cow_4,0,5,10,33.2,Sunny,
2023-04-08,21:45,Cow_5,1,10,4,33.2,Sunny,
2023-04-08,21:45,Cow_6,5,9,1,33.2,Sunny,
2023-04-08,21:45,Cow_7,9,5,1,33.2,Sunny,
2023-04-08,21:45,Cow_8,3,12,0,33.2,Sunny,
2023-04-08,21:45,Cow_9,10,4,1,33.2,Sunny,
2023-04-08,21:45,Cow_10,15,0,0,33.2,Sunny,
2023-04-08,22:00,Cow_1,11,1,3,27.8,Rainy,
2023-04-08,22:00,Cow_2,11,0,4,27.8,Rainy,
2023-04-08,22:00,Cow_3,15,0,0,27.8,Rainy,
2023-04-08,22:00,Cow_4,13,2,0,27.8,Rainy,
2023-04-08,22:00,Cow_5,4,9,2,27.8,Rainy,
2023-04-08,22:00,Cow_6,1,0,14,27.8,Rainy,
2023-04-08,22:00,Cow_7,6,3,6,27.8,Rainy,
2023-04-08,22:00,Cow_8,14,1,0,27.8,Rainy,
2023-04-08,22:00,Cow_9,12,3,0,27.8,Rainy,
2023-04-08,22:00,Cow_10,0,3,12,27.8,Rainy,
2023-04-08,22:15,Cow_1,5,7,3,32.5,Clear,
2023-04-08,22:15,Cow_2,11,4,0,32.5,Clear,
2023-04-08,22:15,Cow_3,8,6,1,32.5,Clear,
2023-04-08,22:15,Cow_4,13,0,2,32.5,Clear,
2023-04-08,22:15,Cow_5,0,9,6,32.5,Clear,
2023-04-08,22:15,Cow_6,15,0,0,32.5,Clear,
2023-04-08,22:15,Cow_7,5,5,5,32.5,Clear,
2023-04-08,22:15,Cow_8,5,10,0,32.5,Clear,
2023-04-08,22:15,Cow_9,15,0,0,32.5,Clear,
2023-04-08,22:15,Cow_10,3,11,1,32.5,Clear,
2023-04-08,22:30,Cow_1,9,3,3,33.0,Sunny,
2023-04-08,22:30,Cow_2,0,7,8,33.0,Sunny,
2023-04-08,22:30,Cow_3,8,4,3,33.0,Sunny,
2023-04-08,22:30,Cow_4,3,5,7,33.0,Sunny,
2023-04-08,22:30,Cow_5,5,5,5,33.0,Sunny,
2023-04-08,22:30,Cow_6,4,6,5,33.0,Sunny,
2023-04-08,22:30,Cow_7,4,2,9,33.0,Sunny,
2023-04-08,22:30,Cow_8,2,3,10,33.0,Sunny,
2023-04-08,22:30,Cow_9,6,5,4,33.0,Sunny,
2023-04-08,22:30,Cow_10,9,6,0,33.0,Sunny,
2023-04-08,22:45,Cow_1,12,1,2,35.0,Rainy,
2023-04-08,22:45,Cow_2,14,0,1,35.0,Rainy,
2023-04-08,22:45,Cow_3,8,7,0,35.0,Rainy,
2023-04-08,22:45,Cow_4,10,0,5,35.0,Rainy,
2023-04-08,22:45,Cow_5,11,3,1,35.0,Rainy,
2023-04-08,22:45,Cow_6,3,3,9,35.0,Rainy,
2023-04-08,22:45,Cow_7,15,0,0,35.0,Rainy,
2023-04-08,22:45,Cow_8,11,2,2,35.0,Rainy,
2023-04-08,22:45,Cow_9,0,1,14,35.0,Rainy,
2023-04-08,22:45,Cow_10,11,0,4,35.0,Rainy,
2023-04-08,23:00,Cow_1,12,2,1,28.0,Clear,
2023-04-08,23:00,Cow_2,10,1,4,28.0,Clear,
2023-04-08,23:00,Cow_3,5,10,0,28.0,Clear,
2023-04-08,23:00,Cow_4,11,2,2,28.0,Clear,
2023-04-08,23:00,Cow_5,4,5,6,28.0,Clear,
2023-04-08,23:00,Cow_6,15,0,0,28.0,Clear,
2023-04-08,23:00,Cow_7,12,0,3,28.0,Clear,
2023-04-08,23:00,Cow_8,15,0,0,28.0,Clear,
2023-04-08,23:00,Cow_9,4,7,4,28.0,Clear,
2023-04-08,23:00,Cow_10,11,4,0,28.0,Clear,
2023-04-08,23:15,Cow_1,11,1,3,32.3,Rainy,
2023-04-08,23:15,Cow_2,3,12,0,32.3,Rainy,
2023-04-08,23:15,Cow_3,15,0,0,32.3,Rainy,
2023-04-08,23:15,Cow_4,8,1,6,32.3,Rainy,
2023-04-08,23:15,Cow_5,2,10,3,32.3,Rainy,
2023-04-08,23:15,Cow_6,7,1,7,32.3,Rainy,
2023-04-08,23:15,Cow_7,8,3,4,32.3,Rainy,
2023-04-08,23:15,Cow_8,1,4,10,32.3,Rainy,
2023-04-08,23:15,Cow_9,15,0,0,32.3,Rainy,
2023-04-08,23:15,Cow_10,4,10,1,32.3,Rainy,
2023-04-08,23:30,Cow_1,10,1,4,32.5,Rainy,
2023-04-08,23:30,Cow_2,11,3,1,32.5,Rainy,
2023-04-08,23:30,Cow_3,3,3,9,32.5,Rainy,
2023-04-08,23:30,Cow_4,6,9,0,32.5,Rainy,
2023-04-08,23:30,Cow_5,2,0,13,32.5,Rainy,
2023-04-08,23:30,Cow_6,13,2,0,32.5,Rainy,
2023-04-08,23:30,Cow_7,10,3,2,32.5,Rainy,
2023-04-08,23:30,Cow_8,2,5,8,32.5,Rainy,
2023-04-08,23:30,Cow_9,8,0,7,32.5,Rainy,
2023-04-08,23:30,Cow_10,10,5,0,32.5,Rainy,
2023-04-08,23:45,Cow_1,5,8,2,26.1,Sunny,
2023-04-08,23:45,Cow_2,7,1,7,26.1,Sunny,
2023-04-08,23:45,Cow_3,8,7,0,26.1,Sunny,
2023-04-08,23:45,Cow_4,5,10,0,26.1,Sunny,
2023-04-08,23:45,Cow_5,12,1,2,26.1,Sunny,
2023-04-08,23:45,Cow_6,1,3,11,26.1,Sunny,
2023-04-08,23:45,Cow_7,7,8,0,26.1,Sunny,
2023-04-08,23:45,Cow_8,6,7,2,26.1,Sunny,
2023-04-08,23:45,Cow_9,6,9,0,26.1,Sunny,
2023-04-08,23:45,Cow_10,0,15,0,26.1,Sunny,
