Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2022-11-18,21:30,Cow_9,8,2,5,31.0,Cloudy
2022-11-18,21:30,Cow_10,1,5,9,31.0,Cloudy
2022-11-18,21:45,Cow_1,6,7,2,30.8,Sunny
2022-11-18,21:45,Cow_2,4,2,9,30.8,Sunny
2022-11-18,21:45,Cow_3,3,9,3,30.8,Sunny
2022-11-18,21:45,Cow_4,4,6,5,30.8,Sunny
2022-11-18,21:45,Cow_5,1,0,14,30.8,Sunny
2022-11-18,21:45,Cow_6,8,7,0,30.8,Sunny
2022-11-18,21:45,Cow_7,11,1,3,30.8,Sunny
2022-11-18,21:45,Cow_8,11,3,1,30.8,Sunny
2022-11-18,21:45,Cow_9,2,9,4,30.8,Sunny
2022-11-18,21:45,Cow_10,5,8,2,30.8,Sunny
2022-11-18,22:00,Cow_1,4,7,4,30.9,Cloudy
2022-11-18,22:00,Cow_2,1,3,11,30.9,Cloudy
2022-11-18,22:00,Cow_3,0,8,7,30.9,Cloudy
2022-11-18,22:00,Cow_4,8,7,0,30.9,Cloudy
2022-11-18,22:00,Cow_5,8,4,3,30.9,Cloudy
2022-11-18,22:00,Cow_6,7,7,1,30.9,Cloudy
2022-11-18,22:00,Cow_7,8,3,4,30.9,Cloudy
2022-11-18,22:00,Cow_8,0,8,7,30.9,Cloudy
2022-11-18,22:00,Cow_9,4,11,0,30.9,Cloudy
2022-11-18,22:00,Cow_10,2,10,3,30.9,Cloudy
2022-11-18,22:15,Cow_1,3,0,12,29.4,Clear
2022-11-18,22:15,Cow_2,4,2,9,29.4,Clear
2022-11-18,22:15,Cow_3,6,7,2,29.4,Clear
2022-11-18,22:15,Cow_4,5,7,3,29.4,Clear
2022-11-18,22:15,Cow_5,9,0,6,29.4,Clear
2022-11-18,22:15,Cow_6,12,0,3,29.4,Clear
2022-11-18,22:15,Cow_7,0,0,15,29.4,Clear
2022-11-18,22:15,Cow_8,9,1,5,29.4,Clear
2022-11-18,22:15,Cow_9,8,6,1,29.4,Clear
2022-11-18,22:15,Cow_10,15,0,0,29.4,Clear
2022-11-18,22:30,Cow_1,7,0,8,30.4,Sunny
2022-11-18,22:30,Cow_2,4,3,8,30.4,Sunny
2022-11-18,22:30,Cow_3,12,0,3,30.4,Sunny
2022-11-18,22:30,Cow_4,8,4,3,30.4,Sunny
2022-11-18,22:30,Cow_5,11,4,0,30.4,Sunny
2022-11-18,22:30,Cow_6,1,9,5,30.4,Sunny
2022-11-18,22:30,Cow_7,3,1,11,30.4,Sunny
2022-11-18,22:30,Cow_8,8,3,4,30.4,Sunny
2022-11-18,22:30,Cow_9,1,4,10,30.4,Sunny
2022-11-18,22:30,Cow_10,0,1,14,30.4,Sunny
2022-11-18,22:45,Cow_1,6,1,8,32.6,Cloudy
2022-11-18,22:45,Cow_2,15,0,0,32.6,Cloudy
2022-11-18,22:45,Cow_3,2,5,8,32.6,Cloudy
2022-11-18,22:45,Cow_4,0,6,9,32.6,Cloudy
2022-11-18,22:45,Cow_5,0,15,0,32.6,Cloudy
2022-11-18,22:45,Cow_6,10,0,5,32.6,Cloudy
2022-11-18,22:45,Cow_7,5,7,3,32.6,Cloudy
2022-11-18,22:45,Cow_8,6,7,2,32.6,Cloudy
2022-11-18,22:45,Cow_9,11,0,4,32.6,Cloudy
2022-11-18,22:45,Cow_10,13,0,2,32.6,Cloudy
2022-11-18,23:00,Cow_1,7,3,5,28.2,Clear
2022-11-18,23:00,Cow_2,5,6,4,28.2,Clear
2022-11-18,23:00,Cow_3,5,9,1,28.2,Clear
2022-11-18,23:00,Cow_4,7,3,5,28.2,Clear
2022-11-18,23:00,Cow_5,15,0,0,28.2,Clear
2022-11-18,23:00,Cow_6,10,1,4,28.2,Clear
2022-11-18,23:00,Cow_7,5,4,6,28.2,Clear
2022-11-18,23:00,Cow_8,1,0,14,28.2,Clear
2022-11-18,23:00,Cow_9,13,1,1,28.2,Clear
2022-11-18,23:00,Cow_10,14,1,0,28.2,Clear
2022-11-18,23:15,Cow_1,8,2,5,27.1,Cloudy
2022-11-18,23:15,Cow_2,1,12,2,27.1,Cloudy
2022-11-18,23:15,Cow_3,7,8,0,27.1,Cloudy
2022-11-18,23:15,Cow_4,2,2,11,27.1,Cloudy
2022-11-18,23:15,Cow_5,7,4,4,27.1,Cloudy
2022-11-18,23:15,Cow_6,6,0,9,27.1,Cloudy
2022-11-18,23:15,Cow_7,10,2,3,27.1,Cloudy
2022-11-18,23:15,Cow_8,11,3,1,27.1,Cloudy
2022-11-18,23:15,Cow_9,8,1,6,27.1,Cloudy
2022-11-18,23:15,Cow_10,3,2,10,27.1,Cloudy
2022-11-18,23:30,Cow_1,14,1,0,34.7,Sunny
2022-11-18,23:30,Cow_2,0,9,6,34.7,Sunny
2022-11-18,23:30,Cow_3,0,5,10,34.7,Sunny
2022-11-18,23:30,Cow_4,12,2,1,34.7,Sunny
2022-11-18,23:30,Cow_5,8,4,3,34.7,Sunny
2022-11-18,23:30,Cow_6,6,5,4,34.7,Sunny
2022-11-18,23:30,Cow_7,13,0,2,34.7,Sunny
2022-11-18,23:30,Cow_8,7,1,7,34.7,Sunny
2022-11-18,23:30,Cow_9,15,0,0,34.7,Sunny
2022-11-18,23:30,Cow_10,0,4,11,34.7,Sunny
2022-11-18,23:45,Cow_1,2,12,1,25.2,Cloudy
2022-11-18,23:45,Cow_2,13,1,1,25.2,Cloudy
2022-11-18,23:45,Cow_3,7,6,2,25.2,Cloudy
2022-11-18,23:45,Cow_4,11,3,1,25.2,Cloudy
2022-11-18,23:45,Cow_5,5,10,0,25.2,Cloudy
2022-11-18,23:45,Cow_6,14,1,0,25.2,Cloudy
2022-11-18,23:45,Cow_7,2,1,12,25.2,Cloudy
2022-11-18,23:45,Cow_8,4,3,8,25.2,Cloudy
2022-11-18,23:45,Cow_9,14,1,0,25.2,Cloudy
2022-11-18,23:45,Cow_10,7,4,4,25.2,Cloudy
