Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-07-06,13:15,Cow_28,8,7,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_29,2,6,7,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_30,5,5,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_31,12,0,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_32,8,12,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_33,4,7,4,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_34,8,5,2,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_35,2,7,6,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_36,13,0,8,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_37,4,5,6,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_38,9,7,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_39,7,2,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_40,8,4,3,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_41,13,0,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_42,0,9,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_43,7,7,1,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_44,9,8,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_45,12,0,7,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_46,14,8,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_47,7,4,4,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_48,7,3,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_49,14,6,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_50,12,3,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_51,8,4,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_52,7,8,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_53,8,10,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_54,12,0,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_55,2,10,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_56,7,4,4,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_57,12,3,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_58,5,7,3,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_59,6,1,8,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_60,13,4,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_61,0,8,8,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_62,5,8,2,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_63,8,4,3,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_64,0,10,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_65,14,0,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_66,9,2,4,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_67,14,4,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_68,0,9,8,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_69,13,4,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_70,6,4,5,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_71,1,6,8,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_72,0,9,6,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_73,1,6,8,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_74,1,7,7,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_75,12,0,3,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_76,5,4,6,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_77,13,3,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_78,8,10,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_79,8,3,4,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_80,14,0,8,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_81,6,1,8,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_82,12,0,5,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_83,5,6,4,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_84,10,0,5,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_85,2,10,3,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_86,8,2,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_87,6,5,4,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_88,5,3,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_89,11,0,8,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_90,10,8,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_91,5,2,8,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_92,3,6,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_93,2,5,8,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_94,8,3,4,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_95,14,0,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_96,7,8,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_97,14,0,4,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_98,4,5,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_99,6,3,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_100,2,6,7,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_101,12,0,7,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_102,11,1,3,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_103,8,4,3,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_104,5,7,3,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_105,9,5,1,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_106,0,10,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_107,2,10,3,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_108,6,1,8,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_109,5,6,4,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_110,0,0,0,15,26.1,Clear,Field B
2022-07-06,13:15,Cow_111,9,4,2,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_112,7,7,1,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_113,4,4,7,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_114,15,0,3,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_115,0,12,9,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_116,13,10,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_117,6,2,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_118,11,9,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_119,9,6,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_120,9,5,1,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_121,8,4,3,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_122,5,3,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_123,10,1,4,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_124,6,5,4,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_125,10,0,5,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_126,14,8,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_127,7,8,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_128,8,3,4,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_129,14,9,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_130,6,1,8,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_131,9,0,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_132,10,10,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_133,6,10,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_134,11,0,6,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_135,2,7,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_136,5,2,8,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_137,0,0,0,15,26.1,Clear,Field C
2022-07-06,13:15,Cow_138,12,0,8,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_139,13,0,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_140,0,12,10,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_141,10,1,4,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_142,8,5,2,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_143,8,0,8,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_144,4,5,6,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_145,6,6,3,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_146,14,7,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_147,6,10,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_148,13,0,4,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_149,10,11,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_150,13,9,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_151,8,4,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_152,6,3,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_153,10,0,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_154,5,10,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_155,9,9,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_156,9,9,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_157,9,0,8,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_158,12,10,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_159,5,3,7,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_160,15,0,5,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_161,0,10,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_162,7,9,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_163,6,6,3,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_164,12,9,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_165,14,0,5,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_166,6,6,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_167,1,8,6,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_168,0,0,0,15,26.1,Clear,Field A
2022-07-06,13:15,Cow_169,3,9,3,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_170,13,4,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_171,11,4,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_172,9,3,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_173,6,3,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_174,13,3,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_175,11,9,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_176,5,3,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_177,1,7,7,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_178,3,8,4,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_179,4,6,5,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_180,6,5,4,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_181,5,7,3,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_182,8,9,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_183,13,0,4,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_184,7,3,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_185,10,0,8,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_186,7,5,3,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_187,5,5,5,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_188,7,2,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_189,6,5,4,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_190,8,0,8,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_191,13,3,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_192,8,9,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_193,4,6,5,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_194,0,10,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_195,7,10,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_196,2,6,7,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_197,12,0,5,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_198,6,6,3,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_199,5,9,1,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_200,10,4,1,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_201,5,6,4,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_202,13,4,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_203,7,10,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_204,11,10,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_205,3,6,6,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_206,12,0,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_207,7,3,5,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_208,0,8,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_209,0,0,0,15,26.1,Clear,Field A
2022-07-06,13:15,Cow_210,8,9,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_211,7,4,4,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_212,14,3,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_213,0,0,0,15,26.1,Clear,Field B
2022-07-06,13:15,Cow_214,6,3,6,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_215,9,0,7,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_216,9,3,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_217,13,0,5,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_218,5,3,7,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_219,9,5,1,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_220,11,1,3,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_221,11,1,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_222,8,4,3,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_223,6,3,6,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_224,7,5,3,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_225,7,9,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_226,11,0,5,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_227,13,0,4,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_228,8,1,6,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_229,0,8,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_230,13,9,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_231,8,10,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_232,0,0,0,15,26.1,Clear,Field C
2022-07-06,13:15,Cow_233,7,5,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_234,3,7,5,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_235,6,2,7,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_236,3,8,4,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_237,12,7,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_238,13,0,5,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_239,9,3,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_240,12,7,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_241,4,8,3,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_242,14,10,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_243,11,0,4,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_244,14,0,5,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_245,10,0,8,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_246,9,0,7,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_247,0,9,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_248,7,2,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_249,10,3,2,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_250,2,8,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_251,5,5,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_252,0,0,0,15,26.1,Clear,Field B
2022-07-06,13:15,Cow_253,6,3,6,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_254,4,6,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_255,9,3,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_256,1,9,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_257,3,5,7,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_258,0,0,0,15,26.1,Clear,Field A
2022-07-06,13:15,Cow_259,9,1,5,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_260,0,8,8,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_261,12,10,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_262,7,6,2,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_263,9,9,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_264,1,10,4,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_265,14,0,8,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_266,13,0,3,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_267,3,3,9,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_268,12,0,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_269,0,8,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_270,8,3,4,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_271,0,0,0,15,26.1,Clear,Field B
2022-07-06,13:15,Cow_272,10,0,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_273,12,5,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_274,7,7,1,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_275,7,8,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_276,7,6,2,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_277,3,6,6,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_278,9,5,1,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_279,6,6,3,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_280,0,9,8,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_281,5,3,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_282,12,0,4,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_283,11,10,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_284,12,0,4,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_285,12,0,8,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_286,0,8,7,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_287,8,5,2,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_288,6,0,9,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_289,10,0,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_290,12,0,3,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_291,12,0,3,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_292,12,0,6,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_293,7,9,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_294,13,5,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_295,10,6,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_296,5,6,4,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_297,0,10,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_298,12,4,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_299,11,4,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_300,2,7,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_301,7,3,5,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_302,5,6,4,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_303,0,10,7,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_304,8,3,4,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_305,14,6,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_306,11,9,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_307,2,5,8,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_308,7,5,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_309,0,0,0,15,26.1,Clear,Field C
2022-07-06,13:15,Cow_310,13,9,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_311,13,9,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_312,0,10,6,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_313,0,0,0,15,26.1,Clear,Field A
2022-07-06,13:15,Cow_314,13,0,5,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_315,3,9,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_316,6,5,4,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_317,7,10,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_318,5,10,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_319,5,1,9,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_320,6,10,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_321,8,3,4,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_322,0,0,0,15,26.1,Clear,Field B
2022-07-06,13:15,Cow_323,12,0,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_324,12,0,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_325,5,6,4,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_326,13,10,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_327,7,3,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_328,5,9,1,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_329,10,10,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_330,7,5,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_331,0,0,0,15,26.1,Clear,Field A
2022-07-06,13:15,Cow_332,8,3,4,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_333,4,8,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_334,7,4,4,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_335,2,6,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_336,0,0,0,15,26.1,Clear,Field B
2022-07-06,13:15,Cow_337,3,6,6,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_338,8,4,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_339,6,2,7,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_340,14,7,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_341,10,7,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_342,13,6,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_343,13,4,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_344,4,4,7,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_345,6,1,8,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_346,11,6,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_347,0,0,0,15,26.1,Clear,Field A
2022-07-06,13:15,Cow_348,6,8,1,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_349,0,0,0,15,26.1,Clear,Field A
2022-07-06,13:15,Cow_350,6,5,4,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_351,0,9,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_352,3,7,5,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_353,10,0,7,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_354,9,3,3,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_355,5,7,3,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_356,0,0,0,15,26.1,Clear,Field B
2022-07-06,13:15,Cow_357,7,10,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_358,7,7,1,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_359,12,0,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_360,4,6,5,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_361,4,3,8,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_362,3,5,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_363,2,8,5,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_364,3,9,3,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_365,9,7,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_366,0,9,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_367,4,6,5,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_368,12,0,5,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_369,7,9,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_370,10,3,2,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_371,1,6,8,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_372,7,2,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_373,3,4,8,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_374,5,6,4,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_375,5,5,5,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_376,11,8,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_377,6,9,0,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_378,7,1,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_379,7,4,4,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_380,3,6,6,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_381,15,10,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_382,10,3,2,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_383,10,0,6,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_384,14,9,0,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_385,8,1,6,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_386,14,0,8,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_387,8,4,3,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_388,5,6,4,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_389,0,9,7,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_390,12,10,0,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_391,4,3,8,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_392,6,7,2,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_393,0,0,0,15,26.1,Clear,Field B
2022-07-06,13:15,Cow_394,4,7,4,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_395,0,0,0,15,26.1,Clear,Field A
2022-07-06,13:15,Cow_396,1,9,5,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_397,13,0,3,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_398,7,5,3,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_399,5,7,3,0,26.1,Clear,Field A
2022-07-06,13:15,Cow_400,9,0,8,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_401,10,0,7,0,26.1,Clear,Field C
2022-07-06,13:15,Cow_402,6,7,2,0,26.1,Clear,Field B
2022-07-06,13:15,Cow_403,9,2,4,0,26.1,Clear,Field B
