Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2022-12-28,21:00,Cow_1,4,11,0,26.7,Cloudy,
2022-12-28,21:00,Cow_2,13,0,2,26.7,Cloudy,
2022-12-28,21:00,Cow_3,10,5,0,26.7,Cloudy,
2022-12-28,21:00,Cow_4,6,4,5,26.7,Cloudy,
2022-12-28,21:00,Cow_5,0,3,12,26.7,Cloudy,
2022-12-28,21:00,Cow_6,3,9,3,26.7,Cloudy,
2022-12-28,21:00,Cow_7,7,4,4,26.7,Cloudy,
2022-12-28,21:00,Cow_8,9,6,0,26.7,Cloudy,
2022-12-28,21:00,Cow_9,13,2,0,26.7,Cloudy,
2022-12-28,21:00,Cow_10,15,0,0,26.7,Cloudy,
2022-12-28,21:15,Cow_1,11,1,3,29.2,Clear,
2022-12-28,21:15,Cow_2,12,1,2,29.2,Clear,
2022-12-28,21:15,Cow_3,9,6,0,29.2,Clear,
2022-12-28,21:15,Cow_4,12,3,0,29.2,Clear,
2022-12-28,21:15,Cow_5,12,1,2,29.2,Clear,
2022-12-28,21:15,Cow_6,1,10,4,29.2,Clear,
2022-12-28,21:15,Cow_7,7,4,4,29.2,Clear,
2022-12-28,21:15,Cow_8,6,1,8,29.2,Clear,
2022-12-28,21:15,Cow_9,12,0,3,29.2,Clear,
2022-12-28,21:15,Cow_10,9,2,4,29.2,Clear,
2022-12-28,21:30,Cow_1,1,1,13,33.0,Clear,
2022-12-28,21:30,Cow_2,8,2,5,33.0,Clear,
2022-12-28,21:30,Cow_3,2,1,12,33.0,Clear,
2022-12-28,21:30,Cow_4,1,9,5,33.0,Clear,
2022-12-28,21:30,Cow_5,5,1,9,33.0,Clear,
2022-12-28,21:30,Cow_6,13,1,1,33.0,Clear,
2022-12-28,21:30,Cow_7,0,6,9,33.0,Clear,
2022-12-28,21:30,Cow_8,6,7,2,33.0,Clear,
2022-12-28,21:30,Cow_9,3,5,7,33.0,Clear,
2022-12-28,21:30,Cow_10,8,2,5,33.0,Clear,
2022-12-28,21:45,Cow_1,6,2,7,27.5,Clear,
2022-12-28,21:45,Cow_2,4,0,11,27.5,Clear,
2022-12-28,21:45,Cow_3,14,1,0,27.5,Clear,
2022-12-28,21:45,Cow_4,8,0,7,27.5,Clear,
2022-12-28,21:45,Cow_5,14,1,0,27.5,Clear,
2022-12-28,21:45,Cow_6,15,0,0,27.5,Clear,
2022-12-28,21:45,Cow_7,15,0,0,27.5,Clear,
2022-12-28,21:45,Cow_8,2,2,11,27.5,Clear,
2022-12-28,21:45,Cow_9,8,6,1,27.5,Clear,
2022-12-28,21:45,Cow_10,14,0,1,27.5,Clear,
2022-12-28,22:00,Cow_1,3,0,12,32.9,Rainy,
2022-12-28,22:00,Cow_2,3,12,0,32.9,Rainy,
2022-12-28,22:00,Cow_3,8,1,6,32.9,Rainy,
2022-12-28,22:00,Cow_4,13,2,0,32.9,Rainy,
2022-12-28,22:00,Cow_5,10,5,0,32.9,Rainy,
2022-12-28,22:00,Cow_6,15,0,0,32.9,Rainy,
2022-12-28,22:00,Cow_7,6,1,8,32.9,Rainy,
2022-12-28,22:00,Cow_8,1,5,9,32.9,Rainy,
2022-12-28,22:00,Cow_9,5,1,9,32.9,Rainy,
2022-12-28,22:00,Cow_10,9,6,0,32.9,Rainy,
2022-12-28,22:15,Cow_1,13,1,1,33.8,Clear,
2022-12-28,22:15,Cow_2,6,9,0,33.8,Clear,
2022-12-28,22:15,Cow_3,6,5,4,33.8,Clear,
2022-12-28,22:15,Cow_4,13,2,0,33.8,Clear,
2022-12-28,22:15,Cow_5,13,1,1,33.8,Clear,
2022-12-28,22:15,Cow_6,5,2,8,33.8,Clear,
2022-12-28,22:15,Cow_7,11,1,3,33.8,Clear,
2022-12-28,22:15,Cow_8,13,0,2,33.8,Clear,
2022-12-28,22:15,Cow_9,15,0,0,33.8,Clear,
2022-12-28,22:15,Cow_10,3,0,12,33.8,Clear,
2022-12-28,22:30,Cow_1,15,0,0,31.9,Rainy,
2022-12-28,22:30,Cow_2,15,0,0,31.9,Rainy,
2022-12-28,22:30,Cow_3,3,12,0,31.9,Rainy,
2022-12-28,22:30,Cow_4,7,0,8,31.9,Rainy,
2022-12-28,22:30,Cow_5,2,6,7,31.9,Rainy,
2022-12-28,22:30,Cow_6,11,3,1,31.9,Rainy,
2022-12-28,22:30,Cow_7,14,1,0,31.9,Rainy,
2022-12-28,22:30,Cow_8,14,0,1,31.9,Rainy,
2022-12-28,22:30,Cow_9,10,4,1,31.9,Rainy,
2022-12-28,22:30,Cow_10,10,0,5,31.9,Rainy,
2022-12-28,22:45,Cow_1,13,1,1,27.4,Cloudy,
2022-12-28,22:45,Cow_2,7,8,0,27.4,Cloudy,
2022-12-28,22:45,Cow_3,9,6,0,27.4,Cloudy,
2022-12-28,22:45,Cow_4,5,8,2,27.4,Cloudy,
2022-12-28,22:45,Cow_5,9,5,1,27.4,Cloudy,
2022-12-28,22:45,Cow_6,9,3,3,27.4,Cloudy,
2022-12-28,22:45,Cow_7,15,0,0,27.4,Cloudy,
2022-12-28,22:45,Cow_8,8,2,5,27.4,Cloudy,
2022-12-28,22:45,Cow_9,3,10,2,27.4,Cloudy,
2022-12-28,22:45,Cow_10,5,2,8,27.4,Cloudy,
2022-12-28,23:00,Cow_1,14,1,0,32.9,Clear,
2022-12-28,23:00,Cow_2,2,8,5,32.9,Clear,
2022-12-28,23:00,Cow_3,9,1,5,32.9,Clear,
2022-12-28,23:00,Cow_4,10,0,5,32.9,Clear,
2022-12-28,23:00,Cow_5,3,10,2,32.9,Clear,
2022-12-28,23:00,Cow_6,9,2,4,32.9,Clear,
2022-12-28,23:00,Cow_7,2,1,12,32.9,Clear,
2022-12-28,23:00,Cow_8,8,7,0,32.9,Clear,
2022-12-28,23:00,Cow_9,2,2,11,32.9,Clear,
2022-12-28,23:00,Cow_10,9,3,3,32.9,Clear,
2022-12-28,23:15,Cow_1,6,1,8,26.0,Sunny,
2022-12-28,23:15,Cow_2,0,3,12,26.0,Sunny,
2022-12-28,23:15,Cow_3,10,4,1,26.0,Sunny,
2022-12-28,23:15,Cow_4,13,2,0,26.0,Sunny,
2022-12-28,23:15,Cow_5,3,2,10,26.0,Sunny,
2022-12-28,23:15,Cow_6,15,0,0,26.0,Sunny,
2022-12-28,23:15,Cow_7,1,9,5,26.0,Sunny,
2022-12-28,23:15,Cow_8,6,4,5,26.0,Sunny,
2022-12-28,23:15,Cow_9,13,2,0,26.0,Sunny,
2022-12-28,23:15,Cow_10,8,6,1,26.0,Sunny,
2022-12-28,23:30,Cow_1,0,7,8,25.7,Rainy,
2022-12-28,23:30,Cow_2,13,1,1,25.7,Rainy,
2022-12-28,23:30,Cow_3,1,2,12,25.7,Rainy,
2022-12-28,23:30,Cow_4,5,9,1,25.7,Rainy,
2022-12-28,23:30,Cow_5,4,11,0,25.7,Rainy,
2022-12-28,23:30,Cow_6,3,9,3,25.7,Rainy,
2022-12-28,23:30,Cow_7,3,7,5,25.7,Rainy,
2022-12-28,23:30,Cow_8,14,1,0,25.7,Rainy,
2022-12-28,23:30,Cow_9,6,1,8,25.7,Rainy,
2022-12-28,23:30,Cow_10,10,2,3,25.7,Rainy,
2022-12-28,23:45,Cow_1,10,3,2,35.0,Sunny,
2022-12-28,23:45,Cow_2,9,2,4,35.0,Sunny,
2022-12-28,23:45,Cow_3,2,13,0,35.0,Sunny,
2022-12-28,23:45,Cow_4,8,6,1,35.0,Sunny,
2022-12-28,23:45,Cow_5,14,0,1,35.0,Sunny,
2022-12-28,23:45,Cow_6,11,4,0,35.0,Sunny,
2022-12-28,23:45,Cow_7,7,2,6,35.0,Sunny,
2022-12-28,23:45,Cow_8,4,3,8,35.0,Sunny,
2022-12-28,23:45,Cow_9,9,1,5,35.0,Sunny,
2022-12-28,23:45,Cow_10,6,9,0,35.0,Sunny,
