Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-07-13,15:30,Cow_280,3,9,3,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_281,2,7,6,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_282,12,0,6,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_283,2,8,5,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_284,0,9,8,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_285,6,3,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_286,4,6,5,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_287,5,5,5,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_288,7,7,1,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_289,9,3,3,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_290,0,10,7,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_291,11,0,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_292,0,8,8,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_293,11,1,3,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_294,7,4,4,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_295,7,2,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_296,0,10,8,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_297,10,0,5,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_298,2,8,5,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_299,13,5,0,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_300,9,0,8,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_301,2,10,3,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_302,5,4,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_303,10,1,4,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_304,0,9,6,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_305,13,0,3,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_306,11,0,6,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_307,5,5,5,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_308,3,7,5,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_309,7,6,2,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_310,2,5,8,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_311,3,9,3,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_312,6,6,3,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_313,9,0,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_314,5,6,4,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_315,11,1,3,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_316,0,0,0,15,27.5,Clear,Field B
2023-07-13,15:30,Cow_317,0,0,0,15,27.5,Clear,Field B
2023-07-13,15:30,Cow_318,11,0,6,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_319,4,8,3,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_320,2,7,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_321,14,6,0,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_322,6,7,2,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_323,3,9,3,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_324,5,5,5,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_325,9,10,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_326,0,0,0,15,27.5,Clear,Field B
2023-07-13,15:30,Cow_327,14,0,8,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_328,9,10,0,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_329,6,1,8,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_330,7,3,5,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_331,13,0,3,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_332,5,4,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_333,8,7,0,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_334,4,3,8,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_335,9,2,4,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_336,13,6,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_337,0,10,7,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_338,11,7,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_339,13,5,0,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_340,8,10,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_341,0,10,8,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_342,0,9,6,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_343,13,0,4,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_344,7,0,8,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_345,9,3,3,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_346,11,9,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_347,3,8,4,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_348,0,0,0,15,27.5,Clear,Field B
2023-07-13,15:30,Cow_349,5,7,3,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_350,0,10,5,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_351,11,4,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_352,9,7,0,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_353,1,8,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_354,9,0,7,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_355,0,8,7,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_356,8,2,5,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_357,8,0,8,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_358,5,4,6,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_359,5,7,3,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_360,6,6,3,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_361,9,9,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_362,14,9,0,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_363,8,3,4,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_364,13,0,8,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_365,13,0,7,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_366,10,10,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_367,7,8,0,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_368,7,1,7,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_369,0,8,7,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_370,7,4,4,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_371,13,3,0,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_372,14,9,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_373,1,6,8,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_374,8,4,3,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_375,13,0,5,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_376,5,3,7,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_377,14,8,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_378,8,7,0,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_379,10,5,0,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_380,14,4,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_381,4,8,3,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_382,11,9,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_383,4,6,5,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_384,8,3,4,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_385,13,10,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_386,9,0,7,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_387,6,1,8,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_388,0,8,8,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_389,13,0,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_390,2,8,5,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_391,7,4,4,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_392,7,4,4,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_393,0,0,0,15,27.5,Clear,Field A
2023-07-13,15:30,Cow_394,8,4,3,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_395,0,0,0,15,27.5,Clear,Field B
2023-07-13,15:30,Cow_396,6,6,3,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_397,8,6,1,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_398,5,4,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_399,14,0,3,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_400,14,8,0,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_401,12,0,3,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_402,5,6,4,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_403,9,5,1,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_404,5,3,7,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_405,12,7,0,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_406,10,7,0,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_407,0,0,0,15,27.5,Clear,Field B
2023-07-13,15:30,Cow_408,13,0,6,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_409,6,3,6,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_410,10,3,2,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_411,0,0,0,15,27.5,Clear,Field B
2023-07-13,15:30,Cow_412,7,1,7,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_413,2,7,6,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_414,13,0,3,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_415,0,9,8,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_416,10,8,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_417,10,6,0,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_418,2,7,6,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_419,7,5,3,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_420,12,0,4,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_421,2,5,8,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_422,10,4,1,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_423,6,3,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_424,6,6,3,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_425,0,9,6,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_426,2,10,3,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_427,5,5,5,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_428,5,3,7,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_429,6,10,0,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_430,2,7,6,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_431,13,10,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_432,5,4,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_433,9,10,0,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_434,8,4,3,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_435,12,0,5,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_436,0,10,5,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_437,1,9,5,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_438,13,0,8,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_439,0,0,0,15,27.5,Clear,Field B
2023-07-13,15:30,Cow_440,0,0,0,15,27.5,Clear,Field C
2023-07-13,15:30,Cow_441,0,0,0,15,27.5,Clear,Field A
2023-07-13,15:30,Cow_442,0,8,7,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_443,8,9,0,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_444,11,0,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_445,8,7,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_446,4,5,6,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_447,1,7,7,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_448,0,0,0,15,27.5,Clear,Field B
2023-07-13,15:30,Cow_449,13,0,3,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_450,9,9,0,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_451,10,1,4,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_452,14,5,0,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_453,1,7,7,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_454,11,0,5,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_455,10,0,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_456,14,0,7,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_457,0,0,0,15,27.5,Clear,Field B
2023-07-13,15:30,Cow_458,3,5,7,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_459,7,5,3,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_460,6,2,7,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_461,11,5,0,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_462,14,0,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_463,0,0,0,15,27.5,Clear,Field B
2023-07-13,15:30,Cow_464,5,4,6,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_465,10,2,3,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_466,4,7,4,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_467,11,0,4,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_468,8,9,0,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_469,6,5,4,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_470,0,10,7,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_471,10,8,0,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_472,1,10,4,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_473,6,3,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_474,5,7,3,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_475,14,6,0,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_476,9,0,8,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_477,14,0,7,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_478,3,4,8,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_479,9,8,0,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_480,8,4,3,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_481,14,0,3,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_482,1,8,6,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_483,1,8,6,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_484,8,0,7,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_485,11,7,0,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_486,14,10,0,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_487,3,9,3,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_488,8,4,3,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_489,1,10,4,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_490,13,0,6,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_491,8,5,2,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_492,9,7,0,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_493,11,1,3,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_494,12,4,0,0,27.5,Clear,Field A
2023-07-13,15:30,Cow_495,0,10,5,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_496,12,9,0,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_497,4,7,4,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_498,6,8,1,0,27.5,Clear,Field B
2023-07-13,15:30,Cow_499,6,5,4,0,27.5,Clear,Field C
2023-07-13,15:30,Cow_500,10,0,8,0,27.5,Clear,Field B
2023-07-13,15:45,Cow_1,0,9,7,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_2,2,6,7,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_3,0,12,9,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_4,7,10,0,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_5,5,5,5,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_6,13,0,6,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_7,4,8,3,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_8,13,0,9,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_9,6,7,2,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_10,15,0,3,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_11,12,0,3,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_12,7,3,5,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_13,13,0,4,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_14,11,3,1,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_15,14,0,8,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_16,2,10,3,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_17,8,1,6,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_18,11,0,4,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_19,6,5,4,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_20,6,7,2,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_21,10,0,6,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_22,13,7,0,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_23,6,2,7,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_24,10,0,5,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_25,13,0,8,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_26,3,8,4,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_27,2,7,6,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_28,13,0,3,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_29,11,7,0,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_30,15,3,0,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_31,3,8,4,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_32,7,5,3,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_33,2,7,6,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_34,12,4,0,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_35,0,9,7,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_36,10,8,0,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_37,11,4,0,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_38,6,7,2,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_39,0,0,0,15,33.1,Clear,Field C
2023-07-13,15:45,Cow_40,0,7,8,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_41,3,7,5,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_42,9,3,3,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_43,5,9,1,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_44,7,7,1,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_45,9,4,2,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_46,11,0,6,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_47,0,9,7,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_48,14,0,3,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_49,11,0,7,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_50,12,0,5,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_51,14,0,5,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_52,0,0,0,15,33.1,Clear,Field B
2023-07-13,15:45,Cow_53,4,6,5,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_54,2,6,7,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_55,7,4,4,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_56,8,8,0,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_57,6,6,3,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_58,9,5,1,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_59,5,3,7,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_60,9,5,1,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_61,8,9,0,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_62,8,0,7,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_63,14,5,0,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_64,7,2,6,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_65,8,7,0,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_66,7,3,5,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_67,8,3,4,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_68,10,3,2,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_69,7,3,5,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_70,14,0,6,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_71,5,2,8,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_72,4,5,6,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_73,7,1,7,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_74,8,4,3,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_75,4,8,3,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_76,5,7,3,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_77,10,4,1,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_78,3,5,7,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_79,10,3,2,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_80,10,5,0,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_81,1,6,8,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_82,1,6,8,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_83,2,10,3,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_84,6,8,1,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_85,0,0,0,15,33.1,Clear,Field A
2023-07-13,15:45,Cow_86,6,6,3,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_87,9,8,0,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_88,6,4,5,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_89,1,9,5,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_90,13,0,3,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_91,0,9,6,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_92,14,0,7,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_93,6,10,0,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_94,6,6,3,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_95,0,10,6,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_96,7,5,3,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_97,12,8,0,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_98,7,2,6,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_99,7,2,6,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_100,0,0,0,15,33.1,Clear,Field C
2023-07-13,15:45,Cow_101,3,5,7,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_102,4,5,6,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_103,0,0,0,15,33.1,Clear,Field B
2023-07-13,15:45,Cow_104,0,7,8,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_105,8,5,2,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_106,13,6,0,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_107,14,0,3,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_108,5,4,6,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_109,13,3,0,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_110,10,4,1,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_111,14,0,5,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_112,12,4,0,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_113,14,0,3,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_114,3,5,7,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_115,0,6,10,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_116,1,6,8,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_117,7,2,6,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_118,8,0,8,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_119,6,4,5,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_120,14,0,5,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_121,12,0,5,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_122,1,8,6,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_123,1,11,3,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_124,5,4,6,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_125,6,4,5,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_126,14,0,4,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_127,2,8,5,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_128,5,4,6,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_129,5,6,4,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_130,5,4,6,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_131,0,0,0,15,33.1,Clear,Field C
2023-07-13,15:45,Cow_132,14,5,0,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_133,0,0,0,15,33.1,Clear,Field A
2023-07-13,15:45,Cow_134,5,7,3,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_135,7,5,3,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_136,14,6,0,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_137,4,3,8,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_138,11,7,0,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_139,7,5,3,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_140,10,9,0,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_141,14,0,3,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_142,10,0,5,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_143,0,0,0,15,33.1,Clear,Field A
2023-07-13,15:45,Cow_144,1,6,8,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_145,11,3,1,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_146,14,10,0,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_147,10,0,6,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_148,0,0,0,15,33.1,Clear,Field C
2023-07-13,15:45,Cow_149,7,3,5,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_150,10,8,0,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_151,14,5,0,0,33.1,Clear,Field C
2023-07-13,15:45,Cow_152,12,8,0,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_153,14,10,0,0,33.1,Clear,Field A
2023-07-13,15:45,Cow_154,5,5,5,0,33.1,Clear,Field B
2023-07-13,15:45,Cow_155,11,8,0,0,33.1,Clear,Field B
