Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-01-05,21:45,Cow_2,7,7,1,27.7,Rainy
2023-01-05,21:45,Cow_3,13,0,2,27.7,Rainy
2023-01-05,21:45,Cow_4,12,1,2,27.7,Rainy
2023-01-05,21:45,Cow_5,3,11,1,27.7,Rainy
2023-01-05,21:45,Cow_6,11,3,1,27.7,Rainy
2023-01-05,21:45,Cow_7,15,0,0,27.7,Rainy
2023-01-05,21:45,Cow_8,9,4,2,27.7,Rainy
2023-01-05,21:45,Cow_9,2,4,9,27.7,Rainy
2023-01-05,21:45,Cow_10,4,5,6,27.7,Rainy
2023-01-05,22:00,Cow_1,9,4,2,33.7,Rainy
2023-01-05,22:00,Cow_2,10,3,2,33.7,Rainy
2023-01-05,22:00,Cow_3,9,6,0,33.7,Rainy
2023-01-05,22:00,Cow_4,4,11,0,33.7,Rainy
2023-01-05,22:00,Cow_5,14,1,0,33.7,Rainy
2023-01-05,22:00,Cow_6,8,7,0,33.7,Rainy
2023-01-05,22:00,Cow_7,13,2,0,33.7,Rainy
2023-01-05,22:00,Cow_8,11,1,3,33.7,Rainy
2023-01-05,22:00,Cow_9,10,2,3,33.7,Rainy
2023-01-05,22:00,Cow_10,3,6,6,33.7,Rainy
2023-01-05,22:15,Cow_1,14,0,1,31.9,Rainy
2023-01-05,22:15,Cow_2,10,2,3,31.9,Rainy
2023-01-05,22:15,Cow_3,10,2,3,31.9,Rainy
2023-01-05,22:15,Cow_4,5,2,8,31.9,Rainy
2023-01-05,22:15,Cow_5,6,1,8,31.9,Rainy
2023-01-05,22:15,Cow_6,5,8,2,31.9,Rainy
2023-01-05,22:15,Cow_7,14,1,0,31.9,Rainy
2023-01-05,22:15,Cow_8,10,3,2,31.9,Rainy
2023-01-05,22:15,Cow_9,8,1,6,31.9,Rainy
2023-01-05,22:15,Cow_10,12,0,3,31.9,Rainy
2023-01-05,22:30,Cow_1,15,0,0,27.9,Cloudy
2023-01-05,22:30,Cow_2,8,3,4,27.9,Cloudy
2023-01-05,22:30,Cow_3,6,9,0,27.9,Cloudy
2023-01-05,22:30,Cow_4,8,7,0,27.9,Cloudy
2023-01-05,22:30,Cow_5,10,0,5,27.9,Cloudy
2023-01-05,22:30,Cow_6,0,10,5,27.9,Cloudy
2023-01-05,22:30,Cow_7,15,0,0,27.9,Cloudy
2023-01-05,22:30,Cow_8,4,0,11,27.9,Cloudy
2023-01-05,22:30,Cow_9,5,4,6,27.9,Cloudy
2023-01-05,22:30,Cow_10,14,1,0,27.9,Cloudy
2023-01-05,22:45,Cow_1,0,8,7,26.6,Cloudy
2023-01-05,22:45,Cow_2,15,0,0,26.6,Cloudy
2023-01-05,22:45,Cow_3,9,1,5,26.6,Cloudy
2023-01-05,22:45,Cow_4,4,1,10,26.6,Cloudy
2023-01-05,22:45,Cow_5,14,0,1,26.6,Cloudy
2023-01-05,22:45,Cow_6,7,6,2,26.6,Cloudy
2023-01-05,22:45,Cow_7,12,1,2,26.6,Cloudy
2023-01-05,22:45,Cow_8,1,9,5,26.6,Cloudy
2023-01-05,22:45,Cow_9,10,2,3,26.6,Cloudy
2023-01-05,22:45,Cow_10,7,7,1,26.6,Cloudy
2023-01-05,23:00,Cow_1,14,1,0,28.4,Rainy
2023-01-05,23:00,Cow_2,7,5,3,28.4,Rainy
2023-01-05,23:00,Cow_3,13,2,0,28.4,Rainy
2023-01-05,23:00,Cow_4,5,4,6,28.4,Rainy
2023-01-05,23:00,Cow_5,10,5,0,28.4,Rainy
2023-01-05,23:00,Cow_6,5,6,4,28.4,Rainy
2023-01-05,23:00,Cow_7,13,2,0,28.4,Rainy
2023-01-05,23:00,Cow_8,0,3,12,28.4,Rainy
2023-01-05,23:00,Cow_9,2,1,12,28.4,Rainy
2023-01-05,23:00,Cow_10,5,3,7,28.4,Rainy
2023-01-05,23:15,Cow_1,10,3,2,33.5,Cloudy
2023-01-05,23:15,Cow_2,2,5,8,33.5,Cloudy
2023-01-05,23:15,Cow_3,7,0,8,33.5,Cloudy
2023-01-05,23:15,Cow_4,10,4,1,33.5,Cloudy
2023-01-05,23:15,Cow_5,7,3,5,33.5,Cloudy
2023-01-05,23:15,Cow_6,2,11,2,33.5,Cloudy
2023-01-05,23:15,Cow_7,13,1,1,33.5,Cloudy
2023-01-05,23:15,Cow_8,12,3,0,33.5,Cloudy
2023-01-05,23:15,Cow_9,3,9,3,33.5,Cloudy
2023-01-05,23:15,Cow_10,5,10,0,33.5,Cloudy
2023-01-05,23:30,Cow_1,3,9,3,33.7,Cloudy
2023-01-05,23:30,Cow_2,8,6,1,33.7,Cloudy
2023-01-05,23:30,Cow_3,5,10,0,33.7,Cloudy
2023-01-05,23:30,Cow_4,12,3,0,33.7,Cloudy
2023-01-05,23:30,Cow_5,9,0,6,33.7,Cloudy
2023-01-05,23:30,Cow_6,3,9,3,33.7,Cloudy
2023-01-05,23:30,Cow_7,7,1,7,33.7,Cloudy
2023-01-05,23:30,Cow_8,8,7,0,33.7,Cloudy
2023-01-05,23:30,Cow_9,13,0,2,33.7,Cloudy
2023-01-05,23:30,Cow_10,8,4,3,33.7,Cloudy
2023-01-05,23:45,Cow_1,7,5,3,25.5,Cloudy
2023-01-05,23:45,Cow_2,13,0,2,25.5,Cloudy
2023-01-05,23:45,Cow_3,8,2,5,25.5,Cloudy
2023-01-05,23:45,Cow_4,7,2,6,25.5,Cloudy
2023-01-05,23:45,Cow_5,6,6,3,25.5,Cloudy
2023-01-05,23:45,Cow_6,8,4,3,25.5,Cloudy
2023-01-05,23:45,Cow_7,14,0,1,25.5,Cloudy
2023-01-05,23:45,Cow_8,7,8,0,25.5,Cloudy
2023-01-05,23:45,Cow_9,1,14,0,25.5,Cloudy
2023-01-05,23:45,Cow_10,15,0,0,25.5,Cloudy
