Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-11-07,21:00,Cow_3,13,2,0,28.5,Rainy,
2023-11-07,21:00,Cow_4,8,3,4,28.5,Rainy,
2023-11-07,21:00,Cow_5,13,2,0,28.5,Rainy,
2023-11-07,21:00,Cow_6,10,3,2,28.5,Rainy,
2023-11-07,21:00,Cow_7,3,1,11,28.5,Rainy,
2023-11-07,21:00,Cow_8,10,4,1,28.5,Rainy,
2023-11-07,21:00,Cow_9,7,0,8,28.5,Rainy,
2023-11-07,21:00,Cow_10,5,10,0,28.5,Rainy,
2023-11-07,21:15,Cow_1,8,7,0,34.8,Cloudy,
2023-11-07,21:15,Cow_2,0,0,15,34.8,Cloudy,
2023-11-07,21:15,Cow_3,14,0,1,34.8,Cloudy,
2023-11-07,21:15,Cow_4,13,0,2,34.8,Cloudy,
2023-11-07,21:15,Cow_5,7,4,4,34.8,Cloudy,
2023-11-07,21:15,Cow_6,11,0,4,34.8,Cloudy,
2023-11-07,21:15,Cow_7,6,4,5,34.8,Cloudy,
2023-11-07,21:15,Cow_8,9,0,6,34.8,Cloudy,
2023-11-07,21:15,Cow_9,10,5,0,34.8,Cloudy,
2023-11-07,21:15,Cow_10,12,3,0,34.8,Cloudy,
2023-11-07,21:30,Cow_1,7,4,4,25.8,Cloudy,
2023-11-07,21:30,Cow_2,10,0,5,25.8,Cloudy,
2023-11-07,21:30,Cow_3,0,14,1,25.8,Cloudy,
2023-11-07,21:30,Cow_4,9,6,0,25.8,Cloudy,
2023-11-07,21:30,Cow_5,13,0,2,25.8,Cloudy,
2023-11-07,21:30,Cow_6,10,2,3,25.8,Cloudy,
2023-11-07,21:30,Cow_7,0,10,5,25.8,Cloudy,
2023-11-07,21:30,Cow_8,9,4,2,25.8,Cloudy,
2023-11-07,21:30,Cow_9,12,1,2,25.8,Cloudy,
2023-11-07,21:30,Cow_10,15,0,0,25.8,Cloudy,
2023-11-07,21:45,Cow_1,1,7,7,27.9,Cloudy,
2023-11-07,21:45,Cow_2,0,11,4,27.9,Cloudy,
2023-11-07,21:45,Cow_3,5,6,4,27.9,Cloudy,
2023-11-07,21:45,Cow_4,7,3,5,27.9,Cloudy,
2023-11-07,21:45,Cow_5,2,11,2,27.9,Cloudy,
2023-11-07,21:45,Cow_6,14,1,0,27.9,Cloudy,
2023-11-07,21:45,Cow_7,10,1,4,27.9,Cloudy,
2023-11-07,21:45,Cow_8,14,0,1,27.9,Cloudy,
2023-11-07,21:45,Cow_9,6,9,0,27.9,Cloudy,
2023-11-07,21:45,Cow_10,12,3,0,27.9,Cloudy,
2023-11-07,22:00,Cow_1,12,3,0,30.2,Sunny,
2023-11-07,22:00,Cow_2,2,9,4,30.2,Sunny,
2023-11-07,22:00,Cow_3,5,2,8,30.2,Sunny,
2023-11-07,22:00,Cow_4,13,1,1,30.2,Sunny,
2023-11-07,22:00,Cow_5,1,13,1,30.2,Sunny,
2023-11-07,22:00,Cow_6,6,0,9,30.2,Sunny,
2023-11-07,22:00,Cow_7,12,3,0,30.2,Sunny,
2023-11-07,22:00,Cow_8,13,1,1,30.2,Sunny,
2023-11-07,22:00,Cow_9,2,0,13,30.2,Sunny,
2023-11-07,22:00,Cow_10,15,0,0,30.2,Sunny,
2023-11-07,22:15,Cow_1,5,10,0,27.4,Cloudy,
2023-11-07,22:15,Cow_2,10,3,2,27.4,Cloudy,
2023-11-07,22:15,Cow_3,7,6,2,27.4,Cloudy,
2023-11-07,22:15,Cow_4,2,11,2,27.4,Cloudy,
2023-11-07,22:15,Cow_5,2,8,5,27.4,Cloudy,
2023-11-07,22:15,Cow_6,8,4,3,27.4,Cloudy,
2023-11-07,22:15,Cow_7,9,3,3,27.4,Cloudy,
2023-11-07,22:15,Cow_8,11,1,3,27.4,Cloudy,
2023-11-07,22:15,Cow_9,13,2,0,27.4,Cloudy,
2023-11-07,22:15,Cow_10,8,7,0,27.4,Cloudy,
2023-11-07,22:30,Cow_1,4,1,10,34.2,Sunny,
2023-11-07,22:30,Cow_2,15,0,0,34.2,Sunny,
2023-11-07,22:30,Cow_3,13,2,0,34.2,Sunny,
2023-11-07,22:30,Cow_4,10,2,3,34.2,Sunny,
2023-11-07,22:30,Cow_5,0,12,3,34.2,Sunny,
2023-11-07,22:30,Cow_6,8,4,3,34.2,Sunny,
2023-11-07,22:30,Cow_7,9,6,0,34.2,Sunny,
2023-11-07,22:30,Cow_8,7,2,6,34.2,Sunny,
2023-11-07,22:30,Cow_9,1,7,7,34.2,Sunny,
2023-11-07,22:30,Cow_10,7,0,8,34.2,Sunny,
2023-11-07,22:45,Cow_1,3,9,3,27.9,Clear,
2023-11-07,22:45,Cow_2,10,5,0,27.9,Clear,
2023-11-07,22:45,Cow_3,15,0,0,27.9,Clear,
2023-11-07,22:45,Cow_4,14,0,1,27.9,Clear,
2023-11-07,22:45,Cow_5,5,6,4,27.9,Clear,
2023-11-07,22:45,Cow_6,10,3,2,27.9,Clear,
2023-11-07,22:45,Cow_7,8,1,6,27.9,Clear,
2023-11-07,22:45,Cow_8,8,3,4,27.9,Clear,
2023-11-07,22:45,Cow_9,14,0,1,27.9,Clear,
2023-11-07,22:45,Cow_10,7,5,3,27.9,Clear,
2023-11-07,23:00,Cow_1,9,4,2,34.2,Clear,
2023-11-07,23:00,Cow_2,5,10,0,34.2,Clear,
2023-11-07,23:00,Cow_3,0,13,2,34.2,Clear,
2023-11-07,23:00,Cow_4,13,0,2,34.2,Clear,
2023-11-07,23:00,Cow_5,3,7,5,34.2,Clear,
2023-11-07,23:00,Cow_6,9,5,1,34.2,Clear,
2023-11-07,23:00,Cow_7,5,0,10,34.2,Clear,
2023-11-07,23:00,Cow_8,5,5,5,34.2,Clear,
2023-11-07,23:00,Cow_9,6,0,9,34.2,Clear,
2023-11-07,23:00,Cow_10,15,0,0,34.2,Clear,
2023-11-07,23:15,Cow_1,4,0,11,26.3,Sunny,
2023-11-07,23:15,Cow_2,0,5,10,26.3,Sunny,
2023-11-07,23:15,Cow_3,3,5,7,26.3,Sunny,
2023-11-07,23:15,Cow_4,0,10,5,26.3,Sunny,
2023-11-07,23:15,Cow_5,3,0,12,26.3,Sunny,
2023-11-07,23:15,Cow_6,2,11,2,26.3,Sunny,
2023-11-07,23:15,Cow_7,8,1,6,26.3,Sunny,
2023-11-07,23:15,Cow_8,12,1,2,26.3,Sunny,
2023-11-07,23:15,Cow_9,5,5,5,26.3,Sunny,
2023-11-07,23:15,Cow_10,14,0,1,26.3,Sunny,
2023-11-07,23:30,Cow_1,15,0,0,26.6,Cloudy,
2023-11-07,23:30,Cow_2,4,1,10,26.6,Cloudy,
2023-11-07,23:30,Cow_3,7,8,0,26.6,Cloudy,
2023-11-07,23:30,Cow_4,0,4,11,26.6,Cloudy,
2023-11-07,23:30,Cow_5,0,12,3,26.6,Cloudy,
2023-11-07,23:30,Cow_6,0,8,7,26.6,Cloudy,
2023-11-07,23:30,Cow_7,8,4,3,26.6,Cloudy,
2023-11-07,23:30,Cow_8,14,1,0,26.6,Cloudy,
2023-11-07,23:30,Cow_9,0,11,4,26.6,Cloudy,
2023-11-07,23:30,Cow_10,3,8,4,26.6,Cloudy,
2023-11-07,23:45,Cow_1,1,6,8,32.0,Clear,
2023-11-07,23:45,Cow_2,10,0,5,32.0,Clear,
2023-11-07,23:45,Cow_3,1,5,9,32.0,Clear,
2023-11-07,23:45,Cow_4,7,0,8,32.0,Clear,
2023-11-07,23:45,Cow_5,6,3,6,32.0,Clear,
2023-11-07,23:45,Cow_6,9,1,5,32.0,Clear,
2023-11-07,23:45,Cow_7,15,0,0,32.0,Clear,
2023-11-07,23:45,Cow_8,14,1,0,32.0,Clear,
2023-11-07,23:45,Cow_9,7,1,7,32.0,Clear,
2023-11-07,23:45,Cow_10,4,1,10,32.0,Clear,
