Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-01-30,21:30,Cow_10,7,2,6,27.8,Cloudy
2024-01-30,21:45,Cow_1,3,9,3,34.3,Cloudy
2024-01-30,21:45,Cow_2,9,5,1,34.3,Cloudy
2024-01-30,21:45,Cow_3,15,0,0,34.3,Cloudy
2024-01-30,21:45,Cow_4,9,0,6,34.3,Cloudy
2024-01-30,21:45,Cow_5,5,10,0,34.3,Cloudy
2024-01-30,21:45,Cow_6,7,7,1,34.3,Cloudy
2024-01-30,21:45,Cow_7,11,0,4,34.3,Cloudy
2024-01-30,21:45,Cow_8,5,4,6,34.3,Cloudy
2024-01-30,21:45,Cow_9,11,2,2,34.3,Cloudy
2024-01-30,21:45,Cow_10,11,0,4,34.3,Cloudy
2024-01-30,22:00,Cow_1,13,0,2,26.1,Sunny
2024-01-30,22:00,Cow_2,5,7,3,26.1,Sunny
2024-01-30,22:00,Cow_3,13,2,0,26.1,Sunny
2024-01-30,22:00,Cow_4,11,4,0,26.1,Sunny
2024-01-30,22:00,Cow_5,7,7,1,26.1,Sunny
2024-01-30,22:00,Cow_6,6,9,0,26.1,Sunny
2024-01-30,22:00,Cow_7,9,3,3,26.1,Sunny
2024-01-30,22:00,Cow_8,3,11,1,26.1,Sunny
2024-01-30,22:00,Cow_9,4,7,4,26.1,Sunny
2024-01-30,22:00,Cow_10,4,3,8,26.1,Sunny
2024-01-30,22:15,Cow_1,6,7,2,34.1,Cloudy
2024-01-30,22:15,Cow_2,1,8,6,34.1,Cloudy
2024-01-30,22:15,Cow_3,7,2,6,34.1,Cloudy
2024-01-30,22:15,Cow_4,4,5,6,34.1,Cloudy
2024-01-30,22:15,Cow_5,12,0,3,34.1,Cloudy
2024-01-30,22:15,Cow_6,4,9,2,34.1,Cloudy
2024-01-30,22:15,Cow_7,12,2,1,34.1,Cloudy
2024-01-30,22:15,Cow_8,7,0,8,34.1,Cloudy
2024-01-30,22:15,Cow_9,14,0,1,34.1,Cloudy
2024-01-30,22:15,Cow_10,3,7,5,34.1,Cloudy
2024-01-30,22:30,Cow_1,14,0,1,25.8,Cloudy
2024-01-30,22:30,Cow_2,6,5,4,25.8,Cloudy
2024-01-30,22:30,Cow_3,7,4,4,25.8,Cloudy
2024-01-30,22:30,Cow_4,5,4,6,25.8,Cloudy
2024-01-30,22:30,Cow_5,10,2,3,25.8,Cloudy
2024-01-30,22:30,Cow_6,1,10,4,25.8,Cloudy
2024-01-30,22:30,Cow_7,15,0,0,25.8,Cloudy
2024-01-30,22:30,Cow_8,1,6,8,25.8,Cloudy
2024-01-30,22:30,Cow_9,11,1,3,25.8,Cloudy
2024-01-30,22:30,Cow_10,8,7,0,25.8,Cloudy
2024-01-30,22:45,Cow_1,4,5,6,26.2,Rainy
2024-01-30,22:45,Cow_2,9,0,6,26.2,Rainy
2024-01-30,22:45,Cow_3,9,1,5,26.2,Rainy
2024-01-30,22:45,Cow_4,12,3,0,26.2,Rainy
2024-01-30,22:45,Cow_5,1,1,13,26.2,Rainy
2024-01-30,22:45,Cow_6,12,1,2,26.2,Rainy
2024-01-30,22:45,Cow_7,15,0,0,26.2,Rainy
2024-01-30,22:45,Cow_8,2,3,10,26.2,Rainy
2024-01-30,22:45,Cow_9,4,8,3,26.2,Rainy
2024-01-30,22:45,Cow_10,11,0,4,26.2,Rainy
2024-01-30,23:00,Cow_1,12,0,3,31.0,Sunny
2024-01-30,23:00,Cow_2,13,2,0,31.0,Sunny
2024-01-30,23:00,Cow_3,5,7,3,31.0,Sunny
2024-01-30,23:00,Cow_4,4,1,10,31.0,Sunny
2024-01-30,23:00,Cow_5,7,8,0,31.0,Sunny
2024-01-30,23:00,Cow_6,3,9,3,31.0,Sunny
2024-01-30,23:00,Cow_7,5,9,1,31.0,Sunny
2024-01-30,23:00,Cow_8,13,0,2,31.0,Sunny
2024-01-30,23:00,Cow_9,0,5,10,31.0,Sunny
2024-01-30,23:00,Cow_10,14,1,0,31.0,Sunny
2024-01-30,23:15,Cow_1,6,8,1,29.9,Sunny
2024-01-30,23:15,Cow_2,0,3,12,29.9,Sunny
2024-01-30,23:15,Cow_3,1,8,6,29.9,Sunny
2024-01-30,23:15,Cow_4,0,8,7,29.9,Sunny
2024-01-30,23:15,Cow_5,2,9,4,29.9,Sunny
2024-01-30,23:15,Cow_6,13,1,1,29.9,Sunny
2024-01-30,23:15,Cow_7,8,0,7,29.9,Sunny
2024-01-30,23:15,Cow_8,8,2,5,29.9,Sunny
2024-01-30,23:15,Cow_9,3,2,10,29.9,Sunny
2024-01-30,23:15,Cow_10,5,6,4,29.9,Sunny
2024-01-30,23:30,Cow_1,8,6,1,28.2,Cloudy
2024-01-30,23:30,Cow_2,1,6,8,28.2,Cloudy
2024-01-30,23:30,Cow_3,7,1,7,28.2,Cloudy
2024-01-30,23:30,Cow_4,8,3,4,28.2,Cloudy
2024-01-30,23:30,Cow_5,0,11,4,28.2,Cloudy
2024-01-30,23:30,Cow_6,14,0,1,28.2,Cloudy
2024-01-30,23:30,Cow_7,9,3,3,28.2,Cloudy
2024-01-30,23:30,Cow_8,1,1,13,28.2,Cloudy
2024-01-30,23:30,Cow_9,0,1,14,28.2,Cloudy
2024-01-30,23:30,Cow_10,13,1,1,28.2,Cloudy
2024-01-30,23:45,Cow_1,12,3,0,30.3,Cloudy
2024-01-30,23:45,Cow_2,5,2,8,30.3,Cloudy
2024-01-30,23:45,Cow_3,1,0,14,30.3,Cloudy
2024-01-30,23:45,Cow_4,15,0,0,30.3,Cloudy
2024-01-30,23:45,Cow_5,3,12,0,30.3,Cloudy
2024-01-30,23:45,Cow_6,6,5,4,30.3,Cloudy
2024-01-30,23:45,Cow_7,2,10,3,30.3,Cloudy
2024-01-30,23:45,Cow_8,10,4,1,30.3,Cloudy
2024-01-30,23:45,Cow_9,4,8,3,30.3,Cloudy
2024-01-30,23:45,Cow_10,13,2,0,30.3,Cloudy
