Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-03-11,21:45,Cow_4,6,0,9,27.3,Clear
2023-03-11,21:45,Cow_5,6,4,5,27.3,Clear
2023-03-11,21:45,Cow_6,1,6,8,27.3,Clear
2023-03-11,21:45,Cow_7,15,0,0,27.3,Clear
2023-03-11,21:45,Cow_8,4,7,4,27.3,Clear
2023-03-11,21:45,Cow_9,4,5,6,27.3,Clear
2023-03-11,21:45,Cow_10,4,9,2,27.3,Clear
2023-03-11,22:00,Cow_1,6,2,7,29.1,Cloudy
2023-03-11,22:00,Cow_2,7,1,7,29.1,Cloudy
2023-03-11,22:00,Cow_3,3,9,3,29.1,Cloudy
2023-03-11,22:00,Cow_4,6,6,3,29.1,Cloudy
2023-03-11,22:00,Cow_5,11,0,4,29.1,Cloudy
2023-03-11,22:00,Cow_6,3,8,4,29.1,Cloudy
2023-03-11,22:00,Cow_7,11,0,4,29.1,Cloudy
2023-03-11,22:00,Cow_8,15,0,0,29.1,Cloudy
2023-03-11,22:00,Cow_9,12,2,1,29.1,Cloudy
2023-03-11,22:00,Cow_10,12,0,3,29.1,Cloudy
2023-03-11,22:15,Cow_1,13,1,1,26.1,Sunny
2023-03-11,22:15,Cow_2,14,1,0,26.1,Sunny
2023-03-11,22:15,Cow_3,15,0,0,26.1,Sunny
2023-03-11,22:15,Cow_4,7,4,4,26.1,Sunny
2023-03-11,22:15,Cow_5,14,1,0,26.1,Sunny
2023-03-11,22:15,Cow_6,8,2,5,26.1,Sunny
2023-03-11,22:15,Cow_7,9,6,0,26.1,Sunny
2023-03-11,22:15,Cow_8,0,11,4,26.1,Sunny
2023-03-11,22:15,Cow_9,7,5,3,26.1,Sunny
2023-03-11,22:15,Cow_10,6,5,4,26.1,Sunny
2023-03-11,22:30,Cow_1,9,2,4,33.4,Cloudy
2023-03-11,22:30,Cow_2,6,1,8,33.4,Cloudy
2023-03-11,22:30,Cow_3,9,5,1,33.4,Cloudy
2023-03-11,22:30,Cow_4,8,4,3,33.4,Cloudy
2023-03-11,22:30,Cow_5,10,4,1,33.4,Cloudy
2023-03-11,22:30,Cow_6,11,4,0,33.4,Cloudy
2023-03-11,22:30,Cow_7,13,1,1,33.4,Cloudy
2023-03-11,22:30,Cow_8,9,4,2,33.4,Cloudy
2023-03-11,22:30,Cow_9,10,0,5,33.4,Cloudy
2023-03-11,22:30,Cow_10,15,0,0,33.4,Cloudy
2023-03-11,22:45,Cow_1,2,11,2,34.0,Rainy
2023-03-11,22:45,Cow_2,9,4,2,34.0,Rainy
2023-03-11,22:45,Cow_3,9,1,5,34.0,Rainy
2023-03-11,22:45,Cow_4,4,0,11,34.0,Rainy
2023-03-11,22:45,Cow_5,10,1,4,34.0,Rainy
2023-03-11,22:45,Cow_6,13,0,2,34.0,Rainy
2023-03-11,22:45,Cow_7,1,5,9,34.0,Rainy
2023-03-11,22:45,Cow_8,8,1,6,34.0,Rainy
2023-03-11,22:45,Cow_9,10,3,2,34.0,Rainy
2023-03-11,22:45,Cow_10,2,12,1,34.0,Rainy
2023-03-11,23:00,Cow_1,14,0,1,33.0,Cloudy
2023-03-11,23:00,Cow_2,3,5,7,33.0,Cloudy
2023-03-11,23:00,Cow_3,13,1,1,33.0,Cloudy
2023-03-11,23:00,Cow_4,4,2,9,33.0,Cloudy
2023-03-11,23:00,Cow_5,10,0,5,33.0,Cloudy
2023-03-11,23:00,Cow_6,8,6,1,33.0,Cloudy
2023-03-11,23:00,Cow_7,8,2,5,33.0,Cloudy
2023-03-11,23:00,Cow_8,8,5,2,33.0,Cloudy
2023-03-11,23:00,Cow_9,0,6,9,33.0,Cloudy
2023-03-11,23:00,Cow_10,6,2,7,33.0,Cloudy
2023-03-11,23:15,Cow_1,12,2,1,31.6,Cloudy
2023-03-11,23:15,Cow_2,12,2,1,31.6,Cloudy
2023-03-11,23:15,Cow_3,7,8,0,31.6,Cloudy
2023-03-11,23:15,Cow_4,5,10,0,31.6,Cloudy
2023-03-11,23:15,Cow_5,10,3,2,31.6,Cloudy
2023-03-11,23:15,Cow_6,4,10,1,31.6,Cloudy
2023-03-11,23:15,Cow_7,10,0,5,31.6,Cloudy
2023-03-11,23:15,Cow_8,14,0,1,31.6,Cloudy
2023-03-11,23:15,Cow_9,12,2,1,31.6,Cloudy
2023-03-11,23:15,Cow_10,0,10,5,31.6,Cloudy
2023-03-11,23:30,Cow_1,4,8,3,32.9,Clear
2023-03-11,23:30,Cow_2,0,9,6,32.9,Clear
2023-03-11,23:30,Cow_3,10,5,0,32.9,Clear
2023-03-11,23:30,Cow_4,10,5,0,32.9,Clear
2023-03-11,23:30,Cow_5,9,4,2,32.9,Clear
2023-03-11,23:30,Cow_6,10,1,4,32.9,Clear
2023-03-11,23:30,Cow_7,9,1,5,32.9,Clear
2023-03-11,23:30,Cow_8,10,1,4,32.9,Clear
2023-03-11,23:30,Cow_9,13,1,1,32.9,Clear
2023-03-11,23:30,Cow_10,1,5,9,32.9,Clear
2023-03-11,23:45,Cow_1,15,0,0,29.9,Cloudy
2023-03-11,23:45,Cow_2,15,0,0,29.9,Cloudy
2023-03-11,23:45,Cow_3,9,6,0,29.9,Cloudy
2023-03-11,23:45,Cow_4,0,8,7,29.9,Cloudy
2023-03-11,23:45,Cow_5,4,10,1,29.9,Cloudy
2023-03-11,23:45,Cow_6,7,8,0,29.9,Cloudy
2023-03-11,23:45,Cow_7,13,0,2,29.9,Cloudy
2023-03-11,23:45,Cow_8,15,0,0,29.9,Cloudy
2023-03-11,23:45,Cow_9,11,0,4,29.9,Cloudy
2023-03-11,23:45,Cow_10,11,1,3,29.9,Cloudy
