Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-03-13,21:30,Cow_10,3,12,0,32.2,Rainy
2024-03-13,21:45,Cow_1,2,7,6,29.1,Sunny
2024-03-13,21:45,Cow_2,9,4,2,29.1,Sunny
2024-03-13,21:45,Cow_3,8,5,2,29.1,Sunny
2024-03-13,21:45,Cow_4,6,1,8,29.1,Sunny
2024-03-13,21:45,Cow_5,6,0,9,29.1,Sunny
2024-03-13,21:45,Cow_6,3,7,5,29.1,Sunny
2024-03-13,21:45,Cow_7,3,5,7,29.1,Sunny
2024-03-13,21:45,Cow_8,0,7,8,29.1,Sunny
2024-03-13,21:45,Cow_9,3,7,5,29.1,Sunny
2024-03-13,21:45,Cow_10,1,14,0,29.1,Sunny
2024-03-13,22:00,Cow_1,14,0,1,25.4,Rainy
2024-03-13,22:00,Cow_2,15,0,0,25.4,Rainy
2024-03-13,22:00,Cow_3,15,0,0,25.4,Rainy
2024-03-13,22:00,Cow_4,1,10,4,25.4,Rainy
2024-03-13,22:00,Cow_5,14,0,1,25.4,Rainy
2024-03-13,22:00,Cow_6,5,5,5,25.4,Rainy
2024-03-13,22:00,Cow_7,10,3,2,25.4,Rainy
2024-03-13,22:00,Cow_8,1,1,13,25.4,Rainy
2024-03-13,22:00,Cow_9,15,0,0,25.4,Rainy
2024-03-13,22:00,Cow_10,1,13,1,25.4,Rainy
2024-03-13,22:15,Cow_1,14,0,1,25.9,Rainy
2024-03-13,22:15,Cow_2,7,1,7,25.9,Rainy
2024-03-13,22:15,Cow_3,8,5,2,25.9,Rainy
2024-03-13,22:15,Cow_4,5,10,0,25.9,Rainy
2024-03-13,22:15,Cow_5,8,0,7,25.9,Rainy
2024-03-13,22:15,Cow_6,15,0,0,25.9,Rainy
2024-03-13,22:15,Cow_7,2,5,8,25.9,Rainy
2024-03-13,22:15,Cow_8,0,14,1,25.9,Rainy
2024-03-13,22:15,Cow_9,9,6,0,25.9,Rainy
2024-03-13,22:15,Cow_10,15,0,0,25.9,Rainy
2024-03-13,22:30,Cow_1,2,7,6,27.8,Sunny
2024-03-13,22:30,Cow_2,9,5,1,27.8,Sunny
2024-03-13,22:30,Cow_3,8,5,2,27.8,Sunny
2024-03-13,22:30,Cow_4,13,0,2,27.8,Sunny
2024-03-13,22:30,Cow_5,1,9,5,27.8,Sunny
2024-03-13,22:30,Cow_6,8,5,2,27.8,Sunny
2024-03-13,22:30,Cow_7,11,2,2,27.8,Sunny
2024-03-13,22:30,Cow_8,8,2,5,27.8,Sunny
2024-03-13,22:30,Cow_9,6,1,8,27.8,Sunny
2024-03-13,22:30,Cow_10,11,1,3,27.8,Sunny
2024-03-13,22:45,Cow_1,12,2,1,30.9,Cloudy
2024-03-13,22:45,Cow_2,2,5,8,30.9,Cloudy
2024-03-13,22:45,Cow_3,7,8,0,30.9,Cloudy
2024-03-13,22:45,Cow_4,4,5,6,30.9,Cloudy
2024-03-13,22:45,Cow_5,0,1,14,30.9,Cloudy
2024-03-13,22:45,Cow_6,11,1,3,30.9,Cloudy
2024-03-13,22:45,Cow_7,2,1,12,30.9,Cloudy
2024-03-13,22:45,Cow_8,9,5,1,30.9,Cloudy
2024-03-13,22:45,Cow_9,2,9,4,30.9,Cloudy
2024-03-13,22:45,Cow_10,0,11,4,30.9,Cloudy
2024-03-13,23:00,Cow_1,15,0,0,30.7,Cloudy
2024-03-13,23:00,Cow_2,6,5,4,30.7,Cloudy
2024-03-13,23:00,Cow_3,10,0,5,30.7,Cloudy
2024-03-13,23:00,Cow_4,2,1,12,30.7,Cloudy
2024-03-13,23:00,Cow_5,6,2,7,30.7,Cloudy
2024-03-13,23:00,Cow_6,13,0,2,30.7,Cloudy
2024-03-13,23:00,Cow_7,11,3,1,30.7,Cloudy
2024-03-13,23:00,Cow_8,14,1,0,30.7,Cloudy
2024-03-13,23:00,Cow_9,6,7,2,30.7,Cloudy
2024-03-13,23:00,Cow_10,9,5,1,30.7,Cloudy
2024-03-13,23:15,Cow_1,8,4,3,34.2,Sunny
2024-03-13,23:15,Cow_2,6,7,2,34.2,Sunny
2024-03-13,23:15,Cow_3,1,12,2,34.2,Sunny
2024-03-13,23:15,Cow_4,3,5,7,34.2,Sunny
2024-03-13,23:15,Cow_5,12,2,1,34.2,Sunny
2024-03-13,23:15,Cow_6,7,3,5,34.2,Sunny
2024-03-13,23:15,Cow_7,13,2,0,34.2,Sunny
2024-03-13,23:15,Cow_8,11,2,2,34.2,Sunny
2024-03-13,23:15,Cow_9,11,2,2,34.2,Sunny
2024-03-13,23:15,Cow_10,2,7,6,34.2,Sunny
2024-03-13,23:30,Cow_1,7,1,7,26.3,Cloudy
2024-03-13,23:30,Cow_2,14,0,1,26.3,Cloudy
2024-03-13,23:30,Cow_3,5,0,10,26.3,Cloudy
2024-03-13,23:30,Cow_4,1,0,14,26.3,Cloudy
2024-03-13,23:30,Cow_5,8,3,4,26.3,Cloudy
2024-03-13,23:30,Cow_6,7,6,2,26.3,Cloudy
2024-03-13,23:30,Cow_7,7,5,3,26.3,Cloudy
2024-03-13,23:30,Cow_8,0,1,14,26.3,Cloudy
2024-03-13,23:30,Cow_9,4,9,2,26.3,Cloudy
2024-03-13,23:30,Cow_10,11,3,1,26.3,Cloudy
2024-03-13,23:45,Cow_1,2,0,13,31.5,Clear
2024-03-13,23:45,Cow_2,2,1,12,31.5,Clear
2024-03-13,23:45,Cow_3,15,0,0,31.5,Clear
2024-03-13,23:45,Cow_4,12,1,2,31.5,Clear
2024-03-13,23:45,Cow_5,12,0,3,31.5,Clear
2024-03-13,23:45,Cow_6,14,1,0,31.5,Clear
2024-03-13,23:45,Cow_7,1,9,5,31.5,Clear
2024-03-13,23:45,Cow_8,5,4,6,31.5,Clear
2024-03-13,23:45,Cow_9,4,9,2,31.5,Clear
2024-03-13,23:45,Cow_10,9,2,4,31.5,Clear
