Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-08-23,21:00,Cow_2,11,0,4,33.7,Clear,
2023-08-23,21:00,Cow_3,15,0,0,33.7,Clear,
2023-08-23,21:00,Cow_4,3,6,6,33.7,Clear,
2023-08-23,21:00,Cow_5,12,0,3,33.7,Clear,
2023-08-23,21:00,Cow_6,4,9,2,33.7,Clear,
2023-08-23,21:00,Cow_7,13,1,1,33.7,Clear,
2023-08-23,21:00,Cow_8,6,4,5,33.7,Clear,
2023-08-23,21:00,Cow_9,0,12,3,33.7,Clear,
2023-08-23,21:00,Cow_10,15,0,0,33.7,Clear,
2023-08-23,21:15,Cow_1,3,3,9,26.1,Sunny,
2023-08-23,21:15,Cow_2,8,2,5,26.1,Sunny,
2023-08-23,21:15,Cow_3,6,4,5,26.1,Sunny,
2023-08-23,21:15,Cow_4,3,3,9,26.1,Sunny,
2023-08-23,21:15,Cow_5,0,13,2,26.1,Sunny,
2023-08-23,21:15,Cow_6,4,5,6,26.1,Sunny,
2023-08-23,21:15,Cow_7,5,3,7,26.1,Sunny,
2023-08-23,21:15,Cow_8,3,2,10,26.1,Sunny,
2023-08-23,21:15,Cow_9,13,0,2,26.1,Sunny,
2023-08-23,21:15,Cow_10,9,6,0,26.1,Sunny,
2023-08-23,21:30,Cow_1,1,14,0,33.1,Rainy,
2023-08-23,21:30,Cow_2,10,1,4,33.1,Rainy,
2023-08-23,21:30,Cow_3,11,3,1,33.1,Rainy,
2023-08-23,21:30,Cow_4,9,2,4,33.1,Rainy,
2023-08-23,21:30,Cow_5,8,6,1,33.1,Rainy,
2023-08-23,21:30,Cow_6,1,3,11,33.1,Rainy,
2023-08-23,21:30,Cow_7,0,4,11,33.1,Rainy,
2023-08-23,21:30,Cow_8,6,4,5,33.1,Rainy,
2023-08-23,21:30,Cow_9,13,2,0,33.1,Rainy,
2023-08-23,21:30,Cow_10,14,1,0,33.1,Rainy,
2023-08-23,21:45,Cow_1,0,0,15,30.6,Sunny,
2023-08-23,21:45,Cow_2,14,0,1,30.6,Sunny,
2023-08-23,21:45,Cow_3,4,4,7,30.6,Sunny,
2023-08-23,21:45,Cow_4,7,5,3,30.6,Sunny,
2023-08-23,21:45,Cow_5,1,12,2,30.6,Sunny,
2023-08-23,21:45,Cow_6,11,2,2,30.6,Sunny,
2023-08-23,21:45,Cow_7,2,2,11,30.6,Sunny,
2023-08-23,21:45,Cow_8,4,8,3,30.6,Sunny,
2023-08-23,21:45,Cow_9,13,1,1,30.6,Sunny,
2023-08-23,21:45,Cow_10,0,11,4,30.6,Sunny,
2023-08-23,22:00,Cow_1,5,4,6,27.8,Sunny,
2023-08-23,22:00,Cow_2,10,4,1,27.8,Sunny,
2023-08-23,22:00,Cow_3,14,0,1,27.8,Sunny,
2023-08-23,22:00,Cow_4,3,2,10,27.8,Sunny,
2023-08-23,22:00,Cow_5,1,5,9,27.8,Sunny,
2023-08-23,22:00,Cow_6,2,7,6,27.8,Sunny,
2023-08-23,22:00,Cow_7,4,7,4,27.8,Sunny,
2023-08-23,22:00,Cow_8,15,0,0,27.8,Sunny,
2023-08-23,22:00,Cow_9,8,7,0,27.8,Sunny,
2023-08-23,22:00,Cow_10,12,0,3,27.8,Sunny,
2023-08-23,22:15,Cow_1,7,0,8,30.9,Sunny,
2023-08-23,22:15,Cow_2,4,2,9,30.9,Sunny,
2023-08-23,22:15,Cow_3,14,0,1,30.9,Sunny,
2023-08-23,22:15,Cow_4,3,10,2,30.9,Sunny,
2023-08-23,22:15,Cow_5,3,2,10,30.9,Sunny,
2023-08-23,22:15,Cow_6,13,2,0,30.9,Sunny,
2023-08-23,22:15,Cow_7,15,0,0,30.9,Sunny,
2023-08-23,22:15,Cow_8,10,4,1,30.9,Sunny,
2023-08-23,22:15,Cow_9,3,9,3,30.9,Sunny,
2023-08-23,22:15,Cow_10,14,1,0,30.9,Sunny,
2023-08-23,22:30,Cow_1,7,8,0,31.5,Cloudy,
2023-08-23,22:30,Cow_2,7,1,7,31.5,Cloudy,
2023-08-23,22:30,Cow_3,5,1,9,31.5,Cloudy,
2023-08-23,22:30,Cow_4,0,12,3,31.5,Cloudy,
2023-08-23,22:30,Cow_5,12,1,2,31.5,Cloudy,
2023-08-23,22:30,Cow_6,5,10,0,31.5,Cloudy,
2023-08-23,22:30,Cow_7,6,0,9,31.5,Cloudy,
2023-08-23,22:30,Cow_8,10,5,0,31.5,Cloudy,
2023-08-23,22:30,Cow_9,4,4,7,31.5,Cloudy,
2023-08-23,22:30,Cow_10,14,0,1,31.5,Cloudy,
2023-08-23,22:45,Cow_1,10,2,3,34.4,Cloudy,
2023-08-23,22:45,Cow_2,1,9,5,34.4,Cloudy,
2023-08-23,22:45,Cow_3,11,2,2,34.4,Cloudy,
2023-08-23,22:45,Cow_4,2,2,11,34.4,Cloudy,
2023-08-23,22:45,Cow_5,6,6,3,34.4,Cloudy,
2023-08-23,22:45,Cow_6,2,12,1,34.4,Cloudy,
2023-08-23,22:45,Cow_7,8,0,7,34.4,Cloudy,
2023-08-23,22:45,Cow_8,13,0,2,34.4,Cloudy,
2023-08-23,22:45,Cow_9,12,0,3,34.4,Cloudy,
2023-08-23,22:45,Cow_10,4,11,0,34.4,Cloudy,
2023-08-23,23:00,Cow_1,12,3,0,27.1,Rainy,
2023-08-23,23:00,Cow_2,1,13,1,27.1,Rainy,
2023-08-23,23:00,Cow_3,8,2,5,27.1,Rainy,
2023-08-23,23:00,Cow_4,0,1,14,27.1,Rainy,
2023-08-23,23:00,Cow_5,14,1,0,27.1,Rainy,
2023-08-23,23:00,Cow_6,2,6,7,27.1,Rainy,
2023-08-23,23:00,Cow_7,13,0,2,27.1,Rainy,
2023-08-23,23:00,Cow_8,2,11,2,27.1,Rainy,
2023-08-23,23:00,Cow_9,8,1,6,27.1,Rainy,
2023-08-23,23:00,Cow_10,0,11,4,27.1,Rainy,
2023-08-23,23:15,Cow_1,2,2,11,33.1,Clear,
2023-08-23,23:15,Cow_2,12,3,0,33.1,Clear,
2023-08-23,23:15,Cow_3,11,2,2,33.1,Clear,
2023-08-23,23:15,Cow_4,0,14,1,33.1,Clear,
2023-08-23,23:15,Cow_5,0,9,6,33.1,Clear,
2023-08-23,23:15,Cow_6,5,4,6,33.1,Clear,
2023-08-23,23:15,Cow_7,1,1,13,33.1,Clear,
2023-08-23,23:15,Cow_8,2,3,10,33.1,Clear,
2023-08-23,23:15,Cow_9,1,0,14,33.1,Clear,
2023-08-23,23:15,Cow_10,4,0,11,33.1,Clear,
2023-08-23,23:30,Cow_1,7,1,7,25.8,Sunny,
2023-08-23,23:30,Cow_2,0,14,1,25.8,Sunny,
2023-08-23,23:30,Cow_3,14,1,0,25.8,Sunny,
2023-08-23,23:30,Cow_4,13,2,0,25.8,Sunny,
2023-08-23,23:30,Cow_5,0,15,0,25.8,Sunny,
2023-08-23,23:30,Cow_6,13,0,2,25.8,Sunny,
2023-08-23,23:30,Cow_7,6,8,1,25.8,Sunny,
2023-08-23,23:30,Cow_8,14,0,1,25.8,Sunny,
2023-08-23,23:30,Cow_9,9,5,1,25.8,Sunny,
2023-08-23,23:30,Cow_10,0,15,0,25.8,Sunny,
2023-08-23,23:45,Cow_1,14,1,0,34.4,Clear,
2023-08-23,23:45,Cow_2,14,1,0,34.4,Clear,
2023-08-23,23:45,Cow_3,1,4,10,34.4,Clear,
2023-08-23,23:45,Cow_4,13,2,0,34.4,Clear,
2023-08-23,23:45,Cow_5,12,1,2,34.4,Clear,
2023-08-23,23:45,Cow_6,1,1,13,34.4,Clear,
2023-08-23,23:45,Cow_7,9,0,6,34.4,Clear,
2023-08-23,23:45,Cow_8,3,2,10,34.4,Clear,
2023-08-23,23:45,Cow_9,8,2,5,34.4,Clear,
2023-08-23,23:45,Cow_10,12,2,1,34.4,Clear,
