Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-07-14,13:15,Cow_485,7,8,0,0,32.9,Clear,Field C
2023-07-14,13:15,Cow_486,8,1,6,0,32.9,Clear,Field B
2023-07-14,13:15,Cow_487,13,0,3,0,32.9,Clear,Field C
2023-07-14,13:15,Cow_488,5,4,6,0,32.9,Clear,Field A
2023-07-14,13:15,Cow_489,6,3,6,0,32.9,Clear,Field A
2023-07-14,13:15,Cow_490,6,6,3,0,32.9,Clear,Field A
2023-07-14,13:15,Cow_491,6,3,6,0,32.9,Clear,Field A
2023-07-14,13:15,Cow_492,11,7,0,0,32.9,Clear,Field C
2023-07-14,13:15,Cow_493,7,0,8,0,32.9,Clear,Field A
2023-07-14,13:15,Cow_494,10,9,0,0,32.9,Clear,Field A
2023-07-14,13:15,Cow_495,3,6,6,0,32.9,Clear,Field A
2023-07-14,13:15,Cow_496,10,0,7,0,32.9,Clear,Field A
2023-07-14,13:15,Cow_497,10,0,5,0,32.9,Clear,Field A
2023-07-14,13:15,Cow_498,11,1,3,0,32.9,Clear,Field C
2023-07-14,13:15,Cow_499,1,9,5,0,32.9,Clear,Field C
2023-07-14,13:15,Cow_500,13,9,0,0,32.9,Clear,Field B
2023-07-14,13:30,Cow_1,7,10,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_2,9,2,4,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_3,2,10,3,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_4,12,8,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_5,11,0,5,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_6,5,3,7,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_7,6,5,4,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_8,7,2,6,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_9,8,1,6,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_10,3,10,2,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_11,9,3,3,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_12,11,9,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_13,1,7,7,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_14,0,12,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_15,0,10,7,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_16,6,6,3,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_17,2,5,8,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_18,14,0,5,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_19,11,7,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_20,10,0,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_21,11,8,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_22,0,0,0,15,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_23,6,5,4,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_24,0,9,6,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_25,13,6,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_26,13,9,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_27,0,0,0,15,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_28,6,4,5,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_29,8,5,2,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_30,15,0,9,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_31,3,7,5,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_32,4,4,7,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_33,5,3,7,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_34,1,9,5,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_35,12,0,8,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_36,7,4,4,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_37,12,0,3,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_38,11,1,3,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_39,9,6,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_40,5,7,3,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_41,9,2,4,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_42,0,10,6,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_43,7,6,2,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_44,9,1,5,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_45,3,6,6,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_46,13,0,5,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_47,13,7,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_48,8,7,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_49,6,5,4,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_50,3,8,4,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_51,9,5,1,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_52,0,0,0,15,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_53,5,3,7,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_54,14,4,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_55,7,10,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_56,14,5,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_57,9,3,3,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_58,7,8,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_59,5,8,2,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_60,1,6,8,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_61,7,4,4,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_62,1,7,7,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_63,3,4,8,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_64,14,0,7,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_65,11,7,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_66,13,8,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_67,0,7,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_68,10,6,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_69,7,4,4,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_70,6,2,7,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_71,0,0,0,15,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_72,0,0,0,15,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_73,11,0,6,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_74,11,5,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_75,1,9,5,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_76,6,6,3,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_77,9,5,1,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_78,5,5,5,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_79,13,0,8,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_80,0,7,10,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_81,11,0,4,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_82,14,0,4,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_83,0,9,7,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_84,0,0,0,15,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_85,6,6,3,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_86,2,11,2,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_87,8,3,4,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_88,0,10,6,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_89,7,5,3,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_90,2,5,8,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_91,11,0,7,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_92,0,12,8,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_93,6,2,7,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_94,0,0,0,15,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_95,13,8,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_96,12,7,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_97,1,10,4,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_98,4,7,4,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_99,9,0,6,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_100,7,5,3,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_101,9,0,6,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_102,3,6,6,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_103,7,5,3,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_104,7,4,4,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_105,6,5,4,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_106,8,3,4,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_107,13,5,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_108,11,0,4,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_109,9,2,4,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_110,5,4,6,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_111,11,0,4,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_112,8,3,4,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_113,5,1,9,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_114,3,3,9,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_115,7,3,5,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_116,0,0,0,15,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_117,0,0,0,15,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_118,5,6,4,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_119,0,8,8,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_120,5,4,6,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_121,6,3,6,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_122,4,6,5,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_123,5,6,4,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_124,8,1,6,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_125,5,6,4,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_126,13,6,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_127,1,7,7,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_128,8,1,6,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_129,9,3,3,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_130,6,5,4,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_131,12,0,7,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_132,3,4,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_133,14,6,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_134,5,6,4,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_135,11,0,6,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_136,0,0,0,15,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_137,12,3,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_138,14,11,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_139,14,8,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_140,7,0,8,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_141,13,0,7,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_142,7,6,2,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_143,8,3,4,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_144,7,8,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_145,12,8,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_146,4,4,7,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_147,0,8,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_148,8,10,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_149,9,7,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_150,12,10,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_151,7,6,2,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_152,1,6,8,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_153,12,0,7,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_154,11,3,1,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_155,10,10,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_156,6,4,5,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_157,0,0,0,15,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_158,7,2,6,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_159,13,0,6,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_160,6,10,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_161,10,3,2,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_162,0,10,5,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_163,1,10,4,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_164,5,9,1,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_165,11,10,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_166,11,0,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_167,14,3,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_168,8,6,1,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_169,13,0,5,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_170,11,1,3,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_171,0,10,8,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_172,12,0,5,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_173,11,0,7,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_174,1,6,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_175,8,9,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_176,5,3,7,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_177,14,0,4,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_178,3,7,5,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_179,9,3,3,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_180,9,0,7,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_181,10,0,6,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_182,15,0,2,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_183,3,9,3,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_184,9,0,7,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_185,5,6,4,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_186,14,6,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_187,8,7,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_188,0,9,6,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_189,9,3,3,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_190,1,10,4,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_191,9,1,5,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_192,0,12,5,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_193,3,5,7,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_194,4,8,3,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_195,9,0,6,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_196,11,6,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_197,8,0,8,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_198,9,0,6,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_199,12,0,5,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_200,6,9,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_201,13,6,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_202,13,0,4,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_203,6,8,1,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_204,8,10,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_205,6,4,5,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_206,0,9,8,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_207,2,9,4,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_208,12,4,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_209,11,6,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_210,0,0,0,15,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_211,13,6,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_212,0,10,6,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_213,11,0,7,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_214,5,6,4,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_215,5,7,3,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_216,8,10,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_217,11,4,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_218,14,0,8,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_219,13,0,6,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_220,0,0,0,15,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_221,0,10,5,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_222,13,6,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_223,12,10,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_224,11,6,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_225,13,0,7,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_226,7,4,4,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_227,5,3,7,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_228,3,7,5,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_229,6,5,4,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_230,6,1,8,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_231,11,9,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_232,7,8,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_233,2,7,6,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_234,7,5,3,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_235,7,10,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_236,8,10,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_237,0,10,8,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_238,3,6,6,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_239,5,8,2,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_240,0,10,6,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_241,2,5,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_242,0,0,0,15,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_243,0,9,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_244,7,3,5,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_245,1,8,6,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_246,2,5,8,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_247,14,0,6,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_248,11,0,4,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_249,11,7,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_250,7,8,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_251,14,0,7,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_252,14,6,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_253,13,0,7,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_254,0,9,7,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_255,5,3,7,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_256,11,0,6,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_257,5,3,7,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_258,7,7,1,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_259,3,8,4,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_260,13,0,7,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_261,6,5,4,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_262,9,1,5,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_263,8,6,1,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_264,5,7,3,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_265,14,0,5,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_266,1,9,5,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_267,5,5,5,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_268,5,7,3,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_269,6,8,1,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_270,4,3,8,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_271,9,3,3,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_272,6,1,8,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_273,2,8,5,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_274,10,4,1,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_275,3,6,6,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_276,0,7,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_277,6,6,3,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_278,1,6,8,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_279,0,7,9,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_280,14,0,5,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_281,12,9,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_282,0,0,0,15,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_283,5,3,7,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_284,5,9,1,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_285,0,12,5,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_286,13,0,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_287,4,6,5,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_288,8,7,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_289,5,3,7,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_290,5,5,5,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_291,0,0,0,15,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_292,0,0,0,15,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_293,9,1,5,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_294,0,7,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_295,14,0,7,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_296,11,6,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_297,10,9,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_298,12,0,5,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_299,0,10,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_300,0,9,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_301,0,0,0,15,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_302,12,0,5,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_303,6,10,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_304,5,8,2,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_305,7,2,6,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_306,0,0,0,15,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_307,0,8,8,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_308,2,5,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_309,8,0,8,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_310,0,0,0,15,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_311,0,0,0,15,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_312,8,4,3,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_313,8,7,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_314,0,0,0,15,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_315,6,5,4,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_316,6,6,3,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_317,10,0,7,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_318,1,8,6,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_319,13,0,6,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_320,14,8,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_321,9,0,7,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_322,8,5,2,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_323,3,4,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_324,0,0,0,15,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_325,0,0,0,15,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_326,2,5,8,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_327,11,8,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_328,5,7,3,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_329,14,5,0,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_330,8,10,0,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_331,7,5,3,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_332,14,0,8,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_333,10,0,7,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_334,9,0,6,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_335,13,3,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_336,10,7,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_337,15,0,4,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_338,10,5,0,0,35.5,Cloudy,Field B
2023-07-14,13:30,Cow_339,2,8,5,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_340,7,0,9,0,35.5,Cloudy,Field C
2023-07-14,13:30,Cow_341,14,0,5,0,35.5,Cloudy,Field A
2023-07-14,13:30,Cow_342,11,0,7,0,35.5,Cloudy,Field A
