Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-07-01,20:45,Cow_10,8,6,1,29.4,Rainy,
2023-07-01,21:00,Cow_1,3,11,1,25.4,Rainy,
2023-07-01,21:00,Cow_2,11,0,4,25.4,Rainy,
2023-07-01,21:00,Cow_3,1,7,7,25.4,Rainy,
2023-07-01,21:00,Cow_4,6,9,0,25.4,Rainy,
2023-07-01,21:00,Cow_5,10,0,5,25.4,Rainy,
2023-07-01,21:00,Cow_6,6,6,3,25.4,Rainy,
2023-07-01,21:00,Cow_7,5,7,3,25.4,Rainy,
2023-07-01,21:00,Cow_8,9,1,5,25.4,Rainy,
2023-07-01,21:00,Cow_9,9,0,6,25.4,Rainy,
2023-07-01,21:00,Cow_10,12,3,0,25.4,Rainy,
2023-07-01,21:15,Cow_1,0,3,12,30.0,Sunny,
2023-07-01,21:15,Cow_2,13,1,1,30.0,Sunny,
2023-07-01,21:15,Cow_3,10,3,2,30.0,Sunny,
2023-07-01,21:15,Cow_4,11,1,3,30.0,Sunny,
2023-07-01,21:15,Cow_5,7,2,6,30.0,Sunny,
2023-07-01,21:15,Cow_6,3,11,1,30.0,Sunny,
2023-07-01,21:15,Cow_7,7,2,6,30.0,Sunny,
2023-07-01,21:15,Cow_8,1,9,5,30.0,Sunny,
2023-07-01,21:15,Cow_9,13,1,1,30.0,Sunny,
2023-07-01,21:15,Cow_10,11,0,4,30.0,Sunny,
2023-07-01,21:30,Cow_1,3,6,6,29.9,Clear,
2023-07-01,21:30,Cow_2,4,6,5,29.9,Clear,
2023-07-01,21:30,Cow_3,12,3,0,29.9,Clear,
2023-07-01,21:30,Cow_4,7,1,7,29.9,Clear,
2023-07-01,21:30,Cow_5,7,4,4,29.9,Clear,
2023-07-01,21:30,Cow_6,7,8,0,29.9,Clear,
2023-07-01,21:30,Cow_7,3,2,10,29.9,Clear,
2023-07-01,21:30,Cow_8,8,0,7,29.9,Clear,
2023-07-01,21:30,Cow_9,7,6,2,29.9,Clear,
2023-07-01,21:30,Cow_10,8,5,2,29.9,Clear,
2023-07-01,21:45,Cow_1,10,3,2,30.8,Cloudy,
2023-07-01,21:45,Cow_2,11,0,4,30.8,Cloudy,
2023-07-01,21:45,Cow_3,14,0,1,30.8,Cloudy,
2023-07-01,21:45,Cow_4,4,9,2,30.8,Cloudy,
2023-07-01,21:45,Cow_5,10,3,2,30.8,Cloudy,
2023-07-01,21:45,Cow_6,9,3,3,30.8,Cloudy,
2023-07-01,21:45,Cow_7,10,0,5,30.8,Cloudy,
2023-07-01,21:45,Cow_8,2,7,6,30.8,Cloudy,
2023-07-01,21:45,Cow_9,13,2,0,30.8,Cloudy,
2023-07-01,21:45,Cow_10,5,5,5,30.8,Cloudy,
2023-07-01,22:00,Cow_1,13,1,1,33.0,Clear,
2023-07-01,22:00,Cow_2,14,0,1,33.0,Clear,
2023-07-01,22:00,Cow_3,4,11,0,33.0,Clear,
2023-07-01,22:00,Cow_4,15,0,0,33.0,Clear,
2023-07-01,22:00,Cow_5,13,0,2,33.0,Clear,
2023-07-01,22:00,Cow_6,3,0,12,33.0,Clear,
2023-07-01,22:00,Cow_7,3,8,4,33.0,Clear,
2023-07-01,22:00,Cow_8,13,2,0,33.0,Clear,
2023-07-01,22:00,Cow_9,0,4,11,33.0,Clear,
2023-07-01,22:00,Cow_10,12,2,1,33.0,Clear,
2023-07-01,22:15,Cow_1,6,4,5,32.7,Rainy,
2023-07-01,22:15,Cow_2,4,9,2,32.7,Rainy,
2023-07-01,22:15,Cow_3,12,3,0,32.7,Rainy,
2023-07-01,22:15,Cow_4,3,11,1,32.7,Rainy,
2023-07-01,22:15,Cow_5,14,0,1,32.7,Rainy,
2023-07-01,22:15,Cow_6,5,6,4,32.7,Rainy,
2023-07-01,22:15,Cow_7,11,2,2,32.7,Rainy,
2023-07-01,22:15,Cow_8,11,1,3,32.7,Rainy,
2023-07-01,22:15,Cow_9,11,3,1,32.7,Rainy,
2023-07-01,22:15,Cow_10,3,8,4,32.7,Rainy,
2023-07-01,22:30,Cow_1,8,7,0,32.3,Rainy,
2023-07-01,22:30,Cow_2,4,7,4,32.3,Rainy,
2023-07-01,22:30,Cow_3,10,2,3,32.3,Rainy,
2023-07-01,22:30,Cow_4,15,0,0,32.3,Rainy,
2023-07-01,22:30,Cow_5,9,3,3,32.3,Rainy,
2023-07-01,22:30,Cow_6,3,2,10,32.3,Rainy,
2023-07-01,22:30,Cow_7,2,1,12,32.3,Rainy,
2023-07-01,22:30,Cow_8,0,10,5,32.3,Rainy,
2023-07-01,22:30,Cow_9,11,2,2,32.3,Rainy,
2023-07-01,22:30,Cow_10,4,11,0,32.3,Rainy,
2023-07-01,22:45,Cow_1,1,3,11,30.6,Sunny,
2023-07-01,22:45,Cow_2,13,1,1,30.6,Sunny,
2023-07-01,22:45,Cow_3,1,0,14,30.6,Sunny,
2023-07-01,22:45,Cow_4,12,3,0,30.6,Sunny,
2023-07-01,22:45,Cow_5,13,1,1,30.6,Sunny,
2023-07-01,22:45,Cow_6,15,0,0,30.6,Sunny,
2023-07-01,22:45,Cow_7,7,0,8,30.6,Sunny,
2023-07-01,22:45,Cow_8,1,8,6,30.6,Sunny,
2023-07-01,22:45,Cow_9,3,3,9,30.6,Sunny,
2023-07-01,22:45,Cow_10,8,4,3,30.6,Sunny,
2023-07-01,23:00,Cow_1,12,2,1,25.5,Cloudy,
2023-07-01,23:00,Cow_2,1,12,2,25.5,Cloudy,
2023-07-01,23:00,Cow_3,1,2,12,25.5,Cloudy,
2023-07-01,23:00,Cow_4,11,3,1,25.5,Cloudy,
2023-07-01,23:00,Cow_5,6,8,1,25.5,Cloudy,
2023-07-01,23:00,Cow_6,6,4,5,25.5,Cloudy,
2023-07-01,23:00,Cow_7,2,7,6,25.5,Cloudy,
2023-07-01,23:00,Cow_8,7,8,0,25.5,Cloudy,
2023-07-01,23:00,Cow_9,8,1,6,25.5,Cloudy,
2023-07-01,23:00,Cow_10,5,8,2,25.5,Cloudy,
2023-07-01,23:15,Cow_1,11,4,0,33.8,Cloudy,
2023-07-01,23:15,Cow_2,4,11,0,33.8,Cloudy,
2023-07-01,23:15,Cow_3,10,2,3,33.8,Cloudy,
2023-07-01,23:15,Cow_4,8,4,3,33.8,Cloudy,
2023-07-01,23:15,Cow_5,8,1,6,33.8,Cloudy,
2023-07-01,23:15,Cow_6,9,2,4,33.8,Cloudy,
2023-07-01,23:15,Cow_7,10,3,2,33.8,Cloudy,
2023-07-01,23:15,Cow_8,11,1,3,33.8,Cloudy,
2023-07-01,23:15,Cow_9,0,5,10,33.8,Cloudy,
2023-07-01,23:15,Cow_10,5,5,5,33.8,Cloudy,
2023-07-01,23:30,Cow_1,7,3,5,33.1,Clear,
2023-07-01,23:30,Cow_2,0,10,5,33.1,Clear,
2023-07-01,23:30,Cow_3,1,14,0,33.1,Clear,
2023-07-01,23:30,Cow_4,2,11,2,33.1,Clear,
2023-07-01,23:30,Cow_5,15,0,0,33.1,Clear,
2023-07-01,23:30,Cow_6,8,1,6,33.1,Clear,
2023-07-01,23:30,Cow_7,12,1,2,33.1,Clear,
2023-07-01,23:30,Cow_8,15,0,0,33.1,Clear,
2023-07-01,23:30,Cow_9,4,0,11,33.1,Clear,
2023-07-01,23:30,Cow_10,9,0,6,33.1,Clear,
2023-07-01,23:45,Cow_1,11,2,2,29.5,Clear,
2023-07-01,23:45,Cow_2,14,0,1,29.5,Clear,
2023-07-01,23:45,Cow_3,15,0,0,29.5,Clear,
2023-07-01,23:45,Cow_4,10,4,1,29.5,Clear,
2023-07-01,23:45,Cow_5,0,5,10,29.5,Clear,
2023-07-01,23:45,Cow_6,15,0,0,29.5,Clear,
2023-07-01,23:45,Cow_7,6,2,7,29.5,Clear,
2023-07-01,23:45,Cow_8,11,1,3,29.5,Clear,
2023-07-01,23:45,Cow_9,11,0,4,29.5,Clear,
2023-07-01,23:45,Cow_10,6,3,6,29.5,Clear,
