Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-03-14,21:00,Cow_6,3,5,7,29.0,Sunny,
2024-03-14,21:00,Cow_7,8,2,5,29.0,Sunny,
2024-03-14,21:00,Cow_8,5,1,9,29.0,Sunny,
2024-03-14,21:00,Cow_9,11,2,2,29.0,Sunny,
2024-03-14,21:00,Cow_10,7,7,1,29.0,Sunny,
2024-03-14,21:15,Cow_1,14,1,0,34.8,Rainy,
2024-03-14,21:15,Cow_2,11,1,3,34.8,Rainy,
2024-03-14,21:15,Cow_3,6,0,9,34.8,Rainy,
2024-03-14,21:15,Cow_4,13,2,0,34.8,Rainy,
2024-03-14,21:15,Cow_5,2,4,9,34.8,Rainy,
2024-03-14,21:15,Cow_6,5,5,5,34.8,Rainy,
2024-03-14,21:15,Cow_7,7,4,4,34.8,Rainy,
2024-03-14,21:15,Cow_8,3,6,6,34.8,Rainy,
2024-03-14,21:15,Cow_9,4,8,3,34.8,Rainy,
2024-03-14,21:15,Cow_10,3,5,7,34.8,Rainy,
2024-03-14,21:30,Cow_1,2,5,8,31.1,Cloudy,
2024-03-14,21:30,Cow_2,10,4,1,31.1,Cloudy,
2024-03-14,21:30,Cow_3,15,0,0,31.1,Cloudy,
2024-03-14,21:30,Cow_4,7,1,7,31.1,Cloudy,
2024-03-14,21:30,Cow_5,9,6,0,31.1,Cloudy,
2024-03-14,21:30,Cow_6,6,7,2,31.1,Cloudy,
2024-03-14,21:30,Cow_7,5,7,3,31.1,Cloudy,
2024-03-14,21:30,Cow_8,7,0,8,31.1,Cloudy,
2024-03-14,21:30,Cow_9,5,2,8,31.1,Cloudy,
2024-03-14,21:30,Cow_10,1,1,13,31.1,Cloudy,
2024-03-14,21:45,Cow_1,1,2,12,27.6,Cloudy,
2024-03-14,21:45,Cow_2,1,13,1,27.6,Cloudy,
2024-03-14,21:45,Cow_3,7,6,2,27.6,Cloudy,
2024-03-14,21:45,Cow_4,14,0,1,27.6,Cloudy,
2024-03-14,21:45,Cow_5,0,6,9,27.6,Cloudy,
2024-03-14,21:45,Cow_6,1,13,1,27.6,Cloudy,
2024-03-14,21:45,Cow_7,3,12,0,27.6,Cloudy,
2024-03-14,21:45,Cow_8,3,12,0,27.6,Cloudy,
2024-03-14,21:45,Cow_9,15,0,0,27.6,Cloudy,
2024-03-14,21:45,Cow_10,5,1,9,27.6,Cloudy,
2024-03-14,22:00,Cow_1,10,5,0,25.4,Rainy,
2024-03-14,22:00,Cow_2,2,1,12,25.4,Rainy,
2024-03-14,22:00,Cow_3,4,8,3,25.4,Rainy,
2024-03-14,22:00,Cow_4,15,0,0,25.4,Rainy,
2024-03-14,22:00,Cow_5,13,1,1,25.4,Rainy,
2024-03-14,22:00,Cow_6,10,2,3,25.4,Rainy,
2024-03-14,22:00,Cow_7,12,3,0,25.4,Rainy,
2024-03-14,22:00,Cow_8,15,0,0,25.4,Rainy,
2024-03-14,22:00,Cow_9,4,6,5,25.4,Rainy,
2024-03-14,22:00,Cow_10,8,7,0,25.4,Rainy,
2024-03-14,22:15,Cow_1,9,2,4,25.6,Rainy,
2024-03-14,22:15,Cow_2,10,0,5,25.6,Rainy,
2024-03-14,22:15,Cow_3,14,0,1,25.6,Rainy,
2024-03-14,22:15,Cow_4,12,2,1,25.6,Rainy,
2024-03-14,22:15,Cow_5,12,0,3,25.6,Rainy,
2024-03-14,22:15,Cow_6,9,4,2,25.6,Rainy,
2024-03-14,22:15,Cow_7,7,2,6,25.6,Rainy,
2024-03-14,22:15,Cow_8,12,2,1,25.6,Rainy,
2024-03-14,22:15,Cow_9,6,2,7,25.6,Rainy,
2024-03-14,22:15,Cow_10,0,4,11,25.6,Rainy,
2024-03-14,22:30,Cow_1,9,5,1,27.8,Clear,
2024-03-14,22:30,Cow_2,13,0,2,27.8,Clear,
2024-03-14,22:30,Cow_3,1,5,9,27.8,Clear,
2024-03-14,22:30,Cow_4,12,0,3,27.8,Clear,
2024-03-14,22:30,Cow_5,2,1,12,27.8,Clear,
2024-03-14,22:30,Cow_6,6,1,8,27.8,Clear,
2024-03-14,22:30,Cow_7,15,0,0,27.8,Clear,
2024-03-14,22:30,Cow_8,10,2,3,27.8,Clear,
2024-03-14,22:30,Cow_9,5,10,0,27.8,Clear,
2024-03-14,22:30,Cow_10,2,8,5,27.8,Clear,
2024-03-14,22:45,Cow_1,4,7,4,25.2,Sunny,
2024-03-14,22:45,Cow_2,6,8,1,25.2,Sunny,
2024-03-14,22:45,Cow_3,14,0,1,25.2,Sunny,
2024-03-14,22:45,Cow_4,0,1,14,25.2,Sunny,
2024-03-14,22:45,Cow_5,10,2,3,25.2,Sunny,
2024-03-14,22:45,Cow_6,0,13,2,25.2,Sunny,
2024-03-14,22:45,Cow_7,6,5,4,25.2,Sunny,
2024-03-14,22:45,Cow_8,4,6,5,25.2,Sunny,
2024-03-14,22:45,Cow_9,12,0,3,25.2,Sunny,
2024-03-14,22:45,Cow_10,7,2,6,25.2,Sunny,
2024-03-14,23:00,Cow_1,5,9,1,33.3,Cloudy,
2024-03-14,23:00,Cow_2,12,1,2,33.3,Cloudy,
2024-03-14,23:00,Cow_3,4,10,1,33.3,Cloudy,
2024-03-14,23:00,Cow_4,12,0,3,33.3,Cloudy,
2024-03-14,23:00,Cow_5,11,4,0,33.3,Cloudy,
2024-03-14,23:00,Cow_6,2,3,10,33.3,Cloudy,
2024-03-14,23:00,Cow_7,8,3,4,33.3,Cloudy,
2024-03-14,23:00,Cow_8,15,0,0,33.3,Cloudy,
2024-03-14,23:00,Cow_9,12,3,0,33.3,Cloudy,
2024-03-14,23:00,Cow_10,6,3,6,33.3,Cloudy,
2024-03-14,23:15,Cow_1,7,8,0,28.4,Clear,
2024-03-14,23:15,Cow_2,3,7,5,28.4,Clear,
2024-03-14,23:15,Cow_3,13,1,1,28.4,Clear,
2024-03-14,23:15,Cow_4,6,1,8,28.4,Clear,
2024-03-14,23:15,Cow_5,2,10,3,28.4,Clear,
2024-03-14,23:15,Cow_6,0,11,4,28.4,Clear,
2024-03-14,23:15,Cow_7,0,1,14,28.4,Clear,
2024-03-14,23:15,Cow_8,6,8,1,28.4,Clear,
2024-03-14,23:15,Cow_9,0,8,7,28.4,Clear,
2024-03-14,23:15,Cow_10,10,3,2,28.4,Clear,
2024-03-14,23:30,Cow_1,5,7,3,26.0,Clear,
2024-03-14,23:30,Cow_2,13,1,1,26.0,Clear,
2024-03-14,23:30,Cow_3,12,1,2,26.0,Clear,
2024-03-14,23:30,Cow_4,9,6,0,26.0,Clear,
2024-03-14,23:30,Cow_5,2,0,13,26.0,Clear,
2024-03-14,23:30,Cow_6,13,1,1,26.0,Clear,
2024-03-14,23:30,Cow_7,2,12,1,26.0,Clear,
2024-03-14,23:30,Cow_8,7,6,2,26.0,Clear,
2024-03-14,23:30,Cow_9,11,0,4,26.0,Clear,
2024-03-14,23:30,Cow_10,9,1,5,26.0,Clear,
2024-03-14,23:45,Cow_1,8,6,1,25.6,Rainy,
2024-03-14,23:45,Cow_2,2,1,12,25.6,Rainy,
2024-03-14,23:45,Cow_3,15,0,0,25.6,Rainy,
2024-03-14,23:45,Cow_4,3,3,9,25.6,Rainy,
2024-03-14,23:45,Cow_5,4,6,5,25.6,Rainy,
2024-03-14,23:45,Cow_6,0,0,15,25.6,Rainy,
2024-03-14,23:45,Cow_7,2,1,12,25.6,Rainy,
2024-03-14,23:45,Cow_8,9,1,5,25.6,Rainy,
2024-03-14,23:45,Cow_9,12,0,3,25.6,Rainy,
2024-03-14,23:45,Cow_10,1,14,0,25.6,Rainy,
