Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-12-29,12:30,Cow_357,9,0,6,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_358,11,7,0,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_359,0,9,6,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_360,3,7,5,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_361,5,3,7,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_362,12,9,0,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_363,12,0,8,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_364,13,0,3,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_365,5,6,4,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_366,14,9,0,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_367,7,4,4,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_368,10,6,0,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_369,1,7,7,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_370,2,5,8,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_371,11,7,0,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_372,8,4,3,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_373,6,4,5,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_374,0,10,5,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_375,3,7,5,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_376,3,4,8,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_377,3,5,7,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_378,9,10,0,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_379,11,5,0,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_380,11,9,0,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_381,11,0,7,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_382,11,0,8,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_383,9,5,1,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_384,0,10,7,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_385,7,5,3,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_386,0,8,8,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_387,6,3,6,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_388,0,0,0,15,33.0,Clear,Field B
2022-12-29,12:30,Cow_389,3,5,7,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_390,7,5,3,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_391,5,5,5,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_392,0,0,0,15,33.0,Clear,Field A
2022-12-29,12:30,Cow_393,4,8,3,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_394,5,6,4,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_395,6,5,4,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_396,11,7,0,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_397,12,6,0,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_398,3,6,6,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_399,8,10,0,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_400,11,0,6,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_401,9,0,8,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_402,3,6,6,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_403,13,0,3,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_404,14,3,0,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_405,5,9,1,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_406,5,6,4,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_407,8,10,0,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_408,8,4,3,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_409,11,8,0,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_410,12,0,6,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_411,9,0,7,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_412,10,0,5,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_413,1,10,4,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_414,2,7,6,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_415,2,10,3,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_416,6,3,6,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_417,3,9,3,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_418,12,0,7,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_419,5,3,7,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_420,13,0,8,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_421,7,2,6,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_422,11,8,0,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_423,11,1,3,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_424,14,8,0,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_425,1,7,7,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_426,10,2,3,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_427,0,0,0,15,33.0,Clear,Field A
2022-12-29,12:30,Cow_428,8,2,5,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_429,5,7,3,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_430,7,3,5,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_431,12,0,4,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_432,10,2,3,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_433,13,10,0,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_434,9,7,0,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_435,1,10,4,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_436,14,0,4,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_437,2,8,5,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_438,6,5,4,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_439,8,4,3,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_440,4,4,7,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_441,2,7,6,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_442,10,0,5,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_443,13,7,0,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_444,6,4,5,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_445,8,1,6,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_446,14,7,0,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_447,0,8,8,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_448,9,0,7,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_449,12,9,0,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_450,4,4,7,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_451,8,5,2,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_452,3,5,7,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_453,6,8,1,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_454,3,6,6,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_455,1,6,8,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_456,13,4,0,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_457,8,3,4,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_458,6,9,0,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_459,9,2,4,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_460,5,3,7,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_461,12,5,0,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_462,7,6,2,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_463,11,0,8,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_464,0,7,8,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_465,11,5,0,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_466,4,8,3,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_467,9,3,3,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_468,14,0,5,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_469,14,0,8,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_470,8,5,2,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_471,5,7,3,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_472,8,1,6,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_473,9,5,1,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_474,8,4,3,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_475,7,5,3,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_476,10,4,1,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_477,3,7,5,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_478,12,0,8,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_479,9,6,0,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_480,0,0,0,15,33.0,Clear,Field A
2022-12-29,12:30,Cow_481,6,1,8,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_482,5,6,4,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_483,6,6,3,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_484,0,0,0,15,33.0,Clear,Field B
2022-12-29,12:30,Cow_485,14,0,5,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_486,11,0,4,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_487,3,9,3,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_488,0,0,0,15,33.0,Clear,Field B
2022-12-29,12:30,Cow_489,9,3,3,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_490,4,8,3,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_491,8,4,3,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_492,11,0,7,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_493,8,0,8,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_494,10,12,0,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_495,14,0,7,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_496,0,0,0,15,33.0,Clear,Field C
2022-12-29,12:30,Cow_497,12,0,6,0,33.0,Clear,Field C
2022-12-29,12:30,Cow_498,5,7,3,0,33.0,Clear,Field A
2022-12-29,12:30,Cow_499,6,5,4,0,33.0,Clear,Field B
2022-12-29,12:30,Cow_500,1,10,4,0,33.0,Clear,Field C
2022-12-29,12:45,Cow_1,0,9,7,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_2,5,3,7,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_3,13,0,5,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_4,0,0,0,15,25.6,Clear,Field C
2022-12-29,12:45,Cow_5,7,4,4,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_6,2,9,4,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_7,7,5,3,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_8,5,3,7,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_9,11,0,6,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_10,6,8,1,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_11,8,2,5,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_12,10,2,3,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_13,4,4,7,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_14,8,5,2,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_15,0,9,7,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_16,11,0,7,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_17,0,9,7,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_18,0,7,8,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_19,6,4,5,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_20,7,2,6,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_21,5,7,3,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_22,9,1,5,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_23,12,0,4,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_24,11,0,8,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_25,14,6,0,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_26,1,6,8,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_27,14,10,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_28,4,8,3,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_29,13,0,8,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_30,10,6,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_31,1,7,7,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_32,3,4,8,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_33,2,9,4,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_34,13,10,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_35,7,1,7,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_36,2,6,7,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_37,6,3,6,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_38,11,7,0,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_39,5,8,2,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_40,1,9,5,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_41,14,0,3,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_42,0,0,0,15,25.6,Clear,Field A
2022-12-29,12:45,Cow_43,10,1,4,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_44,9,6,0,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_45,14,0,4,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_46,9,0,6,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_47,5,4,6,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_48,11,3,1,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_49,0,9,6,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_50,2,10,3,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_51,0,0,0,15,25.6,Clear,Field A
2022-12-29,12:45,Cow_52,11,6,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_53,2,9,4,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_54,2,9,4,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_55,0,10,8,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_56,10,8,0,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_57,9,3,3,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_58,11,0,5,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_59,7,6,2,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_60,8,4,3,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_61,8,3,4,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_62,5,4,6,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_63,5,6,4,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_64,0,0,0,15,25.6,Clear,Field A
2022-12-29,12:45,Cow_65,6,5,4,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_66,9,0,8,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_67,6,6,3,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_68,9,4,2,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_69,3,6,6,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_70,13,7,0,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_71,8,3,4,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_72,5,6,4,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_73,3,4,8,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_74,12,0,7,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_75,7,0,8,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_76,9,7,0,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_77,7,1,7,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_78,2,9,4,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_79,5,4,6,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_80,10,5,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_81,12,9,0,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_82,8,4,3,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_83,11,9,0,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_84,13,0,5,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_85,14,0,3,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_86,0,10,5,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_87,11,9,0,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_88,7,3,5,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_89,3,8,4,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_90,2,6,7,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_91,0,8,7,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_92,14,6,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_93,0,9,6,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_94,13,0,3,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_95,2,5,8,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_96,2,7,6,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_97,11,0,9,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_98,11,4,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_99,8,5,2,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_100,0,0,0,15,25.6,Clear,Field B
2022-12-29,12:45,Cow_101,1,9,5,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_102,4,6,5,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_103,6,4,5,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_104,0,0,0,15,25.6,Clear,Field C
2022-12-29,12:45,Cow_105,0,0,0,15,25.6,Clear,Field A
2022-12-29,12:45,Cow_106,11,9,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_107,7,4,4,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_108,0,0,0,15,25.6,Clear,Field C
2022-12-29,12:45,Cow_109,13,0,7,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_110,10,0,8,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_111,3,5,7,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_112,1,11,3,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_113,11,6,0,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_114,7,2,6,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_115,10,0,8,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_116,6,2,7,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_117,10,0,8,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_118,8,0,8,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_119,1,10,4,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_120,13,0,3,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_121,13,0,3,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_122,5,5,5,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_123,11,11,0,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_124,10,9,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_125,8,6,1,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_126,2,8,5,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_127,10,0,8,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_128,14,7,0,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_129,2,9,4,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_130,8,0,7,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_131,12,0,10,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_132,0,10,7,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_133,12,10,0,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_134,14,4,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_135,6,6,3,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_136,0,0,0,15,25.6,Clear,Field A
2022-12-29,12:45,Cow_137,6,1,8,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_138,4,5,6,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_139,7,3,5,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_140,14,0,4,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_141,4,5,6,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_142,5,5,5,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_143,5,5,5,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_144,6,9,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_145,7,4,4,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_146,0,8,8,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_147,8,4,3,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_148,6,3,6,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_149,7,3,5,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_150,9,0,8,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_151,5,4,6,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_152,5,2,8,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_153,0,10,6,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_154,2,7,6,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_155,14,5,0,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_156,8,3,4,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_157,5,4,6,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_158,5,4,6,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_159,11,0,4,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_160,9,5,1,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_161,11,7,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_162,5,7,3,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_163,11,0,5,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_164,0,9,8,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_165,8,0,8,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_166,9,3,3,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_167,6,5,4,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_168,6,7,2,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_169,11,7,0,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_170,11,0,7,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_171,8,0,8,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_172,9,7,0,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_173,4,6,5,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_174,5,4,6,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_175,12,0,4,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_176,10,2,3,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_177,5,3,7,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_178,10,5,0,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_179,8,0,8,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_180,6,5,4,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_181,5,4,6,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_182,10,5,0,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_183,6,5,4,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_184,11,5,0,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_185,12,7,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_186,4,8,3,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_187,1,6,8,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_188,7,3,5,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_189,5,6,4,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_190,2,10,3,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_191,14,0,7,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_192,12,8,0,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_193,6,4,5,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_194,5,7,3,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_195,8,4,3,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_196,6,10,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_197,5,9,1,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_198,14,0,7,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_199,6,2,7,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_200,13,0,5,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_201,9,1,5,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_202,8,3,4,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_203,6,3,6,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_204,0,10,7,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_205,5,5,5,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_206,1,9,5,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_207,5,9,1,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_208,13,3,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_209,12,0,6,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_210,5,5,5,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_211,12,9,0,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_212,5,7,3,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_213,1,9,5,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_214,10,7,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_215,0,0,0,15,25.6,Clear,Field A
2022-12-29,12:45,Cow_216,10,2,3,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_217,0,0,0,15,25.6,Clear,Field B
2022-12-29,12:45,Cow_218,9,9,0,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_219,6,5,4,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_220,10,2,3,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_221,9,9,0,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_222,9,1,5,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_223,1,9,5,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_224,5,10,0,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_225,9,8,0,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_226,0,10,7,0,25.6,Clear,Field C
2022-12-29,12:45,Cow_227,8,0,7,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_228,1,6,8,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_229,14,7,0,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_230,9,0,7,0,25.6,Clear,Field B
2022-12-29,12:45,Cow_231,12,4,0,0,25.6,Clear,Field A
2022-12-29,12:45,Cow_232,14,4,0,0,25.6,Clear,Field B
